NZ_QQRL01000007.1	25488	26106
NZ_QQRL01000007.1	26473	27238
NZ_QQRL01000007.1	27261	29043
NZ_QQRL01000007.1	29042	29873
NZ_QQRL01000007.1	29925	31080
NZ_QQRL01000007.1	31256	32621
NZ_QQRL01000007.1	32749	33412
NZ_QQRL01000079.1	0	303
NZ_QQRL01000080.1	0	298
NZ_QQRL01000081.1	0	277
NZ_QQRL01000082.1	0	276
NZ_QQRL01000083.1	0	275
NZ_QQRL01000084.1	0	270
NZ_QQRL01000085.1	0	263
NZ_QQRL01000086.1	34	262
NZ_QQRL01000087.1	0	180
NZ_QQRL01000088.1	0	251
NZ_QQRL01000008.1	111	975
NZ_QQRL01000008.1	996	2982
NZ_QQRL01000008.1	3183	5556
NZ_QQRL01000008.1	5616	7557
NZ_QQRL01000008.1	7537	7975
NZ_QQRL01000008.1	7967	9359
NZ_QQRL01000008.1	9358	10591
NZ_QQRL01000008.1	10574	11258
NZ_QQRL01000008.1	11244	12459
NZ_QQRL01000008.1	12492	13194
NZ_QQRL01000008.1	13214	13760
NZ_QQRL01000008.1	13810	13951
NZ_QQRL01000008.1	14041	14188
NZ_QQRL01000008.1	14207	14780
NZ_QQRL01000008.1	15141	15232
NZ_QQRL01000008.1	15315	16284
NZ_QQRL01000008.1	16267	19105
NZ_QQRL01000008.1	19111	19699
NZ_QQRL01000008.1	19688	20438
NZ_QQRL01000008.1	20437	21175
NZ_QQRL01000008.1	21527	23672
NZ_QQRL01000008.1	23792	25544
NZ_QQRL01000008.1	25631	27251
NZ_QQRL01000008.1	27259	28870
NZ_QQRL01000008.1	29209	31567
NZ_QQRL01000089.1	28	248
NZ_QQRL01000090.1	0	233
NZ_QQRL01000091.1	0	246
NZ_QQRL01000092.1	0	243
NZ_QQRL01000093.1	0	242
NZ_QQRL01000094.1	0	240
NZ_QQRL01000095.1	0	239
NZ_QQRL01000097.1	0	237
NZ_QQRL01000098.1	0	236
NZ_QQRL01000009.1	0	473
NZ_QQRL01000009.1	860	959
NZ_QQRL01000009.1	1336	3751
NZ_QQRL01000009.1	3755	5093
NZ_QQRL01000009.1	5092	5461
NZ_QQRL01000009.1	5608	7561
NZ_QQRL01000009.1	7650	9969
NZ_QQRL01000009.1	9971	10808
NZ_QQRL01000009.1	11220	11553
NZ_QQRL01000009.1	11533	12397
NZ_QQRL01000009.1	12399	13431
NZ_QQRL01000009.1	13433	14606
NZ_QQRL01000009.1	14911	20839
NZ_QQRL01000009.1	20970	21120
NZ_QQRL01000009.1	21344	22229
NZ_QQRL01000009.1	22194	24477
NZ_QQRL01000009.1	24553	26518
NZ_QQRL01000009.1	26835	27120
NZ_QQRL01000009.1	27091	27826
NZ_QQRL01000009.1	27818	29252
NZ_QQRL01000009.1	29383	29629
NZ_QQRL01000009.1	30246	30402
NZ_QQRL01000009.1	30415	31282
