NZ_CP022714.1	+	467068	468534	CIB43_RS01995	protein_coding
NZ_CP022714.1	+	468536	469364	CIB43_RS02000	pseudogene
NZ_CP022714.1	-	469353	470681	CIB43_RS02005	protein_coding
NZ_CP022714.1	-	470725	472341	CIB43_RS02010	protein_coding
NZ_CP022714.1	+	472511	473563	CIB43_RS02015	protein_coding
NZ_CP022714.1	+	473761	473940	CIB43_RS02020	protein_coding
NZ_CP022714.1	+	474022	475122	CIB43_RS02025	protein_coding
NZ_CP022714.1	+	475122	476087	CIB43_RS02030	protein_coding
NZ_CP022714.1	+	476089	477501	CIB43_RS02035	protein_coding
NZ_CP022714.1	+	477491	478822	CIB43_RS02040	protein_coding
NZ_CP022714.1	+	478809	484945	CIB43_RS02045	pseudogene
NZ_CP022714.1	+	484956	487633	CIB43_RS02050	pseudogene
NZ_CP022714.1	-	488586	488774	CIB43_RS02060	pseudogene
NZ_CP022714.1	+	488933	489342	CIB43_RS02065	pseudogene
NZ_CP022714.1	-	489381	491543	CIB43_RS02070	protein_coding
NZ_CP022714.1	-	491599	492051	CIB43_RS02075	protein_coding
NZ_CP022714.1	-	492055	493116	CIB43_RS02080	protein_coding
NZ_CP022714.1	-	493773	495029	CIB43_RS02085	protein_coding
NZ_CP022714.1	+	495309	495470	CIB43_RS03985	protein_coding
NZ_CP022714.1	+	495532	497001	CIB43_RS02090	protein_coding
NZ_CP022714.1	+	497001	498017	CIB43_RS02095	protein_coding
NZ_CP022714.1	+	498001	498807	CIB43_RS02100	protein_coding
NZ_CP022714.1	+	498797	499816	CIB43_RS02105	protein_coding
NZ_CP022714.1	+	499816	501786	CIB43_RS02110	protein_coding
NZ_CP022714.1	+	501786	502688	CIB43_RS02115	protein_coding
NZ_CP022714.1	+	502724	504229	CIB43_RS02120	protein_coding
NZ_CP022714.1	+	505064	506055	CIB43_RS02125	pseudogene
NZ_CP022714.1	+	506078	507283	CIB43_RS02130	protein_coding
NZ_CP022714.1	+	507306	508349	CIB43_RS02135	protein_coding
NZ_CP022714.1	-	508460	509518	CIB43_RS02140	protein_coding
NZ_CP022714.1	-	509522	509956	CIB43_RS02145	protein_coding
NZ_CP022714.1	-	510234	510913	CIB43_RS02150	pseudogene
NZ_CP022714.1	-	510894	511445	CIB43_RS02155	protein_coding
NZ_CP022714.1	+	512342	514939	CIB43_RS02160	protein_coding
NZ_CP022714.1	+	515029	516315	CIB43_RS02165	protein_coding
NZ_CP022714.1	+	516308	518011	CIB43_RS02170	protein_coding
NZ_CP022714.1	+	518086	518541	CIB43_RS02175	protein_coding
NZ_CP022714.1	+	518682	518954	CIB43_RS02180	protein_coding
NZ_CP022714.1	-	519118	522748	CIB43_RS02185	pseudogene
NZ_CP022714.1	-	522748	525390	CIB43_RS02190	protein_coding
NZ_CP022714.1	-	525423	527667	CIB43_RS02195	pseudogene
NZ_CP022714.1	-	527667	527975	CIB43_RS02200	protein_coding
NZ_CP022714.1	-	527975	528769	CIB43_RS02205	protein_coding
NZ_CP022714.1	+	529048	530403	CIB43_RS02210	protein_coding
NZ_CP022714.1	+	530415	531656	CIB43_RS02215	protein_coding
NZ_CP022714.1	+	531796	532331	CIB43_RS02220	pseudogene
NZ_CP022714.1	-	532334	533134	CIB43_RS02225	protein_coding
NZ_CP022714.1	-	533135	534144	CIB43_RS02230	pseudogene
NZ_CP022714.1	-	534149	534484	CIB43_RS02235	protein_coding
NZ_CP022714.1	+	534605	536770	CIB43_RS02240	protein_coding
NZ_CP022714.1	+	536832	537113	CIB43_RS02245	protein_coding
NZ_CP022714.1	+	537116	537700	CIB43_RS02250	protein_coding
NZ_CP022714.1	+	537703	538338	CIB43_RS02255	protein_coding
NZ_CP022714.1	+	538319	539191	CIB43_RS02260	protein_coding
NZ_CP022714.1	+	539195	539932	CIB43_RS02265	protein_coding
NZ_CP022714.1	+	539961	540497	CIB43_RS02270	protein_coding
NZ_CP022714.1	+	540526	541344	CIB43_RS02275	protein_coding
NZ_CP022714.1	+	541317	542219	CIB43_RS02280	protein_coding
NZ_CP022714.1	+	542209	543171	CIB43_RS02285	protein_coding
NZ_CP022714.1	+	543175	545253	CIB43_RS02290	protein_coding
NZ_CP022714.1	+	545323	546276	CIB43_RS02295	protein_coding
NZ_CP022714.1	-	546273	548888	CIB43_RS02300	protein_coding
NZ_CP022714.1	+	549022	549414	CIB43_RS02305	protein_coding
NZ_CP022714.1	+	549702	550040	CIB43_RS02310	protein_coding
NZ_CP022714.1	-	550171	553224	CIB43_RS02315	protein_coding
NZ_CP022714.1	-	553272	556373	CIB43_RS02320	protein_coding
NZ_CP022714.1	+	556876	557556	CIB43_RS02325	protein_coding
NZ_CP022714.1	+	557567	559722	CIB43_RS02330	pseudogene
NZ_CP022714.1	+	559781	559978	CIB43_RS02335	protein_coding
NZ_CP022714.1	+	560096	560170	CIB43_RS02340	tRNA
NZ_CP022714.1	+	560174	560249	CIB43_RS02345	tRNA
NZ_CP022714.1	+	560257	560332	CIB43_RS02350	tRNA
NZ_CP022714.1	+	560337	560413	CIB43_RS02355	tRNA
NZ_CP022714.1	+	560449	560532	CIB43_RS02360	tRNA
NZ_CP022714.1	+	560594	561436	CIB43_RS02365	protein_coding
NZ_CP022714.1	+	561450	562258	CIB43_RS02370	pseudogene
NZ_CP022714.1	+	562260	563105	CIB43_RS02375	protein_coding
NZ_CP022714.1	-	563092	563907	CIB43_RS02380	protein_coding
NZ_CP022714.1	+	564428	566031	CIB43_RS02385	pseudogene
NZ_CP022714.1	-	566043	566630	CIB43_RS02390	protein_coding
NZ_CP022714.1	-	566612	567258	CIB43_RS02395	pseudogene
NZ_CP022714.1	-	567289	569198	CIB43_RS02400	pseudogene
NZ_CP022714.1	-	569203	569568	CIB43_RS02405	protein_coding
NZ_CP022714.1	-	569626	570303	CIB43_RS02410	pseudogene
NZ_CP022714.1	-	570325	570591	CIB43_RS02415	protein_coding
NZ_CP022714.1	-	570845	571296	CIB43_RS02420	pseudogene
NZ_CP022714.1	-	571456	573086	CIB43_RS02425	pseudogene
NZ_CP022714.1	-	573180	574838	CIB43_RS02430	protein_coding
NZ_CP022714.1	-	574997	575719	CIB43_RS02435	pseudogene
NZ_CP022714.1	-	575706	577584	CIB43_RS02440	pseudogene
NZ_CP022714.1	-	578020	578392	CIB43_RS02445	pseudogene
NZ_CP022714.1	+	578484	578801	CIB43_RS02450	pseudogene
NZ_CP022714.1	+	578948	580954	CIB43_RS02455	pseudogene
NZ_CP022714.1	+	580984	581445	CIB43_RS03990	pseudogene
NZ_CP022714.1	+	581504	581596	CIB43_RS03995	protein_coding
NZ_CP022714.1	+	581925	582224	CIB43_RS02465	protein_coding
NZ_CP022714.1	+	582397	582765	CIB43_RS02470	protein_coding
NZ_CP022714.1	-	582907	584008	CIB43_RS02475	pseudogene
NZ_CP022714.1	-	584018	584281	CIB43_RS02480	protein_coding
NZ_CP022714.1	-	584299	584858	CIB43_RS02485	pseudogene
NZ_CP022714.1	-	584876	585601	CIB43_RS02490	protein_coding
NZ_CP022714.1	+	586079	586284	CIB43_RS02495	pseudogene
NZ_CP022714.1	-	586349	587491	CIB43_RS02500	protein_coding
NZ_CP022714.1	-	587544	588293	CIB43_RS02505	protein_coding
NZ_CP022714.1	+	588502	589241	CIB43_RS02510	pseudogene
NZ_CP022714.1	+	590133	591161	CIB43_RS02515	pseudogene
NZ_CP022714.1	+	591595	592228	CIB43_RS02520	pseudogene
NZ_CP022714.1	+	592377	593795	CIB43_RS02525	protein_coding
NZ_CP022714.1	+	593788	594522	CIB43_RS02530	protein_coding
NZ_CP022714.1	-	594570	594752	CIB43_RS04000	protein_coding
NZ_CP022714.1	-	595095	597058	CIB43_RS02535	pseudogene
NZ_CP022714.1	-	597135	599416	CIB43_RS02540	pseudogene
NZ_CP022714.1	-	599382	600274	CIB43_RS02545	pseudogene
NZ_CP022714.1	-	600498	600656	CIB43_RS02550	pseudogene
NZ_CP022714.1	+	600787	606714	CIB43_RS02555	protein_coding
NZ_CP022714.1	-	607024	608195	CIB43_RS02560	pseudogene
NZ_CP022714.1	-	608198	609229	CIB43_RS02565	protein_coding
NZ_CP022714.1	-	609232	610095	CIB43_RS02570	protein_coding
NZ_CP022714.1	-	610076	610408	CIB43_RS02575	protein_coding
NZ_CP022714.1	+	610820	611656	CIB43_RS02580	protein_coding
NZ_CP022714.1	+	611659	613977	CIB43_RS02585	protein_coding
NZ_CP022714.1	+	614067	616019	CIB43_RS02590	protein_coding
NZ_CP022714.1	+	616209	616583	CIB43_RS02595	protein_coding
NZ_CP022714.1	+	616583	617887	CIB43_RS02600	protein_coding
NZ_CP022714.1	+	617892	620309	CIB43_RS02605	protein_coding
NZ_CP022714.1	-	620645	620788	CIB43_RS02610	pseudogene
NZ_CP022714.1	-	621174	622646	CIB43_RS02620	protein_coding
NZ_CP022714.1	-	622636	623264	CIB43_RS02625	pseudogene
NZ_CP022714.1	+	623372	623560	CIB43_RS02630	protein_coding
NZ_CP022714.1	+	623568	623812	CIB43_RS02635	pseudogene
NZ_CP022714.1	-	623943	624683	CIB43_RS02640	protein_coding
NZ_CP022714.1	-	624707	626128	CIB43_RS02645	protein_coding
NZ_CP022714.1	-	626297	627184	CIB43_RS02650	protein_coding
NZ_CP022714.1	-	627287	628214	CIB43_RS02655	pseudogene
NZ_CP022714.1	-	628216	629124	CIB43_RS02660	protein_coding
NZ_CP022714.1	-	629314	629541	CIB43_RS02665	protein_coding
NZ_CP022714.1	-	629744	630403	CIB43_RS02670	protein_coding
NZ_CP022714.1	+	630788	631852	CIB43_RS02675	protein_coding
NZ_CP022714.1	+	631922	632569	CIB43_RS02680	protein_coding
NZ_CP022714.1	-	633138	633584	CIB43_RS02685	protein_coding
NZ_CP022714.1	+	633855	634370	CIB43_RS02690	protein_coding
NZ_CP022714.1	+	634574	634927	CIB43_RS02695	protein_coding
NZ_CP022714.1	+	634909	635118	CIB43_RS02700	protein_coding
NZ_CP022714.1	+	635322	635618	CIB43_RS02705	protein_coding
NZ_CP022714.1	+	635605	636402	CIB43_RS02710	protein_coding
NZ_CP022714.1	-	637016	638240	CIB43_RS02715	pseudogene
NZ_CP022714.1	-	638477	639667	CIB43_RS02720	protein_coding
NZ_CP022714.1	-	640070	640312	CIB43_RS02725	protein_coding
NZ_CP022714.1	+	640404	640568	CIB43_RS04005	protein_coding
NZ_CP022714.1	-	640569	640759	CIB43_RS02730	pseudogene
NZ_CP022714.1	-	640848	643235	CIB43_RS02735	protein_coding
NZ_CP022714.1	-	643222	645114	CIB43_RS02740	protein_coding
NZ_CP022714.1	-	645118	645783	CIB43_RS02745	protein_coding
NZ_CP022714.1	+	646934	648592	CIB43_RS02750	protein_coding
NZ_CP022714.1	-	649264	650277	CIB43_RS02755	protein_coding
NZ_CP022714.1	-	650452	650604	CIB43_RS02760	pseudogene
NZ_CP022714.1	-	650658	650810	CIB43_RS04010	protein_coding
NZ_CP022714.1	+	650828	651028	CIB43_RS02765	protein_coding
NZ_CP022714.1	+	651266	651566	CIB43_RS02770	pseudogene
NZ_CP022714.1	+	651582	652184	CIB43_RS02775	protein_coding
NZ_CP022714.1	+	652208	653275	CIB43_RS02780	protein_coding
NZ_CP022714.1	-	653633	653820	CIB43_RS02785	pseudogene
NZ_CP022714.1	-	654183	654259	CIB43_RS02790	tRNA
NZ_CP022714.1	-	654269	654343	CIB43_RS02795	tRNA
NZ_CP022714.1	-	654411	655268	CIB43_RS02800	protein_coding
NZ_CP022714.1	-	655780	656036	CIB43_RS02805	pseudogene
NZ_CP022714.1	-	656260	657051	CIB43_RS02810	protein_coding
NZ_CP022714.1	-	657248	658216	CIB43_RS02815	pseudogene
NZ_CP022714.1	-	658237	659575	CIB43_RS02820	pseudogene
NZ_CP022714.1	+	659735	661839	CIB43_RS02825	pseudogene
NZ_CP022714.1	+	661855	663453	CIB43_RS02830	protein_coding
NZ_CP022714.1	+	663485	663817	CIB43_RS02835	protein_coding
NZ_CP022714.1	-	663872	665529	CIB43_RS02840	pseudogene
NZ_CP022714.1	-	665643	666662	CIB43_RS02845	protein_coding
NZ_CP022714.1	-	666671	667201	CIB43_RS02850	protein_coding
NZ_CP022714.1	+	667315	668892	CIB43_RS02855	protein_coding
NZ_CP022714.1	-	669300	670046	CIB43_RS02860	protein_coding
NZ_CP022714.1	-	670060	671592	CIB43_RS02865	protein_coding
NZ_CP022714.1	+	671930	673194	CIB43_RS02870	pseudogene
NZ_CP022714.1	+	673178	673948	CIB43_RS02875	protein_coding
NZ_CP022714.1	+	673941	675647	CIB43_RS02880	protein_coding
NZ_CP022714.1	+	675755	676231	CIB43_RS02885	protein_coding
NZ_CP022714.1	+	676153	677535	CIB43_RS02890	protein_coding
NZ_CP022714.1	+	677454	678383	CIB43_RS02895	protein_coding
NZ_CP022714.1	+	678708	680903	CIB43_RS02900	protein_coding
NZ_CP022714.1	+	680960	683035	CIB43_RS02905	protein_coding
NZ_CP022714.1	+	683062	683993	CIB43_RS02910	pseudogene
NZ_CP022714.1	+	684007	686182	CIB43_RS02915	pseudogene
NZ_CP022714.1	+	686182	687192	CIB43_RS02920	protein_coding
NZ_CP022714.1	+	687155	688119	CIB43_RS02925	pseudogene
NZ_CP022714.1	-	688448	691318	CIB43_RS02930	pseudogene
NZ_CP022714.1	-	691331	694280	CIB43_RS02935	pseudogene
NZ_CP022714.1	-	694452	694922	CIB43_RS02940	protein_coding
NZ_CP022714.1	-	694947	695237	CIB43_RS02945	protein_coding
NZ_CP022714.1	-	695660	697426	CIB43_RS02950	pseudogene
NZ_CP022714.1	-	697524	698574	CIB43_RS02955	pseudogene
NZ_CP022714.1	-	698760	700574	CIB43_RS02960	protein_coding
NZ_CP022714.1	+	700691	701877	CIB43_RS02965	pseudogene
NZ_CP022714.1	+	701822	702800	CIB43_RS02970	pseudogene
NZ_CP022714.1	+	702784	703623	CIB43_RS02975	protein_coding
NZ_CP022714.1	+	703633	704199	CIB43_RS02980	protein_coding
NZ_CP022714.1	+	704309	706609	CIB43_RS02985	protein_coding
NZ_CP022714.1	-	706705	707037	CIB43_RS02990	protein_coding
NZ_CP022714.1	-	707104	708543	CIB43_RS02995	protein_coding
NZ_CP022714.1	-	708588	708662	CIB43_RS03000	tRNA
NZ_CP022714.1	-	708667	708749	CIB43_RS03005	tRNA
NZ_CP022714.1	+	708997	709395	CIB43_RS03010	protein_coding
NZ_CP022714.1	+	709373	710707	CIB43_RS03015	protein_coding
NZ_CP022714.1	+	710760	711149	CIB43_RS03020	protein_coding
NZ_CP022714.1	+	711077	711232	CIB43_RS04015	pseudogene
NZ_CP022714.1	+	711377	712583	CIB43_RS03025	pseudogene
NZ_CP022714.1	+	712634	712998	CIB43_RS03030	pseudogene
NZ_CP022714.1	+	713149	714419	CIB43_RS03035	pseudogene
NZ_CP022714.1	+	714377	716807	CIB43_RS03040	pseudogene
NZ_CP022714.1	+	716986	717369	CIB43_RS03045	protein_coding
NZ_CP022714.1	-	717599	719025	CIB43_RS03050	pseudogene
NZ_CP022714.1	-	719087	719514	CIB43_RS03055	pseudogene
NZ_CP022714.1	+	720106	720510	CIB43_RS03065	protein_coding
NZ_CP022714.1	-	720580	721985	CIB43_RS03070	pseudogene
NZ_CP022714.1	-	722123	722980	CIB43_RS03075	protein_coding
NZ_CP022714.1	-	722953	723744	CIB43_RS03080	protein_coding
NZ_CP022714.1	-	723935	724672	CIB43_RS03085	protein_coding
NZ_CP022714.1	-	724674	726656	CIB43_RS03090	pseudogene
NZ_CP022714.1	+	727112	728898	CIB43_RS03095	pseudogene
NZ_CP022714.1	+	729026	729199	CIB43_RS04020	protein_coding
NZ_CP022714.1	+	729229	729660	CIB43_RS03100	protein_coding
NZ_CP022714.1	+	729632	729943	CIB43_RS03105	protein_coding
NZ_CP022714.1	-	730055	731434	CIB43_RS03110	protein_coding
NZ_CP022714.1	+	732207	732647	CIB43_RS03115	protein_coding
NZ_CP022714.1	+	732649	733538	CIB43_RS03120	pseudogene
NZ_CP022714.1	+	733569	734552	CIB43_RS03125	protein_coding
NZ_CP022714.1	+	734778	735791	CIB43_RS03130	protein_coding
NZ_CP022714.1	+	735781	736551	CIB43_RS03135	protein_coding
NZ_CP022714.1	+	736544	738085	CIB43_RS03140	protein_coding
NZ_CP022714.1	-	738082	738957	CIB43_RS03145	protein_coding
NZ_CP022714.1	-	739158	739841	CIB43_RS03150	protein_coding
NZ_CP022714.1	-	739906	740391	CIB43_RS03155	protein_coding
NZ_CP022714.1	+	740622	742295	CIB43_RS03160	protein_coding
NZ_CP022714.1	+	742933	744282	CIB43_RS03170	protein_coding
NZ_CP022714.1	+	744344	744934	CIB43_RS03175	protein_coding
NZ_CP022714.1	+	744936	747196	CIB43_RS03180	pseudogene
NZ_CP022714.1	+	747198	748622	CIB43_RS03185	protein_coding
NZ_CP022714.1	+	748726	749391	CIB43_RS03190	protein_coding
NZ_CP022714.1	+	749369	750325	CIB43_RS03195	protein_coding
NZ_CP022714.1	-	750341	752233	CIB43_RS03200	protein_coding
NZ_CP022714.1	-	752260	753408	CIB43_RS03205	protein_coding
NZ_CP022714.1	-	753665	754177	CIB43_RS03210	protein_coding
NZ_CP022714.1	-	754518	756167	CIB43_RS03215	pseudogene
NZ_CP022714.1	-	756431	756839	CIB43_RS03225	pseudogene
NZ_CP022714.1	+	757125	757682	CIB43_RS03230	protein_coding
NZ_CP022714.1	+	757721	759568	CIB43_RS03235	protein_coding
NZ_CP022714.1	-	759637	759861	CIB43_RS03240	protein_coding
NZ_CP022714.1	+	759884	760648	CIB43_RS03245	protein_coding
NZ_CP022714.1	+	760648	761766	CIB43_RS03250	protein_coding
NZ_CP022714.1	-	761806	763032	CIB43_RS03255	protein_coding
NZ_CP022714.1	-	763428	764827	CIB43_RS03260	pseudogene
NZ_CP022714.1	-	765040	766950	CIB43_RS03265	protein_coding
NZ_CP022714.1	-	767073	767583	CIB43_RS03270	pseudogene
NZ_CP022714.1	-	767576	768502	CIB43_RS03275	protein_coding
NZ_CP022714.1	-	768456	769177	CIB43_RS03280	pseudogene
NZ_CP022714.1	-	769167	770096	CIB43_RS03285	protein_coding
NZ_CP022714.1	-	770032	770700	CIB43_RS03290	protein_coding
NZ_CP022714.1	-	771014	773224	CIB43_RS03295	protein_coding
NZ_CP022714.1	-	773297	775069	CIB43_RS03300	protein_coding
NZ_CP022714.1	-	775266	777067	CIB43_RS03310	pseudogene
NZ_CP022714.1	-	777600	789090	CIB43_RS03315	pseudogene
NZ_CP022714.1	-	789292	790551	CIB43_RS03320	protein_coding
NZ_CP022714.1	-	790650	791729	CIB43_RS03325	protein_coding
NZ_CP022714.1	-	791729	792877	CIB43_RS03330	protein_coding
NZ_CP022714.1	-	792838	797859	CIB43_RS03335	protein_coding
NZ_CP022714.1	-	798255	801077	CIB43_RS03340	protein_coding
NZ_CP022714.1	-	801420	802016	CIB43_RS03345	protein_coding
NZ_CP022714.1	-	802158	802955	CIB43_RS03350	protein_coding
NZ_CP022714.1	-	803032	803107	CIB43_RS03355	tRNA
NZ_CP022714.1	-	803202	804338	CIB43_RS03360	protein_coding
NZ_CP022714.1	-	804425	805310	CIB43_RS03365	pseudogene
NZ_CP022714.1	-	805431	813381	CIB43_RS03370	pseudogene
NZ_CP022714.1	+	813573	814157	CIB43_RS03375	protein_coding
NZ_CP022714.1	+	814099	814776	CIB43_RS03380	protein_coding
NZ_CP022714.1	+	814835	815056	CIB43_RS03385	protein_coding
NZ_CP022714.1	+	815037	815510	CIB43_RS03390	protein_coding
NZ_CP022714.1	+	815488	816402	CIB43_RS03395	protein_coding
NZ_CP022714.1	-	816464	817159	CIB43_RS03400	protein_coding
NZ_CP022714.1	-	817161	817610	CIB43_RS03405	protein_coding
NZ_CP022714.1	-	817828	817912	CIB43_RS03410	tRNA
NZ_CP022714.1	-	817918	818010	CIB43_RS03415	tRNA
NZ_CP022714.1	+	818245	818565	CIB43_RS03420	protein_coding
NZ_CP022714.1	+	819256	819636	CIB43_RS03425	protein_coding
NZ_CP022714.1	+	821454	822298	CIB43_RS03430	pseudogene
NZ_CP022714.1	-	822505	823883	CIB43_RS03435	pseudogene
NZ_CP022714.1	-	824027	824632	CIB43_RS03440	protein_coding
NZ_CP022714.1	-	824656	825462	CIB43_RS03445	protein_coding
NZ_CP022714.1	-	825613	826554	CIB43_RS03450	protein_coding
NZ_CP022714.1	-	826559	828622	CIB43_RS03455	protein_coding
NZ_CP022714.1	-	828622	829338	CIB43_RS03460	protein_coding
NZ_CP022714.1	-	829338	831119	CIB43_RS03465	protein_coding
NZ_CP022714.1	+	831300	832213	CIB43_RS03470	pseudogene
NZ_CP022714.1	+	832288	834023	CIB43_RS03475	pseudogene
NZ_CP022714.1	+	834198	834938	CIB43_RS03480	protein_coding
NZ_CP022714.1	+	834938	835666	CIB43_RS03485	protein_coding
NZ_CP022714.1	-	835696	836352	CIB43_RS03490	protein_coding
NZ_CP022714.1	-	836333	837416	CIB43_RS03495	pseudogene
NZ_CP022714.1	-	837420	838340	CIB43_RS03500	protein_coding
NZ_CP022714.1	-	838898	840271	CIB43_RS03505	protein_coding
NZ_CP022714.1	-	840274	841810	CIB43_RS03510	pseudogene
NZ_CP022714.1	-	841810	844041	CIB43_RS03515	pseudogene
NZ_CP022714.1	-	844034	844504	CIB43_RS03520	protein_coding
NZ_CP022714.1	-	844505	844990	CIB43_RS03525	protein_coding
NZ_CP022714.1	-	845390	845944	CIB43_RS03530	protein_coding
NZ_CP022714.1	-	845963	847504	CIB43_RS03535	protein_coding
NZ_CP022714.1	+	847832	848633	CIB43_RS03540	pseudogene
NZ_CP022714.1	-	848677	849372	CIB43_RS03545	protein_coding
NZ_CP022714.1	-	849483	850943	CIB43_RS03550	protein_coding
NZ_CP022714.1	-	850953	851561	CIB43_RS03555	protein_coding
NZ_CP022714.1	-	851796	854443	CIB43_RS03560	pseudogene
NZ_CP022714.1	+	854793	856007	CIB43_RS03565	protein_coding
NZ_CP022714.1	+	856183	856437	CIB43_RS03570	protein_coding
NZ_CP022714.1	+	856554	858536	CIB43_RS03575	protein_coding
NZ_CP022714.1	+	858518	858817	CIB43_RS03580	protein_coding
NZ_CP022714.1	+	858813	859751	CIB43_RS03585	protein_coding
NZ_CP022714.1	-	860089	865708	CIB43_RS03590	pseudogene
NZ_CP022714.1	-	865835	870087	CIB43_RS03595	pseudogene
NZ_CP022714.1	-	870375	871653	CIB43_RS03600	pseudogene
NZ_CP022714.1	-	871637	873265	CIB43_RS03605	protein_coding
NZ_CP022714.1	-	873269	874322	CIB43_RS03610	pseudogene
NZ_CP022714.1	-	874530	876854	CIB43_RS03615	protein_coding
NZ_CP022714.1	-	876854	877905	CIB43_RS03620	pseudogene
NZ_CP022714.1	-	877905	879062	CIB43_RS03625	protein_coding
NZ_CP022714.1	-	879055	880095	CIB43_RS03630	protein_coding
NZ_CP022714.1	-	880095	882909	CIB43_RS03635	pseudogene
NZ_CP022714.1	+	883953	884870	CIB43_RS03640	protein_coding
NZ_CP022714.1	+	884870	886715	CIB43_RS03645	pseudogene
NZ_CP022714.1	-	886947	888155	CIB43_RS03650	protein_coding
NZ_CP022714.1	-	888155	889104	CIB43_RS03655	pseudogene
NZ_CP022714.1	-	889222	890232	CIB43_RS03660	pseudogene
NZ_CP022714.1	-	890237	890656	CIB43_RS03665	protein_coding
NZ_CP022714.1	-	890640	891272	CIB43_RS03670	pseudogene
NZ_CP022714.1	-	891253	892104	CIB43_RS03675	protein_coding
NZ_CP022714.1	+	892398	893657	CIB43_RS03680	protein_coding
NZ_CP022714.1	+	893783	895321	CIB43_RS03685	protein_coding
NZ_CP022714.1	+	895321	896571	CIB43_RS03690	protein_coding
NZ_CP022714.1	+	896543	897139	CIB43_RS03695	protein_coding
NZ_CP022714.1	+	897126	898019	CIB43_RS03700	protein_coding
NZ_CP022714.1	-	898260	899288	CIB43_RS03705	protein_coding
NZ_CP022714.1	-	899324	899851	CIB43_RS03710	protein_coding
NZ_CP022714.1	-	900246	900590	CIB43_RS03715	protein_coding
NZ_CP022714.1	-	901708	903531	CIB43_RS03720	protein_coding
NZ_CP022714.1	+	903759	909679	CIB43_RS03725	pseudogene
NZ_CP022714.1	-	909781	910989	CIB43_RS03730	protein_coding
NZ_CP022714.1	-	911293	913902	CIB43_RS03735	pseudogene
NZ_CP022714.1	-	914072	914765	CIB43_RS03740	pseudogene
NZ_CP022714.1	-	914768	915382	CIB43_RS03745	protein_coding
NZ_CP022714.1	-	915447	916139	CIB43_RS03750	protein_coding
NZ_CP022714.1	+	916580	919141	CIB43_RS03755	protein_coding
NZ_CP022714.1	-	919192	919620	CIB43_RS03760	protein_coding
NZ_CP022714.1	-	919696	920157	CIB43_RS03765	protein_coding
NZ_CP022714.1	-	920217	921506	CIB43_RS03770	protein_coding
NZ_CP022714.1	-	921645	926053	CIB43_RS03775	pseudogene
NZ_CP022714.1	-	926087	927011	CIB43_RS03780	pseudogene
NZ_CP022714.1	-	927013	927573	CIB43_RS03785	protein_coding
NZ_CP022714.1	-	927577	928287	CIB43_RS03790	protein_coding
NZ_CP022714.1	+	928447	929796	CIB43_RS03795	protein_coding
NZ_CP022714.1	+	929832	930362	CIB43_RS03800	protein_coding
NZ_CP022714.1	-	930382	931216	CIB43_RS03805	pseudogene
NZ_CP022714.1	-	931252	932967	CIB43_RS03810	protein_coding
NZ_CP022714.1	-	932952	933775	CIB43_RS03815	pseudogene
NZ_CP022714.1	-	933768	934628	CIB43_RS03820	protein_coding
NZ_CP022714.1	-	934615	935948	CIB43_RS03825	pseudogene
NZ_CP022714.1	+	936386	936918	CIB43_RS03830	pseudogene
NZ_CP022714.1	+	936923	937181	CIB43_RS03835	pseudogene
NZ_CP022714.1	+	937215	938624	CIB43_RS03840	protein_coding
NZ_CP022714.1	-	938706	939401	CIB43_RS03845	protein_coding
NZ_CP022714.1	+	939700	941184	CIB43_RS03850	protein_coding
NZ_CP022714.1	-	941428	945549	CIB43_RS03855	protein_coding
NZ_CP022714.1	-	945871	946299	CIB43_RS03860	protein_coding
NZ_CP022714.1	-	946290	947393	CIB43_RS03865	protein_coding
NZ_CP022714.1	-	947393	948867	CIB43_RS03870	pseudogene
NZ_CP022714.1	+	948901	949680	CIB43_RS03875	protein_coding
NZ_CP022714.1	-	950003	951517	CIB43_RS03880	protein_coding
NZ_CP022714.1	-	951533	951808	CIB43_RS03885	protein_coding
NZ_CP022714.1	-	951798	952253	CIB43_RS03890	protein_coding
NZ_CP022714.1	-	952240	952554	CIB43_RS03895	protein_coding
NZ_CP022714.1	-	952555	953222	CIB43_RS03900	pseudogene
NZ_CP022714.1	-	953215	953838	CIB43_RS03905	protein_coding
NZ_CP022714.1	-	953825	954481	CIB43_RS03910	protein_coding
NZ_CP022714.1	-	954993	955685	CIB43_RS03915	protein_coding
NZ_CP022714.1	-	955696	957588	CIB43_RS03920	protein_coding
NZ_CP022714.1	-	958436	960121	CIB43_RS03935	protein_coding
NZ_CP022714.1	-	960183	961616	CIB43_RS03940	protein_coding
NZ_CP022714.1	-	962381	964068	CIB43_RS03950	pseudogene
NZ_CP022714.1	-	964130	965563	CIB43_RS00005	protein_coding
