NZ_QQQX01000006.1	-	15730	17529
NZ_QQQX01000006.1	-	17496	17786
NZ_QQQX01000006.1	-	17796	19640
NZ_QQQX01000006.1	-	19633	19860
NZ_QQQX01000006.1	+	20168	22168
NZ_QQQX01000006.1	-	22278	23441
NZ_QQQX01000006.1	+	23585	24997
NZ_QQQX01000006.1	+	24969	25358
NZ_QQQX01000006.1	+	25376	25828
NZ_QQQX01000006.1	+	25835	26878
NZ_QQQX01000006.1	+	27121	27387
NZ_QQQX01000006.1	+	27428	29779
NZ_QQQX01000006.1	+	29772	30797
NZ_QQQX01000006.1	+	30991	31995
NZ_QQQX01000006.1	+	32122	32307
NZ_QQQX01000006.1	+	32320	32706
NZ_QQQX01000006.1	+	32727	34460
NZ_QQQX01000006.1	+	34438	37140
NZ_QQQX01000006.1	+	37094	38113
NZ_QQQX01000006.1	+	38115	41750
NZ_QQQX01000006.1	-	41822	42082
NZ_QQQX01000006.1	-	42122	43768
NZ_QQQX01000006.1	-	43773	43979
NZ_QQQX01000006.1	-	43993	45141
NZ_QQQX01000006.1	+	45261	46184
NZ_QQQX01000070.1	-	1	238
NZ_QQQX01000071.1	+	1	230
NZ_QQQX01000073.1	-	1	194
NZ_QQQX01000074.1	+	1	204
NZ_QQQX01000007.1	-	281	1765
NZ_QQQX01000007.1	+	2064	2759
NZ_QQQX01000007.1	-	2840	4570
NZ_QQQX01000007.1	-	4818	5078
NZ_QQQX01000007.1	+	5518	6852
NZ_QQQX01000007.1	+	6839	7699
NZ_QQQX01000007.1	+	7692	8516
NZ_QQQX01000007.1	+	8501	10216
NZ_QQQX01000007.1	+	10252	11088
NZ_QQQX01000007.1	-	11108	11635
NZ_QQQX01000007.1	-	11674	13023
NZ_QQQX01000007.1	+	13183	13893
NZ_QQQX01000007.1	+	13897	14457
NZ_QQQX01000007.1	+	14459	15385
NZ_QQQX01000007.1	+	15419	19825
NZ_QQQX01000007.1	+	19965	21254
NZ_QQQX01000007.1	+	21314	21775
NZ_QQQX01000007.1	+	21850	22287
NZ_QQQX01000007.1	-	22327	24888
NZ_QQQX01000007.1	+	25329	25994
NZ_QQQX01000007.1	+	26089	26703
NZ_QQQX01000007.1	+	26706	27401
NZ_QQQX01000007.1	+	27572	30184
NZ_QQQX01000007.1	+	30503	31711
NZ_QQQX01000007.1	-	31813	37734
NZ_QQQX01000007.1	+	37963	39786
NZ_QQQX01000007.1	+	40493	40618
NZ_QQQX01000007.1	+	40994	41248
NZ_QQQX01000007.1	+	41283	42170
NZ_QQQX01000008.1	-	1	1435
NZ_QQQX01000008.1	-	1647	2579
NZ_QQQX01000008.1	-	2582	2860
NZ_QQQX01000008.1	-	2863	4845
NZ_QQQX01000008.1	-	5387	6601
NZ_QQQX01000008.1	+	6953	9700
NZ_QQQX01000008.1	+	9935	10543
NZ_QQQX01000008.1	+	10553	12013
NZ_QQQX01000008.1	+	12124	12819
NZ_QQQX01000008.1	-	12863	13666
NZ_QQQX01000008.1	+	13997	15538
NZ_QQQX01000008.1	+	15557	16117
NZ_QQQX01000008.1	+	16136	17002
NZ_QQQX01000008.1	+	17003	17473
NZ_QQQX01000008.1	+	17466	19700
NZ_QQQX01000008.1	+	19700	21238
NZ_QQQX01000008.1	+	21241	22614
NZ_QQQX01000008.1	+	23173	24093
NZ_QQQX01000008.1	+	24097	25182
NZ_QQQX01000008.1	+	25163	25819
NZ_QQQX01000008.1	-	25849	26577
NZ_QQQX01000008.1	-	26577	27317
NZ_QQQX01000008.1	-	27493	29229
NZ_QQQX01000008.1	-	29304	30218
NZ_QQQX01000008.1	+	30400	32181
NZ_QQQX01000008.1	+	32181	32897
NZ_QQQX01000008.1	+	32897	34960
NZ_QQQX01000008.1	+	34965	35906
NZ_QQQX01000008.1	+	36059	36838
NZ_QQQX01000008.1	+	36862	37467
NZ_QQQX01000008.1	+	37611	38990
NZ_QQQX01000009.1	+	115	861
NZ_QQQX01000009.1	-	1253	2830
NZ_QQQX01000009.1	+	2944	4503
NZ_QQQX01000009.1	+	4617	6272
NZ_QQQX01000009.1	-	6327	6659
NZ_QQQX01000009.1	-	6691	8289
NZ_QQQX01000009.1	-	8305	10410
NZ_QQQX01000009.1	+	10566	11906
NZ_QQQX01000009.1	+	11927	12898
NZ_QQQX01000009.1	+	13097	13888
NZ_QQQX01000009.1	+	14905	15741
NZ_QQQX01000009.1	+	15810	15884
NZ_QQQX01000009.1	+	15894	15970
NZ_QQQX01000009.1	+	16286	16411
NZ_QQQX01000009.1	+	16937	17116
NZ_QQQX01000009.1	-	17976	18887
NZ_QQQX01000009.1	+	19160	19294
NZ_QQQX01000009.1	+	19877	20890
NZ_QQQX01000009.1	+	20944	21081
NZ_QQQX01000009.1	-	21480	21617
NZ_QQQX01000009.1	+	22523	23191
NZ_QQQX01000009.1	+	23194	25083
NZ_QQQX01000009.1	+	25070	27457
NZ_QQQX01000009.1	+	27730	27915
NZ_QQQX01000009.1	+	27998	28393
NZ_QQQX01000009.1	+	28380	29822
NZ_QQQX01000009.1	+	29824	31296
NZ_QQQX01000009.1	-	31908	32705
NZ_QQQX01000009.1	-	32692	32949
NZ_QQQX01000009.1	+	33234	33680
NZ_QQQX01000009.1	-	34238	34885
NZ_QQQX01000009.1	-	34955	36019
NZ_QQQX01000009.1	+	36419	37060
