NZ_CP098240.1	-	448722	450062	NB627_RS02065	protein_coding
NZ_CP098240.1	+	450222	452327	NB627_RS02070	protein_coding
NZ_CP098240.1	+	452343	453941	NB627_RS02075	protein_coding
NZ_CP098240.1	+	453973	454305	NB627_RS02080	protein_coding
NZ_CP098240.1	-	454360	456015	NB627_RS02085	protein_coding
NZ_CP098240.1	-	456175	457733	NB627_RS02090	pseudogene
NZ_CP098240.1	+	457847	459409	NB627_RS02095	protein_coding
NZ_CP098240.1	-	459795	460541	NB627_RS02100	protein_coding
NZ_CP098240.1	-	460555	462087	NB627_RS02105	protein_coding
NZ_CP098240.1	+	462426	463691	NB627_RS02110	protein_coding
NZ_CP098240.1	+	463675	464445	NB627_RS02115	protein_coding
NZ_CP098240.1	+	464438	466144	NB627_RS02120	protein_coding
NZ_CP098240.1	+	466252	466728	NB627_RS02125	protein_coding
NZ_CP098240.1	+	466665	468032	NB627_RS02130	protein_coding
NZ_CP098240.1	+	467951	468880	NB627_RS02135	protein_coding
NZ_CP098240.1	+	469194	471407	NB627_RS02140	protein_coding
NZ_CP098240.1	+	472040	473538	NB627_RS02145	pseudogene
NZ_CP098240.1	+	473976	474149	NB627_RS02150	pseudogene
NZ_CP098240.1	+	474510	476686	NB627_RS02155	pseudogene
NZ_CP098240.1	+	476686	477696	NB627_RS02160	protein_coding
NZ_CP098240.1	+	477659	478624	NB627_RS02165	protein_coding
NZ_CP098240.1	+	478628	478795	NB627_RS02170	protein_coding
NZ_CP098240.1	-	478956	481829	NB627_RS02175	protein_coding
NZ_CP098240.1	-	481842	484804	NB627_RS02180	pseudogene
NZ_CP098240.1	-	484972	485451	NB627_RS02185	protein_coding
NZ_CP098240.1	-	485476	485766	NB627_RS02190	protein_coding
NZ_CP098240.1	-	486190	487959	NB627_RS02195	protein_coding
NZ_CP098240.1	-	488058	489110	NB627_RS02200	protein_coding
NZ_CP098240.1	-	489295	489486	NB627_RS02205	protein_coding
NZ_CP098240.1	-	489561	491108	NB627_RS02210	protein_coding
NZ_CP098240.1	+	491252	492412	NB627_RS02215	protein_coding
NZ_CP098240.1	+	492357	493337	NB627_RS02220	protein_coding
NZ_CP098240.1	+	493321	494160	NB627_RS02225	protein_coding
NZ_CP098240.1	+	494170	494736	NB627_RS02230	protein_coding
NZ_CP098240.1	+	494846	497146	NB627_RS02235	protein_coding
NZ_CP098240.1	-	497242	497574	NB627_RS02240	protein_coding
NZ_CP098240.1	-	497641	499080	NB627_RS02245	protein_coding
NZ_CP098240.1	-	499125	499199	NB627_RS02250	tRNA
NZ_CP098240.1	-	499204	499287	NB627_RS02255	tRNA
NZ_CP098240.1	+	499531	499923	NB627_RS02260	protein_coding
NZ_CP098240.1	+	499901	501250	NB627_RS02265	protein_coding
NZ_CP098240.1	+	501304	501684	NB627_RS02270	protein_coding
NZ_CP098240.1	+	501749	503005	NB627_RS02275	protein_coding
NZ_CP098240.1	+	503292	503672	NB627_RS02280	protein_coding
NZ_CP098240.1	+	503683	505014	NB627_RS02285	protein_coding
NZ_CP098240.1	+	505065	507497	NB627_RS02290	protein_coding
NZ_CP098240.1	+	507677	508060	NB627_RS02295	protein_coding
NZ_CP098240.1	-	508290	509757	NB627_RS02300	pseudogene
NZ_CP098240.1	+	509877	511520	NB627_RS02305	protein_coding
NZ_CP098240.1	+	511728	512465	NB627_RS02310	protein_coding
NZ_CP098240.1	+	512407	512847	NB627_RS02315	protein_coding
NZ_CP098240.1	+	513488	514657	NB627_RS02320	protein_coding
NZ_CP098240.1	+	515658	516440	NB627_RS02325	protein_coding
NZ_CP098240.1	+	516886	518880	NB627_RS02330	protein_coding
NZ_CP098240.1	+	518882	519814	NB627_RS02335	protein_coding
NZ_CP098240.1	+	519885	520541	NB627_RS02340	protein_coding
NZ_CP098240.1	+	520643	520840	NB627_RS02345	protein_coding
NZ_CP098240.1	+	521504	521935	NB627_RS02350	protein_coding
NZ_CP098240.1	+	521910	523310	NB627_RS02355	protein_coding
NZ_CP098240.1	+	523330	523617	NB627_RS02360	protein_coding
NZ_CP098240.1	+	523872	524078	NB627_RS02365	protein_coding
NZ_CP098240.1	+	524050	524361	NB627_RS02370	protein_coding
NZ_CP098240.1	-	524473	525852	NB627_RS02375	protein_coding
NZ_CP098240.1	+	526635	527075	NB627_RS02380	protein_coding
NZ_CP098240.1	+	527077	527967	NB627_RS02385	protein_coding
NZ_CP098240.1	+	527999	528982	NB627_RS02390	protein_coding
NZ_CP098240.1	+	529214	530227	NB627_RS02395	protein_coding
NZ_CP098240.1	+	530217	530986	NB627_RS02400	pseudogene
NZ_CP098240.1	+	530979	532520	NB627_RS02405	protein_coding
NZ_CP098240.1	-	532517	533278	NB627_RS02410	protein_coding
NZ_CP098240.1	-	533593	534276	NB627_RS02415	protein_coding
NZ_CP098240.1	-	534341	534868	NB627_RS02420	protein_coding
NZ_CP098240.1	+	535057	536730	NB627_RS02425	protein_coding
NZ_CP098240.1	+	537349	538698	NB627_RS02430	protein_coding
NZ_CP098240.1	+	538712	539353	NB627_RS02435	protein_coding
NZ_CP098240.1	+	539355	540974	NB627_RS02440	protein_coding
NZ_CP098240.1	+	540905	541615	NB627_RS02445	protein_coding
NZ_CP098240.1	+	541617	543041	NB627_RS02450	protein_coding
NZ_CP098240.1	+	543145	543810	NB627_RS02455	protein_coding
NZ_CP098240.1	+	543788	544744	NB627_RS02460	protein_coding
NZ_CP098240.1	-	544760	546652	NB627_RS02465	protein_coding
NZ_CP098240.1	-	546679	547827	NB627_RS02470	protein_coding
NZ_CP098240.1	-	547951	548802	NB627_RS02475	protein_coding
NZ_CP098240.1	-	548928	550223	NB627_RS02480	protein_coding
NZ_CP098240.1	-	550198	550608	NB627_RS02485	protein_coding
NZ_CP098240.1	-	550939	551286	NB627_RS02490	protein_coding
NZ_CP098240.1	+	551526	552083	NB627_RS02495	protein_coding
NZ_CP098240.1	+	552122	553969	NB627_RS02500	protein_coding
NZ_CP098240.1	+	554154	555050	NB627_RS02505	protein_coding
NZ_CP098240.1	+	555050	556167	NB627_RS02510	pseudogene
NZ_CP098240.1	-	556207	557433	NB627_RS02515	protein_coding
NZ_CP098240.1	-	557833	558114	NB627_RS02520	protein_coding
NZ_CP098240.1	-	558220	559203	NB627_RS02525	protein_coding
NZ_CP098240.1	-	559441	561342	NB627_RS02530	protein_coding
NZ_CP098240.1	-	561465	561977	NB627_RS02535	protein_coding
NZ_CP098240.1	-	561970	562866	NB627_RS02540	protein_coding
NZ_CP098240.1	-	562850	563572	NB627_RS02545	protein_coding
NZ_CP098240.1	-	563562	564452	NB627_RS02550	protein_coding
NZ_CP098240.1	-	564427	565095	NB627_RS02555	protein_coding
NZ_CP098240.1	-	565406	567616	NB627_RS02560	protein_coding
NZ_CP098240.1	-	567689	569465	NB627_RS02565	pseudogene
NZ_CP098240.1	-	569665	571503	NB627_RS02570	protein_coding
NZ_CP098240.1	-	571953	574289	NB627_RS02575	protein_coding
NZ_CP098240.1	-	574274	577108	NB627_RS02580	protein_coding
NZ_CP098240.1	+	577164	577349	NB627_RS02585	protein_coding
NZ_CP098240.1	-	577564	583461	NB627_RS02590	protein_coding
NZ_CP098240.1	-	583562	589951	NB627_RS02595	protein_coding
NZ_CP098240.1	-	590080	595434	NB627_RS02600	protein_coding
NZ_CP098240.1	-	595777	596373	NB627_RS02605	protein_coding
NZ_CP098240.1	-	596515	597312	NB627_RS02610	protein_coding
NZ_CP098240.1	-	597389	597464	NB627_RS02615	tRNA
NZ_CP098240.1	-	597559	598695	NB627_RS02620	protein_coding
NZ_CP098240.1	-	598781	599668	NB627_RS02625	protein_coding
NZ_CP098240.1	-	599789	607744	NB627_RS02630	protein_coding
NZ_CP098240.1	+	607936	608520	NB627_RS02635	protein_coding
NZ_CP098240.1	+	608534	609139	NB627_RS02640	protein_coding
NZ_CP098240.1	+	609198	609419	NB627_RS02645	protein_coding
NZ_CP098240.1	+	609437	609874	NB627_RS02650	protein_coding
NZ_CP098240.1	+	609852	610766	NB627_RS02655	protein_coding
NZ_CP098240.1	-	610828	611523	NB627_RS02660	protein_coding
NZ_CP098240.1	-	611525	611974	NB627_RS02665	protein_coding
NZ_CP098240.1	-	612194	612278	NB627_RS02670	tRNA
NZ_CP098240.1	-	612284	612376	NB627_RS02675	tRNA
NZ_CP098240.1	+	612609	612992	NB627_RS02680	protein_coding
NZ_CP098240.1	+	613385	613537	NB627_RS02685	protein_coding
NZ_CP098240.1	+	613761	614000	NB627_RS02690	protein_coding
NZ_CP098240.1	+	614594	616675	NB627_RS02695	protein_coding
NZ_CP098240.1	-	616881	618260	NB627_RS02700	protein_coding
NZ_CP098240.1	-	618404	619009	NB627_RS02705	protein_coding
NZ_CP098240.1	-	619033	619812	NB627_RS02710	protein_coding
NZ_CP098240.1	-	619965	620906	NB627_RS02715	protein_coding
NZ_CP098240.1	-	620911	622974	NB627_RS02720	protein_coding
NZ_CP098240.1	-	622974	623690	NB627_RS02725	protein_coding
NZ_CP098240.1	-	623690	625471	NB627_RS02730	protein_coding
NZ_CP098240.1	+	625645	626559	NB627_RS02735	protein_coding
NZ_CP098240.1	+	626637	628373	NB627_RS02740	protein_coding
NZ_CP098240.1	+	628547	629287	NB627_RS02745	protein_coding
NZ_CP098240.1	+	629287	630015	NB627_RS02750	protein_coding
NZ_CP098240.1	-	630045	630701	NB627_RS02755	protein_coding
NZ_CP098240.1	-	630682	631767	NB627_RS02760	protein_coding
NZ_CP098240.1	-	631771	632691	NB627_RS02765	protein_coding
NZ_CP098240.1	-	633249	634622	NB627_RS02770	protein_coding
NZ_CP098240.1	-	634625	636163	NB627_RS02775	protein_coding
NZ_CP098240.1	-	636163	638154	NB627_RS02780	protein_coding
NZ_CP098240.1	-	638046	638396	NB627_RS02785	protein_coding
NZ_CP098240.1	-	638389	638859	NB627_RS02790	protein_coding
NZ_CP098240.1	-	638860	639726	NB627_RS02795	protein_coding
NZ_CP098240.1	-	639745	640305	NB627_RS02800	protein_coding
NZ_CP098240.1	-	640324	641865	NB627_RS02805	protein_coding
NZ_CP098240.1	+	642202	643005	NB627_RS02810	protein_coding
NZ_CP098240.1	-	643050	643745	NB627_RS02815	protein_coding
NZ_CP098240.1	-	643856	645316	NB627_RS02820	protein_coding
NZ_CP098240.1	-	645326	645934	NB627_RS02825	protein_coding
NZ_CP098240.1	-	646170	648656	NB627_RS02830	protein_coding
NZ_CP098240.1	-	648614	648817	NB627_RS02835	protein_coding
NZ_CP098240.1	+	649168	650382	NB627_RS02840	protein_coding
NZ_CP098240.1	+	650926	652908	NB627_RS02845	protein_coding
NZ_CP098240.1	+	652911	653189	NB627_RS02850	protein_coding
NZ_CP098240.1	+	653192	654124	NB627_RS02855	protein_coding
NZ_CP098240.1	-	654448	660135	NB627_RS02860	protein_coding
NZ_CP098240.1	-	660261	664526	NB627_RS02865	protein_coding
NZ_CP098240.1	-	664816	666096	NB627_RS02870	protein_coding
NZ_CP098240.1	-	666080	667708	NB627_RS02875	protein_coding
NZ_CP098240.1	-	667710	668765	NB627_RS02880	protein_coding
NZ_CP098240.1	-	668973	671297	NB627_RS02885	protein_coding
NZ_CP098240.1	-	671297	672349	NB627_RS02890	protein_coding
NZ_CP098240.1	-	672349	673506	NB627_RS02895	protein_coding
NZ_CP098240.1	-	673499	674539	NB627_RS02900	protein_coding
NZ_CP098240.1	-	674539	677356	NB627_RS02905	pseudogene
NZ_CP098240.1	+	678401	679318	NB627_RS02910	protein_coding
NZ_CP098240.1	+	679318	681165	NB627_RS02915	protein_coding
NZ_CP098240.1	-	681397	682605	NB627_RS02920	protein_coding
NZ_CP098240.1	-	682605	683558	NB627_RS02925	protein_coding
NZ_CP098240.1	-	683677	684690	NB627_RS02930	protein_coding
NZ_CP098240.1	-	684695	685495	NB627_RS02935	protein_coding
NZ_CP098240.1	-	685683	686075	NB627_RS02940	protein_coding
NZ_CP098240.1	-	686056	686907	NB627_RS02945	protein_coding
NZ_CP098240.1	+	687191	688450	NB627_RS02950	protein_coding
NZ_CP098240.1	+	688577	690115	NB627_RS02955	protein_coding
NZ_CP098240.1	+	690115	691365	NB627_RS02960	protein_coding
NZ_CP098240.1	+	691466	691933	NB627_RS02965	protein_coding
NZ_CP098240.1	+	691920	692813	NB627_RS02970	protein_coding
NZ_CP098240.1	-	693055	694083	NB627_RS02975	protein_coding
NZ_CP098240.1	-	694119	694646	NB627_RS02980	protein_coding
NZ_CP098240.1	-	695175	696533	NB627_RS02985	protein_coding
NZ_CP098240.1	-	696909	697034	NB627_RS02990	protein_coding
NZ_CP098240.1	-	697739	699562	NB627_RS02995	protein_coding
NZ_CP098240.1	+	699791	705712	NB627_RS03000	protein_coding
NZ_CP098240.1	-	705827	707035	NB627_RS03005	protein_coding
NZ_CP098240.1	-	707344	709956	NB627_RS03010	protein_coding
NZ_CP098240.1	-	710127	710822	NB627_RS03015	protein_coding
NZ_CP098240.1	-	710825	711439	NB627_RS03020	protein_coding
NZ_CP098240.1	-	711531	712195	NB627_RS03025	pseudogene
NZ_CP098240.1	+	712636	715197	NB627_RS03030	protein_coding
NZ_CP098240.1	-	715238	715675	NB627_RS03035	protein_coding
NZ_CP098240.1	-	715750	716211	NB627_RS03040	protein_coding
NZ_CP098240.1	-	716271	717560	NB627_RS03045	protein_coding
NZ_CP098240.1	-	717699	722105	NB627_RS03050	protein_coding
NZ_CP098240.1	-	722139	723065	NB627_RS03055	protein_coding
NZ_CP098240.1	-	723067	723627	NB627_RS03060	protein_coding
NZ_CP098240.1	-	723631	724341	NB627_RS03065	protein_coding
NZ_CP098240.1	+	724501	725850	NB627_RS03070	protein_coding
NZ_CP098240.1	+	725889	726416	NB627_RS03075	protein_coding
NZ_CP098240.1	-	726436	727272	NB627_RS03080	protein_coding
NZ_CP098240.1	-	727308	729023	NB627_RS03085	protein_coding
NZ_CP098240.1	-	729008	729832	NB627_RS03090	protein_coding
NZ_CP098240.1	-	729825	730685	NB627_RS03095	protein_coding
NZ_CP098240.1	-	730672	732005	NB627_RS03100	pseudogene
NZ_CP098240.1	+	732435	733784	NB627_RS03105	protein_coding
NZ_CP098240.1	+	733759	735489	NB627_RS03110	protein_coding
NZ_CP098240.1	-	735571	736266	NB627_RS03115	protein_coding
NZ_CP098240.1	+	736564	738048	NB627_RS03120	protein_coding
NZ_CP098240.1	-	738291	742412	NB627_RS03125	protein_coding
NZ_CP098240.1	-	742733	743161	NB627_RS03130	protein_coding
NZ_CP098240.1	-	743152	744255	NB627_RS03135	protein_coding
NZ_CP098240.1	-	744255	745730	NB627_RS03140	protein_coding
NZ_CP098240.1	+	745763	746542	NB627_RS03145	protein_coding
NZ_CP098240.1	-	746861	748375	NB627_RS03150	protein_coding
NZ_CP098240.1	-	748391	748666	NB627_RS03155	protein_coding
NZ_CP098240.1	-	748656	749111	NB627_RS03160	protein_coding
NZ_CP098240.1	-	749098	749412	NB627_RS03165	protein_coding
NZ_CP098240.1	-	749740	750081	NB627_RS03170	protein_coding
NZ_CP098240.1	-	750074	750355	NB627_RS03175	protein_coding
NZ_CP098240.1	-	750379	750696	NB627_RS03180	protein_coding
NZ_CP098240.1	-	750683	751339	NB627_RS03185	protein_coding
NZ_CP098240.1	-	751852	752568	NB627_RS03190	protein_coding
NZ_CP098240.1	-	752555	753556	NB627_RS03195	protein_coding
NZ_CP098240.1	-	753496	754446	NB627_RS03200	protein_coding
NZ_CP098240.1	-	755291	756979	NB627_RS03205	protein_coding
NZ_CP098240.1	-	757041	758474	NB627_RS03210	protein_coding
NZ_CP098240.1	-	759221	760900	NB627_RS03215	protein_coding
NZ_CP098240.1	-	760962	762395	NB627_RS03220	protein_coding
NZ_CP098240.1	-	763145	764824	NB627_RS03225	protein_coding
NZ_CP098240.1	-	764886	766319	NB627_RS03230	protein_coding
NZ_CP098240.1	+	766968	767630	NB627_RS03235	protein_coding
NZ_CP098240.1	-	767760	769124	NB627_RS03240	protein_coding
NZ_CP098240.1	+	769300	769647	NB627_RS03245	protein_coding
NZ_CP098240.1	+	769622	770455	NB627_RS03250	protein_coding
NZ_CP098240.1	-	770510	771340	NB627_RS03255	protein_coding
NZ_CP098240.1	-	771340	773121	NB627_RS03260	protein_coding
NZ_CP098240.1	-	773146	773910	NB627_RS03265	protein_coding
NZ_CP098240.1	+	774278	774895	NB627_RS03270	protein_coding
NZ_CP098240.1	+	775009	775443	NB627_RS03275	protein_coding
NZ_CP098240.1	+	775443	776270	NB627_RS03280	protein_coding
NZ_CP098240.1	-	776381	777034	NB627_RS03285	protein_coding
NZ_CP098240.1	-	777079	778212	NB627_RS03290	protein_coding
NZ_CP098240.1	-	778234	779118	NB627_RS03295	protein_coding
NZ_CP098240.1	-	779121	782066	NB627_RS03300	protein_coding
NZ_CP098240.1	-	782117	782446	NB627_RS03305	protein_coding
NZ_CP098240.1	-	782458	784257	NB627_RS03310	protein_coding
NZ_CP098240.1	-	784224	784514	NB627_RS03315	protein_coding
NZ_CP098240.1	-	784524	786368	NB627_RS03320	protein_coding
NZ_CP098240.1	-	786361	786588	NB627_RS03325	protein_coding
NZ_CP098240.1	+	786895	788247	NB627_RS03330	protein_coding
NZ_CP098240.1	+	788361	788894	NB627_RS03335	protein_coding
NZ_CP098240.1	-	789004	790167	NB627_RS03340	protein_coding
NZ_CP098240.1	-	790228	790647	NB627_RS03345	protein_coding
NZ_CP098240.1	-	790640	792379	NB627_RS03350	protein_coding
NZ_CP098240.1	-	792383	793366	NB627_RS03355	protein_coding
NZ_CP098240.1	+	793433	793789	NB627_RS03360	protein_coding
NZ_CP098240.1	+	793826	797025	NB627_RS03365	pseudogene
NZ_CP098240.1	+	797012	797758	NB627_RS03370	protein_coding
NZ_CP098240.1	+	797742	798044	NB627_RS03375	protein_coding
NZ_CP098240.1	+	798052	799569	NB627_RS03380	protein_coding
NZ_CP098240.1	+	799728	801119	NB627_RS03385	protein_coding
NZ_CP098240.1	+	801091	802881	NB627_RS03390	protein_coding
NZ_CP098240.1	+	803101	804882	NB627_RS03395	protein_coding
NZ_CP098240.1	+	805082	806563	NB627_RS03400	protein_coding
NZ_CP098240.1	+	806535	808322	NB627_RS03405	protein_coding
NZ_CP098240.1	+	808547	808652	NB627_RS03410	rRNA
NZ_CP098240.1	+	808689	809552	NB627_RS03415	protein_coding
NZ_CP098240.1	+	809542	810345	NB627_RS03420	protein_coding
NZ_CP098240.1	+	810396	810953	NB627_RS03425	protein_coding
NZ_CP098240.1	+	811206	812561	NB627_RS03430	protein_coding
NZ_CP098240.1	+	812723	814237	NB627_RS03435	protein_coding
NZ_CP098240.1	+	814240	815952	NB627_RS03440	protein_coding
NZ_CP098240.1	+	815952	816863	NB627_RS03445	protein_coding
NZ_CP098240.1	+	816922	817476	NB627_RS03450	protein_coding
NZ_CP098240.1	+	817537	817610	NB627_RS03455	tRNA
NZ_CP098240.1	+	817707	817976	NB627_RS03460	protein_coding
NZ_CP098240.1	+	818194	818790	NB627_RS03465	protein_coding
NZ_CP098240.1	-	819118	821574	NB627_RS03470	protein_coding
NZ_CP098240.1	-	821597	823684	NB627_RS03475	protein_coding
NZ_CP098240.1	-	824205	824549	NB627_RS03480	protein_coding
NZ_CP098240.1	-	824570	825424	NB627_RS03485	protein_coding
NZ_CP098240.1	-	825486	825905	NB627_RS03490	protein_coding
NZ_CP098240.1	-	825912	830150	NB627_RS03495	protein_coding
NZ_CP098240.1	-	830207	833869	NB627_RS03500	protein_coding
NZ_CP098240.1	-	834076	834441	NB627_RS03505	protein_coding
NZ_CP098240.1	-	834453	834950	NB627_RS03510	protein_coding
NZ_CP098240.1	+	835389	837887	NB627_RS03515	pseudogene
NZ_CP098240.1	+	837901	840369	NB627_RS03520	protein_coding
NZ_CP098240.1	-	840407	842056	NB627_RS03525	protein_coding
NZ_CP098240.1	+	843251	844342	NB627_RS03530	protein_coding
NZ_CP098240.1	+	844353	845966	NB627_RS03535	protein_coding
NZ_CP098240.1	+	846232	846534	NB627_RS03540	pseudogene
NZ_CP098240.1	-	846707	849064	NB627_RS03545	protein_coding
NZ_CP098240.1	+	849610	851013	NB627_RS03550	protein_coding
NZ_CP098240.1	+	851022	852641	NB627_RS03555	protein_coding
NZ_CP098240.1	-	852729	854480	NB627_RS03560	protein_coding
NZ_CP098240.1	-	854600	856396	NB627_RS03565	protein_coding
NZ_CP098240.1	-	856351	856743	NB627_RS03570	protein_coding
NZ_CP098240.1	+	857095	857832	NB627_RS03575	protein_coding
NZ_CP098240.1	+	857832	858581	NB627_RS03580	protein_coding
NZ_CP098240.1	+	858571	859158	NB627_RS03585	protein_coding
NZ_CP098240.1	+	859165	862002	NB627_RS03590	protein_coding
NZ_CP098240.1	-	861986	862954	NB627_RS03595	protein_coding
NZ_CP098240.1	+	863038	863128	NB627_RS03600	tRNA
NZ_CP098240.1	-	863519	864091	NB627_RS03605	protein_coding
NZ_CP098240.1	-	864111	864257	NB627_RS03610	protein_coding
NZ_CP098240.1	-	864348	864488	NB627_RS03615	protein_coding
NZ_CP098240.1	-	864539	865084	NB627_RS03620	protein_coding
NZ_CP098240.1	-	865134	865805	NB627_RS03625	protein_coding
NZ_CP098240.1	-	865839	867053	NB627_RS03630	protein_coding
NZ_CP098240.1	-	867040	867723	NB627_RS03635	protein_coding
NZ_CP098240.1	-	867707	868939	NB627_RS03640	protein_coding
NZ_CP098240.1	-	868939	870330	NB627_RS03645	protein_coding
NZ_CP098240.1	-	870323	870760	NB627_RS03650	protein_coding
NZ_CP098240.1	-	870741	872681	NB627_RS03655	protein_coding
NZ_CP098240.1	-	872742	875114	NB627_RS03660	protein_coding
NZ_CP098240.1	+	875316	877300	NB627_RS03665	pseudogene
NZ_CP098240.1	+	877322	878185	NB627_RS03670	protein_coding
NZ_CP098240.1	-	878228	878304	NB627_RS03675	tRNA
NZ_CP098240.1	-	878375	878773	NB627_RS03680	protein_coding
NZ_CP098240.1	-	878777	879211	NB627_RS03685	protein_coding
NZ_CP098240.1	-	879345	880124	NB627_RS03690	protein_coding
NZ_CP098240.1	-	880105	881352	NB627_RS03695	protein_coding
NZ_CP098240.1	+	881445	882438	NB627_RS03700	pseudogene
NZ_CP098240.1	+	882461	883069	NB627_RS03705	protein_coding
NZ_CP098240.1	+	883207	885090	NB627_RS03710	protein_coding
NZ_CP098240.1	+	885288	888227	NB627_RS03715	protein_coding
NZ_CP098240.1	+	888349	888501	NB627_RS03720	protein_coding
NZ_CP098240.1	+	888503	889540	NB627_RS03725	protein_coding
NZ_CP098240.1	+	889594	891267	NB627_RS03730	protein_coding
NZ_CP098240.1	+	891331	892893	NB627_RS03735	protein_coding
NZ_CP098240.1	-	893439	897035	NB627_RS03740	protein_coding
NZ_CP098240.1	-	897064	900946	NB627_RS03745	pseudogene
NZ_CP098240.1	+	901523	903724	NB627_RS03750	protein_coding
NZ_CP098240.1	+	903758	905356	NB627_RS03755	protein_coding
NZ_CP098240.1	+	905349	906962	NB627_RS03760	protein_coding
NZ_CP098240.1	-	907271	910174	NB627_RS03765	rRNA
NZ_CP098240.1	-	910668	912198	NB627_RS03770	rRNA
NZ_CP098240.1	+	912739	913353	NB627_RS03775	protein_coding
NZ_CP098240.1	+	913394	913876	NB627_RS03780	protein_coding
NZ_CP098240.1	+	913876	915438	NB627_RS03785	protein_coding
NZ_CP098240.1	+	915518	916483	NB627_RS03790	protein_coding
NZ_CP098240.1	+	916496	918409	NB627_RS03795	protein_coding
NZ_CP098240.1	+	918420	920888	NB627_RS03800	protein_coding
NZ_CP098240.1	-	920895	921935	NB627_RS03805	protein_coding
NZ_CP098240.1	-	921952	924555	NB627_RS03810	protein_coding
NZ_CP098240.1	-	924649	926478	NB627_RS03815	protein_coding
NZ_CP098240.1	-	926468	926806	NB627_RS03820	protein_coding
NZ_CP098240.1	-	926824	926967	NB627_RS03825	protein_coding
