NZ_CP038641.1	+	504120	505100	IDES2	+	497951	499720
NZ_CP038641.1	+	505084	505923	IDES2	+	499819	500871
NZ_CP038641.1	+	505933	506499	IDES2	+	501057	502871
NZ_CP038641.1	+	506609	508909	IDES2	+	503015	504175
NZ_CP038641.1	-	509005	509337	IDES2	+	504120	505100
NZ_CP038641.1	-	509404	510843	IDES2	+	505084	505923
NZ_CP038641.1	-	510888	510962	IDES2	+	505933	506499
NZ_CP038641.1	-	510967	511050	IDES2	+	506609	508909
NZ_CP038641.1	+	511299	511697	IDES2	+	509005	509337
NZ_CP038641.1	+	511675	513009	IDES2	+	509404	510843
NZ_CP038641.1	+	513062	513445	IDES2	+	510888	510962
NZ_CP038641.1	+	513499	514785	IDES2	+	510967	511050
NZ_CP038641.1	+	515064	515438	IDES2	+	511299	511697
NZ_CP038641.1	+	515503	516759	IDES2	+	511675	513009
NZ_CP038641.1	+	516778	519210	IDES2	+	513062	513445
NZ_CP038641.1	+	519388	519771	IDES2	+	513499	514785
NZ_CP038641.1	-	520001	521423	IDES2	+	515064	515438
NZ_CP038641.1	-	521485	521739	IDES2	+	515503	516759
NZ_CP038641.1	-	521751	522167	IDES2	+	516778	519210
NZ_CP038641.1	+	522505	523143	IDES2	+	519388	519771
NZ_CP038641.1	-	523213	524618	IDES2	+	520001	521423
NZ_CP038641.1	-	524757	525614	IDES2	+	521485	521739
NZ_CP038641.1	-	525587	526378	IDES2	+	521751	522167
NZ_CP038641.1	-	526569	527306	IDES2	+	522505	523143
NZ_CP038641.1	-	527308	527868	IDES2	+	523213	524618
NZ_CP038641.1	-	527928	528332	IDES2	+	524757	525614
NZ_CP038641.1	-	528259	529299	IDES2	+	525587	526378
NZ_CP038641.1	+	529772	530176	IDES2	+	526569	527306
NZ_CP038641.1	+	530160	531557	IDES2	+	527308	527868
NZ_CP038641.1	+	531644	531859	IDES2	+	527928	528332
NZ_CP038641.1	+	532000	532320	IDES2	+	528259	529299
NZ_CP038641.1	+	532292	532603	IDES2	+	529772	530176
NZ_CP038641.1	-	532716	534095	IDES2	+	530160	531557
NZ_CP038641.1	+	534868	535308	IDES2	+	531644	531859
NZ_CP038641.1	+	535310	536200	IDES2	+	532000	532320
NZ_CP038641.1	+	536231	537214	IDES2	+	532292	532603
NZ_CP038641.1	+	537439	538452	IDES2	+	532716	534095
NZ_CP038641.1	+	538442	539212	IDES2	+	534868	535308
NZ_CP038641.1	+	539205	540746	IDES2	+	535310	536200
NZ_CP038641.1	-	540743	541618	IDES2	+	536231	537214
NZ_CP038641.1	-	541819	542502	IDES2	+	537439	538452
NZ_CP038641.1	-	542567	543094	IDES2	+	538442	539212
NZ_CP038641.1	+	543283	544956	IDES2	+	539205	540746
NZ_CP038641.1	+	545481	546830	IDES2	+	540743	541618
NZ_CP038641.1	+	546892	547482	IDES2	+	541819	542502
NZ_CP038641.1	+	547484	549745	IDES2	+	542567	543094
NZ_CP038641.1	+	549747	551171	IDES2	+	543283	544956
NZ_CP038641.1	+	551275	551940	IDES2	+	545481	546830
NZ_CP038641.1	+	551918	552874	IDES2	+	546892	547482
NZ_CP038641.1	-	552890	554782	IDES2	+	547484	549745
NZ_CP038641.1	-	554809	555957	IDES2	+	549747	551171
NZ_CP038641.1	-	556081	556755	IDES2	+	551275	551940
NZ_CP038641.1	-	556791	556940	IDES2	+	551918	552874
NZ_CP038641.1	-	557067	558125	IDES2	+	552890	554782
NZ_CP038641.1	-	558249	559907	IDES2	+	554809	555957
NZ_CP038641.1	-	560025	560339	IDES2	+	556081	556755
NZ_CP038641.1	-	560317	560730	IDES2	+	556791	556940
NZ_CP038641.1	-	560971	561375	IDES2	+	557067	558125
NZ_CP038641.1	-	561959	563176	IDES2	+	558249	559907
NZ_CP038641.1	+	563299	564447	IDES2	+	560025	560339
NZ_CP038641.1	+	564461	564667	IDES2	+	560317	560730
NZ_CP038641.1	+	564648	565322	IDES2	+	560971	561375
NZ_CP038641.1	+	565325	565537	IDES2	+	561959	563176
NZ_CP038641.1	+	565521	566291	IDES2	+	563299	564447
NZ_CP038641.1	-	566337	567452	IDES2	+	564461	564667
NZ_CP038641.1	-	567412	568041	IDES2	+	564648	565322
NZ_CP038641.1	-	568001	569959	IDES2	+	565325	565537
NZ_CP038641.1	-	569961	570701	IDES2	+	565521	566291
NZ_CP038641.1	-	570814	570942	IDES2	+	566337	567452
NZ_CP038641.1	-	570935	573637	IDES2	+	567412	568041
NZ_CP038641.1	-	573615	575348	IDES2	+	568001	569959
NZ_CP038641.1	-	575369	575755	IDES2	+	569961	570701
NZ_CP038641.1	-	575768	575953	seqID	strand	start	end
NZ_CP038641.1	-	576080	577069	seqID	strand	start	end
NZ_CP038641.1	-	577472	578497	IDES2	-	373577	376279
NZ_CP038641.1	-	578490	580835	IDES2	+	573615	575348
NZ_CP038641.1	-	580858	581253	IDES2	+	575369	575755
NZ_CP038641.1	-	581265	582146	IDES2	+	575768	575953
NZ_CP038641.1	-	582166	583539	seqID	strand	start	end
NZ_CP038641.1	+	583688	584245	IDES2	-	370145	371134
NZ_CP038641.1	+	584284	586131	IDES2	+	577472	578497
NZ_CP038641.1	+	586304	587200	seqID	strand	start	end
NZ_CP038641.1	+	587200	588319	IDES2	-	366379	368724
NZ_CP038641.1	-	588326	589552	IDES2	+	580858	581253
NZ_CP038641.1	-	589948	590544	seqID	strand	start	end
NZ_CP038641.1	-	590469	591323	IDES2	-	365068	365949
NZ_CP038641.1	-	591565	593466	IDES2	+	582166	583539
NZ_CP038641.1	-	593589	594101	IDES2	+	583688	584245
NZ_CP038641.1	-	594094	594990	IDES2	+	584284	586131
NZ_CP038641.1	-	594974	595696	IDES2	+	586304	587200
NZ_CP038641.1	-	595686	596576	IDES2	+	587200	588319
NZ_CP038641.1	-	596551	597219	IDES2	+	588326	589552
NZ_CP038641.1	-	597532	599742	IDES2	+	589948	590544
NZ_CP038641.1	-	599820	601589	IDES2	+	590469	591323
NZ_CP038641.1	-	601789	603630	IDES2	+	591565	593466
NZ_CP038641.1	-	604189	608940	IDES2	+	593589	594101
NZ_CP038641.1	-	608900	615685	IDES2	+	594094	594990
NZ_CP038641.1	-	615786	620387	IDES2	+	594974	595696
NZ_CP038641.1	-	621134	627721	IDES2	+	595686	596576
NZ_CP038641.1	-	628064	628660	IDES2	+	596551	597219
NZ_CP038641.1	-	628802	629598	IDES2	+	597532	599742
NZ_CP038641.1	-	629675	629750	IDES2	+	599820	601589
NZ_CP038641.1	-	629845	630981	IDES2	+	601789	603630
NZ_CP038641.1	-	631068	631955	IDES2	+	604189	608940
NZ_CP038641.1	-	632075	640030	IDES2	+	608900	615685
NZ_CP038641.1	+	640222	640806	IDES2	+	615786	620387
NZ_CP038641.1	+	640820	641425	IDES2	+	621134	627721
NZ_CP038641.1	+	641484	641705	IDES2	+	628064	628660
NZ_CP038641.1	+	641723	642160	IDES2	+	628802	629598
NZ_CP038641.1	+	642138	643052	IDES2	+	629675	629750
NZ_CP038641.1	-	643113	643808	IDES2	+	629845	630981
NZ_CP038641.1	-	643810	644259	IDES2	+	631068	631955
NZ_CP038641.1	-	644475	644559	IDES2	+	632075	640030
NZ_CP038641.1	-	644565	644657	IDES2	+	640222	640806
NZ_CP038641.1	+	644879	646273	IDES2	+	640820	641425
NZ_CP038641.1	+	646843	648264	IDES2	+	641484	641705
NZ_CP038641.1	+	648321	648923	IDES2	+	641723	642160
NZ_CP038641.1	-	649130	650509	IDES2	+	642138	643052
NZ_CP038641.1	-	650653	651258	IDES2	+	643113	643808
NZ_CP038641.1	-	651282	652082	IDES2	+	643810	644259
NZ_CP038641.1	-	652236	653177	IDES2	+	644475	644559
NZ_CP038641.1	-	653182	655245	IDES2	+	644565	644657
NZ_CP038641.1	-	655245	655961	IDES2	+	644879	646273
NZ_CP038641.1	-	655961	657742	IDES2	+	646843	648264
NZ_CP038641.1	+	657923	658837	IDES2	+	648321	648923
NZ_CP038641.1	+	658912	660648	IDES2	+	649130	650509
NZ_CP038641.1	+	660822	661562	IDES2	+	650653	651258
NZ_CP038641.1	+	661562	662290	IDES2	+	651282	652082
NZ_CP038641.1	-	662320	662976	IDES2	+	652236	653177
NZ_CP038641.1	-	662957	664042	IDES2	+	653182	655245
NZ_CP038641.1	-	664046	664966	IDES2	+	655245	655961
NZ_CP038641.1	-	665525	666898	IDES2	+	655961	657742
NZ_CP038641.1	-	666901	668439	IDES2	+	657923	658837
NZ_CP038641.1	-	668439	670673	IDES2	+	658912	660648
NZ_CP038641.1	-	670666	671136	IDES2	+	660822	661562
NZ_CP038641.1	-	671137	672003	IDES2	+	661562	662290
NZ_CP038641.1	-	672022	672582	IDES2	+	662320	662976
NZ_CP038641.1	-	672601	674142	IDES2	+	662957	664042
NZ_CP038641.1	+	674458	675261	IDES2	+	664046	664966
NZ_CP038641.1	-	675306	676001	IDES2	+	665525	666898
NZ_CP038641.1	-	676112	677572	IDES2	+	666901	668439
NZ_CP038641.1	-	677582	678190	IDES2	+	668439	670673
NZ_CP038641.1	-	678424	681174	IDES2	+	670666	671136
NZ_CP038641.1	+	681533	682747	IDES2	+	671137	672003
NZ_CP038641.1	+	682922	683176	IDES2	+	672022	672582
NZ_CP038641.1	+	683288	685270	IDES2	+	672601	674142
NZ_CP038641.1	+	685273	685551	IDES2	+	674458	675261
NZ_CP038641.1	+	685554	686486	IDES2	+	675306	676001
NZ_CP038641.1	-	686818	692528	IDES2	+	676112	677572
NZ_CP038641.1	-	692655	696917	IDES2	+	677582	678190
NZ_CP038641.1	-	697208	698488	IDES2	+	678424	681174
NZ_CP038641.1	-	698472	700100	IDES2	+	681533	682747
NZ_CP038641.1	-	700102	701157	IDES2	+	682922	683176
NZ_CP038641.1	-	701365	703689	IDES2	+	683288	685270
NZ_CP038641.1	-	703689	704740	IDES2	+	685273	685551
NZ_CP038641.1	-	704740	705897	IDES2	+	685554	686486
NZ_CP038641.1	-	705890	706930	IDES2	+	686818	692528
NZ_CP038641.1	-	706930	709746	IDES2	+	692655	696917
NZ_CP038641.1	+	710787	711704	IDES2	+	697208	698488
NZ_CP038641.1	+	711704	713551	IDES2	+	698472	700100
NZ_CP038641.1	-	713783	714991	IDES2	+	700102	701157
NZ_CP038641.1	-	714991	715943	IDES2	+	701365	703689
NZ_CP038641.1	-	716062	717075	IDES2	+	703689	704740
NZ_CP038641.1	-	717080	717880	IDES2	+	704740	705897
NZ_CP038641.1	-	718068	718460	IDES2	+	705890	706930
NZ_CP038641.1	-	718441	719292	IDES2	+	706930	709746
NZ_CP038641.1	+	719576	720835	IDES2	+	710787	711704
NZ_CP038641.1	+	720962	722500	IDES2	+	711704	713551
NZ_CP038641.1	+	722500	723750	IDES2	+	713783	714991
NZ_CP038641.1	+	723722	724318	IDES2	+	714991	715943
NZ_CP038641.1	+	724305	725198	IDES2	+	716062	717075
NZ_CP038641.1	-	725600	726466	IDES2	+	717080	717880
NZ_CP038641.1	-	726502	727389	IDES2	+	718068	718460
NZ_CP038641.1	-	727424	727678	IDES2	+	718441	719292
NZ_CP038641.1	-	728054	728179	IDES2	+	719576	720835
NZ_CP038641.1	-	728886	730709	IDES2	+	720962	722500
NZ_CP038641.1	+	730938	736859	IDES2	+	722500	723750
NZ_CP038641.1	-	736961	738169	IDES2	+	723722	724318
NZ_CP038641.1	-	738483	741095	IDES2	+	724305	725198
NZ_CP038641.1	-	741266	741961	IDES2	+	725600	726466
NZ_CP038641.1	-	741964	742578	IDES2	+	726502	727389
NZ_CP038641.1	-	742670	743335	IDES2	+	727424	727678
NZ_CP038641.1	+	743776	746337	IDES2	+	728054	728179
NZ_CP038641.1	-	746377	746814	IDES2	+	728886	730709
NZ_CP038641.1	-	746889	747350	IDES2	+	730938	736859
NZ_CP038641.1	-	747410	748699	IDES2	+	736961	738169
NZ_CP038641.1	-	748838	753244	IDES2	+	738483	741095
NZ_CP038641.1	-	753278	754204	IDES2	+	741266	741961
NZ_CP038641.1	-	754206	754766	IDES2	+	741964	742578
NZ_CP038641.1	-	754770	755480	IDES2	+	742670	743335
NZ_CP038641.1	+	755640	756989	IDES2	+	743776	746337
NZ_CP038641.1	+	757028	757555	IDES2	+	746377	746814
NZ_CP038641.1	-	757575	757769	IDES2	+	746889	747350
NZ_CP038641.1	-	757853	758410	IDES2	+	747410	748699
NZ_CP038641.1	-	758446	760161	IDES2	+	748838	753244
NZ_CP038641.1	-	760146	760970	IDES2	+	753278	754204
NZ_CP038641.1	-	760963	761823	IDES2	+	754206	754766
NZ_CP038641.1	-	761810	763144	IDES2	+	754770	755480
NZ_CP038641.1	+	763583	763843	IDES2	+	755640	756989
NZ_CP038641.1	+	764091	765821	IDES2	+	757028	757555
NZ_CP038641.1	-	765902	766597	IDES2	+	757575	757769
NZ_CP038641.1	+	766895	768379	IDES2	+	757853	758410
NZ_CP038641.1	-	768623	772744	IDES2	+	758446	760161
NZ_CP038641.1	-	773067	773495	IDES2	+	760146	760970
NZ_CP038641.1	-	773486	774589	IDES2	+	760963	761823
NZ_CP038641.1	-	774589	776064	IDES2	+	761810	763144
NZ_CP038641.1	+	776097	776876	IDES2	+	763583	763843
NZ_CP038641.1	-	777195	778709	IDES2	+	764091	765821
NZ_CP038641.1	-	778725	779000	IDES2	+	765902	766597
NZ_CP038641.1	-	778990	779445	IDES2	+	766895	768379
NZ_CP038641.1	-	779432	779746	IDES2	+	768623	772744
NZ_CP038641.1	-	780408	781031	IDES2	+	773067	773495
NZ_CP038641.1	-	781018	781674	IDES2	+	773486	774589
NZ_CP038641.1	-	782196	782915	IDES2	+	774589	776064
NZ_CP038641.1	-	782902	784794	IDES2	+	776097	776876
NZ_CP038641.1	-	785633	787411	IDES2	+	777195	778709
NZ_CP038641.1	-	787383	788816	IDES2	+	778725	779000
NZ_CP038641.1	-	789574	791232	IDES2	+	778990	779445
NZ_CP038641.1	-	791684	793453	IDES2	+	779432	779746
NZ_CP038641.1	-	793425	794858	IDES2	+	780408	781031
NZ_CP038641.1	+	795512	796174	IDES2	+	781018	781674
NZ_CP038641.1	-	796304	797605	IDES2	+	782196	782915
NZ_CP038641.1	+	797844	798998	IDES2	+	782902	784794
NZ_CP038641.1	-	799053	799883	IDES2	+	785633	787411
NZ_CP038641.1	-	799883	800770	IDES2	+	787383	788816
NZ_CP038641.1	-	800758	801663	IDES2	+	789574	791232
NZ_CP038641.1	-	801687	802451	IDES2	+	791684	793453
NZ_CP038641.1	+	802819	803436	IDES2	+	793425	794858
NZ_CP038641.1	+	803550	803984	IDES2	+	795512	796174
NZ_CP038641.1	+	803984	804811	IDES2	+	796304	797605
NZ_CP038641.1	-	804924	805538	IDES2	+	797844	798998
NZ_CP038641.1	-	805623	806756	IDES2	+	799053	799883
NZ_CP038641.1	-	806778	807662	IDES2	+	799883	800770
NZ_CP038641.1	-	807655	810612	IDES2	+	800758	801663
NZ_CP038641.1	-	810662	810991	IDES2	+	801687	802451
NZ_CP038641.1	-	811003	812802	IDES2	+	802819	803436
NZ_CP038641.1	-	812769	813059	IDES2	+	803550	803984
NZ_CP038641.1	-	813069	814913	IDES2	+	803984	804811
NZ_CP038641.1	-	814906	815133	IDES2	+	804924	805538
NZ_CP038641.1	+	815440	817440	IDES2	+	805623	806756
NZ_CP038641.1	-	817568	818731	IDES2	+	806778	807662
NZ_CP038641.1	+	818814	818987	IDES2	+	807655	810612
NZ_CP038641.1	-	819204	820943	IDES2	+	810662	810991
NZ_CP038641.1	-	820947	821930	IDES2	+	811003	812802
NZ_CP038641.1	+	821997	822353	IDES2	+	812769	813059
NZ_CP038641.1	+	822390	825590	IDES2	+	813069	814913
NZ_CP038641.1	+	825577	826323	IDES2	+	814906	815133
NZ_CP038641.1	+	826307	826609	IDES2	+	815440	817440
NZ_CP038641.1	+	826617	828134	IDES2	+	817568	818731
NZ_CP038641.1	+	828292	829668	IDES2	+	818814	818987
NZ_CP038641.1	+	829640	831427	IDES2	+	819204	820943
NZ_CP038641.1	+	831628	833019	IDES2	+	820947	821930
NZ_CP038641.1	+	832991	834781	IDES2	+	821997	822353
NZ_CP038641.1	+	835019	836800	IDES2	+	822390	825590
NZ_CP038641.1	+	836998	838479	IDES2	+	825577	826323
NZ_CP038641.1	+	838451	840238	IDES2	+	826307	826609
NZ_CP038641.1	+	840505	840610	IDES2	+	826617	828134
NZ_CP038641.1	+	840645	841508	IDES2	+	828292	829668
NZ_CP038641.1	+	841513	842301	IDES2	+	829640	831427
NZ_CP038641.1	+	842352	842909	IDES2	+	831628	833019
NZ_CP038641.1	+	843164	844519	IDES2	+	832991	834781
NZ_CP038641.1	+	844681	846195	IDES2	+	835019	836800
NZ_CP038641.1	+	846201	847910	IDES2	+	836998	838479
NZ_CP038641.1	+	847910	848821	IDES2	+	838451	840238
NZ_CP038641.1	+	848880	849434	IDES2	+	840505	840610
NZ_CP038641.1	+	849499	849572	IDES2	+	840645	841508
NZ_CP038641.1	+	849669	849938	IDES2	+	841513	842301
NZ_CP038641.1	+	850156	850752	IDES2	+	842352	842909
NZ_CP038641.1	-	851084	853540	IDES2	+	843164	844519
NZ_CP038641.1	-	853563	855647	IDES2	+	844681	846195
NZ_CP038641.1	-	855923	856600	IDES2	+	846201	847910
NZ_CP038641.1	-	856590	857840	IDES2	+	847910	848821
NZ_CP038641.1	-	857902	858321	IDES2	+	848880	849434
NZ_CP038641.1	-	858328	862566	IDES2	+	849499	849572
NZ_CP038641.1	-	862623	866285	IDES2	+	849669	849938
NZ_CP038641.1	-	866492	866857	IDES2	+	850156	850752
NZ_CP038641.1	-	866869	867366	IDES2	+	851084	853540
NZ_CP038641.1	+	867779	870277	IDES2	+	853563	855647
NZ_CP038641.1	+	870291	872759	IDES2	+	855923	856600
NZ_CP038641.1	-	872797	874446	IDES2	+	856590	857840
NZ_CP038641.1	+	875615	876706	IDES2	+	857902	858321
NZ_CP038641.1	+	876717	878330	IDES2	+	858328	862566
NZ_CP038641.1	+	878620	878919	IDES2	+	862623	866285
NZ_CP038641.1	-	879089	881446	IDES2	+	866492	866857
NZ_CP038641.1	+	881786	883396	IDES2	+	866869	867366
NZ_CP038641.1	+	883405	885024	IDES2	+	867779	870277
NZ_CP038641.1	-	885112	886863	IDES2	+	870291	872759
NZ_CP038641.1	-	886983	889127	IDES2	+	872797	874446
NZ_CP038641.1	+	889475	890212	IDES2	+	875615	876706
NZ_CP038641.1	+	890212	890961	IDES2	+	876717	878330
NZ_CP038641.1	+	890951	891538	IDES2	+	878620	878919
NZ_CP038641.1	+	891545	893461	IDES2	+	879089	881446
NZ_CP038641.1	+	893476	894381	IDES2	+	881786	883396
NZ_CP038641.1	-	894365	895333	IDES2	+	883405	885024
NZ_CP038641.1	+	895417	895507	IDES2	+	885112	886863
NZ_CP038641.1	-	895868	896440	IDES2	+	886983	889127
NZ_CP038641.1	-	896460	896684	IDES2	+	889475	890212
NZ_CP038641.1	-	896697	896837	IDES2	+	890212	890961
NZ_CP038641.1	-	896888	897433	IDES2	+	890951	891538
NZ_CP038641.1	-	897454	898155	IDES2	+	891545	893461
NZ_CP038641.1	-	898189	899403	IDES2	+	893476	894381
NZ_CP038641.1	-	899390	900073	IDES2	+	894365	895333
NZ_CP038641.1	-	900057	901289	IDES2	+	895417	895507
NZ_CP038641.1	-	901289	902680	IDES2	+	895868	896440
NZ_CP038641.1	-	902673	903110	IDES2	+	896460	896684
NZ_CP038641.1	-	903091	905031	IDES2	+	896697	896837
NZ_CP038641.1	-	905092	907464	IDES2	+	896888	897433
NZ_CP038641.1	+	907666	909651	IDES2	+	897454	898155
NZ_CP038641.1	+	909673	910536	IDES2	+	898189	899403
NZ_CP038641.1	-	910577	910653	IDES2	+	899390	900073
NZ_CP038641.1	-	910724	911122	IDES2	+	900057	901289
NZ_CP038641.1	-	911126	911560	IDES2	+	901289	902680
NZ_CP038641.1	-	911692	912471	IDES2	+	902673	903110
NZ_CP038641.1	-	912452	913699	IDES2	+	903091	905031
NZ_CP038641.1	+	913796	914788	IDES2	+	905092	907464
NZ_CP038641.1	+	914811	915419	IDES2	+	907666	909651
NZ_CP038641.1	+	915556	917439	IDES2	+	909673	910536
NZ_CP038641.1	+	917637	920576	IDES2	+	910577	910653
NZ_CP038641.1	+	920698	920850	IDES2	+	910724	911122
NZ_CP038641.1	+	920852	921889	IDES2	+	911126	911560
NZ_CP038641.1	+	921943	923613	IDES2	+	911692	912471
NZ_CP038641.1	+	923692	925257	IDES2	+	912452	913699
NZ_CP038641.1	-	925908	927155	IDES2	+	913796	914788
NZ_CP038641.1	-	927277	930885	IDES2	+	914811	915419
NZ_CP038641.1	-	930914	934837	IDES2	+	915556	917439
NZ_CP038641.1	+	935386	936240	IDES2	+	917637	920576
NZ_CP038641.1	-	936690	939592	IDES2	+	920698	920850
NZ_CP038641.1	-	940077	941607	IDES2	+	920852	921889
NZ_CP038641.1	+	942157	942771	IDES2	+	921943	923613
NZ_CP038641.1	+	942812	943294	IDES2	+	923692	925257
NZ_CP038641.1	+	943294	944856	IDES2	+	358282	359529
NZ_CP038641.1	+	944936	945901	seqID	strand	start	end
NZ_CP038641.1	+	945914	947827	seqID	strand	start	end
NZ_CP038641.1	+	947838	950306	seqID	strand	start	end
NZ_CP038641.1	-	950313	951353	seqID	strand	start	end
NZ_CP038641.1	-	951370	953973	seqID	strand	start	end
NZ_CP038641.1	-	954067	955896	seqID	strand	start	end
NZ_CP038641.1	-	955886	956224	seqID	strand	start	end
NZ_CP038641.1	-	956242	956385	seqID	strand	start	end
	seqID	strand	start	end
	seqID	strand	start	end
	seqID	strand	start	end
	seqID	strand	start	end
	seqID	strand	start	end
	seqID	strand	start	end
	seqID	strand	start	end
	seqID	strand	start	end
