NC_021283.1	+	473254	475467	MHP168L_RS02090	protein_coding
NC_021283.1	+	475488	477599	MHP168L_RS02095	protein_coding
NC_021283.1	+	477626	478558	MHP168L_RS02100	protein_coding
NC_021283.1	+	478573	480750	MHP168L_RS02105	protein_coding
NC_021283.1	+	480750	481760	MHP168L_RS02110	protein_coding
NC_021283.1	+	481723	482688	MHP168L_RS02115	protein_coding
NC_021283.1	+	482692	482859	MHP168L_RS03885	protein_coding
NC_021283.1	-	483081	484739	MHP168L_RS02120	protein_coding
NC_021283.1	-	485191	486864	MHP168L_RS02125	protein_coding
NC_021283.1	+	487053	487580	MHP168L_RS02130	protein_coding
NC_021283.1	+	487645	488328	MHP168L_RS02135	protein_coding
NC_021283.1	+	488643	488975	MHP168L_RS04000	protein_coding
NC_021283.1	+	488926	489405	MHP168L_RS04005	protein_coding
NC_021283.1	-	489402	490943	MHP168L_RS02145	protein_coding
NC_021283.1	-	490936	491706	MHP168L_RS02150	protein_coding
NC_021283.1	-	491696	492709	MHP168L_RS02155	protein_coding
NC_021283.1	-	492937	493920	MHP168L_RS02160	protein_coding
NC_021283.1	-	493951	494841	MHP168L_RS02165	protein_coding
NC_021283.1	-	494843	495283	MHP168L_RS02170	protein_coding
NC_021283.1	+	496061	497440	MHP168L_RS02175	protein_coding
NC_021283.1	-	497553	497864	MHP168L_RS02180	protein_coding
NC_021283.1	-	497836	498042	MHP168L_RS04010	protein_coding
NC_021283.1	-	498298	498471	MHP168L_RS03840	protein_coding
NC_021283.1	-	498599	500068	MHP168L_RS02190	protein_coding
NC_021283.1	-	500002	500370	MHP168L_RS03890	protein_coding
NC_021283.1	+	500621	500704	MHP168L_RS02200	tRNA
NC_021283.1	+	500709	500783	MHP168L_RS02205	tRNA
NC_021283.1	+	500827	502266	MHP168L_RS02210	protein_coding
NC_021283.1	+	502333	502665	MHP168L_RS02215	protein_coding
NC_021283.1	+	502944	504602	MHP168L_RS02220	protein_coding
NC_021283.1	-	504699	506999	MHP168L_RS02225	protein_coding
NC_021283.1	-	507109	507675	MHP168L_RS02230	protein_coding
NC_021283.1	-	507685	508524	MHP168L_RS02235	protein_coding
NC_021283.1	-	508508	509488	MHP168L_RS02240	protein_coding
NC_021283.1	-	509433	510593	MHP168L_RS02245	protein_coding
NC_021283.1	+	510737	512551	MHP168L_RS02250	protein_coding
NC_021283.1	+	512737	513789	MHP168L_RS02255	protein_coding
NC_021283.1	+	513853	515622	MHP168L_RS02260	protein_coding
NC_021283.1	+	516045	516335	MHP168L_RS02265	protein_coding
NC_021283.1	+	516361	516840	MHP168L_RS02270	protein_coding
NC_021283.1	+	517007	519952	MHP168L_RS02275	protein_coding
NC_021283.1	+	519965	522829	MHP168L_RS02280	protein_coding
NC_021283.1	+	523088	524746	MHP168L_RS02285	protein_coding
NC_021283.1	+	525043	526392	MHP168L_RS02290	protein_coding
NC_021283.1	+	526406	527047	MHP168L_RS02295	protein_coding
NC_021283.1	+	527049	529310	MHP168L_RS02300	protein_coding
NC_021283.1	+	529312	530736	MHP168L_RS02305	protein_coding
NC_021283.1	+	530840	531505	MHP168L_RS02310	protein_coding
NC_021283.1	+	531483	532439	MHP168L_RS02315	protein_coding
NC_021283.1	-	532455	534347	MHP168L_RS02320	protein_coding
NC_021283.1	-	534374	535522	MHP168L_RS02325	protein_coding
NC_021283.1	-	535645	536493	MHP168L_RS02330	protein_coding
NC_021283.1	-	536620	537912	MHP168L_RS02335	protein_coding
NC_021283.1	-	537912	538289	MHP168L_RS02340	protein_coding
NC_021283.1	-	538526	538912	MHP168L_RS02345	protein_coding
NC_021283.1	+	539225	539782	MHP168L_RS02350	protein_coding
NC_021283.1	+	539821	541668	MHP168L_RS02355	protein_coding
NC_021283.1	-	541841	543088	MHP168L_RS02360	protein_coding
NC_021283.1	+	543274	544170	MHP168L_RS02365	protein_coding
NC_021283.1	+	544170	545288	MHP168L_RS02370	protein_coding
NC_021283.1	-	545295	546521	MHP168L_RS02375	protein_coding
NC_021283.1	-	546918	548318	MHP168L_RS02380	protein_coding
NC_021283.1	-	548532	550478	MHP168L_RS02385	protein_coding
NC_021283.1	-	550601	551113	MHP168L_RS02390	protein_coding
NC_021283.1	-	551106	552002	MHP168L_RS02395	protein_coding
NC_021283.1	-	551986	552708	MHP168L_RS02400	protein_coding
NC_021283.1	-	552698	553588	MHP168L_RS02405	protein_coding
NC_021283.1	-	553563	554231	MHP168L_RS02410	protein_coding
NC_021283.1	-	554546	556756	MHP168L_RS02415	protein_coding
NC_021283.1	-	556829	557707	MHP168L_RS04015	protein_coding
NC_021283.1	-	557698	558573	MHP168L_RS04020	protein_coding
NC_021283.1	-	558773	560602	MHP168L_RS02430	protein_coding
NC_021283.1	-	561409	572910	MHP168L_RS02435	protein_coding
NC_021283.1	-	573011	575794	MHP168L_RS02440	protein_coding
NC_021283.1	-	575820	584909	MHP168L_RS02445	protein_coding
NC_021283.1	-	585252	585848	MHP168L_RS02450	protein_coding
NC_021283.1	-	585990	586787	MHP168L_RS02455	protein_coding
NC_021283.1	-	586864	586939	MHP168L_RS02460	tRNA
NC_021283.1	-	587034	588170	MHP168L_RS02465	protein_coding
NC_021283.1	-	588257	589144	MHP168L_RS02470	protein_coding
NC_021283.1	-	589264	597219	MHP168L_RS02475	protein_coding
NC_021283.1	+	597411	597995	MHP168L_RS02480	protein_coding
NC_021283.1	+	598009	598614	MHP168L_RS02485	protein_coding
NC_021283.1	+	598673	598894	MHP168L_RS04145	protein_coding
NC_021283.1	+	598912	599349	MHP168L_RS02495	protein_coding
NC_021283.1	+	599327	600241	MHP168L_RS02500	protein_coding
NC_021283.1	-	600302	600997	MHP168L_RS02505	protein_coding
NC_021283.1	-	600999	601448	MHP168L_RS02510	protein_coding
NC_021283.1	-	601658	601742	MHP168L_RS02515	tRNA
NC_021283.1	-	601748	601840	MHP168L_RS02520	tRNA
NC_021283.1	+	602082	602579	MHP168L_RS02525	protein_coding
NC_021283.1	+	602639	602929	MHP168L_RS02530	protein_coding
NC_021283.1	+	603091	603474	MHP168L_RS02535	protein_coding
NC_021283.1	+	604067	606148	MHP168L_RS04025	protein_coding
NC_021283.1	-	606355	607734	MHP168L_RS02545	protein_coding
NC_021283.1	-	607878	608483	MHP168L_RS02550	protein_coding
NC_021283.1	-	608507	609286	MHP168L_RS02555	protein_coding
NC_021283.1	-	609438	610379	MHP168L_RS02560	protein_coding
NC_021283.1	-	610384	612447	MHP168L_RS02565	protein_coding
NC_021283.1	-	612447	613163	MHP168L_RS02570	protein_coding
NC_021283.1	-	613163	614944	MHP168L_RS02575	protein_coding
NC_021283.1	+	615125	616039	MHP168L_RS02580	protein_coding
NC_021283.1	+	616114	617850	MHP168L_RS02585	protein_coding
NC_021283.1	+	618025	618765	MHP168L_RS02590	protein_coding
NC_021283.1	+	618765	619493	MHP168L_RS02595	protein_coding
NC_021283.1	-	619523	620179	MHP168L_RS02600	protein_coding
NC_021283.1	-	620160	621245	MHP168L_RS02605	protein_coding
NC_021283.1	-	621249	622169	MHP168L_RS02610	protein_coding
NC_021283.1	-	622724	624097	MHP168L_RS02615	protein_coding
NC_021283.1	-	624100	625638	MHP168L_RS02620	protein_coding
NC_021283.1	-	625638	625955	MHP168L_RS04030	protein_coding
NC_021283.1	-	625985	627877	MHP168L_RS02625	protein_coding
NC_021283.1	-	627870	628340	MHP168L_RS02630	protein_coding
NC_021283.1	-	628341	629207	MHP168L_RS03895	protein_coding
NC_021283.1	-	629226	629786	MHP168L_RS02640	protein_coding
NC_021283.1	-	629805	631346	MHP168L_RS02645	protein_coding
NC_021283.1	+	631666	632469	MHP168L_RS02650	protein_coding
NC_021283.1	-	632513	633208	MHP168L_RS02655	protein_coding
NC_021283.1	-	633319	634779	MHP168L_RS02660	protein_coding
NC_021283.1	-	634789	635397	MHP168L_RS02665	protein_coding
NC_021283.1	-	635633	638281	MHP168L_RS02670	protein_coding
NC_021283.1	+	638632	639846	MHP168L_RS02675	protein_coding
NC_021283.1	+	640024	640278	MHP168L_RS02680	protein_coding
NC_021283.1	+	640390	642042	MHP168L_RS02685	protein_coding
NC_021283.1	+	642042	642371	MHP168L_RS04035	protein_coding
NC_021283.1	+	642374	642652	MHP168L_RS02695	protein_coding
NC_021283.1	+	642655	643587	MHP168L_RS02700	protein_coding
NC_021283.1	-	643919	649528	MHP168L_RS02705	protein_coding
NC_021283.1	-	649655	653896	MHP168L_RS02710	protein_coding
NC_021283.1	-	654186	655466	MHP168L_RS02715	protein_coding
NC_021283.1	-	655450	657078	MHP168L_RS02720	protein_coding
NC_021283.1	-	657080	658135	MHP168L_RS02725	protein_coding
NC_021283.1	-	658343	660667	MHP168L_RS04120	protein_coding
NC_021283.1	-	660667	661719	MHP168L_RS02735	protein_coding
NC_021283.1	-	661719	662876	MHP168L_RS02740	protein_coding
NC_021283.1	-	662869	663909	MHP168L_RS02745	protein_coding
NC_021283.1	-	663909	666725	MHP168L_RS02750	protein_coding
NC_021283.1	+	667755	668675	MHP168L_RS02755	protein_coding
NC_021283.1	+	668675	670522	MHP168L_RS02760	protein_coding
NC_021283.1	-	670755	671963	MHP168L_RS02765	protein_coding
NC_021283.1	-	671963	672916	MHP168L_RS02770	protein_coding
NC_021283.1	-	673035	674048	MHP168L_RS02775	protein_coding
NC_021283.1	-	674053	674589	MHP168L_RS02780	protein_coding
NC_021283.1	-	674667	675431	MHP168L_RS02785	protein_coding
NC_021283.1	-	675412	676302	MHP168L_RS02790	protein_coding
NC_021283.1	+	676547	677806	MHP168L_RS02795	protein_coding
NC_021283.1	+	677932	679470	MHP168L_RS02800	protein_coding
NC_021283.1	+	679470	680720	MHP168L_RS02805	protein_coding
NC_021283.1	+	680692	681288	MHP168L_RS02810	protein_coding
NC_021283.1	+	681275	682168	MHP168L_RS02815	protein_coding
NC_021283.1	-	682409	683437	MHP168L_RS02820	protein_coding
NC_021283.1	-	683473	684360	MHP168L_RS04050	protein_coding
NC_021283.1	-	684395	684649	MHP168L_RS02830	protein_coding
NC_021283.1	-	685025	685150	MHP168L_RS04100	protein_coding
NC_021283.1	-	685873	687696	MHP168L_RS02835	protein_coding
NC_021283.1	+	687925	693849	MHP168L_RS02840	protein_coding
NC_021283.1	-	693951	695159	MHP168L_RS02845	protein_coding
NC_021283.1	-	695463	698075	MHP168L_RS02850	protein_coding
NC_021283.1	-	698246	698941	MHP168L_RS02855	protein_coding
NC_021283.1	-	698944	699558	MHP168L_RS02860	protein_coding
NC_021283.1	-	699651	700316	MHP168L_RS02865	protein_coding
NC_021283.1	+	700758	703319	MHP168L_RS02870	protein_coding
NC_021283.1	-	703361	703798	MHP168L_RS02875	protein_coding
NC_021283.1	-	703873	704334	MHP168L_RS02880	protein_coding
NC_021283.1	-	704394	705683	MHP168L_RS02885	protein_coding
NC_021283.1	-	705821	710230	MHP168L_RS02890	protein_coding
NC_021283.1	-	710264	711190	MHP168L_RS02895	protein_coding
NC_021283.1	-	711192	711752	MHP168L_RS02900	protein_coding
NC_021283.1	-	711756	712466	MHP168L_RS02905	protein_coding
NC_021283.1	+	712626	713975	MHP168L_RS02910	protein_coding
NC_021283.1	+	714014	714541	MHP168L_RS02915	protein_coding
NC_021283.1	-	714561	715397	MHP168L_RS02920	protein_coding
NC_021283.1	-	715433	717148	MHP168L_RS02925	protein_coding
NC_021283.1	-	717133	717957	MHP168L_RS02930	protein_coding
NC_021283.1	-	717950	718810	MHP168L_RS02935	protein_coding
NC_021283.1	-	718797	720131	MHP168L_RS02940	protein_coding
NC_021283.1	+	720570	721100	MHP168L_RS02945	protein_coding
NC_021283.1	+	721129	722796	MHP168L_RS02955	protein_coding
NC_021283.1	-	722877	723572	MHP168L_RS02960	protein_coding
NC_021283.1	+	723870	725354	MHP168L_RS02965	protein_coding
NC_021283.1	-	725597	729718	MHP168L_RS02970	protein_coding
NC_021283.1	-	730041	730469	MHP168L_RS02975	protein_coding
NC_021283.1	-	730460	731563	MHP168L_RS02980	protein_coding
NC_021283.1	-	731563	733038	MHP168L_RS02985	protein_coding
NC_021283.1	+	733072	733851	MHP168L_RS02990	protein_coding
NC_021283.1	-	734174	735688	MHP168L_RS02995	protein_coding
NC_021283.1	-	735704	735979	MHP168L_RS03000	protein_coding
NC_021283.1	-	735969	736424	MHP168L_RS03005	protein_coding
NC_021283.1	-	736411	736725	MHP168L_RS03010	protein_coding
NC_021283.1	-	736726	737394	MHP168L_RS03015	protein_coding
NC_021283.1	-	737387	738010	MHP168L_RS03020	protein_coding
NC_021283.1	-	737997	738653	MHP168L_RS03025	protein_coding
NC_021283.1	-	739414	741183	MHP168L_RS03030	protein_coding
NC_021283.1	-	741155	742588	MHP168L_RS04055	protein_coding
NC_021283.1	-	743141	744799	MHP168L_RS03040	protein_coding
NC_021283.1	+	745200	745862	MHP168L_RS03045	protein_coding
NC_021283.1	-	745992	747356	MHP168L_RS03050	protein_coding
NC_021283.1	+	747531	748685	MHP168L_RS03055	protein_coding
NC_021283.1	-	748740	749570	MHP168L_RS03060	protein_coding
NC_021283.1	-	749570	751351	MHP168L_RS03065	protein_coding
NC_021283.1	-	751375	752139	MHP168L_RS03070	protein_coding
NC_021283.1	+	752507	753124	MHP168L_RS03075	protein_coding
NC_021283.1	+	753245	753679	MHP168L_RS03080	protein_coding
NC_021283.1	+	753679	754506	MHP168L_RS03085	protein_coding
NC_021283.1	-	754617	755231	MHP168L_RS03090	protein_coding
NC_021283.1	-	755315	756448	MHP168L_RS03095	protein_coding
NC_021283.1	-	756470	757354	MHP168L_RS03100	protein_coding
NC_021283.1	-	757357	760302	MHP168L_RS03105	protein_coding
NC_021283.1	-	760352	760681	MHP168L_RS03110	protein_coding
NC_021283.1	-	760693	762492	MHP168L_RS03115	protein_coding
NC_021283.1	-	762459	762749	MHP168L_RS03120	protein_coding
NC_021283.1	-	762759	764603	MHP168L_RS03125	protein_coding
NC_021283.1	-	764596	764823	MHP168L_RS03130	protein_coding
NC_021283.1	+	765130	767130	MHP168L_RS03135	protein_coding
NC_021283.1	-	767231	768394	MHP168L_RS03140	protein_coding
NC_021283.1	-	768867	770606	MHP168L_RS03150	protein_coding
NC_021283.1	-	770610	771593	MHP168L_RS03155	protein_coding
NC_021283.1	+	771660	772016	MHP168L_RS03160	protein_coding
NC_021283.1	+	772053	775253	MHP168L_RS03165	protein_coding
NC_021283.1	+	775240	775986	MHP168L_RS03170	protein_coding
NC_021283.1	+	775970	776272	MHP168L_RS03175	protein_coding
NC_021283.1	+	776280	777797	MHP168L_RS03180	protein_coding
NC_021283.1	+	777952	779343	MHP168L_RS03185	protein_coding
NC_021283.1	+	779315	781105	MHP168L_RS03190	protein_coding
NC_021283.1	+	781340	783121	MHP168L_RS03195	protein_coding
NC_021283.1	+	783319	784713	MHP168L_RS03200	protein_coding
NC_021283.1	+	784771	786558	MHP168L_RS03205	protein_coding
NC_021283.1	+	786790	786895	MHP168L_RS03210	rRNA
NC_021283.1	+	786926	787789	MHP168L_RS03215	protein_coding
NC_021283.1	+	787779	788579	MHP168L_RS03220	protein_coding
NC_021283.1	+	788630	789187	MHP168L_RS03225	protein_coding
NC_021283.1	+	789440	790795	MHP168L_RS03230	protein_coding
NC_021283.1	+	790957	792471	MHP168L_RS03235	protein_coding
NC_021283.1	+	792474	794186	MHP168L_RS03240	protein_coding
NC_021283.1	+	794186	795097	MHP168L_RS03245	protein_coding
NC_021283.1	+	795156	795710	MHP168L_RS03250	protein_coding
NC_021283.1	+	795771	795844	MHP168L_RS03255	tRNA
NC_021283.1	+	795941	796210	MHP168L_RS03260	protein_coding
NC_021283.1	+	796428	797024	MHP168L_RS03265	protein_coding
NC_021283.1	-	797357	799813	MHP168L_RS03270	protein_coding
NC_021283.1	-	799836	801923	MHP168L_RS03275	protein_coding
NC_021283.1	-	802434	803654	MHP168L_RS03280	protein_coding
NC_021283.1	-	803716	804135	MHP168L_RS03285	protein_coding
NC_021283.1	-	804142	808380	MHP168L_RS03290	protein_coding
NC_021283.1	-	808437	812099	MHP168L_RS03295	protein_coding
NC_021283.1	-	812306	812671	MHP168L_RS03300	protein_coding
NC_021283.1	-	812683	813180	MHP168L_RS03305	protein_coding
NC_021283.1	+	813592	816090	MHP168L_RS03310	protein_coding
NC_021283.1	+	816104	818572	MHP168L_RS03315	protein_coding
NC_021283.1	-	818610	820259	MHP168L_RS03320	protein_coding
NC_021283.1	+	821431	822522	MHP168L_RS03325	protein_coding
NC_021283.1	+	822533	824146	MHP168L_RS03330	protein_coding
NC_021283.1	+	824414	824713	MHP168L_RS03825	pseudogene
NC_021283.1	-	824888	827245	MHP168L_RS03335	protein_coding
NC_021283.1	+	827585	829195	MHP168L_RS03340	protein_coding
NC_021283.1	+	829204	830820	MHP168L_RS03345	protein_coding
NC_021283.1	-	830908	832659	MHP168L_RS03350	protein_coding
NC_021283.1	-	832791	834923	MHP168L_RS03355	protein_coding
NC_021283.1	+	835276	836013	MHP168L_RS03360	protein_coding
NC_021283.1	+	836013	836762	MHP168L_RS03365	protein_coding
NC_021283.1	+	836752	837339	MHP168L_RS03370	protein_coding
NC_021283.1	+	837346	840183	MHP168L_RS03375	protein_coding
NC_021283.1	-	840167	841135	MHP168L_RS03380	protein_coding
NC_021283.1	+	841219	841309	MHP168L_RS03385	tRNA
NC_021283.1	-	841700	842272	MHP168L_RS03390	protein_coding
NC_021283.1	-	842292	842516	MHP168L_RS03395	protein_coding
NC_021283.1	-	842529	842669	MHP168L_RS03780	protein_coding
NC_021283.1	-	842720	843265	MHP168L_RS03400	protein_coding
NC_021283.1	-	843286	843987	MHP168L_RS03405	protein_coding
NC_021283.1	-	844021	845235	MHP168L_RS03410	protein_coding
NC_021283.1	-	845222	845905	MHP168L_RS03415	protein_coding
NC_021283.1	-	845889	847121	MHP168L_RS03420	protein_coding
NC_021283.1	-	847121	848512	MHP168L_RS03425	protein_coding
NC_021283.1	-	848505	848942	MHP168L_RS03430	protein_coding
NC_021283.1	-	848923	850863	MHP168L_RS03435	protein_coding
NC_021283.1	-	850924	853296	MHP168L_RS03440	protein_coding
NC_021283.1	+	853498	855483	MHP168L_RS03445	protein_coding
NC_021283.1	+	855505	856368	MHP168L_RS03450	protein_coding
NC_021283.1	-	856409	856485	MHP168L_RS03455	tRNA
NC_021283.1	-	856556	856954	MHP168L_RS03460	protein_coding
NC_021283.1	-	856958	857392	MHP168L_RS03465	protein_coding
NC_021283.1	-	857525	858304	MHP168L_RS03470	protein_coding
NC_021283.1	-	858285	859532	MHP168L_RS03475	protein_coding
NC_021283.1	+	859628	860620	MHP168L_RS03480	protein_coding
NC_021283.1	+	860643	861250	MHP168L_RS03485	pseudogene
NC_021283.1	+	861387	863270	MHP168L_RS03490	protein_coding
NC_021283.1	+	863468	866407	MHP168L_RS03495	protein_coding
NC_021283.1	+	866529	866681	MHP168L_RS03500	protein_coding
NC_021283.1	+	866683	867720	MHP168L_RS03505	protein_coding
NC_021283.1	+	867774	869444	MHP168L_RS03510	protein_coding
NC_021283.1	+	869524	871089	MHP168L_RS03515	protein_coding
NC_021283.1	-	871705	875310	MHP168L_RS03520	protein_coding
NC_021283.1	-	875339	879217	MHP168L_RS03525	protein_coding
NC_021283.1	-	879886	881103	MHP168L_RS03530	protein_coding
NC_021283.1	+	881223	881429	MHP168L_RS03535	protein_coding
NC_021283.1	+	881410	883059	MHP168L_RS03540	protein_coding
NC_021283.1	-	883107	886730	MHP168L_RS03545	protein_coding
NC_021283.1	-	886708	887580	MHP168L_RS03550	protein_coding
NC_021283.1	-	887573	888847	MHP168L_RS04060	protein_coding
NC_021283.1	-	888879	889643	MHP168L_RS04065	protein_coding
NC_021283.1	-	889886	891556	MHP168L_RS03560	protein_coding
NC_021283.1	-	891597	891863	MHP168L_RS03565	protein_coding
NC_021283.1	-	892177	893217	MHP168L_RS03570	protein_coding
NC_021283.1	-	893224	893676	MHP168L_RS03575	protein_coding
NC_021283.1	-	893694	895091	MHP168L_RS03580	protein_coding
NC_021283.1	+	895440	897641	MHP168L_RS03585	protein_coding
NC_021283.1	+	897675	899273	MHP168L_RS03590	protein_coding
NC_021283.1	+	899266	900879	MHP168L_RS03595	protein_coding
NC_021283.1	-	901173	904076	MHP168L_RS03605	rRNA
NC_021283.1	-	904575	906105	MHP168L_RS03610	rRNA
NC_021283.1	+	906652	907266	MHP168L_RS03615	protein_coding
NC_021283.1	+	907307	907789	MHP168L_RS03620	protein_coding
NC_021283.1	+	907789	909351	MHP168L_RS03625	protein_coding
NC_021283.1	+	909432	910397	MHP168L_RS03630	protein_coding
NC_021283.1	+	910410	912323	MHP168L_RS03635	protein_coding
NC_021283.1	+	912334	914802	MHP168L_RS03640	protein_coding
NC_021283.1	-	914809	915849	MHP168L_RS03645	protein_coding
NC_021283.1	-	915866	918475	MHP168L_RS03650	protein_coding
NC_021283.1	-	918569	920398	MHP168L_RS03655	protein_coding
NC_021283.1	-	920388	920726	MHP168L_RS03660	protein_coding
NC_021283.1	-	920744	920887	MHP168L_RS03665	protein_coding
