NZ_QQQY01000009.1	20252	20975
NZ_QQQY01000009.1	20955	21384
NZ_QQQY01000009.1	21376	22522
NZ_QQQY01000009.1	22514	23228
NZ_QQQY01000009.1	23228	23624
NZ_QQQY01000009.1	23661	24423
NZ_QQQY01000009.1	24644	25841
NZ_QQQY01000009.1	25918	27958
NZ_QQQY01000009.1	27929	28313
NZ_QQQY01000009.1	28330	28783
NZ_QQQY01000009.1	28782	29178
NZ_QQQY01000009.1	29184	30066
NZ_QQQY01000009.1	30545	31226
NZ_QQQY01000009.1	31252	31813
NZ_QQQY01000009.1	31793	32387
NZ_QQQY01000009.1	32387	33245
NZ_QQQY01000009.1	33225	33876
NZ_QQQY01000009.1	33951	34374
NZ_QQQY01000009.1	34518	35847
NZ_QQQY01000009.1	36042	37260
