NZ_QQQY01000008.1	-	5370	6086
NZ_QQQY01000008.1	-	6073	7158
NZ_QQQY01000008.1	-	7203	9995
NZ_QQQY01000008.1	+	10105	10188
NZ_QQQY01000008.1	-	10448	11395
NZ_QQQY01000008.1	-	11521	12975
NZ_QQQY01000008.1	-	13193	14296
NZ_QQQY01000008.1	-	14323	14419
NZ_QQQY01000008.1	+	14548	15372
NZ_QQQY01000008.1	-	15630	15884
NZ_QQQY01000008.1	-	15893	16192
NZ_QQQY01000008.1	+	16344	17003
NZ_QQQY01000008.1	+	17055	18125
NZ_QQQY01000008.1	-	18154	18429
NZ_QQQY01000008.1	+	18504	19295
NZ_QQQY01000008.1	+	19398	20834
NZ_QQQY01000008.1	+	21063	21716
NZ_QQQY01000008.1	+	21709	21903
NZ_QQQY01000008.1	+	21948	22301
NZ_QQQY01000008.1	+	22357	22551
NZ_QQQY01000008.1	-	22716	23417
NZ_QQQY01000008.1	-	23386	24258
NZ_QQQY01000008.1	+	24870	24945
NZ_QQQY01000008.1	-	25063	26067
NZ_QQQY01000008.1	-	26067	27191
NZ_QQQY01000008.1	-	27383	27898
NZ_QQQY01000008.1	-	27911	29500
NZ_QQQY01000008.1	-	29585	30802
NZ_QQQY01000008.1	+	31027	31112
NZ_QQQY01000008.1	+	31116	31191
NZ_QQQY01000008.1	+	31253	32221
NZ_QQQY01000008.1	+	32694	34613
NZ_QQQY01000008.1	+	34889	38077
NZ_QQQY01000009.1	-	76	3291
NZ_QQQY01000009.1	-	3705	4133
NZ_QQQY01000009.1	+	4703	5023
NZ_QQQY01000009.1	+	5025	5717
NZ_QQQY01000009.1	+	5710	6354
NZ_QQQY01000009.1	+	6358	6861
NZ_QQQY01000009.1	+	6982	7830
NZ_QQQY01000009.1	+	7830	8102
NZ_QQQY01000009.1	+	8116	8727
NZ_QQQY01000009.1	+	8727	9410
NZ_QQQY01000009.1	+	9413	9823
NZ_QQQY01000009.1	+	9831	10196
NZ_QQQY01000009.1	+	10189	10476
NZ_QQQY01000009.1	+	10478	10846
NZ_QQQY01000009.1	+	10851	11174
NZ_QQQY01000009.1	+	11178	11723
NZ_QQQY01000009.1	+	11769	11954
NZ_QQQY01000009.1	+	11960	12355
NZ_QQQY01000009.1	+	12362	12901
NZ_QQQY01000009.1	+	12904	13269
NZ_QQQY01000009.1	+	13271	13921
NZ_QQQY01000009.1	+	14033	14476
NZ_QQQY01000009.1	+	14476	15897
NZ_QQQY01000009.1	+	15943	16581
NZ_QQQY01000009.1	+	16572	17324
NZ_QQQY01000009.1	+	17325	17552
NZ_QQQY01000009.1	+	17598	17711
NZ_QQQY01000009.1	+	17856	18269
NZ_QQQY01000009.1	+	18272	18676
NZ_QQQY01000009.1	+	18683	19681
NZ_QQQY01000009.1	+	19684	20046
NZ_QQQY01000009.1	-	20253	20975
NZ_QQQY01000009.1	-	20956	21384
NZ_QQQY01000009.1	-	21377	22522
NZ_QQQY01000009.1	-	22515	23228
NZ_QQQY01000009.1	-	23229	23624
NZ_QQQY01000009.1	-	23662	24423
NZ_QQQY01000009.1	-	24645	25841
NZ_QQQY01000009.1	+	25919	27958
NZ_QQQY01000009.1	+	27930	28313
NZ_QQQY01000009.1	+	28331	28783
NZ_QQQY01000009.1	+	28783	29178
NZ_QQQY01000009.1	+	29185	30066
NZ_QQQY01000009.1	+	30546	31226
NZ_QQQY01000009.1	+	31253	31813
NZ_QQQY01000009.1	+	31794	32387
NZ_QQQY01000009.1	+	32388	33245
NZ_QQQY01000009.1	+	33226	33876
NZ_QQQY01000009.1	-	33952	34374
NZ_QQQY01000009.1	-	34519	35847
NZ_QQQY01000009.1	-	36043	37260
