NC_007295.1	+	788984	790696	IDJ	+	787467	788981
NC_007295.1	+	790696	791607	IDJ	+	788984	790696
NC_007295.1	+	791666	792220	IDJ	+	790696	791607
NC_007295.1	+	792299	792372	IDJ	+	791666	792220
NC_007295.1	+	792469	792738	IDJ	+	792299	792372
NC_007295.1	+	792956	793552	IDJ	+	792469	792738
NC_007295.1	-	793881	796316	IDJ	-	792956	793552
NC_007295.1	-	796360	798447	IDJ	-	793881	796316
NC_007295.1	-	798962	799855	IDJ	-	796360	798447
NC_007295.1	-	799825	800190	IDJ	-	798962	799855
NC_007295.1	-	800252	800671	IDJ	-	799825	800190
NC_007295.1	-	804973	808635	IDJ	-	800252	800671
NC_007295.1	+	810155	812653	IDJ	+	804973	808635
NC_007295.1	+	812667	815144	IDJ	+	810155	812653
NC_007295.1	-	815173	816822	IDJ	-	812667	815144
NC_007295.1	+	817994	819085	IDJ	+	815173	816822
NC_007295.1	+	819096	820709	IDJ	+	817994	819085
NC_007295.1	+	820978	821277	IDJ	+	819096	820709
NC_007295.1	-	821450	823807	IDJ	-	820978	821277
NC_007295.1	+	824147	825757	IDJ	+	821450	823807
NC_007295.1	+	825766	827382	IDJ	+	824147	825757
NC_007295.1	-	827470	829221	IDJ	-	825766	827382
NC_007295.1	-	829353	831485	IDJ	-	827470	829221
NC_007295.1	+	831839	832576	IDJ	+	829353	831485
NC_007295.1	+	832576	833325	IDJ	+	831839	832576
NC_007295.1	+	833909	836185	IDJ	+	832576	833325
NC_007295.1	+	836359	836745	IDJ	+	833909	836185
NC_007295.1	+	837781	837871	IDJ	+	836359	836745
NC_007295.1	-	838826	838972	IDJ	-	837781	837871
NC_007295.1	-	839255	839800	IDJ	-	838826	838972
NC_007295.1	-	840556	841770	IDJ	-	839255	839800
NC_007295.1	-	841757	842440	IDJ	-	840556	841770
NC_007295.1	-	842424	843656	IDJ	-	841757	842440
NC_007295.1	-	845458	847398	IDJ	-	842424	843656
NC_007295.1	+	852040	852903	IDJ	+	845458	847398
NC_007295.1	-	852944	853020	IDJ	-	852040	852903
NC_007295.1	-	854820	856067	IDJ	-	852944	853020
NC_007295.1	+	856163	857155	IDJ	+	854820	856067
NC_007295.1	+	857925	859808	IDJ	+	856163	857155
NC_007295.1	+	860006	862945	IDJ	+	857925	859808
NC_007295.1	+	863221	864258	IDJ	+	860006	862945
NC_007295.1	+	864313	865998	IDJ	+	863221	864258
NC_007295.1	+	866062	867627	IDJ	+	864313	865998
NC_007295.1	-	868307	871912	IDJ	-	866062	867627
NC_007295.1	-	871941	875852	IDJ	-	868307	871912
NC_007295.1	+	876401	877255	IDJ	+	871941	875852
NC_007295.1	+	877255	877389	IDJ	+	876401	877255
NC_007295.1	-	877698	880601	IDJ	-	877255	877389
NC_007295.1	-	881095	882625	IDJ	-	877698	880601
NC_007295.1	+	883176	883790	IDJ	+	881095	882625
NC_007295.1	+	884313	885875	IDJ	+	883176	883790
NC_007295.1	+	885956	886921	IDJ	+	884313	885875
NC_007295.1	+	886934	888847	IDJ	+	885956	886921
NC_007295.1	+	888858	891326	IDJ	+	886934	888847
NC_007295.1	-	891333	892412	IDJ	-	888858	891326
NC_007295.1	-	892390	894993	IDJ	-	891333	892412
IDJ	+	892390	894993	-			
