NZ_QQRB01000029.1	+	6398	7366	DR096_RS03305	protein_coding
NZ_QQRB01000029.1	+	7838	9757	DR096_RS03310	protein_coding
NZ_QQRB01000002.1	-	196	1668	DR096_RS00370	protein_coding
NZ_QQRB01000002.1	-	1670	3115	DR096_RS03880	protein_coding
NZ_QQRB01000002.1	-	3102	3497	DR096_RS03775	protein_coding
NZ_QQRB01000002.1	-	3580	3765	DR096_RS04825	pseudogene
NZ_QQRB01000002.1	-	4038	6425	DR096_RS00395	protein_coding
NZ_QQRB01000002.1	-	6412	8301	DR096_RS00400	protein_coding
NZ_QQRB01000002.1	-	8304	8972	DR096_RS00405	protein_coding
NZ_QQRB01000002.1	+	9874	10011	DR096_RS03785	protein_coding
NZ_QQRB01000002.1	-	10601	11614	DR096_RS00410	protein_coding
NZ_QQRB01000002.1	-	12208	12402	DR096_RS04830	protein_coding
NZ_QQRB01000002.1	+	12616	13527	DR096_RS00420	protein_coding
NZ_QQRB01000002.1	+	14004	14624	DR096_RS03890	protein_coding
NZ_QQRB01000002.1	-	15092	15217	DR096_RS03895	protein_coding
NZ_QQRB01000002.1	-	15533	15609	DR096_RS00435	tRNA
NZ_QQRB01000002.1	-	15619	15693	DR096_RS00440	tRNA
NZ_QQRB01000002.1	-	15761	16597	DR096_RS04500	protein_coding
NZ_QQRB01000002.1	-	17614	18405	DR096_RS00455	protein_coding
NZ_QQRB01000002.1	-	18604	19575	DR096_RS00460	protein_coding
NZ_QQRB01000002.1	-	19596	20936	DR096_RS00465	protein_coding
NZ_QQRB01000002.1	+	21096	23201	DR096_RS00470	protein_coding
NZ_QQRB01000002.1	+	23217	24815	DR096_RS00475	protein_coding
NZ_QQRB01000002.1	+	24847	25179	DR096_RS00480	protein_coding
NZ_QQRB01000002.1	-	25234	26877	DR096_RS00485	protein_coding
NZ_QQRB01000002.1	-	27253	27783	DR096_RS00490	protein_coding
NZ_QQRB01000002.1	+	27898	29481	DR096_RS00495	protein_coding
NZ_QQRB01000002.1	-	29871	30617	DR096_RS00500	protein_coding
NZ_QQRB01000002.1	-	30631	32163	DR096_RS00505	protein_coding
NZ_QQRB01000002.1	+	32502	33767	DR096_RS00510	protein_coding
NZ_QQRB01000002.1	+	33751	34521	DR096_RS00515	protein_coding
NZ_QQRB01000002.1	+	34514	36220	DR096_RS00520	protein_coding
NZ_QQRB01000002.1	+	36330	36806	DR096_RS00525	protein_coding
NZ_QQRB01000002.1	+	36974	38110	DR096_RS04505	protein_coding
NZ_QQRB01000002.1	+	38029	38958	DR096_RS00535	protein_coding
NZ_QQRB01000002.1	+	39273	41504	DR096_RS04510	protein_coding
NZ_QQRB01000002.1	+	41532	43643	DR096_RS04515	protein_coding
NZ_QQRB01000002.1	+	43670	44602	DR096_RS04520	protein_coding
NZ_QQRB01000002.1	+	44616	46793	DR096_RS00555	protein_coding
NZ_QQRB01000002.1	+	46793	47803	DR096_RS00560	protein_coding
NZ_QQRB01000002.1	+	47766	48731	DR096_RS00565	protein_coding
NZ_QQRB01000002.1	+	48735	48902	DR096_RS03790	protein_coding
NZ_QQRB01000002.1	-	49063	51945	DR096_RS04525	protein_coding
NZ_QQRB01000002.1	-	51958	54935	DR096_RS00575	pseudogene
NZ_QQRB01000002.1	-	55104	55583	DR096_RS00580	protein_coding
NZ_QQRB01000002.1	-	55609	55899	DR096_RS00585	protein_coding
NZ_QQRB01000002.1	-	56322	58091	DR096_RS00590	protein_coding
NZ_QQRB01000002.1	-	58190	59242	DR096_RS00595	protein_coding
NZ_QQRB01000002.1	-	59428	61242	DR096_RS00600	protein_coding
NZ_QQRB01000002.1	+	61386	62546	DR096_RS00605	protein_coding
NZ_QQRB01000002.1	+	62491	63471	DR096_RS00610	protein_coding
NZ_QQRB01000002.1	+	63455	64294	DR096_RS00615	protein_coding
NZ_QQRB01000002.1	+	64304	64870	DR096_RS00620	protein_coding
NZ_QQRB01000002.1	+	64981	67281	DR096_RS00625	protein_coding
NZ_QQRB01000030.1	-	1	2158	DR096_RS03315	protein_coding
NZ_QQRB01000030.1	-	2393	2992	DR096_RS03320	protein_coding
NZ_QQRB01000030.1	-	3219	6062	DR096_RS04790	protein_coding
NZ_QQRB01000030.1	-	6083	9213	DR096_RS03330	protein_coding
NZ_QQRB01000031.1	+	1	297	DR096_RS03335	protein_coding
NZ_QQRB01000031.1	+	275	1612	DR096_RS03340	protein_coding
NZ_QQRB01000031.1	+	1617	4037	DR096_RS04795	protein_coding
NZ_QQRB01000031.1	+	4687	5682	DR096_RS03350	protein_coding
NZ_QQRB01000031.1	+	5705	7033	DR096_RS03355	protein_coding
NZ_QQRB01000031.1	+	7023	7376	DR096_RS03360	protein_coding
NZ_QQRB01000031.1	+	7468	7725	DR096_RS03365	protein_coding
NZ_QQRB01000032.1	+	1	2003	DR096_RS03370	protein_coding
NZ_QQRB01000032.1	+	1996	4839	DR096_RS03375	protein_coding
NZ_QQRB01000032.1	-	5224	5940	DR096_RS03380	protein_coding
NZ_QQRB01000032.1	-	6188	6385	DR096_RS03825	protein_coding
NZ_QQRB01000032.1	+	6378	6737	DR096_RS04800	protein_coding
NZ_QQRB01000032.1	+	7046	7426	DR096_RS04395	protein_coding
NZ_QQRB01000033.1	-	666	1463	DR096_RS03395	protein_coding
NZ_QQRB01000033.1	-	1450	3216	DR096_RS04805	protein_coding
NZ_QQRB01000033.1	+	3478	3924	DR096_RS03405	protein_coding
NZ_QQRB01000033.1	-	4461	5108	DR096_RS03410	protein_coding
NZ_QQRB01000033.1	-	5177	6241	DR096_RS03415	protein_coding
NZ_QQRB01000033.1	+	6654	7286	DR096_RS03420	protein_coding
NZ_QQRB01000034.1	+	21	1121	DR096_RS03425	protein_coding
NZ_QQRB01000034.1	+	1174	1542	DR096_RS04405	protein_coding
NZ_QQRB01000034.1	+	1607	2893	DR096_RS04410	protein_coding
NZ_QQRB01000034.1	+	2912	5344	DR096_RS04810	protein_coding
NZ_QQRB01000034.1	+	5524	5907	DR096_RS03440	protein_coding
NZ_QQRB01000034.1	-	6137	6794	DR096_RS03445	pseudogene
NZ_QQRB01000035.1	+	554	802	DR096_RS03450	protein_coding
NZ_QQRB01000035.1	-	934	1722	DR096_RS03455	protein_coding
NZ_QQRB01000035.1	-	1723	3144	DR096_RS03460	protein_coding
NZ_QQRB01000035.1	-	3313	4200	DR096_RS03465	protein_coding
NZ_QQRB01000035.1	-	4303	5232	DR096_RS03470	protein_coding
NZ_QQRB01000035.1	-	5234	6142	DR096_RS03475	protein_coding
NZ_QQRB01000036.1	-	220	3840	DR096_RS04815	protein_coding
NZ_QQRB01000036.1	-	3869	6149	DR096_RS03485	pseudogene
NZ_QQRB01000037.1	+	172	768	DR096_RS03490	protein_coding
NZ_QQRB01000037.1	+	1111	5875	DR096_RS03495	protein_coding
NZ_QQRB01000038.1	+	235	570	DR096_RS04435	protein_coding
NZ_QQRB01000038.1	+	594	2216	DR096_RS04820	protein_coding
NZ_QQRB01000038.1	+	2218	2955	DR096_RS03505	protein_coding
NZ_QQRB01000038.1	+	3146	3937	DR096_RS03510	protein_coding
NZ_QQRB01000038.1	+	3910	4767	DR096_RS03515	protein_coding
NZ_QQRB01000038.1	+	4906	5554	DR096_RS03520	pseudogene
NZ_QQRB01000003.1	-	1	289	DR096_RS00630	pseudogene
NZ_QQRB01000003.1	-	452	1969	DR096_RS00635	protein_coding
NZ_QQRB01000003.1	-	1977	2279	DR096_RS00640	protein_coding
NZ_QQRB01000003.1	-	2263	3009	DR096_RS00645	protein_coding
NZ_QQRB01000003.1	-	2996	6196	DR096_RS00650	protein_coding
NZ_QQRB01000003.1	-	6233	6589	DR096_RS00655	protein_coding
NZ_QQRB01000003.1	+	6656	7639	DR096_RS00660	protein_coding
NZ_QQRB01000003.1	+	7643	9382	DR096_RS00665	protein_coding
NZ_QQRB01000003.1	-	9599	9772	DR096_RS03795	protein_coding
NZ_QQRB01000003.1	+	9855	11018	DR096_RS00675	protein_coding
NZ_QQRB01000003.1	-	11119	13119	DR096_RS00680	protein_coding
NZ_QQRB01000003.1	+	13426	13653	DR096_RS00685	protein_coding
NZ_QQRB01000003.1	+	13646	15490	DR096_RS00690	protein_coding
NZ_QQRB01000003.1	+	15500	15790	DR096_RS00695	protein_coding
NZ_QQRB01000003.1	+	15757	17556	DR096_RS00700	protein_coding
NZ_QQRB01000003.1	+	17568	17897	DR096_RS00705	protein_coding
NZ_QQRB01000003.1	+	17947	20892	DR096_RS00710	protein_coding
NZ_QQRB01000003.1	+	20895	21779	DR096_RS00715	protein_coding
NZ_QQRB01000003.1	+	21801	22934	DR096_RS00720	protein_coding
NZ_QQRB01000003.1	+	23018	23632	DR096_RS04530	protein_coding
NZ_QQRB01000003.1	-	23743	24570	DR096_RS00730	protein_coding
NZ_QQRB01000003.1	-	24570	25004	DR096_RS00735	protein_coding
NZ_QQRB01000003.1	-	25119	25736	DR096_RS00740	protein_coding
NZ_QQRB01000003.1	+	26105	26869	DR096_RS00750	protein_coding
NZ_QQRB01000003.1	+	26894	28675	DR096_RS00755	protein_coding
NZ_QQRB01000003.1	+	28675	29505	DR096_RS00760	protein_coding
NZ_QQRB01000003.1	-	29560	30714	DR096_RS00765	protein_coding
NZ_QQRB01000003.1	+	30890	32254	DR096_RS00770	protein_coding
NZ_QQRB01000003.1	-	32384	33046	DR096_RS00775	protein_coding
NZ_QQRB01000003.1	+	33683	35116	DR096_RS03940	protein_coding
NZ_QQRB01000003.1	+	35088	36857	DR096_RS00785	protein_coding
NZ_QQRB01000003.1	+	37881	39773	DR096_RS00790	protein_coding
NZ_QQRB01000003.1	+	39760	40473	DR096_RS00795	protein_coding
NZ_QQRB01000003.1	+	40981	41637	DR096_RS00800	protein_coding
NZ_QQRB01000003.1	+	41624	42247	DR096_RS00805	protein_coding
NZ_QQRB01000003.1	+	42240	42908	DR096_RS00810	protein_coding
NZ_QQRB01000003.1	+	42909	43223	DR096_RS00815	protein_coding
NZ_QQRB01000003.1	+	43210	43665	DR096_RS00820	protein_coding
NZ_QQRB01000003.1	+	43655	43930	DR096_RS00825	protein_coding
NZ_QQRB01000003.1	+	43946	45460	DR096_RS00830	protein_coding
NZ_QQRB01000003.1	-	45783	46562	DR096_RS00835	protein_coding
NZ_QQRB01000003.1	+	46596	48071	DR096_RS00840	protein_coding
NZ_QQRB01000003.1	+	48071	49174	DR096_RS00845	protein_coding
NZ_QQRB01000003.1	+	49165	49593	DR096_RS00850	protein_coding
NZ_QQRB01000003.1	+	49917	53971	DR096_RS00855	protein_coding
NZ_QQRB01000039.1	-	266	598	DR096_RS03525	protein_coding
NZ_QQRB01000039.1	-	665	2104	DR096_RS03530	protein_coding
NZ_QQRB01000039.1	-	2149	2223	DR096_RS03535	tRNA
NZ_QQRB01000039.1	-	2228	2311	DR096_RS03540	tRNA
NZ_QQRB01000039.1	+	2566	2973	DR096_RS04445	protein_coding
NZ_QQRB01000039.1	+	3005	4243	DR096_RS04450	protein_coding
NZ_QQRB01000039.1	+	4369	4839	DR096_RS03550	pseudogene
NZ_QQRB01000040.1	+	1	105	DR096_RS03555	protein_coding
NZ_QQRB01000040.1	-	175	579	DR096_RS03560	protein_coding
NZ_QQRB01000040.1	+	915	1331	DR096_RS04455	protein_coding
NZ_QQRB01000040.1	+	1412	1597	DR096_RS04460	protein_coding
NZ_QQRB01000040.1	+	1659	1813	DR096_RS03570	pseudogene
NZ_QQRB01000041.1	+	156	554	DR096_RS03835	protein_coding
NZ_QQRB01000041.1	+	538	1863	DR096_RS03575	protein_coding
NZ_QQRB01000042.1	+	1	1089	DR096_RS03580	pseudogene
NZ_QQRB01000042.1	+	1290	1578	DR096_RS03585	pseudogene
NZ_QQRB01000043.1	+	1	508	DR096_RS03590	pseudogene
NZ_QQRB01000043.1	+	517	1266	DR096_RS03595	protein_coding
NZ_QQRB01000044.1	-	531	731	DR096_RS04890	protein_coding
NZ_QQRB01000044.1	-	952	1365	DR096_RS03605	pseudogene
NZ_QQRB01000045.1	+	1	342	DR096_RS03610	pseudogene
NZ_QQRB01000045.1	+	314	1206	DR096_RS03615	pseudogene
NZ_QQRB01000046.1	+	812	887	DR096_RS03620	tRNA
NZ_QQRB01000047.1	+	1	321	DR096_RS03625	pseudogene
NZ_QQRB01000047.1	+	543	1051	DR096_RS03630	pseudogene
NZ_QQRB01000048.1	+	1	915	DR096_RS03635	protein_coding
NZ_QQRB01000004.1	-	220	2577	DR096_RS00860	protein_coding
NZ_QQRB01000004.1	+	2917	4527	DR096_RS04535	protein_coding
NZ_QQRB01000004.1	+	4536	6155	DR096_RS04540	protein_coding
NZ_QQRB01000004.1	-	6243	7994	DR096_RS00875	protein_coding
NZ_QQRB01000004.1	-	8115	10259	DR096_RS00880	protein_coding
NZ_QQRB01000004.1	+	10611	11348	DR096_RS04545	protein_coding
NZ_QQRB01000004.1	+	11348	12097	DR096_RS00890	protein_coding
NZ_QQRB01000004.1	+	12087	12674	DR096_RS00895	protein_coding
NZ_QQRB01000004.1	+	12681	15518	DR096_RS04550	protein_coding
NZ_QQRB01000004.1	-	15502	16470	DR096_RS00905	protein_coding
NZ_QQRB01000004.1	+	16554	16644	DR096_RS00910	tRNA
NZ_QQRB01000004.1	-	17005	17577	DR096_RS04555	protein_coding
NZ_QQRB01000004.1	-	17597	17734	DR096_RS04835	protein_coding
NZ_QQRB01000004.1	-	17834	17974	DR096_RS00925	protein_coding
NZ_QQRB01000004.1	-	18025	18570	DR096_RS00930	protein_coding
NZ_QQRB01000004.1	-	18591	19292	DR096_RS00935	protein_coding
NZ_QQRB01000004.1	-	19326	20540	DR096_RS00940	protein_coding
NZ_QQRB01000004.1	-	20527	21210	DR096_RS00945	protein_coding
NZ_QQRB01000004.1	-	21194	22426	DR096_RS00950	protein_coding
NZ_QQRB01000004.1	-	22426	23817	DR096_RS00955	protein_coding
NZ_QQRB01000004.1	-	23810	24247	DR096_RS00960	protein_coding
NZ_QQRB01000004.1	-	24228	26168	DR096_RS04560	protein_coding
NZ_QQRB01000004.1	-	26229	28601	DR096_RS00970	protein_coding
NZ_QQRB01000004.1	+	28803	30788	DR096_RS00975	protein_coding
NZ_QQRB01000004.1	+	30810	31673	DR096_RS04565	protein_coding
NZ_QQRB01000004.1	-	31714	31790	DR096_RS00985	tRNA
NZ_QQRB01000004.1	-	31861	32259	DR096_RS00990	protein_coding
NZ_QQRB01000004.1	-	32263	32697	DR096_RS00995	protein_coding
NZ_QQRB01000004.1	-	32831	33610	DR096_RS01000	protein_coding
NZ_QQRB01000004.1	-	33591	34838	DR096_RS04570	protein_coding
NZ_QQRB01000004.1	+	34934	35926	DR096_RS01010	protein_coding
NZ_QQRB01000004.1	+	35949	36557	DR096_RS01015	protein_coding
NZ_QQRB01000004.1	+	36693	38576	DR096_RS01020	protein_coding
NZ_QQRB01000004.1	+	38774	41713	DR096_RS01025	protein_coding
NZ_QQRB01000004.1	+	41823	41975	DR096_RS01030	protein_coding
NZ_QQRB01000004.1	+	41977	43014	DR096_RS01035	protein_coding
NZ_QQRB01000004.1	+	43068	44753	DR096_RS01040	protein_coding
NZ_QQRB01000004.1	+	44817	46379	DR096_RS01045	protein_coding
NZ_QQRB01000004.1	+	47045	48479	DR096_RS01050	protein_coding
NZ_QQRB01000049.1	+	1	324	DR096_RS03640	pseudogene
NZ_QQRB01000049.1	+	296	807	DR096_RS03645	pseudogene
NZ_QQRB01000050.1	-	1	264	DR096_RS03650	pseudogene
NZ_QQRB01000050.1	-	254	632	DR096_RS03655	pseudogene
NZ_QQRB01000051.1	+	1	573	DR096_RS03660	pseudogene
NZ_QQRB01000053.1	+	1	570	DR096_RS03665	pseudogene
NZ_QQRB01000054.1	+	445	563	DR096_RS04895	pseudogene
NZ_QQRB01000055.1	+	1	321	DR096_RS03680	pseudogene
NZ_QQRB01000056.1	+	1	537	DR096_RS03685	pseudogene
NZ_QQRB01000057.1	+	1	514	DR096_RS03690	protein_coding
NZ_QQRB01000058.1	+	1	510	DR096_RS03695	protein_coding
NZ_QQRB01000005.1	-	292	1776	DR096_RS01055	protein_coding
NZ_QQRB01000005.1	+	2074	2769	DR096_RS04575	protein_coding
NZ_QQRB01000005.1	-	2851	4581	DR096_RS01065	protein_coding
NZ_QQRB01000005.1	-	4556	5905	DR096_RS04580	protein_coding
NZ_QQRB01000005.1	+	6330	7664	DR096_RS01080	protein_coding
NZ_QQRB01000005.1	+	7651	8511	DR096_RS01085	protein_coding
NZ_QQRB01000005.1	+	8504	9328	DR096_RS01090	protein_coding
NZ_QQRB01000005.1	+	9313	11028	DR096_RS01095	protein_coding
NZ_QQRB01000005.1	+	11064	11900	DR096_RS01100	protein_coding
NZ_QQRB01000005.1	-	11920	12447	DR096_RS01105	protein_coding
NZ_QQRB01000005.1	-	12486	13835	DR096_RS01110	protein_coding
NZ_QQRB01000005.1	+	13995	14705	DR096_RS01115	protein_coding
NZ_QQRB01000005.1	+	14709	15269	DR096_RS01120	protein_coding
NZ_QQRB01000005.1	+	15271	16197	DR096_RS01125	protein_coding
NZ_QQRB01000005.1	+	16231	20637	DR096_RS01130	protein_coding
NZ_QQRB01000005.1	+	20784	22073	DR096_RS01135	protein_coding
NZ_QQRB01000005.1	+	22133	22594	DR096_RS01140	protein_coding
NZ_QQRB01000005.1	+	22670	23107	DR096_RS01145	protein_coding
NZ_QQRB01000005.1	-	23148	25709	DR096_RS01150	protein_coding
NZ_QQRB01000005.1	+	26150	26815	DR096_RS01155	protein_coding
NZ_QQRB01000005.1	+	26907	27521	DR096_RS01160	protein_coding
NZ_QQRB01000005.1	+	27524	28219	DR096_RS01165	protein_coding
NZ_QQRB01000005.1	+	28390	31002	DR096_RS01170	protein_coding
NZ_QQRB01000005.1	+	31311	32519	DR096_RS01175	protein_coding
NZ_QQRB01000005.1	-	32620	38541	DR096_RS04585	protein_coding
NZ_QQRB01000005.1	+	38770	40593	DR096_RS01185	protein_coding
NZ_QQRB01000005.1	+	41303	41428	DR096_RS04005	protein_coding
NZ_QQRB01000005.1	+	41804	42058	DR096_RS01190	protein_coding
NZ_QQRB01000005.1	+	42093	42980	DR096_RS04010	protein_coding
NZ_QQRB01000005.1	+	43016	43594	DR096_RS01200	protein_coding
NZ_QQRB01000059.1	+	1	510	DR096_RS04900	protein_coding
NZ_QQRB01000060.1	-	1	410	DR096_RS03705	pseudogene
NZ_QQRB01000062.1	-	1	368	DR096_RS03710	pseudogene
NZ_QQRB01000063.1	+	1	362	DR096_RS03715	pseudogene
NZ_QQRB01000064.1	-	1	352	DR096_RS03720	pseudogene
NZ_QQRB01000065.1	-	1	341	DR096_RS03725	pseudogene
NZ_QQRB01000066.1	+	1	335	DR096_RS03730	pseudogene
NZ_QQRB01000067.1	+	1	335	DR096_RS04905	pseudogene
NZ_QQRB01000068.1	-	31	331	DR096_RS03740	pseudogene
NZ_QQRB01000006.1	+	1	459	DR096_RS01205	protein_coding
NZ_QQRB01000006.1	+	529	1482	DR096_RS01210	protein_coding
NZ_QQRB01000006.1	-	1479	4094	DR096_RS01215	protein_coding
NZ_QQRB01000006.1	+	4184	4621	DR096_RS01220	protein_coding
NZ_QQRB01000006.1	+	4756	5247	DR096_RS01225	protein_coding
NZ_QQRB01000006.1	-	5378	8410	DR096_RS04590	protein_coding
NZ_QQRB01000006.1	-	8461	11559	DR096_RS01235	protein_coding
NZ_QQRB01000006.1	+	12059	12739	DR096_RS01240	protein_coding
NZ_QQRB01000006.1	+	12750	14906	DR096_RS01245	protein_coding
NZ_QQRB01000006.1	+	14965	15162	DR096_RS01250	protein_coding
NZ_QQRB01000006.1	+	15282	15356	DR096_RS01255	tRNA
NZ_QQRB01000006.1	+	15360	15435	DR096_RS01260	tRNA
NZ_QQRB01000006.1	+	15443	15518	DR096_RS01265	tRNA
NZ_QQRB01000006.1	+	15523	15599	DR096_RS01270	tRNA
NZ_QQRB01000006.1	+	15635	15718	DR096_RS01275	tRNA
NZ_QQRB01000006.1	+	15777	16619	DR096_RS04595	protein_coding
NZ_QQRB01000006.1	+	16633	17442	DR096_RS01285	protein_coding
NZ_QQRB01000006.1	+	17444	18280	DR096_RS01290	protein_coding
NZ_QQRB01000006.1	-	18277	19092	DR096_RS04600	protein_coding
NZ_QQRB01000006.1	+	19625	21229	DR096_RS01300	protein_coding
NZ_QQRB01000006.1	-	21241	21828	DR096_RS04605	protein_coding
NZ_QQRB01000006.1	-	21810	22457	DR096_RS01310	protein_coding
NZ_QQRB01000006.1	-	22488	24398	DR096_RS01315	protein_coding
NZ_QQRB01000006.1	-	24403	24768	DR096_RS01320	protein_coding
NZ_QQRB01000006.1	-	24821	25504	DR096_RS01325	protein_coding
NZ_QQRB01000006.1	-	25526	25792	DR096_RS01330	protein_coding
NZ_QQRB01000006.1	-	26045	26497	DR096_RS01335	protein_coding
NZ_QQRB01000006.1	-	27106	27447	DR096_RS01340	protein_coding
NZ_QQRB01000006.1	+	27569	27904	DR096_RS01345	pseudogene
NZ_QQRB01000006.1	+	28033	28218	DR096_RS04045	protein_coding
NZ_QQRB01000006.1	+	28209	30044	DR096_RS04610	protein_coding
NZ_QQRB01000006.1	+	30074	31177	DR096_RS04615	protein_coding
NZ_QQRB01000006.1	-	31618	32721	DR096_RS01360	protein_coding
NZ_QQRB01000006.1	-	32731	32994	DR096_RS01365	protein_coding
NZ_QQRB01000006.1	-	33012	33572	DR096_RS01370	protein_coding
NZ_QQRB01000006.1	-	33590	34315	DR096_RS01375	protein_coding
NZ_QQRB01000006.1	-	35013	36155	DR096_RS01385	protein_coding
NZ_QQRB01000006.1	-	36194	37036	DR096_RS01390	protein_coding
NZ_QQRB01000006.1	+	37139	37891	DR096_RS01395	protein_coding
NZ_QQRB01000006.1	-	38387	38728	DR096_RS01400	protein_coding
NZ_QQRB01000006.1	+	38850	39109	DR096_RS01405	pseudogene
NZ_QQRB01000006.1	+	39207	40091	DR096_RS01410	protein_coding
NZ_QQRB01000006.1	+	40105	40260	DR096_RS03805	protein_coding
NZ_QQRB01000006.1	+	40878	41174	DR096_RS03810	pseudogene
NZ_QQRB01000069.1	-	1	298	DR096_RS03745	pseudogene
NZ_QQRB01000070.1	-	79	260	DR096_RS03750	pseudogene
NZ_QQRB01000071.1	-	84	260	DR096_RS03760	pseudogene
NZ_QQRB01000072.1	-	1	252	DR096_RS03765	protein_coding
NZ_QQRB01000073.1	+	22	246	DR096_RS03770	protein_coding
NZ_QQRB01000007.1	-	374	5989	DR096_RS01420	protein_coding
NZ_QQRB01000007.1	-	6116	10339	DR096_RS04620	protein_coding
NZ_QQRB01000007.1	-	10629	11909	DR096_RS01430	protein_coding
NZ_QQRB01000007.1	-	11893	13521	DR096_RS04625	protein_coding
NZ_QQRB01000007.1	-	13523	14578	DR096_RS01440	protein_coding
NZ_QQRB01000007.1	-	14787	17111	DR096_RS04630	protein_coding
NZ_QQRB01000007.1	-	17111	18163	DR096_RS01450	protein_coding
NZ_QQRB01000007.1	-	18163	19320	DR096_RS04635	protein_coding
NZ_QQRB01000007.1	-	19313	20353	DR096_RS01460	protein_coding
NZ_QQRB01000007.1	-	20353	23169	DR096_RS01465	protein_coding
NZ_QQRB01000007.1	+	24211	25128	DR096_RS01470	protein_coding
NZ_QQRB01000007.1	+	25128	26975	DR096_RS01475	protein_coding
NZ_QQRB01000007.1	-	27207	28415	DR096_RS01480	protein_coding
NZ_QQRB01000007.1	-	28415	29368	DR096_RS01485	protein_coding
NZ_QQRB01000007.1	-	29487	30500	DR096_RS01490	protein_coding
NZ_QQRB01000007.1	-	30505	31884	DR096_RS04085	protein_coding
NZ_QQRB01000007.1	-	31865	32755	DR096_RS01505	protein_coding
NZ_QQRB01000007.1	+	33008	34267	DR096_RS01510	protein_coding
NZ_QQRB01000007.1	+	34393	35931	DR096_RS01515	protein_coding
NZ_QQRB01000007.1	+	35931	37181	DR096_RS01520	protein_coding
NZ_QQRB01000007.1	+	37153	37749	DR096_RS01525	protein_coding
NZ_QQRB01000007.1	+	37736	38629	DR096_RS01530	protein_coding
NZ_QQRB01000007.1	-	38870	39136	DR096_RS04090	protein_coding
NZ_QQRB01000008.1	-	1	1633	DR096_RS01540	protein_coding
NZ_QQRB01000008.1	-	1637	2599	DR096_RS01545	protein_coding
NZ_QQRB01000008.1	-	2589	3491	DR096_RS01550	protein_coding
NZ_QQRB01000008.1	-	3464	4282	DR096_RS01555	protein_coding
NZ_QQRB01000008.1	-	4314	4850	DR096_RS01560	protein_coding
NZ_QQRB01000008.1	-	4882	5616	DR096_RS01565	protein_coding
NZ_QQRB01000008.1	-	5620	6492	DR096_RS01570	protein_coding
NZ_QQRB01000008.1	-	6473	7108	DR096_RS01575	protein_coding
NZ_QQRB01000008.1	-	7111	7695	DR096_RS01580	protein_coding
NZ_QQRB01000008.1	-	7698	7979	DR096_RS01585	protein_coding
NZ_QQRB01000008.1	-	8041	10194	DR096_RS01590	protein_coding
NZ_QQRB01000008.1	+	10315	10650	DR096_RS01595	protein_coding
NZ_QQRB01000008.1	+	10667	11665	DR096_RS01600	protein_coding
NZ_QQRB01000008.1	+	11666	12466	DR096_RS01605	protein_coding
NZ_QQRB01000008.1	-	12469	13005	DR096_RS01610	protein_coding
NZ_QQRB01000008.1	-	13131	14372	DR096_RS01615	protein_coding
NZ_QQRB01000008.1	-	14381	15739	DR096_RS01620	protein_coding
NZ_QQRB01000008.1	+	16033	16812	DR096_RS01625	protein_coding
NZ_QQRB01000008.1	+	16812	17120	DR096_RS01630	protein_coding
NZ_QQRB01000008.1	+	17120	19366	DR096_RS01635	protein_coding
NZ_QQRB01000008.1	+	19399	22041	DR096_RS04640	protein_coding
NZ_QQRB01000008.1	+	22041	25673	DR096_RS01645	protein_coding
NZ_QQRB01000008.1	-	25837	26109	DR096_RS01650	protein_coding
NZ_QQRB01000008.1	-	26256	26711	DR096_RS01655	protein_coding
NZ_QQRB01000008.1	-	26787	28490	DR096_RS01660	protein_coding
NZ_QQRB01000008.1	-	28483	29769	DR096_RS01665	protein_coding
NZ_QQRB01000008.1	-	29858	32455	DR096_RS01670	protein_coding
NZ_QQRB01000008.1	+	33174	33902	DR096_RS01675	protein_coding
NZ_QQRB01000008.1	+	33883	34461	DR096_RS01680	protein_coding
NZ_QQRB01000008.1	+	34656	35273	DR096_RS01685	protein_coding
NZ_QQRB01000008.1	+	35352	35837	DR096_RS01690	protein_coding
NZ_QQRB01000009.1	-	1	1264	DR096_RS01695	protein_coding
NZ_QQRB01000009.1	-	1474	3375	DR096_RS01700	protein_coding
NZ_QQRB01000009.1	-	3498	4010	DR096_RS01705	protein_coding
NZ_QQRB01000009.1	-	4003	4899	DR096_RS01710	protein_coding
NZ_QQRB01000009.1	-	4883	5605	DR096_RS01715	protein_coding
NZ_QQRB01000009.1	-	5595	6485	DR096_RS01720	protein_coding
NZ_QQRB01000009.1	-	6460	7128	DR096_RS01725	protein_coding
NZ_QQRB01000009.1	-	7441	9651	DR096_RS01730	protein_coding
NZ_QQRB01000009.1	-	9721	11490	DR096_RS01735	protein_coding
NZ_QQRB01000009.1	-	11690	13576	DR096_RS04100	protein_coding
NZ_QQRB01000009.1	-	14025	25529	DR096_RS01745	protein_coding
NZ_QQRB01000009.1	-	25630	29325	DR096_RS01750	protein_coding
NZ_QQRB01000009.1	-	29381	32728	DR096_RS01755	protein_coding
