NZ_QQRB01000007.1	37152	37749
NZ_QQRB01000007.1	37735	38629
NZ_QQRB01000007.1	38869	39136
NZ_QQRB01000008.1	0	1633
NZ_QQRB01000008.1	1636	2599
NZ_QQRB01000008.1	2588	3491
NZ_QQRB01000008.1	3463	4282
NZ_QQRB01000008.1	4313	4850
NZ_QQRB01000008.1	4881	5616
NZ_QQRB01000008.1	5619	6492
NZ_QQRB01000008.1	6472	7108
NZ_QQRB01000008.1	7110	7695
NZ_QQRB01000008.1	7697	7979
NZ_QQRB01000008.1	8040	10194
NZ_QQRB01000008.1	10314	10650
NZ_QQRB01000008.1	10666	11665
NZ_QQRB01000008.1	11665	12466
NZ_QQRB01000008.1	12468	13005
NZ_QQRB01000008.1	13130	14372
NZ_QQRB01000008.1	14380	15739
NZ_QQRB01000008.1	16032	16812
NZ_QQRB01000008.1	16811	17120
NZ_QQRB01000008.1	17119	19366
NZ_QQRB01000008.1	19398	22041
NZ_QQRB01000008.1	22040	25673
NZ_QQRB01000008.1	25836	26109
NZ_QQRB01000008.1	26255	26711
NZ_QQRB01000008.1	26786	28490
NZ_QQRB01000008.1	28482	29769
NZ_QQRB01000008.1	29857	32455
NZ_QQRB01000008.1	33173	33902
NZ_QQRB01000008.1	33882	34461
NZ_QQRB01000008.1	34655	35273
NZ_QQRB01000008.1	35351	35837
NZ_QQRB01000009.1	0	1264
NZ_QQRB01000009.1	1473	3375
NZ_QQRB01000009.1	3497	4010
NZ_QQRB01000009.1	4002	4899
NZ_QQRB01000009.1	4882	5605
NZ_QQRB01000009.1	5594	6485
NZ_QQRB01000009.1	6459	7128
NZ_QQRB01000009.1	7440	9651
NZ_QQRB01000009.1	9720	11490
NZ_QQRB01000009.1	11689	13576
NZ_QQRB01000009.1	14024	25529
NZ_QQRB01000009.1	25629	29325
NZ_QQRB01000009.1	29380	32728
