NZ_QQRK01000026.1	+	7136	7864	IDMHP691	-	301506	302234
NZ_QQRK01000026.1	+	7845	8423	IDMHP691	-	300947	301525
NZ_QQRK01000026.1	+	8618	9235	IDMHP691	-	300135	300752
NZ_QQRK01000026.1	+	9239	9798	IDMHP691	-	299572	300131
NZ_QQRK01000027.1	-	168	947	IDMHP691	-	747075	747854
NZ_QQRK01000027.1	+	981	2456	IDMHP691	-	745566	747041
NZ_QQRK01000027.1	+	2456	3559	IDMHP691	-	744463	745566
NZ_QQRK01000027.1	+	3550	3978	IDMHP691	-	744044	744472
NZ_QQRK01000027.1	+	4299	8386	IDMHP691	-	739636	743723
NZ_QQRK01000028.1	-	320	1834	IDMHP691	+	748441	749955
NZ_QQRK01000028.1	-	1850	2125	IDMHP691	+	749971	750246
NZ_QQRK01000028.1	-	2115	2570	IDMHP691	+	750236	750691
NZ_QQRK01000028.1	-	2557	2871	IDMHP691	+	750678	750992
NZ_QQRK01000028.1	-	2872	3540	IDMHP691	+	750993	751661
NZ_QQRK01000028.1	-	3533	4156	IDMHP691	+	751654	752277
NZ_QQRK01000028.1	-	4143	4799	IDMHP691	+	752264	752920
NZ_QQRK01000028.1	-	5322	6041	IDMHP691	+	753443	754162
NZ_QQRK01000028.1	-	6028	7920	IDMHP691	+	754149	756041
NZ_QQRK01000029.1	+	472	924	IDMHP691	-	361937	362389
NZ_QQRK01000029.1	+	1177	1443	IDMHP691	-	361418	361684
NZ_QQRK01000029.1	+	1465	2148	IDMHP691	-	360713	361396
NZ_QQRK01000029.1	+	2229	2594	IDMHP691	-	360267	360632
NZ_QQRK01000029.1	+	2599	4509	IDMHP691	-	358352	360262
NZ_QQRK01000029.1	+	4540	5187	IDMHP691	-	357674	358321
NZ_QQRK01000029.1	+	5169	5756	IDMHP691	-	357105	357692
NZ_QQRK01000029.1	-	5768	7372	IDMHP691	-	355489	357093
NZ_QQRK01000002.1	-	1	1622	IDMHP691	+	1	1622
NZ_QQRK01000002.1	+	2171	3769	IDMHP691	+	2171	3769
NZ_QQRK01000002.1	+	3762	5375	IDMHP691	+	3762	5375
NZ_QQRK01000002.1	-	5681	8584	IDMHP691	+	5681	8584
NZ_QQRK01000002.1	-	9070	10600	IDMHP691	+	9070	10600
NZ_QQRK01000002.1	+	11146	11760	IDMHP691	+	11146	11760
NZ_QQRK01000002.1	+	11801	12283	IDMHP691	+	11801	12283
NZ_QQRK01000002.1	+	12283	13845	IDMHP691	+	12283	13845
NZ_QQRK01000002.1	+	13925	14890	IDMHP691	+	13925	14890
NZ_QQRK01000002.1	+	14903	16816	IDMHP691	+	14903	16816
NZ_QQRK01000002.1	+	16827	19295	IDMHP691	+	16827	19295
NZ_QQRK01000002.1	-	19302	20381	IDMHP691	+	19302	20381
NZ_QQRK01000002.1	-	20359	22962	IDMHP691	+	20359	22962
NZ_QQRK01000002.1	-	23056	24885	IDMHP691	+	23056	24885
NZ_QQRK01000002.1	-	24875	25213	IDMHP691	+	24875	25213
NZ_QQRK01000002.1	-	25231	25374	IDMHP691	+	25231	25374
NZ_QQRK01000002.1	+	25581	26972	IDMHP691	+	25581	26972
NZ_QQRK01000002.1	+	27117	28253	IDMHP691	+	27117	28253
NZ_QQRK01000002.1	+	28357	30216	IDMHP691	+	28357	30216
NZ_QQRK01000002.1	+	30216	30673	IDMHP691	+	30216	30673
NZ_QQRK01000002.1	+	30687	31670	IDMHP691	+	30687	31670
NZ_QQRK01000002.1	+	31663	32634	IDMHP691	+	31663	32634
NZ_QQRK01000002.1	+	32737	33306	IDMHP691	+	32737	33306
NZ_QQRK01000002.1	+	33396	34397	IDMHP691	+	33396	34397
NZ_QQRK01000002.1	+	34566	36587	IDMHP691	+	34566	36587
NZ_QQRK01000002.1	+	36672	37679	IDMHP691	+	36672	37679
NZ_QQRK01000002.1	+	37682	38428	IDMHP691	+	37682	38428
NZ_QQRK01000002.1	+	38412	40016	IDMHP691	+	38412	40016
NZ_QQRK01000002.1	+	40021	40266	IDMHP691	+	40021	40266
NZ_QQRK01000002.1	+	40337	41200	IDMHP691	+	40337	41200
NZ_QQRK01000002.1	+	41207	42052	IDMHP691	+	41207	42052
NZ_QQRK01000002.1	-	42086	42355	IDMHP691	+	42086	42355
NZ_QQRK01000002.1	+	42487	42768	IDMHP691	+	42487	42768
NZ_QQRK01000002.1	+	42914	43528	IDMHP691	+	42914	43528
NZ_QQRK01000002.1	-	43719	43916	IDMHP691	+	43719	43916
NZ_QQRK01000002.1	-	44223	46517	IDMHP691	+	44223	46517
NZ_QQRK01000002.1	-	46767	49058	IDMHP691	+	46767	49058
NZ_QQRK01000002.1	-	49169	51493	IDMHP691	+	49169	51493
NZ_QQRK01000002.1	-	51480	52307	IDMHP691	+	51480	52307
NZ_QQRK01000002.1	+	52640	53119	IDMHP691	+	52640	53119
NZ_QQRK01000002.1	+	53321	53614	IDMHP691	+	53321	53614
NZ_QQRK01000002.1	+	53607	54926	IDMHP691	+	53607	54926
NZ_QQRK01000002.1	+	54919	55058	IDMHP691	+	54919	55058
NZ_QQRK01000030.1	+	1	1985	IDMHP691	-	139445	141429
NZ_QQRK01000030.1	+	1978	4821	IDMHP691	-	136609	139452
NZ_QQRK01000030.1	-	5206	5922	IDMHP691	-	135508	136224
NZ_QQRK01000030.1	-	6196	6444	IDMHP691	-	134986	135234
NZ_QQRK01000030.1	+	6748	7148	IDMHP691	-	134282	134682
NZ_QQRK01000031.1	+	1	854	IDMHP691	-	552031	552884
NZ_QQRK01000031.1	+	954	1445	IDMHP691	-	551440	551931
NZ_QQRK01000031.1	+	1498	1875	IDMHP691	-	551010	551387
NZ_QQRK01000031.1	+	1929	3215	IDMHP691	-	549670	550956
NZ_QQRK01000031.1	+	3233	5665	IDMHP691	-	547220	549652
NZ_QQRK01000031.1	+	5845	6228	IDMHP691	-	546657	547040
NZ_QQRK01000031.1	-	6458	7115	IDMHP691	-	545770	546427
NZ_QQRK01000032.1	-	1	2175	IDMHP691	-	247323	249497
NZ_QQRK01000032.1	-	2411	3010	IDMHP691	-	246488	247087
NZ_QQRK01000032.1	-	3236	6073	IDMHP691	-	243425	246262
NZ_QQRK01000033.1	-	1	581	IDMHP691	-	542732	543312
NZ_QQRK01000033.1	-	722	919	IDMHP691	-	542394	542591
NZ_QQRK01000033.1	-	936	1595	IDMHP691	-	541718	542377
NZ_QQRK01000033.1	-	1553	2344	IDMHP691	-	540969	541760
NZ_QQRK01000033.1	-	2535	3272	IDMHP691	-	540041	540778
NZ_QQRK01000033.1	-	3274	4896	IDMHP691	-	538417	540039
NZ_QQRK01000033.1	-	4920	5255	IDMHP691	-	538058	538393
NZ_QQRK01000034.1	+	879	1796	IDMHP691	+	680924	681841
NZ_QQRK01000034.1	+	1796	3643	IDMHP691	+	681841	683688
NZ_QQRK01000034.1	-	3875	5003	IDMHP691	+	683920	685048
NZ_QQRK01000035.1	+	1	414	IDMHP691	-	407478	407891
NZ_QQRK01000035.1	-	1279	3708	IDMHP691	-	404184	406613
NZ_QQRK01000035.1	-	3713	4257	IDMHP691	-	403635	404179
NZ_QQRK01000036.1	-	1	1513	IDMHP691	-	617573	619085
NZ_QQRK01000036.1	-	2090	2926	IDMHP691	-	616160	616996
NZ_QQRK01000037.1	+	1	105	IDMHP691	+	543413	543517
NZ_QQRK01000037.1	-	175	579	seqID	strand	start	end
NZ_QQRK01000037.1	+	915	1331	seqID	strand	start	end
NZ_QQRK01000037.1	+	1343	1597	seqID	strand	start	end
NZ_QQRK01000037.1	+	1659	2257	seqID	strand	start	end
NZ_QQRK01000038.1	+	1	564	seqID	strand	start	end
NZ_QQRK01000038.1	+	536	1564	seqID	strand	start	end
NZ_QQRK01000003.1	-	220	2577	seqID	strand	start	end
NZ_QQRK01000003.1	+	2917	4527	seqID	strand	start	end
NZ_QQRK01000003.1	+	4536	6155	seqID	strand	start	end
NZ_QQRK01000003.1	-	6243	7994	seqID	strand	start	end
NZ_QQRK01000003.1	-	8114	10258	seqID	strand	start	end
NZ_QQRK01000003.1	+	10606	11343	seqID	strand	start	end
NZ_QQRK01000003.1	+	11343	12092	seqID	strand	start	end
NZ_QQRK01000003.1	+	12082	12669	seqID	strand	start	end
NZ_QQRK01000003.1	+	12676	15513	seqID	strand	start	end
NZ_QQRK01000003.1	-	15497	16465	seqID	strand	start	end
NZ_QQRK01000003.1	+	16549	16639	seqID	strand	start	end
NZ_QQRK01000003.1	-	17000	17572	seqID	strand	start	end
NZ_QQRK01000003.1	-	17592	17816	seqID	strand	start	end
NZ_QQRK01000003.1	-	17829	17969	seqID	strand	start	end
NZ_QQRK01000003.1	-	18013	18564	seqID	strand	start	end
NZ_QQRK01000003.1	-	18585	19286	seqID	strand	start	end
NZ_QQRK01000003.1	-	19320	20534	seqID	strand	start	end
NZ_QQRK01000003.1	-	20521	21204	seqID	strand	start	end
NZ_QQRK01000003.1	-	21188	22420	seqID	strand	start	end
NZ_QQRK01000003.1	-	22420	23811	seqID	strand	start	end
NZ_QQRK01000003.1	-	23804	24241	seqID	strand	start	end
NZ_QQRK01000003.1	-	24222	26162	seqID	strand	start	end
NZ_QQRK01000003.1	-	26223	28595	seqID	strand	start	end
NZ_QQRK01000003.1	+	28797	30782	seqID	strand	start	end
NZ_QQRK01000003.1	+	30804	31667	seqID	strand	start	end
NZ_QQRK01000003.1	-	31708	31784	seqID	strand	start	end
NZ_QQRK01000003.1	-	31855	32253	seqID	strand	start	end
NZ_QQRK01000003.1	-	32257	32691	seqID	strand	start	end
NZ_QQRK01000003.1	-	32825	33604	seqID	strand	start	end
NZ_QQRK01000003.1	-	33585	34832	seqID	strand	start	end
NZ_QQRK01000003.1	+	34928	35920	seqID	strand	start	end
NZ_QQRK01000003.1	+	35943	36551	seqID	strand	start	end
NZ_QQRK01000003.1	+	36688	38571	seqID	strand	start	end
NZ_QQRK01000003.1	+	38770	41709	seqID	strand	start	end
NZ_QQRK01000003.1	+	41831	41983	seqID	strand	start	end
NZ_QQRK01000003.1	+	41985	43022	seqID	strand	start	end
NZ_QQRK01000003.1	+	43076	44746	seqID	strand	start	end
NZ_QQRK01000003.1	+	44825	45166	seqID	strand	start	end
NZ_QQRK01000003.1	+	45337	46389	seqID	strand	start	end
NZ_QQRK01000003.1	-	47000	50656	seqID	strand	start	end
NZ_QQRK01000003.1	-	50685	53010	seqID	strand	start	end
NZ_QQRK01000039.1	+	95	1529	seqID	strand	start	end
NZ_QQRK01000040.1	+	1	508	seqID	strand	start	end
NZ_QQRK01000040.1	+	517	1266	seqID	strand	start	end
NZ_QQRK01000041.1	+	50	1297	seqID	strand	start	end
NZ_QQRK01000042.1	+	1	564	seqID	strand	start	end
NZ_QQRK01000043.1	-	1	283	seqID	strand	start	end
NZ_QQRK01000043.1	-	409	941	seqID	strand	start	end
NZ_QQRK01000044.1	+	1	201	seqID	strand	start	end
NZ_QQRK01000044.1	-	361	854	seqID	strand	start	end
NZ_QQRK01000045.1	+	444	784	seqID	strand	start	end
NZ_QQRK01000046.1	-	1	235	seqID	strand	start	end
NZ_QQRK01000047.1	-	1	556	seqID	strand	start	end
NZ_QQRK01000048.1	+	1	525	seqID	strand	start	end
NZ_QQRK01000004.1	-	145	741	seqID	strand	start	end
NZ_QQRK01000004.1	-	958	1227	seqID	strand	start	end
NZ_QQRK01000004.1	-	1324	1397	seqID	strand	start	end
NZ_QQRK01000004.1	-	1465	2019	seqID	strand	start	end
NZ_QQRK01000004.1	-	2078	2989	seqID	strand	start	end
NZ_QQRK01000004.1	-	2989	4701	seqID	strand	start	end
NZ_QQRK01000004.1	-	4704	6218	seqID	strand	start	end
NZ_QQRK01000004.1	-	6380	7747	seqID	strand	start	end
NZ_QQRK01000004.1	-	8001	8558	seqID	strand	start	end
NZ_QQRK01000004.1	-	8609	9412	seqID	strand	start	end
NZ_QQRK01000004.1	-	9402	10265	seqID	strand	start	end
NZ_QQRK01000004.1	-	10301	10406	seqID	strand	start	end
NZ_QQRK01000004.1	-	10709	12496	seqID	strand	start	end
NZ_QQRK01000004.1	-	12716	14506	seqID	strand	start	end
NZ_QQRK01000004.1	-	14478	14807	seqID	strand	start	end
NZ_QQRK01000004.1	-	14908	16043	seqID	strand	start	end
NZ_QQRK01000004.1	-	16244	18031	seqID	strand	start	end
NZ_QQRK01000004.1	-	18003	19376	seqID	strand	start	end
NZ_QQRK01000004.1	-	19534	21051	seqID	strand	start	end
NZ_QQRK01000004.1	-	21059	21361	seqID	strand	start	end
NZ_QQRK01000004.1	-	21345	22091	seqID	strand	start	end
NZ_QQRK01000004.1	-	22078	25278	seqID	strand	start	end
NZ_QQRK01000004.1	-	25315	25671	seqID	strand	start	end
NZ_QQRK01000004.1	+	25738	26721	seqID	strand	start	end
NZ_QQRK01000004.1	+	26725	28464	seqID	strand	start	end
NZ_QQRK01000004.1	+	28457	28876	seqID	strand	start	end
NZ_QQRK01000004.1	+	28937	30100	seqID	strand	start	end
NZ_QQRK01000004.1	-	30210	32210	seqID	strand	start	end
NZ_QQRK01000004.1	+	32518	32745	seqID	strand	start	end
NZ_QQRK01000004.1	+	32738	34582	seqID	strand	start	end
NZ_QQRK01000004.1	+	34592	34882	seqID	strand	start	end
NZ_QQRK01000004.1	+	34849	36648	seqID	strand	start	end
NZ_QQRK01000004.1	+	36660	36989	seqID	strand	start	end
NZ_QQRK01000004.1	+	37039	39984	seqID	strand	start	end
NZ_QQRK01000004.1	+	39987	40871	seqID	strand	start	end
NZ_QQRK01000004.1	+	40893	42026	seqID	strand	start	end
NZ_QQRK01000004.1	+	42110	42724	seqID	strand	start	end
NZ_QQRK01000004.1	-	42835	43662	seqID	strand	start	end
NZ_QQRK01000004.1	-	43662	44096	seqID	strand	start	end
NZ_QQRK01000004.1	-	44210	44827	seqID	strand	start	end
NZ_QQRK01000004.1	+	45195	45959	seqID	strand	start	end
NZ_QQRK01000004.1	+	45983	47764	seqID	strand	start	end
NZ_QQRK01000004.1	+	47764	48594	seqID	strand	start	end
NZ_QQRK01000004.1	-	48649	49803	seqID	strand	start	end
NZ_QQRK01000004.1	+	49978	51342	seqID	strand	start	end
NZ_QQRK01000004.1	-	51471	52133	seqID	strand	start	end
NZ_QQRK01000004.1	+	52628	52968	seqID	strand	start	end
NZ_QQRK01000049.1	+	1	515	seqID	strand	start	end
NZ_QQRK01000050.1	+	1	483	seqID	strand	start	end
NZ_QQRK01000051.1	-	1	235	seqID	strand	start	end
NZ_QQRK01000055.1	-	1	397	seqID	strand	start	end
NZ_QQRK01000056.1	+	1	371	seqID	strand	start	end
NZ_QQRK01000057.1	+	1	337	seqID	strand	start	end
NZ_QQRK01000058.1	+	1	337	seqID	strand	start	end
NZ_QQRK01000005.1	+	375	1190	seqID	strand	start	end
NZ_QQRK01000005.1	-	1187	2023	seqID	strand	start	end
NZ_QQRK01000005.1	-	2025	2834	seqID	strand	start	end
NZ_QQRK01000005.1	-	2848	3690	seqID	strand	start	end
NZ_QQRK01000005.1	-	3748	3831	seqID	strand	start	end
NZ_QQRK01000005.1	-	3867	3943	seqID	strand	start	end
NZ_QQRK01000005.1	-	3948	4023	seqID	strand	start	end
NZ_QQRK01000005.1	-	4031	4106	seqID	strand	start	end
NZ_QQRK01000005.1	-	4110	4184	seqID	strand	start	end
NZ_QQRK01000005.1	-	4305	4502	seqID	strand	start	end
NZ_QQRK01000005.1	-	4561	6717	seqID	strand	start	end
NZ_QQRK01000005.1	-	6728	7408	seqID	strand	start	end
NZ_QQRK01000005.1	+	7909	11010	seqID	strand	start	end
NZ_QQRK01000005.1	+	11058	14090	seqID	strand	start	end
NZ_QQRK01000005.1	-	14210	14857	seqID	strand	start	end
NZ_QQRK01000005.1	-	14836	15273	seqID	strand	start	end
NZ_QQRK01000005.1	+	15362	17980	seqID	strand	start	end
NZ_QQRK01000005.1	-	17977	18930	seqID	strand	start	end
NZ_QQRK01000005.1	-	19000	21078	seqID	strand	start	end
NZ_QQRK01000005.1	-	21082	22044	seqID	strand	start	end
NZ_QQRK01000005.1	-	22034	22936	seqID	strand	start	end
NZ_QQRK01000005.1	-	22909	23727	seqID	strand	start	end
NZ_QQRK01000005.1	-	23753	24289	seqID	strand	start	end
NZ_QQRK01000005.1	-	24321	25055	seqID	strand	start	end
NZ_QQRK01000005.1	-	25059	25931	seqID	strand	start	end
NZ_QQRK01000005.1	-	25912	26547	seqID	strand	start	end
NZ_QQRK01000005.1	-	26550	27134	seqID	strand	start	end
NZ_QQRK01000005.1	-	27137	27418	seqID	strand	start	end
NZ_QQRK01000005.1	-	27480	29633	seqID	strand	start	end
NZ_QQRK01000005.1	+	29754	30089	seqID	strand	start	end
NZ_QQRK01000005.1	+	30106	31104	seqID	strand	start	end
NZ_QQRK01000005.1	+	31105	31905	seqID	strand	start	end
NZ_QQRK01000005.1	-	31908	32444	seqID	strand	start	end
NZ_QQRK01000005.1	-	32554	33795	seqID	strand	start	end
NZ_QQRK01000005.1	-	33804	35162	seqID	strand	start	end
NZ_QQRK01000005.1	+	35456	36235	seqID	strand	start	end
NZ_QQRK01000005.1	+	36235	36543	seqID	strand	start	end
NZ_QQRK01000005.1	+	36543	38789	seqID	strand	start	end
NZ_QQRK01000005.1	+	38822	41464	seqID	strand	start	end
NZ_QQRK01000005.1	+	41464	45096	seqID	strand	start	end
NZ_QQRK01000005.1	-	45260	45532	seqID	strand	start	end
NZ_QQRK01000060.1	-	1	320	seqID	strand	start	end
NZ_QQRK01000062.1	-	68	252	seqID	strand	start	end
NZ_QQRK01000063.1	-	1	240	seqID	strand	start	end
NZ_QQRK01000065.1	-	1	235	seqID	strand	start	end
NZ_QQRK01000067.1	-	31	231	seqID	strand	start	end
NZ_QQRK01000006.1	+	336	3152	seqID	strand	start	end
NZ_QQRK01000006.1	+	3152	4192	seqID	strand	start	end
NZ_QQRK01000006.1	+	4185	5342	seqID	strand	start	end
NZ_QQRK01000006.1	+	5342	6394	seqID	strand	start	end
NZ_QQRK01000006.1	+	6394	8718	seqID	strand	start	end
NZ_QQRK01000006.1	+	9152	10780	seqID	strand	start	end
NZ_QQRK01000006.1	+	10764	12044	seqID	strand	start	end
NZ_QQRK01000006.1	+	12334	16602	seqID	strand	start	end
NZ_QQRK01000006.1	+	16729	22359	seqID	strand	start	end
NZ_QQRK01000006.1	-	22701	23633	seqID	strand	start	end
NZ_QQRK01000006.1	-	23636	23914	seqID	strand	start	end
NZ_QQRK01000006.1	-	23917	25899	seqID	strand	start	end
NZ_QQRK01000006.1	-	26020	26274	seqID	strand	start	end
NZ_QQRK01000006.1	-	26450	27664	seqID	strand	start	end
NZ_QQRK01000006.1	+	28015	30663	seqID	strand	start	end
NZ_QQRK01000006.1	+	30899	31507	seqID	strand	start	end
NZ_QQRK01000006.1	+	31517	32977	seqID	strand	start	end
NZ_QQRK01000006.1	+	33088	33783	seqID	strand	start	end
NZ_QQRK01000006.1	-	33828	34631	seqID	strand	start	end
NZ_QQRK01000006.1	+	34967	36508	seqID	strand	start	end
NZ_QQRK01000006.1	+	36527	37087	seqID	strand	start	end
NZ_QQRK01000006.1	+	37106	37972	seqID	strand	start	end
NZ_QQRK01000006.1	+	37973	38443	seqID	strand	start	end
NZ_QQRK01000006.1	+	38436	40670	seqID	strand	start	end
NZ_QQRK01000006.1	+	40670	42208	seqID	strand	start	end
NZ_QQRK01000006.1	+	42211	43584	seqID	strand	start	end
NZ_QQRK01000007.1	-	1	573	seqID	strand	start	end
NZ_QQRK01000007.1	-	609	1496	seqID	strand	start	end
NZ_QQRK01000007.1	-	1604	1786	seqID	strand	start	end
NZ_QQRK01000007.1	-	2988	4811	seqID	strand	start	end
NZ_QQRK01000007.1	+	5040	10961	seqID	strand	start	end
NZ_QQRK01000007.1	-	11063	12271	seqID	strand	start	end
NZ_QQRK01000007.1	-	12579	15191	seqID	strand	start	end
NZ_QQRK01000007.1	-	15362	16057	seqID	strand	start	end
NZ_QQRK01000007.1	-	16060	16674	seqID	strand	start	end
NZ_QQRK01000007.1	-	16766	17431	seqID	strand	start	end
NZ_QQRK01000007.1	+	17859	20420	seqID	strand	start	end
NZ_QQRK01000007.1	-	20460	20897	seqID	strand	start	end
NZ_QQRK01000007.1	-	20972	21433	seqID	strand	start	end
NZ_QQRK01000007.1	-	21493	22782	seqID	strand	start	end
NZ_QQRK01000007.1	-	22921	27330	seqID	strand	start	end
NZ_QQRK01000007.1	-	27364	28290	seqID	strand	start	end
NZ_QQRK01000007.1	-	28292	28852	seqID	strand	start	end
NZ_QQRK01000007.1	-	28856	29566	seqID	strand	start	end
NZ_QQRK01000007.1	+	29726	31075	seqID	strand	start	end
NZ_QQRK01000007.1	+	31114	31641	seqID	strand	start	end
NZ_QQRK01000007.1	-	31661	32497	seqID	strand	start	end
NZ_QQRK01000007.1	-	32533	34248	seqID	strand	start	end
NZ_QQRK01000007.1	-	34233	35057	seqID	strand	start	end
NZ_QQRK01000007.1	-	35050	35910	seqID	strand	start	end
NZ_QQRK01000007.1	-	35897	37231	seqID	strand	start	end
NZ_QQRK01000007.1	+	37656	39005	seqID	strand	start	end
NZ_QQRK01000007.1	+	38980	40710	seqID	strand	start	end
NZ_QQRK01000007.1	-	40792	41487	seqID	strand	start	end
NZ_QQRK01000007.1	+	41785	43269	seqID	strand	start	end
NZ_QQRK01000008.1	-	222	1799	seqID	strand	start	end
NZ_QQRK01000008.1	+	1913	2443	seqID	strand	start	end
NZ_QQRK01000008.1	+	2431	3471	seqID	strand	start	end
NZ_QQRK01000008.1	+	3585	5240	seqID	strand	start	end
NZ_QQRK01000008.1	-	5294	5626	seqID	strand	start	end
NZ_QQRK01000008.1	-	5658	7256	seqID	strand	start	end
NZ_QQRK01000008.1	-	7272	9377	seqID	strand	start	end
NZ_QQRK01000008.1	+	9537	10877	seqID	strand	start	end
NZ_QQRK01000008.1	+	10898	11869	seqID	strand	start	end
NZ_QQRK01000008.1	+	12068	12859	seqID	strand	start	end
NZ_QQRK01000008.1	+	13876	14712	seqID	strand	start	end
NZ_QQRK01000008.1	+	14780	14854	seqID	strand	start	end
NZ_QQRK01000008.1	+	14864	14940	seqID	strand	start	end
NZ_QQRK01000008.1	-	15850	16470	seqID	strand	start	end
NZ_QQRK01000008.1	-	16947	17858	seqID	strand	start	end
NZ_QQRK01000008.1	+	18096	18266	seqID	strand	start	end
NZ_QQRK01000008.1	+	18857	19870	seqID	strand	start	end
NZ_QQRK01000008.1	-	20460	20597	seqID	strand	start	end
NZ_QQRK01000008.1	+	21499	22167	seqID	strand	start	end
NZ_QQRK01000008.1	+	22170	24059	seqID	strand	start	end
NZ_QQRK01000008.1	+	24046	26433	seqID	strand	start	end
NZ_QQRK01000008.1	+	26522	26713	seqID	strand	start	end
NZ_QQRK01000008.1	-	26714	26878	seqID	strand	start	end
NZ_QQRK01000008.1	+	27352	28794	seqID	strand	start	end
NZ_QQRK01000008.1	+	28796	29296	seqID	strand	start	end
NZ_QQRK01000008.1	+	29271	30269	seqID	strand	start	end
NZ_QQRK01000008.1	-	30883	31680	seqID	strand	start	end
NZ_QQRK01000008.1	-	31667	33433	seqID	strand	start	end
NZ_QQRK01000008.1	+	33695	34141	seqID	strand	start	end
NZ_QQRK01000008.1	-	34699	35346	seqID	strand	start	end
NZ_QQRK01000008.1	-	35415	36479	seqID	strand	start	end
NZ_QQRK01000008.1	+	36892	37533	seqID	strand	start	end
NZ_QQRK01000008.1	+	37879	39960	seqID	strand	start	end
NZ_QQRK01000008.1	+	39950	40412	seqID	strand	start	end
NZ_QQRK01000009.1	+	70	7125	seqID	strand	start	end
NZ_QQRK01000009.1	+	7226	9541	seqID	strand	start	end
NZ_QQRK01000009.1	+	9652	18723	seqID	strand	start	end
NZ_QQRK01000009.1	+	19190	21028	seqID	strand	start	end
NZ_QQRK01000009.1	+	21228	22997	seqID	strand	start	end
NZ_QQRK01000009.1	+	23069	25279	seqID	strand	start	end
NZ_QQRK01000009.1	+	25588	26256	seqID	strand	start	end
NZ_QQRK01000009.1	+	26231	27121	seqID	strand	start	end
NZ_QQRK01000009.1	+	27111	27833	seqID	strand	start	end
NZ_QQRK01000009.1	+	27817	28713	seqID	strand	start	end
NZ_QQRK01000009.1	+	28706	29218	seqID	strand	start	end
NZ_QQRK01000009.1	+	29341	31242	seqID	strand	start	end
NZ_QQRK01000009.1	-	31522	32088	seqID	strand	start	end
NZ_QQRK01000009.1	+	32261	32857	seqID	strand	start	end
NZ_QQRK01000009.1	+	33251	34477	seqID	strand	start	end
NZ_QQRK01000009.1	-	34517	35635	seqID	strand	start	end
NZ_QQRK01000009.1	-	35635	36531	seqID	strand	start	end
NZ_QQRK01000009.1	-	36704	38551	seqID	strand	start	end
NZ_QQRK01000009.1	-	38589	39146	seqID	strand	start	end
NZ_QQRK01000009.1	+	39435	39914	seqID	strand	start	end
