NZ_QQRK01000006.1	+	4185	5342
NZ_QQRK01000006.1	+	5342	6394
NZ_QQRK01000006.1	+	6394	8718
NZ_QQRK01000006.1	+	9152	10780
NZ_QQRK01000006.1	+	10764	12044
NZ_QQRK01000006.1	+	12334	16602
NZ_QQRK01000006.1	+	16729	22359
NZ_QQRK01000006.1	-	22701	23633
NZ_QQRK01000006.1	-	23636	23914
NZ_QQRK01000006.1	-	23917	25899
NZ_QQRK01000006.1	-	26020	26274
NZ_QQRK01000006.1	-	26450	27664
NZ_QQRK01000006.1	+	28015	30663
NZ_QQRK01000006.1	+	30899	31507
NZ_QQRK01000006.1	+	31517	32977
NZ_QQRK01000006.1	+	33088	33783
NZ_QQRK01000006.1	-	33828	34631
NZ_QQRK01000006.1	+	34967	36508
NZ_QQRK01000006.1	+	36527	37087
NZ_QQRK01000006.1	+	37106	37972
NZ_QQRK01000006.1	+	37973	38443
NZ_QQRK01000006.1	+	38436	40670
NZ_QQRK01000006.1	+	40670	42208
NZ_QQRK01000006.1	+	42211	43584
NZ_QQRK01000007.1	-	1	573
NZ_QQRK01000007.1	-	609	1496
NZ_QQRK01000007.1	-	1604	1786
NZ_QQRK01000007.1	-	2988	4811
NZ_QQRK01000007.1	+	5040	10961
NZ_QQRK01000007.1	-	11063	12271
NZ_QQRK01000007.1	-	12579	15191
NZ_QQRK01000007.1	-	15362	16057
NZ_QQRK01000007.1	-	16060	16674
NZ_QQRK01000007.1	-	16766	17431
NZ_QQRK01000007.1	+	17859	20420
NZ_QQRK01000007.1	-	20460	20897
NZ_QQRK01000007.1	-	20972	21433
NZ_QQRK01000007.1	-	21493	22782
NZ_QQRK01000007.1	-	22921	27330
NZ_QQRK01000007.1	-	27364	28290
NZ_QQRK01000007.1	-	28292	28852
NZ_QQRK01000007.1	-	28856	29566
NZ_QQRK01000007.1	+	29726	31075
NZ_QQRK01000007.1	+	31114	31641
NZ_QQRK01000007.1	-	31661	32497
NZ_QQRK01000007.1	-	32533	34248
NZ_QQRK01000007.1	-	34233	35057
NZ_QQRK01000007.1	-	35050	35910
NZ_QQRK01000007.1	-	35897	37231
NZ_QQRK01000007.1	+	37656	39005
NZ_QQRK01000007.1	+	38980	40710
NZ_QQRK01000007.1	-	40792	41487
NZ_QQRK01000007.1	+	41785	43269
NZ_QQRK01000008.1	-	222	1799
NZ_QQRK01000008.1	+	1913	2443
NZ_QQRK01000008.1	+	2431	3471
NZ_QQRK01000008.1	+	3585	5240
NZ_QQRK01000008.1	-	5294	5626
NZ_QQRK01000008.1	-	5658	7256
NZ_QQRK01000008.1	-	7272	9377
NZ_QQRK01000008.1	+	9537	10877
NZ_QQRK01000008.1	+	10898	11869
NZ_QQRK01000008.1	+	12068	12859
NZ_QQRK01000008.1	+	13876	14712
NZ_QQRK01000008.1	+	14780	14854
NZ_QQRK01000008.1	+	14864	14940
NZ_QQRK01000008.1	-	15850	16470
NZ_QQRK01000008.1	-	16947	17858
NZ_QQRK01000008.1	+	18096	18266
NZ_QQRK01000008.1	+	18857	19870
NZ_QQRK01000008.1	-	20460	20597
NZ_QQRK01000008.1	+	21499	22167
NZ_QQRK01000008.1	+	22170	24059
NZ_QQRK01000008.1	+	24046	26433
NZ_QQRK01000008.1	+	26522	26713
NZ_QQRK01000008.1	-	26714	26878
NZ_QQRK01000008.1	+	27352	28794
NZ_QQRK01000008.1	+	28796	29296
NZ_QQRK01000008.1	+	29271	30269
NZ_QQRK01000008.1	-	30883	31680
NZ_QQRK01000008.1	-	31667	33433
NZ_QQRK01000008.1	+	33695	34141
NZ_QQRK01000008.1	-	34699	35346
NZ_QQRK01000008.1	-	35415	36479
NZ_QQRK01000008.1	+	36892	37533
NZ_QQRK01000008.1	+	37879	39960
NZ_QQRK01000008.1	+	39950	40412
NZ_QQRK01000009.1	+	70	7125
NZ_QQRK01000009.1	+	7226	9541
NZ_QQRK01000009.1	+	9652	18723
NZ_QQRK01000009.1	+	19190	21028
NZ_QQRK01000009.1	+	21228	22997
NZ_QQRK01000009.1	+	23069	25279
NZ_QQRK01000009.1	+	25588	26256
NZ_QQRK01000009.1	+	26231	27121
NZ_QQRK01000009.1	+	27111	27833
NZ_QQRK01000009.1	+	27817	28713
NZ_QQRK01000009.1	+	28706	29218
NZ_QQRK01000009.1	+	29341	31242
NZ_QQRK01000009.1	-	31522	32088
NZ_QQRK01000009.1	+	32261	32857
NZ_QQRK01000009.1	+	33251	34477
NZ_QQRK01000009.1	-	34517	35635
NZ_QQRK01000009.1	-	35635	36531
NZ_QQRK01000009.1	-	36704	38551
NZ_QQRK01000009.1	-	38589	39146
NZ_QQRK01000009.1	+	39435	39914
