NZ_QQRK01000008.1	13875	14712
NZ_QQRK01000008.1	14779	14854
NZ_QQRK01000008.1	14863	14940
NZ_QQRK01000008.1	15849	16470
NZ_QQRK01000008.1	16946	17858
NZ_QQRK01000008.1	18095	18266
NZ_QQRK01000008.1	18856	19870
NZ_QQRK01000008.1	20459	20597
NZ_QQRK01000008.1	21498	22167
NZ_QQRK01000008.1	22169	24059
NZ_QQRK01000008.1	24045	26433
NZ_QQRK01000008.1	26521	26713
NZ_QQRK01000008.1	26713	26878
NZ_QQRK01000008.1	27351	28794
NZ_QQRK01000008.1	28795	29296
NZ_QQRK01000008.1	29270	30269
NZ_QQRK01000008.1	30882	31680
NZ_QQRK01000008.1	31666	33433
NZ_QQRK01000008.1	33694	34141
NZ_QQRK01000008.1	34698	35346
NZ_QQRK01000008.1	35414	36479
NZ_QQRK01000008.1	36891	37533
NZ_QQRK01000008.1	37878	39960
NZ_QQRK01000008.1	39949	40412
NZ_QQRK01000009.1	69	7125
NZ_QQRK01000009.1	7225	9541
NZ_QQRK01000009.1	9651	18723
NZ_QQRK01000009.1	19189	21028
NZ_QQRK01000009.1	21227	22997
NZ_QQRK01000009.1	23068	25279
NZ_QQRK01000009.1	25587	26256
NZ_QQRK01000009.1	26230	27121
NZ_QQRK01000009.1	27110	27833
NZ_QQRK01000009.1	27816	28713
NZ_QQRK01000009.1	28705	29218
NZ_QQRK01000009.1	29340	31242
NZ_QQRK01000009.1	31521	32088
NZ_QQRK01000009.1	32260	32857
NZ_QQRK01000009.1	33250	34477
NZ_QQRK01000009.1	34516	35635
NZ_QQRK01000009.1	35634	36531
NZ_QQRK01000009.1	36703	38551
NZ_QQRK01000009.1	38588	39146
NZ_QQRK01000009.1	39434	39914
