NZ_LR214992.1	-	509277	511076	IDNCTC10127	-	509277	511076
NZ_LR214992.1	-	511043	511333	IDNCTC10127	-	511043	511333
NZ_LR214992.1	-	511343	513187	IDNCTC10127	-	511343	513187
NZ_LR214992.1	-	513180	513407	IDNCTC10127	-	513180	513407
NZ_LR214992.1	+	513716	515716	IDNCTC10127	+	513716	515716
NZ_LR214992.1	-	515817	516980	IDNCTC10127	-	515817	516980
NZ_LR214992.1	-	517454	519193	IDNCTC10127	-	517454	519193
NZ_LR214992.1	-	519197	520180	IDNCTC10127	-	519197	520180
NZ_LR214992.1	+	520247	520603	IDNCTC10127	+	520247	520603
NZ_LR214992.1	+	520640	523840	IDNCTC10127	+	520640	523840
NZ_LR214992.1	+	523827	524573	IDNCTC10127	+	523827	524573
NZ_LR214992.1	+	524557	524859	IDNCTC10127	+	524557	524859
NZ_LR214992.1	+	524867	526384	IDNCTC10127	+	524867	526384
NZ_LR214992.1	+	526543	527916	IDNCTC10127	+	526543	527916
NZ_LR214992.1	+	527888	529675	IDNCTC10127	+	527888	529675
NZ_LR214992.1	+	529912	531699	IDNCTC10127	+	529912	531699
NZ_LR214992.1	+	531897	533378	IDNCTC10127	+	531897	533378
NZ_LR214992.1	+	533350	535137	IDNCTC10127	+	533350	535137
NZ_LR214992.1	+	535368	535473	IDNCTC10127	+	535368	535473
NZ_LR214992.1	+	535516	536379	IDNCTC10127	+	535516	536379
NZ_LR214992.1	+	536369	537169	IDNCTC10127	+	536369	537169
NZ_LR214992.1	+	537220	537777	IDNCTC10127	+	537220	537777
NZ_LR214992.1	+	538030	539385	IDNCTC10127	+	538030	539385
NZ_LR214992.1	+	539547	541061	IDNCTC10127	+	539547	541061
NZ_LR214992.1	+	541064	542776	IDNCTC10127	+	541064	542776
NZ_LR214992.1	+	542776	543687	IDNCTC10127	+	542776	543687
NZ_LR214992.1	+	543746	544300	IDNCTC10127	+	543746	544300
NZ_LR214992.1	+	544372	544445	IDNCTC10127	+	544372	544445
NZ_LR214992.1	+	544542	544811	IDNCTC10127	+	544542	544811
NZ_LR214992.1	+	545030	545626	IDNCTC10127	+	545030	545626
NZ_LR214992.1	-	545957	548392	IDNCTC10127	-	545957	548392
NZ_LR214992.1	-	548437	550521	IDNCTC10127	-	548437	550521
NZ_LR214992.1	-	550974	551474	IDNCTC10127	-	550974	551474
NZ_LR214992.1	-	551464	552714	IDNCTC10127	-	551464	552714
NZ_LR214992.1	-	552776	553195	IDNCTC10127	-	552776	553195
NZ_LR214992.1	-	553202	557440	IDNCTC10127	-	553202	557440
NZ_LR214992.1	-	557497	561159	IDNCTC10127	-	557497	561159
NZ_LR214992.1	-	561366	561731	IDNCTC10127	-	561366	561731
NZ_LR214992.1	-	561743	562240	IDNCTC10127	-	561743	562240
NZ_LR214992.1	+	562669	565167	IDNCTC10127	+	562669	565167
NZ_LR214992.1	+	565181	567649	IDNCTC10127	+	565181	567649
NZ_LR214992.1	-	567687	569336	IDNCTC10127	-	567687	569336
NZ_LR214992.1	+	570510	571601	IDNCTC10127	+	570510	571601
NZ_LR214992.1	+	571612	573225	IDNCTC10127	+	571612	573225
NZ_LR214992.1	+	573514	573813	IDNCTC10127	+	573514	573813
NZ_LR214992.1	-	573988	575577	IDNCTC10127	-	573988	575577
NZ_LR214992.1	-	575813	576346	IDNCTC10127	-	575813	576346
NZ_LR214992.1	+	576686	578296	IDNCTC10127	+	576686	578296
NZ_LR214992.1	+	578305	579924	IDNCTC10127	+	578305	579924
NZ_LR214992.1	-	580012	581766	IDNCTC10127	-	580012	581766
NZ_LR214992.1	-	581885	584029	IDNCTC10127	-	581885	584029
NZ_LR214992.1	+	584381	585118	IDNCTC10127	+	584381	585118
NZ_LR214992.1	+	585118	585867	IDNCTC10127	+	585118	585867
NZ_LR214992.1	+	585857	586444	IDNCTC10127	+	585857	586444
NZ_LR214992.1	+	586451	589288	IDNCTC10127	+	586451	589288
NZ_LR214992.1	-	589272	590240	IDNCTC10127	-	589272	590240
NZ_LR214992.1	+	590324	590414	IDNCTC10127	+	590324	590414
NZ_LR214992.1	-	590776	591348	IDNCTC10127	-	590776	591348
NZ_LR214992.1	-	591369	591515	IDNCTC10127	-	591369	591515
NZ_LR214992.1	-	591606	591746	IDNCTC10127	-	591606	591746
NZ_LR214992.1	-	591797	592342	IDNCTC10127	-	591797	592342
NZ_LR214992.1	-	592363	593064	IDNCTC10127	-	592363	593064
NZ_LR214992.1	-	593098	594312	IDNCTC10127	-	593098	594312
NZ_LR214992.1	-	594299	594982	IDNCTC10127	-	594299	594982
NZ_LR214992.1	-	594966	596198	IDNCTC10127	-	594966	596198
NZ_LR214992.1	-	596198	597589	IDNCTC10127	-	596198	597589
NZ_LR214992.1	-	597582	598019	IDNCTC10127	-	597582	598019
NZ_LR214992.1	-	598000	599997	IDNCTC10127	-	598000	599997
NZ_LR214992.1	-	600001	602373	IDNCTC10127	-	600001	602373
NZ_LR214992.1	+	602575	604560	IDNCTC10127	+	602575	604560
NZ_LR214992.1	+	604582	605445	IDNCTC10127	+	604582	605445
NZ_LR214992.1	-	605487	605563	IDNCTC10127	-	605487	605563
NZ_LR214992.1	-	605634	606032	IDNCTC10127	-	605634	606032
NZ_LR214992.1	-	606036	606470	IDNCTC10127	-	606036	606470
NZ_LR214992.1	-	606602	607381	IDNCTC10127	-	606602	607381
NZ_LR214992.1	-	607362	608609	IDNCTC10127	-	607362	608609
NZ_LR214992.1	+	608706	609698	IDNCTC10127	+	608706	609698
NZ_LR214992.1	+	609721	610329	IDNCTC10127	+	609721	610329
NZ_LR214992.1	+	610462	612345	IDNCTC10127	+	610462	612345
NZ_LR214992.1	+	612543	615482	IDNCTC10127	+	612543	615482
NZ_LR214992.1	+	615604	615756	IDNCTC10127	+	615604	615756
NZ_LR214992.1	+	615758	616795	IDNCTC10127	+	615758	616795
NZ_LR214992.1	+	616850	618535	IDNCTC10127	+	616850	618535
NZ_LR214992.1	+	618599	620164	IDNCTC10127	+	618599	620164
NZ_LR214992.1	-	620744	624328	IDNCTC10127	-	620744	624328
NZ_LR214992.1	-	624357	628310	IDNCTC10127	-	624357	628310
NZ_LR214992.1	+	628859	630457	IDNCTC10127	+	628859	630457
NZ_LR214992.1	+	630450	632063	IDNCTC10127	+	630450	632063
NZ_LR214992.1	-	632367	635270	IDNCTC10127	-	632367	635270
NZ_LR214992.1	-	635765	637295	IDNCTC10127	-	635765	637295
NZ_LR214992.1	+	637837	638451	IDNCTC10127	+	637837	638451
NZ_LR214992.1	+	638491	638973	IDNCTC10127	+	638491	638973
NZ_LR214992.1	+	638973	640535	IDNCTC10127	+	638973	640535
NZ_LR214992.1	+	640616	641581	IDNCTC10127	+	640616	641581
NZ_LR214992.1	+	641594	643507	IDNCTC10127	+	641594	643507
NZ_LR214992.1	+	643518	645986	IDNCTC10127	+	643518	645986
NZ_LR214992.1	-	645993	647072	IDNCTC10127	-	645993	647072
NZ_LR214992.1	-	647050	649653	IDNCTC10127	-	647050	649653
NZ_LR214992.1	-	649747	651576	IDNCTC10127	-	649747	651576
NZ_LR214992.1	-	651566	651904	IDNCTC10127	-	651566	651904
NZ_LR214992.1	-	651922	652065	IDNCTC10127	-	651922	652065
NZ_LR214993.1	-	308	712	IDNCTC10127	-	652581	652985
NZ_LR214993.1	-	849	1436	IDNCTC10127	-	653122	653709
NZ_LR214993.1	-	1396	3030	IDNCTC10127	-	653669	655303
NZ_LR214993.1	-	3008	4708	IDNCTC10127	-	655281	656981
NZ_LR214993.1	-	4727	5116	IDNCTC10127	-	657000	657389
NZ_LR214993.1	-	5118	5309	IDNCTC10127	-	657391	657582
NZ_LR214993.1	-	5432	5740	IDNCTC10127	-	657705	658013
NZ_LR214993.1	-	5700	6494	IDNCTC10127	-	657973	658767
NZ_LR214993.1	-	6522	8762	IDNCTC10127	-	658795	661035
NZ_LR214993.1	-	8803	9069	IDNCTC10127	-	661076	661342
NZ_LR214993.1	-	9312	10352	IDNCTC10127	-	661585	662625
NZ_LR214993.1	-	10359	10811	IDNCTC10127	-	662632	663084
NZ_LR214993.1	-	10829	12226	IDNCTC10127	-	663102	664499
NZ_LR214993.1	+	12439	13437	IDNCTC10127	+	664712	665710
NZ_LR214993.1	+	13424	14122	IDNCTC10127	+	665697	666395
NZ_LR214993.1	+	14146	15741	IDNCTC10127	+	666419	668014
NZ_LR214993.1	+	15901	16353	IDNCTC10127	+	668174	668626
NZ_LR214993.1	+	16616	16882	IDNCTC10127	+	668889	669155
NZ_LR214993.1	+	16904	17587	IDNCTC10127	+	669177	669860
NZ_LR214993.1	+	17640	18005	IDNCTC10127	+	669913	670278
NZ_LR214993.1	+	18010	19920	IDNCTC10127	+	670283	672193
NZ_LR214993.1	+	19950	20597	IDNCTC10127	+	672223	672870
NZ_LR214993.1	+	20579	21178	IDNCTC10127	+	672852	673451
NZ_LR214993.1	-	21190	22794	IDNCTC10127	-	673463	675067
NZ_LR214993.1	+	23304	24119	IDNCTC10127	+	675577	676392
NZ_LR214993.1	-	24106	24951	IDNCTC10127	-	676379	677224
NZ_LR214993.1	-	24953	25762	IDNCTC10127	-	677226	678035
NZ_LR214993.1	-	25776	26618	IDNCTC10127	-	678049	678891
NZ_LR214993.1	-	26693	26776	IDNCTC10127	-	678966	679049
NZ_LR214993.1	-	26812	26888	IDNCTC10127	-	679085	679161
NZ_LR214993.1	-	26893	26968	IDNCTC10127	-	679166	679241
NZ_LR214993.1	-	26976	27051	IDNCTC10127	-	679249	679324
NZ_LR214993.1	-	27055	27129	IDNCTC10127	-	679328	679402
NZ_LR214993.1	-	27253	27450	IDNCTC10127	-	679526	679723
NZ_LR214993.1	-	27509	29665	IDNCTC10127	-	679782	681938
NZ_LR214993.1	-	29676	30356	IDNCTC10127	-	681949	682629
NZ_LR214993.1	+	30863	33961	IDNCTC10127	+	683136	686234
NZ_LR214993.1	+	34012	37044	IDNCTC10127	+	686285	689317
NZ_LR214993.1	-	37175	37822	IDNCTC10127	-	689448	690095
NZ_LR214993.1	-	37801	38238	IDNCTC10127	-	690074	690511
NZ_LR214993.1	+	38328	40943	IDNCTC10127	+	690601	693216
NZ_LR214993.1	-	40940	41893	IDNCTC10127	-	693213	694166
NZ_LR214993.1	-	41963	44041	IDNCTC10127	-	694236	696314
NZ_LR214993.1	-	44045	45007	IDNCTC10127	-	696318	697280
NZ_LR214993.1	-	44997	45899	IDNCTC10127	-	697270	698172
NZ_LR214993.1	-	45872	46690	IDNCTC10127	-	698145	698963
NZ_LR214993.1	-	46720	47256	IDNCTC10127	-	698993	699529
NZ_LR214993.1	-	47289	48023	IDNCTC10127	-	699562	700296
NZ_LR214993.1	-	48027	48899	IDNCTC10127	-	700300	701172
NZ_LR214993.1	-	48880	49515	IDNCTC10127	-	701153	701788
NZ_LR214993.1	-	49518	50102	IDNCTC10127	-	701791	702375
NZ_LR214993.1	-	50105	50386	IDNCTC10127	-	702378	702659
NZ_LR214993.1	-	50457	52622	IDNCTC10127	-	702730	704895
NZ_LR214993.1	+	52744	53079	IDNCTC10127	+	705017	705352
NZ_LR214993.1	+	53096	54094	IDNCTC10127	+	705369	706367
NZ_LR214993.1	+	54095	54895	IDNCTC10127	+	706368	707168
NZ_LR214993.1	-	54898	55434	IDNCTC10127	-	707171	707707
NZ_LR214993.1	-	55551	56792	IDNCTC10127	-	707824	709065
NZ_LR214993.1	-	56801	58159	IDNCTC10127	-	709074	710432
NZ_LR214993.1	+	58453	59232	IDNCTC10127	+	710726	711505
NZ_LR214993.1	+	59232	59540	IDNCTC10127	+	711505	711813
NZ_LR214993.1	+	59540	61792	IDNCTC10127	+	711813	714065
NZ_LR214993.1	+	61826	64468	IDNCTC10127	+	714099	716741
NZ_LR214993.1	+	64468	68100	IDNCTC10127	+	716741	720373
NZ_LR214993.1	-	68264	68536	IDNCTC10127	-	720537	720809
NZ_LR214993.1	-	68675	69130	IDNCTC10127	-	720948	721403
NZ_LR214993.1	-	69207	70910	IDNCTC10127	-	721480	723183
NZ_LR214993.1	-	70903	72189	IDNCTC10127	-	723176	724462
NZ_LR214993.1	-	72278	74875	IDNCTC10127	-	724551	727148
NZ_LR214993.1	+	75772	76323	IDNCTC10127	+	728045	728596
NZ_LR214993.1	+	76304	76882	IDNCTC10127	+	728577	729155
NZ_LR214993.1	+	77077	77694	IDNCTC10127	+	729350	729967
NZ_LR214993.1	+	77698	78756	IDNCTC10127	+	729971	731029
NZ_LR214993.1	-	78867	79910	IDNCTC10127	-	731140	732183
NZ_LR214993.1	-	79933	81138	IDNCTC10127	-	732206	733411
NZ_LR214993.1	-	81161	82975	IDNCTC10127	-	733434	735248
NZ_LR214993.1	-	82988	84517	IDNCTC10127	-	735261	736790
NZ_LR214993.1	-	84529	85431	IDNCTC10127	-	736802	737704
NZ_LR214993.1	-	85431	87401	IDNCTC10127	-	737704	739674
NZ_LR214993.1	-	87401	88420	IDNCTC10127	-	739674	740693
NZ_LR214993.1	-	88410	89216	IDNCTC10127	-	740683	741489
NZ_LR214993.1	-	89200	90216	IDNCTC10127	-	741473	742489
NZ_LR214993.1	-	90216	91685	IDNCTC10127	-	742489	743958
NZ_LR214993.1	+	92190	93446	IDNCTC10127	+	744463	745719
NZ_LR214993.1	-	93587	93733	IDNCTC10127	-	745860	746006
NZ_LR214993.1	+	94103	95161	IDNCTC10127	+	746376	747434
NZ_LR214993.1	+	95163	95615	IDNCTC10127	+	747436	747888
NZ_LR214993.1	+	95670	97832	IDNCTC10127	+	747943	750105
NZ_LR214993.1	-	98035	98268	IDNCTC10127	-	750308	750541
NZ_LR214993.1	+	98553	98711	IDNCTC10127	+	750826	750984
NZ_LR214993.1	-	99234	99461	IDNCTC10127	-	751507	751734
NZ_LR214993.1	-	99650	102328	IDNCTC10127	-	751923	754601
NZ_LR214993.1	-	102339	108482	IDNCTC10127	-	754612	760755
NZ_LR214993.1	-	108469	109800	IDNCTC10127	-	760742	762073
NZ_LR214993.1	-	109790	111202	IDNCTC10127	-	762063	763475
NZ_LR214993.1	-	111204	112169	IDNCTC10127	-	763477	764442
NZ_LR214993.1	-	112169	113269	IDNCTC10127	-	764442	765542
NZ_LR214993.1	-	113728	114780	IDNCTC10127	-	766001	767053
NZ_LR214993.1	+	114950	116566	IDNCTC10127	+	767223	768839
NZ_LR214993.1	+	116610	117938	IDNCTC10127	+	768883	770211
NZ_LR214993.1	-	117927	118757	IDNCTC10127	-	770200	771030
NZ_LR214993.1	-	118759	120225	IDNCTC10127	-	771032	772498
NZ_LR214993.1	-	120347	122494	IDNCTC10127	-	772620	774767
NZ_LR214993.1	-	122534	123427	IDNCTC10127	-	774807	775700
NZ_LR214993.1	-	123405	123959	IDNCTC10127	-	775678	776232
NZ_LR214993.1	-	123993	124421	IDNCTC10127	-	776266	776694
NZ_LR214993.1	-	124427	124858	IDNCTC10127	-	776700	777131
NZ_LR214993.1	-	124834	127485	IDNCTC10127	-	777107	779758
NZ_LR214993.1	+	127560	128243	IDNCTC10127	+	779833	780516
NZ_LR214993.1	-	128560	131274	IDNCTC10127	-	780833	783547
NZ_LR214993.1	-	131295	134621	IDNCTC10127	-	783568	786894
NZ_LR214993.1	-	135033	135461	IDNCTC10127	-	787306	787734
NZ_LR214993.1	+	136044	136364	IDNCTC10127	+	788317	788637
NZ_LR214993.1	+	136366	137058	IDNCTC10127	+	788639	789331
NZ_LR214993.1	+	137051	137695	IDNCTC10127	+	789324	789968
NZ_LR214993.1	+	137699	138202	IDNCTC10127	+	789972	790475
NZ_LR214993.1	+	138323	139171	IDNCTC10127	+	790596	791444
NZ_LR214993.1	+	139171	139443	IDNCTC10127	+	791444	791716
NZ_LR214993.1	+	139457	140068	IDNCTC10127	+	791730	792341
NZ_LR214993.1	+	140068	140751	IDNCTC10127	+	792341	793024
NZ_LR214993.1	+	140754	141164	IDNCTC10127	+	793027	793437
NZ_LR214993.1	+	141172	141537	IDNCTC10127	+	793445	793810
NZ_LR214993.1	+	141530	141817	IDNCTC10127	+	793803	794090
NZ_LR214993.1	+	141819	142187	IDNCTC10127	+	794092	794460
NZ_LR214993.1	+	142192	142515	IDNCTC10127	+	794465	794788
NZ_LR214993.1	+	142519	143064	IDNCTC10127	+	794792	795337
NZ_LR214993.1	+	143111	143296	IDNCTC10127	+	795384	795569
NZ_LR214993.1	+	143302	143697	IDNCTC10127	+	795575	795970
NZ_LR214993.1	+	143704	144243	IDNCTC10127	+	795977	796516
NZ_LR214993.1	+	144246	144611	IDNCTC10127	+	796519	796884
NZ_LR214993.1	+	144613	145263	IDNCTC10127	+	796886	797536
NZ_LR214993.1	+	145375	145818	IDNCTC10127	+	797648	798091
NZ_LR214993.1	+	145818	147239	IDNCTC10127	+	798091	799512
NZ_LR214993.1	+	147285	147923	IDNCTC10127	+	799558	800196
NZ_LR214993.1	+	147914	148666	IDNCTC10127	+	800187	800939
NZ_LR214993.1	+	148667	148894	IDNCTC10127	+	800940	801167
NZ_LR214993.1	+	148939	149052	IDNCTC10127	+	801212	801325
NZ_LR214993.1	+	149198	149611	IDNCTC10127	+	801471	801884
NZ_LR214993.1	+	149614	150018	IDNCTC10127	+	801887	802291
NZ_LR214993.1	+	150025	151023	IDNCTC10127	+	802298	803296
NZ_LR214993.1	+	151026	151388	IDNCTC10127	+	803299	803661
NZ_LR214993.1	-	151599	152321	IDNCTC10127	-	803872	804594
NZ_LR214993.1	-	152302	152730	IDNCTC10127	-	804575	805003
NZ_LR214993.1	-	152723	153868	IDNCTC10127	-	804996	806141
NZ_LR214993.1	-	153861	154574	IDNCTC10127	-	806134	806847
NZ_LR214993.1	-	154575	155036	IDNCTC10127	-	806848	807309
NZ_LR214993.1	-	155008	155769	IDNCTC10127	-	807281	808042
NZ_LR214993.1	-	155991	157187	IDNCTC10127	-	808264	809460
NZ_LR214993.1	+	157265	159304	IDNCTC10127	+	809538	811577
NZ_LR214993.1	+	159276	159659	IDNCTC10127	+	811549	811932
NZ_LR214993.1	+	159677	160129	IDNCTC10127	+	811950	812402
NZ_LR214993.1	+	160129	160524	IDNCTC10127	+	812402	812797
NZ_LR214993.1	+	160531	161412	IDNCTC10127	+	812804	813685
NZ_LR214993.1	+	161892	162572	IDNCTC10127	+	814165	814845
NZ_LR214993.1	+	162599	163159	IDNCTC10127	+	814872	815432
NZ_LR214993.1	+	163140	163733	IDNCTC10127	+	815413	816006
NZ_LR214993.1	+	163734	164591	IDNCTC10127	+	816007	816864
NZ_LR214993.1	+	164572	165222	IDNCTC10127	+	816845	817495
NZ_LR214993.1	-	165306	165728	IDNCTC10127	-	817579	818001
NZ_LR214993.1	-	165803	167200	IDNCTC10127	-	818076	819473
NZ_LR214993.1	-	167396	168631	IDNCTC10127	-	819669	820904
NZ_LR214993.1	-	168647	169459	IDNCTC10127	-	820920	821732
NZ_LR214993.1	-	169469	170119	IDNCTC10127	-	821742	822392
NZ_LR214993.1	-	170103	170702	IDNCTC10127	-	822376	822975
NZ_LR214993.1	+	170767	170841	IDNCTC10127	+	823040	823114
NZ_LR214993.1	-	170848	171603	IDNCTC10127	-	823121	823876
NZ_LR214993.1	-	171593	172117	IDNCTC10127	-	823866	824390
NZ_LR214993.1	-	172110	172523	IDNCTC10127	-	824383	824796
NZ_LR214993.1	-	172514	173917	IDNCTC10127	-	824787	826190
NZ_LR214993.1	-	173978	174694	IDNCTC10127	-	826251	826967
NZ_LR214993.1	-	174681	175766	IDNCTC10127	-	826954	828039
NZ_LR214993.1	-	175811	178651	IDNCTC10127	-	828084	830924
NZ_LR214993.1	+	178712	178795	IDNCTC10127	+	830985	831068
NZ_LR214993.1	-	179056	180003	IDNCTC10127	-	831329	832276
NZ_LR214993.1	-	180129	181583	IDNCTC10127	-	832402	833856
NZ_LR214993.1	-	181801	182904	IDNCTC10127	-	834074	835177
NZ_LR214993.1	-	182932	183028	IDNCTC10127	-	835205	835301
NZ_LR214993.1	+	183156	183980	IDNCTC10127	+	835429	836253
NZ_LR214993.1	-	184238	184492	IDNCTC10127	-	836511	836765
NZ_LR214993.1	-	184501	184800	IDNCTC10127	-	836774	837073
NZ_LR214993.1	+	184952	185611	IDNCTC10127	+	837225	837884
NZ_LR214993.1	+	185664	186734	IDNCTC10127	+	837937	839007
NZ_LR214993.1	-	186762	187037	IDNCTC10127	-	839035	839310
NZ_LR214993.1	+	187112	187903	IDNCTC10127	+	839385	840176
NZ_LR214993.1	+	187999	189435	IDNCTC10127	+	840272	841708
NZ_LR214993.1	+	189665	190318	IDNCTC10127	+	841938	842591
NZ_LR214993.1	+	190311	190505	IDNCTC10127	+	842584	842778
NZ_LR214993.1	+	190551	190904	IDNCTC10127	+	842824	843177
NZ_LR214993.1	+	190960	191154	IDNCTC10127	+	843233	843427
NZ_LR214993.1	-	191319	192020	IDNCTC10127	-	843592	844293
NZ_LR214993.1	-	191989	192861	IDNCTC10127	-	844262	845134
NZ_LR214993.1	+	193430	193555	IDNCTC10127	+	845703	845828
NZ_LR214993.1	-	193646	194299	IDNCTC10127	-	845919	846572
NZ_LR214993.1	-	194404	195231	IDNCTC10127	-	846677	847504
NZ_LR214993.1	+	195867	195942	IDNCTC10127	+	848140	848215
NZ_LR214993.1	-	196068	197072	IDNCTC10127	-	848341	849345
NZ_LR214993.1	-	197072	198196	IDNCTC10127	-	849345	850469
NZ_LR214993.1	-	198386	198901	IDNCTC10127	-	850659	851174
NZ_LR214993.1	-	198914	200503	IDNCTC10127	-	851187	852776
NZ_LR214993.1	-	200590	201807	IDNCTC10127	-	852863	854080
NZ_LR214993.1	+	202040	202125	IDNCTC10127	+	854313	854398
NZ_LR214993.1	+	202129	202204	IDNCTC10127	+	854402	854477
NZ_LR214993.1	+	202266	203234	IDNCTC10127	+	854539	855507
NZ_LR214993.1	+	203705	205624	IDNCTC10127	+	855978	857897
NZ_LR214993.1	+	205905	209063	IDNCTC10127	+	858178	861336
NZ_LR214993.1	+	209084	211921	IDNCTC10127	+	861357	864194
NZ_LR214993.1	+	212148	212747	IDNCTC10127	+	864421	865020
NZ_LR214993.1	+	212980	215307	IDNCTC10127	+	865253	867580
NZ_LR214993.1	+	215464	215892	IDNCTC10127	+	867737	868165
NZ_LR214993.1	-	215957	216338	IDNCTC10127	-	868230	868611
NZ_LR214993.1	-	216469	216735	IDNCTC10127	-	868742	869008
NZ_LR214993.1	-	216854	217582	IDNCTC10127	-	869127	869855
NZ_LR214993.1	+	217765	219843	IDNCTC10127	+	870038	872116
NZ_LR214993.1	-	219848	222778	IDNCTC10127	-	872121	875051
NZ_LR214993.1	-	222787	226221	IDNCTC10127	-	875060	878494
NZ_LR214993.1	-	226247	227164	IDNCTC10127	-	878520	879437
NZ_LR214993.1	-	227301	228287	IDNCTC10127	-	879574	880560
NZ_LR214993.1	-	228831	229322	IDNCTC10127	-	881104	881595
NZ_LR214993.1	-	229463	229536	IDNCTC10127	-	881736	881809
NZ_LR214993.1	+	229693	230280	IDNCTC10127	+	881966	882553
NZ_LR214993.1	-	230303	231865	IDNCTC10127	-	882576	884138
NZ_LR214993.1	+	232001	232333	IDNCTC10127	+	884274	884606
NZ_LR214993.1	+	232529	234967	IDNCTC10127	+	884802	887240
NZ_LR214993.1	+	234982	237825	IDNCTC10127	+	887255	890098
NZ_LR214993.1	-	238208	238924	IDNCTC10127	-	890481	891197
NZ_LR214993.1	-	239198	239452	IDNCTC10127	-	891471	891725
NZ_LR214993.1	-	239440	239649	IDNCTC10127	-	891713	891922
NZ_LR214993.1	+	239759	241840	IDNCTC10127	+	892032	894113
NZ_LR214993.1	+	241830	243302	IDNCTC10127	+	894103	895575
NZ_LR214993.1	-	243588	244406	IDNCTC10127	-	895861	896679
NZ_LR214993.1	+	244457	244533	IDNCTC10127	+	896730	896806
NZ_LR214993.1	+	244615	244691	IDNCTC10127	+	896888	896964
NZ_LR214993.1	+	244698	244774	IDNCTC10127	+	896971	897047
NZ_LR214993.1	+	244779	244855	IDNCTC10127	+	897052	897128
NZ_LR214993.1	+	244914	244989	IDNCTC10127	+	897187	897262
NZ_LR214993.1	+	244994	245084	IDNCTC10127	+	897267	897357
NZ_LR214993.1	+	245134	245208	IDNCTC10127	+	897407	897481
NZ_LR214993.1	+	245211	245286	IDNCTC10127	+	897484	897559
NZ_LR214993.1	+	245288	245363	IDNCTC10127	+	897561	897636
NZ_LR214993.1	+	245647	248598	IDNCTC10127	+	897920	900871
NZ_LR214993.1	+	249314	250012	IDNCTC10127	+	901587	902285
NZ_LR214993.1	+	250017	251300	IDNCTC10127	+	902290	903573
NZ_LR214993.1	-	251487	252869	IDNCTC10127	-	903760	905142
NZ_LR214993.1	-	253084	254433	IDNCTC10127	-	905357	906706
NZ_LR214993.1	-	254864	256081	IDNCTC10127	-	907137	908354
NZ_LR214993.1	+	256200	257348	IDNCTC10127	+	908473	909621
NZ_LR214993.1	+	257362	257568	IDNCTC10127	+	909635	909841
NZ_LR214993.1	+	257573	259213	IDNCTC10127	+	909846	911486
NZ_LR214993.1	-	259261	262923	IDNCTC10127	-	911534	915196
NZ_LR214993.1	-	262901	263773	IDNCTC10127	-	915174	916046
NZ_LR214993.1	-	263831	264073	IDNCTC10127	-	916104	916346
NZ_LR214993.1	-	264197	264352	IDNCTC10127	-	916470	916625
NZ_LR214993.1	+	264567	264845	IDNCTC10127	+	916840	917118
NZ_LR214993.1	-	264838	265443	IDNCTC10127	-	917111	917716
NZ_LR214993.1	-	265660	265905	IDNCTC10127	-	917933	918178
NZ_LR214993.1	-	266699	267382	IDNCTC10127	-	918972	919655
NZ_LR214993.1	-	267409	267744	IDNCTC10127	-	919682	920017
NZ_LR214993.1	-	267716	268163	IDNCTC10127	-	919989	920436
NZ_LR214994.1	-	676	1110	IDNCTC10127	-	921112	921546
NZ_LR214994.1	-	1202	1501	IDNCTC10127	-	921638	921937
NZ_LR214994.1	+	1619	2755	IDNCTC10127	+	922055	923191
NZ_LR214994.1	+	2782	2988	IDNCTC10127	+	923218	923424
NZ_LR214994.1	+	2993	4633	IDNCTC10127	+	923429	925069
NZ_LR214994.1	-	4681	8343	IDNCTC10127	-	925117	928779
NZ_LR214994.1	-	8321	9193	IDNCTC10127	-	928757	929629
NZ_LR214994.1	-	9186	11885	IDNCTC10127	-	929622	932321
NZ_LR214994.1	-	11863	13563	IDNCTC10127	-	932299	933999
NZ_LR214994.1	-	13582	13971	IDNCTC10127	-	934018	934407
NZ_LR214994.1	-	13973	14164	IDNCTC10127	-	934409	934600
NZ_LR214994.1	-	14287	15348	IDNCTC10127	-	934723	935784
NZ_LR214994.1	-	15376	17616	IDNCTC10127	-	935812	938052
NZ_LR214994.1	-	17657	17881	IDNCTC10127	-	938093	938317
NZ_LR214994.1	-	18123	18342	IDNCTC10127	-	938559	938778
NZ_LR214995.1	-	284	2503	IDNCTC10127	-	939062	941281
NZ_LR214995.1	-	2544	2810	IDNCTC10127	-	941322	941588
NZ_LR214995.1	-	3053	4087	IDNCTC10127	-	941831	942865
NZ_LR214995.1	-	4094	4546	IDNCTC10127	-	942872	943324
NZ_LR214995.1	-	4564	5961	IDNCTC10127	-	943342	944739
NZ_LR214995.1	+	6182	6766	IDNCTC10127	+	944960	945544
NZ_LR214995.1	+	6780	7385	IDNCTC10127	+	945558	946163
NZ_LR214995.1	+	7444	7665	IDNCTC10127	+	946222	946443
NZ_LR214995.1	+	7683	7952	IDNCTC10127	+	946461	946730
NZ_LR214995.1	+	7958	8119	IDNCTC10127	+	946736	946897
NZ_LR214995.1	+	8097	8714	IDNCTC10127	+	946875	947492
NZ_LR214995.1	+	8746	9012	IDNCTC10127	+	947524	947790
NZ_LR214995.1	-	9074	9730	IDNCTC10127	-	947852	948508
NZ_LR214996.1	-	213	1064	IDNCTC10127	-	948722	949573
NZ_LR214996.1	-	1891	3003	IDNCTC10127	-	950400	951512
