NZ_VBRV01000007.1	150353	151613
NZ_VBRV01000007.1	151697	152069
NZ_VBRV01000007.1	152072	153281
NZ_VBRV01000007.1	153375	153708
NZ_VBRV01000007.1	153752	154910
NZ_VBRV01000007.1	155345	156074
NZ_VBRV01000007.1	156101	156407
NZ_VBRV01000007.1	156460	157015
NZ_VBRV01000007.1	157027	157591
NZ_VBRV01000007.1	157608	159132
NZ_VBRV01000007.1	159160	159991
NZ_VBRV01000007.1	160008	161424
NZ_VBRV01000007.1	161410	161671
NZ_VBRV01000007.1	161779	162265
NZ_VBRV01000007.1	162480	163437
NZ_VBRV01000007.1	163467	164379
NZ_VBRV01000007.1	164463	165786
NZ_VBRV01000007.1	165813	167181
NZ_VBRV01000007.1	167173	169015
NZ_VBRV01000007.1	169035	171066
NZ_VBRV01000007.1	171072	171846
NZ_VBRV01000007.1	171839	172670
NZ_VBRV01000007.1	172686	173931
NZ_VBRV01000007.1	174003	178704
NZ_VBRV01000007.1	178817	181655
NZ_VBRV01000008.1	0	883
NZ_VBRV01000008.1	1519	2182
NZ_VBRV01000008.1	2311	3676
NZ_VBRV01000008.1	3851	5006
NZ_VBRV01000008.1	5060	5891
NZ_VBRV01000008.1	5890	7673
NZ_VBRV01000008.1	7697	8462
NZ_VBRV01000008.1	8829	9447
NZ_VBRV01000008.1	9560	9995
NZ_VBRV01000008.1	9994	10822
NZ_VBRV01000008.1	10934	11606
NZ_VBRV01000008.1	11632	12766
NZ_VBRV01000008.1	12787	13672
NZ_VBRV01000008.1	13674	16620
NZ_VBRV01000008.1	16669	16999
NZ_VBRV01000008.1	17010	18810
NZ_VBRV01000008.1	18776	19067
NZ_VBRV01000008.1	19076	20921
NZ_VBRV01000008.1	20913	21141
NZ_VBRV01000008.1	21448	23449
NZ_VBRV01000008.1	23549	24713
NZ_VBRV01000008.1	25185	26925
NZ_VBRV01000008.1	26928	27912
NZ_VBRV01000008.1	27978	28335
NZ_VBRV01000008.1	28371	31572
NZ_VBRV01000008.1	31558	32305
NZ_VBRV01000008.1	32288	32591
NZ_VBRV01000008.1	32598	34116
NZ_VBRV01000008.1	34265	35660
NZ_VBRV01000008.1	35631	37422
NZ_VBRV01000008.1	37641	39425
NZ_VBRV01000008.1	39622	41104
NZ_VBRV01000008.1	41075	42436
NZ_VBRV01000008.1	42462	42818
NZ_VBRV01000008.1	43036	43142
NZ_VBRV01000008.1	43184	44048
NZ_VBRV01000008.1	44037	44838
NZ_VBRV01000008.1	44888	45446
NZ_VBRV01000008.1	45698	47042
NZ_VBRV01000008.1	47203	48718
NZ_VBRV01000008.1	48720	50433
NZ_VBRV01000008.1	50432	51344
NZ_VBRV01000008.1	51402	51957
NZ_VBRV01000008.1	52024	52098
NZ_VBRV01000008.1	52194	52464
NZ_VBRV01000008.1	52685	53282
NZ_VBRV01000008.1	53610	56067
NZ_VBRV01000008.1	56090	58178
NZ_VBRV01000009.1	0	828
NZ_VBRV01000010.1	0	194
NZ_VBRV01000010.1	240	476
NZ_VBRV01000010.1	447	1255
NZ_VBRV01000010.1	1275	1741
NZ_VBRV01000010.1	2608	2796
NZ_VBRV01000010.1	2832	3396
NZ_VBRV01000011.1	0	591
NZ_VBRV01000011.1	652	1013
NZ_VBRV01000012.1	0	591
NZ_VBRV01000012.1	652	1013
NZ_VBRV01000013.1	0	460
NZ_VBRV01000014.1	0	235
