NZ_CP098241.1	+	488304	488378	ID111A	+	487400	488236
NZ_CP098241.1	+	488388	488464	ID111A	+	488304	488378
NZ_CP098241.1	+	488782	488907	ID111A	+	488388	488464
NZ_CP098241.1	-	489375	489995	ID111A	+	488782	488907
NZ_CP098241.1	-	490466	491353	ID111A	+	489375	489995
NZ_CP098241.1	+	491656	491790	ID111A	+	490466	491353
NZ_CP098241.1	+	492400	493413	ID111A	+	491656	491790
NZ_CP098241.1	+	493467	493604	ID111A	+	492400	493413
NZ_CP098241.1	-	494003	494173	ID111A	+	493467	493604
NZ_CP098241.1	+	495016	495684	ID111A	+	494003	494173
NZ_CP098241.1	+	495687	497576	ID111A	+	495016	495684
NZ_CP098241.1	+	497563	499950	ID111A	+	495687	497576
NZ_CP098241.1	-	500253	500399	ID111A	+	497563	499950
NZ_CP098241.1	+	500491	500649	ID111A	+	500253	500399
NZ_CP098241.1	+	500873	502315	ID111A	+	500491	500649
NZ_CP098241.1	+	502317	503789	ID111A	+	500873	502315
NZ_CP098241.1	-	504403	505200	ID111A	+	502317	503789
NZ_CP098241.1	-	505187	506953	ID111A	+	504403	505200
NZ_CP098241.1	+	507216	507662	ID111A	+	505187	506953
NZ_CP098241.1	-	508227	508874	ID111A	+	507216	507662
NZ_CP098241.1	-	508944	510007	ID111A	+	508227	508874
NZ_CP098241.1	+	510420	511052	ID111A	+	508944	510007
NZ_CP098241.1	+	511256	511483	ID111A	+	510420	511052
NZ_CP098241.1	-	513539	514447	ID111A	+	511256	511483
NZ_CP098241.1	+	514956	516377	ID111A	+	513539	514447
NZ_CP098241.1	+	516476	517141	ID111A	+	514956	516377
NZ_CP098241.1	-	517273	517521	ID111A	+	516476	517141
NZ_CP098241.1	+	518060	518708	ID111A	+	517273	517521
NZ_CP098241.1	+	518698	520170	ID111A	+	518060	518708
NZ_CP098241.1	+	520674	520817	ID111A	+	518698	520170
NZ_CP098241.1	+	520877	522535	ID111A	+	520674	520817
NZ_CP098241.1	+	522680	522886	ID111A	+	520877	522535
NZ_CP098241.1	+	522858	523169	ID111A	+	522680	522886
NZ_CP098241.1	-	523280	524659	ID111A	+	522858	523169
NZ_CP098241.1	+	525438	525878	ID111A	+	523280	524659
NZ_CP098241.1	+	525880	526770	ID111A	+	525438	525878
NZ_CP098241.1	+	526822	527784	ID111A	+	525880	526770
NZ_CP098241.1	+	528013	529026	ID111A	+	526822	527784
NZ_CP098241.1	+	529016	529785	ID111A	+	528013	529026
NZ_CP098241.1	+	529778	531319	ID111A	+	529016	529785
NZ_CP098241.1	-	531316	532185	ID111A	+	529778	531319
NZ_CP098241.1	-	532392	533075	ID111A	+	531316	532185
NZ_CP098241.1	-	533139	533666	ID111A	+	532392	533075
NZ_CP098241.1	+	533855	535528	ID111A	+	533139	533666
NZ_CP098241.1	+	536148	537497	ID111A	+	533855	535528
NZ_CP098241.1	+	537511	538152	ID111A	+	536148	537497
NZ_CP098241.1	+	538154	540415	ID111A	+	537511	538152
NZ_CP098241.1	+	540417	540869	ID111A	+	538154	540415
NZ_CP098241.1	+	541015	541842	ID111A	+	540417	540869
NZ_CP098241.1	+	541946	542611	ID111A	+	541015	541842
NZ_CP098241.1	+	542589	543545	ID111A	+	541946	542611
NZ_CP098241.1	-	543561	545453	ID111A	+	542589	543545
NZ_CP098241.1	-	545480	546628	ID111A	+	543561	545453
NZ_CP098241.1	-	546752	547486	ID111A	+	545480	546628
NZ_CP098241.1	-	547729	549402	ID111A	+	546752	547486
NZ_CP098241.1	-	549733	550050	ID111A	+	547729	549402
NZ_CP098241.1	+	550338	550895	ID111A	+	549733	550050
NZ_CP098241.1	+	550934	552781	ID111A	+	550338	550895
NZ_CP098241.1	+	552966	553862	ID111A	+	550934	552781
NZ_CP098241.1	+	553862	554979	ID111A	+	552966	553862
NZ_CP098241.1	-	555019	556245	ID111A	+	553862	554979
NZ_CP098241.1	-	556643	558013	ID111A	+	555019	556245
NZ_CP098241.1	-	558253	560154	ID111A	+	556643	558013
NZ_CP098241.1	-	560277	560702	ID111A	+	558253	560154
NZ_CP098241.1	-	560781	561677	ID111A	+	560277	560702
NZ_CP098241.1	-	561661	562383	ID111A	+	560781	561677
NZ_CP098241.1	-	562373	563263	ID111A	+	561661	562383
NZ_CP098241.1	-	563238	563906	ID111A	+	562373	563263
NZ_CP098241.1	-	564220	566430	ID111A	+	563238	563906
NZ_CP098241.1	-	566503	568273	ID111A	+	564220	566430
NZ_CP098241.1	-	568473	570311	ID111A	+	566503	568273
NZ_CP098241.1	-	570780	573170	ID111A	+	568473	570311
NZ_CP098241.1	-	573077	575908	ID111A	+	570780	573170
NZ_CP098241.1	+	575964	576149	ID111A	+	573077	575908
NZ_CP098241.1	-	576364	582261	ID111A	+	575964	576149
NZ_CP098241.1	-	582362	588277	ID111A	+	576364	582261
NZ_CP098241.1	-	588406	594237	ID111A	+	582362	588277
NZ_CP098241.1	-	594584	595180	ID111A	+	588406	594237
NZ_CP098241.1	-	595322	596119	ID111A	+	594584	595180
NZ_CP098241.1	-	596196	596271	ID111A	+	595322	596119
NZ_CP098241.1	-	596366	597502	ID111A	+	596196	596271
NZ_CP098241.1	-	597589	598488	ID111A	+	596366	597502
NZ_CP098241.1	-	598598	606553	ID111A	+	597589	598488
NZ_CP098241.1	+	606746	607330	ID111A	+	598598	606553
NZ_CP098241.1	+	607344	607949	ID111A	+	606746	607330
NZ_CP098241.1	+	608008	608229	ID111A	+	607344	607949
NZ_CP098241.1	+	608247	608684	ID111A	+	608008	608229
NZ_CP098241.1	+	608662	609576	ID111A	+	608247	608684
NZ_CP098241.1	-	609638	610333	ID111A	+	608662	609576
NZ_CP098241.1	-	610335	610784	ID111A	+	609638	610333
NZ_CP098241.1	-	610997	611081	ID111A	+	610335	610784
NZ_CP098241.1	-	611087	611179	ID111A	+	610997	611081
NZ_CP098241.1	+	611485	612849	ID111A	+	611087	611179
NZ_CP098241.1	+	613132	613266	ID111A	+	611485	612849
NZ_CP098241.1	+	613458	614921	ID111A	+	613132	613266
NZ_CP098241.1	+	614938	615540	ID111A	+	613458	614921
NZ_CP098241.1	-	615748	617127	ID111A	+	614938	615540
NZ_CP098241.1	-	617271	617876	ID111A	+	615748	617127
NZ_CP098241.1	-	617900	618679	ID111A	+	617271	617876
NZ_CP098241.1	-	618831	619772	ID111A	+	617900	618679
NZ_CP098241.1	-	619777	621219	ID111A	+	618831	619772
NZ_CP098241.1	-	621386	621841	ID111A	+	619777	621219
NZ_CP098241.1	-	621841	622557	ID111A	+	621386	621841
NZ_CP098241.1	-	622557	624338	ID111A	+	621841	622557
NZ_CP098241.1	+	624520	625434	ID111A	+	622557	624338
NZ_CP098241.1	+	625509	627245	ID111A	+	624520	625434
NZ_CP098241.1	+	627419	628159	ID111A	+	625509	627245
NZ_CP098241.1	+	628159	628887	ID111A	+	627419	628159
NZ_CP098241.1	-	628917	629573	ID111A	+	628159	628887
NZ_CP098241.1	-	629554	630639	ID111A	+	628917	629573
NZ_CP098241.1	-	630643	631563	ID111A	+	629554	630639
NZ_CP098241.1	-	632124	633497	ID111A	+	630643	631563
NZ_CP098241.1	-	633500	635038	ID111A	+	632124	633497
NZ_CP098241.1	-	635038	636858	ID111A	+	633500	635038
NZ_CP098241.1	-	636753	637271	ID111A	+	635038	636858
NZ_CP098241.1	-	637264	637734	ID111A	+	636753	637271
NZ_CP098241.1	-	637735	638601	ID111A	+	637264	637734
NZ_CP098241.1	-	638620	639180	ID111A	+	637735	638601
NZ_CP098241.1	-	639199	640740	ID111A	+	638620	639180
NZ_CP098241.1	+	641095	641898	ID111A	+	639199	640740
NZ_CP098241.1	-	641943	642638	ID111A	+	641095	641898
NZ_CP098241.1	-	642749	644209	ID111A	+	641943	642638
NZ_CP098241.1	-	644219	644827	ID111A	+	642749	644209
NZ_CP098241.1	-	645062	647710	ID111A	+	644219	644827
NZ_CP098241.1	+	648062	649276	ID111A	+	645062	647710
NZ_CP098241.1	+	649451	649705	ID111A	+	648062	649276
NZ_CP098241.1	+	649816	651798	ID111A	+	649451	649705
NZ_CP098241.1	+	651801	652079	ID111A	+	649816	651798
NZ_CP098241.1	+	652082	652357	ID111A	+	651801	652079
NZ_CP098241.1	+	652294	653013	ID111A	+	652082	652357
NZ_CP098241.1	-	653340	659150	ID111A	+	652294	653013
NZ_CP098241.1	-	659276	663562	ID111A	+	653340	659150
NZ_CP098241.1	-	663852	665132	ID111A	+	659276	663562
NZ_CP098241.1	-	665116	666744	ID111A	+	663852	665132
NZ_CP098241.1	-	667167	669491	ID111A	+	665116	666744
NZ_CP098241.1	-	669491	670543	ID111A	+	667167	669491
NZ_CP098241.1	-	670543	671700	ID111A	+	669491	670543
NZ_CP098241.1	-	671693	672733	ID111A	+	670543	671700
NZ_CP098241.1	-	672733	675549	ID111A	+	671693	672733
NZ_CP098241.1	+	676594	677511	ID111A	+	672733	675549
NZ_CP098241.1	+	677511	679361	ID111A	+	676594	677511
NZ_CP098241.1	-	679590	680798	ID111A	+	677511	679361
NZ_CP098241.1	-	680798	681751	ID111A	+	679590	680798
NZ_CP098241.1	-	681870	682883	ID111A	+	680798	681751
NZ_CP098241.1	-	682888	683307	ID111A	+	681870	682883
NZ_CP098241.1	-	683644	683922	ID111A	+	682888	683307
NZ_CP098241.1	-	683903	684649	ID111A	+	683644	683922
NZ_CP098241.1	+	685047	686306	ID111A	+	683903	684649
NZ_CP098241.1	+	686433	687971	ID111A	+	685047	686306
NZ_CP098241.1	+	687971	689221	ID111A	+	686433	687971
NZ_CP098241.1	+	689193	689789	ID111A	+	687971	689221
NZ_CP098241.1	+	689776	690669	ID111A	+	689193	689789
NZ_CP098241.1	-	691072	691938	ID111A	+	689776	690669
NZ_CP098241.1	-	691974	692480	ID111A	+	691072	691938
NZ_CP098241.1	-	692897	693073	ID111A	+	691974	692480
NZ_CP098241.1	-	693526	693651	ID111A	+	692897	693073
NZ_CP098241.1	-	694361	696184	ID111A	+	693526	693651
NZ_CP098241.1	+	696413	702331	ID111A	+	694361	696184
NZ_CP098241.1	-	702432	703640	ID111A	+	696413	702331
NZ_CP098241.1	-	703955	706567	ID111A	+	702432	703640
NZ_CP098241.1	-	706738	707433	ID111A	+	703955	706567
NZ_CP098241.1	-	707436	708050	ID111A	+	706738	707433
NZ_CP098241.1	-	708143	708808	ID111A	+	707436	708050
NZ_CP098241.1	+	709250	711810	ID111A	+	708143	708808
NZ_CP098241.1	-	711851	712288	ID111A	+	709250	711810
NZ_CP098241.1	-	712363	712824	ID111A	+	711851	712288
NZ_CP098241.1	-	712884	714173	ID111A	+	712363	712824
NZ_CP098241.1	-	714312	718721	ID111A	+	712884	714173
NZ_CP098241.1	-	718755	719681	ID111A	+	714312	718721
NZ_CP098241.1	-	719683	720243	ID111A	+	718755	719681
NZ_CP098241.1	-	720247	720957	ID111A	+	719683	720243
NZ_CP098241.1	+	721117	722466	ID111A	+	720247	720957
NZ_CP098241.1	+	722505	723032	ID111A	+	721117	722466
NZ_CP098241.1	-	723052	723888	ID111A	+	722505	723032
NZ_CP098241.1	-	723924	725639	ID111A	+	723052	723888
NZ_CP098241.1	-	725624	726448	ID111A	+	723924	725639
NZ_CP098241.1	-	726441	727301	ID111A	+	725624	726448
NZ_CP098241.1	-	727288	728620	ID111A	+	726441	727301
NZ_CP098241.1	+	729045	730394	ID111A	+	727288	728620
NZ_CP098241.1	+	730423	732099	ID111A	+	729045	730394
NZ_CP098241.1	-	732181	732876	ID111A	+	730423	732099
NZ_CP098241.1	+	733174	734658	ID111A	+	732181	732876
NZ_CP098241.1	-	734901	739022	ID111A	+	733174	734658
NZ_CP098241.1	-	739343	739771	ID111A	+	734901	739022
NZ_CP098241.1	-	739762	740865	ID111A	+	739343	739771
NZ_CP098241.1	-	740865	742340	ID111A	+	739762	740865
NZ_CP098241.1	+	742374	743153	ID111A	+	740865	742340
NZ_CP098241.1	-	743477	744991	ID111A	+	742374	743153
NZ_CP098241.1	-	745007	745282	ID111A	+	743477	744991
NZ_CP098241.1	-	745272	745727	ID111A	+	745007	745282
NZ_CP098241.1	-	745714	746028	ID111A	+	745272	745727
NZ_CP098241.1	-	746690	747313	ID111A	+	745714	746028
NZ_CP098241.1	-	747300	747956	ID111A	+	746690	747313
NZ_CP098241.1	-	748469	749185	ID111A	+	747300	747956
NZ_CP098241.1	-	749172	750173	ID111A	+	748469	749185
NZ_CP098241.1	-	750113	751063	ID111A	+	749172	750173
NZ_CP098241.1	-	751902	753590	ID111A	+	750113	751063
NZ_CP098241.1	-	753652	755085	ID111A	+	751902	753590
NZ_CP098241.1	-	755844	757523	ID111A	+	753652	755085
NZ_CP098241.1	-	757585	759018	ID111A	+	755844	757523
NZ_CP098241.1	-	759762	761441	ID111A	+	757585	759018
NZ_CP098241.1	-	761503	762936	ID111A	+	759762	761441
NZ_CP098241.1	+	763585	764247	ID111A	+	761503	762936
NZ_CP098241.1	-	764377	765741	ID111A	+	763585	764247
NZ_CP098241.1	+	765917	767071	ID111A	+	764377	765741
NZ_CP098241.1	-	767126	767956	ID111A	+	765917	767071
NZ_CP098241.1	-	767956	769737	ID111A	+	767126	767956
NZ_CP098241.1	-	769762	770526	ID111A	+	767956	769737
NZ_CP098241.1	+	770894	771511	ID111A	+	769762	770526
NZ_CP098241.1	+	771625	772059	ID111A	+	770894	771511
NZ_CP098241.1	+	772059	772886	ID111A	+	771625	772059
NZ_CP098241.1	-	772997	773668	ID111A	+	772059	772886
NZ_CP098241.1	-	773710	774828	ID111A	+	772997	773668
NZ_CP098241.1	-	774851	775198	ID111A	+	773710	774828
NZ_CP098241.1	-	775300	775737	ID111A	+	774851	775198
NZ_CP098241.1	-	775740	778685	ID111A	+	775300	775737
NZ_CP098241.1	-	778735	779064	ID111A	+	775740	778685
NZ_CP098241.1	-	779076	780875	ID111A	+	778735	779064
NZ_CP098241.1	-	780842	781132	ID111A	+	779076	780875
NZ_CP098241.1	-	781142	782986	ID111A	+	780842	781132
NZ_CP098241.1	-	782979	783206	ID111A	+	781142	782986
NZ_CP098241.1	+	783506	785506	ID111A	+	782979	783206
NZ_CP098241.1	-	785607	786770	ID111A	+	783506	785506
NZ_CP098241.1	-	786831	787250	ID111A	+	785607	786770
NZ_CP098241.1	-	787243	788982	ID111A	+	786831	787250
NZ_CP098241.1	-	788986	789969	ID111A	+	787243	788982
NZ_CP098241.1	+	790036	790392	ID111A	+	788986	789969
NZ_CP098241.1	+	790429	793629	ID111A	+	790036	790392
NZ_CP098241.1	+	793616	794362	ID111A	+	790429	793629
NZ_CP098241.1	+	794346	794648	ID111A	+	793616	794362
NZ_CP098241.1	+	794667	796172	ID111A	+	794346	794648
NZ_CP098241.1	+	796339	797715	ID111A	+	794667	796172
NZ_CP098241.1	+	797687	799474	ID111A	+	796339	797715
NZ_CP098241.1	+	799675	801063	ID111A	+	797687	799474
NZ_CP098241.1	+	801035	802825	ID111A	+	799675	801063
NZ_CP098241.1	+	803048	804835	ID111A	+	801035	802825
NZ_CP098241.1	+	805069	805174	ID111A	+	803048	804835
NZ_CP098241.1	+	805209	806072	ID111A	+	805069	805174
NZ_CP098241.1	+	806062	806865	ID111A	+	805209	806072
NZ_CP098241.1	+	806916	807473	ID111A	+	806062	806865
NZ_CP098241.1	+	807728	809083	ID111A	+	806916	807473
NZ_CP098241.1	+	809245	810759	ID111A	+	807728	809083
NZ_CP098241.1	+	810762	812474	ID111A	+	809245	810759
NZ_CP098241.1	+	812474	813385	ID111A	+	810762	812474
NZ_CP098241.1	+	813444	813998	ID111A	+	812474	813385
NZ_CP098241.1	+	814067	814140	ID111A	+	813444	813998
NZ_CP098241.1	+	814237	814506	ID111A	+	814067	814140
NZ_CP098241.1	+	814732	815328	ID111A	+	814237	814506
NZ_CP098241.1	-	815661	818117	ID111A	+	814732	815328
NZ_CP098241.1	-	818140	819633	ID111A	+	815661	818117
NZ_CP098241.1	-	819566	819712	ID111A	+	818140	819633
NZ_CP098241.1	-	819943	820227	ID111A	+	819566	819712
NZ_CP098241.1	-	820741	820908	ID111A	+	819943	820227
NZ_CP098241.1	-	820875	821087	ID111A	+	820741	820908
NZ_CP098241.1	-	821108	821731	ID111A	+	820875	821087
NZ_CP098241.1	-	821685	821978	ID111A	+	821108	821731
NZ_CP098241.1	-	822040	822459	ID111A	+	821685	821978
NZ_CP098241.1	-	822466	826703	ID111A	+	822040	822459
NZ_CP098241.1	-	826760	830422	ID111A	+	822466	826703
NZ_CP098241.1	-	830629	830994	ID111A	+	826760	830422
NZ_CP098241.1	-	831006	831503	ID111A	+	830629	830994
NZ_CP098241.1	+	831925	834424	ID111A	+	831006	831503
NZ_CP098241.1	+	834438	836906	ID111A	+	831925	834424
NZ_CP098241.1	-	836944	838593	ID111A	+	834438	836906
NZ_CP098241.1	+	839767	840858	ID111A	+	836944	838593
NZ_CP098241.1	+	840869	842482	ID111A	+	839767	840858
NZ_CP098241.1	+	842771	843070	ID111A	+	840869	842482
NZ_CP098241.1	-	843243	845600	ID111A	+	842771	843070
NZ_CP098241.1	+	846020	847549	ID111A	+	843243	845600
NZ_CP098241.1	+	847558	849177	ID111A	+	846020	847549
NZ_CP098241.1	-	849265	851016	ID111A	+	847558	849177
NZ_CP098241.1	-	851135	852931	ID111A	+	849265	851016
NZ_CP098241.1	-	852886	853278	ID111A	+	851135	852931
NZ_CP098241.1	+	853626	854363	ID111A	+	852886	853278
NZ_CP098241.1	+	854363	855112	ID111A	+	853626	854363
NZ_CP098241.1	+	855102	855689	ID111A	+	854363	855112
NZ_CP098241.1	+	855696	856475	ID111A	+	855102	855689
NZ_CP098241.1	+	856777	858534	ID111A	+	855696	856475
NZ_CP098241.1	-	858518	859486	ID111A	+	856777	858534
NZ_CP098241.1	+	859570	859660	ID111A	+	858518	859486
NZ_CP098241.1	-	860022	860594	ID111A	+	859570	859660
NZ_CP098241.1	-	860614	860760	ID111A	+	860022	860594
NZ_CP098241.1	-	860851	860991	ID111A	+	860614	860760
NZ_CP098241.1	-	861042	861587	ID111A	+	860851	860991
NZ_CP098241.1	-	861608	862309	ID111A	+	861042	861587
NZ_CP098241.1	-	862343	863558	ID111A	+	861608	862309
NZ_CP098241.1	-	863545	864228	ID111A	+	862343	863558
NZ_CP098241.1	-	864212	865444	ID111A	+	863545	864228
NZ_CP098241.1	-	865444	866835	ID111A	+	864212	865444
NZ_CP098241.1	-	866828	867265	ID111A	+	865444	866835
NZ_CP098241.1	-	867246	869243	ID111A	+	866828	867265
NZ_CP098241.1	-	869247	871619	ID111A	+	867246	869243
NZ_CP098241.1	+	871821	873805	ID111A	+	869247	871619
NZ_CP098241.1	+	873827	874690	ID111A	+	871821	873805
NZ_CP098241.1	-	874731	874807	ID111A	+	873827	874690
NZ_CP098241.1	-	874878	875276	ID111A	+	874731	874807
NZ_CP098241.1	-	875280	875714	ID111A	+	874878	875276
NZ_CP098241.1	-	875847	876371	ID111A	+	875280	875714
NZ_CP098241.1	-	876349	876627	ID111A	+	875847	876371
NZ_CP098241.1	-	876608	877855	ID111A	+	876349	876627
NZ_CP098241.1	+	877951	878943	ID111A	+	876608	877855
NZ_CP098241.1	+	878966	879574	ID111A	+	877951	878943
NZ_CP098241.1	+	879712	881595	ID111A	+	878966	879574
NZ_CP098241.1	+	881793	884732	ID111A	+	879712	881595
NZ_CP098241.1	+	884854	885006	ID111A	+	881793	884732
NZ_CP098241.1	+	885008	886045	ID111A	+	884854	885006
NZ_CP098241.1	+	886099	887784	ID111A	+	885008	886045
NZ_CP098241.1	+	887848	889410	ID111A	+	886099	887784
NZ_CP098241.1	-	889971	893597	ID111A	+	887848	889410
NZ_CP098241.1	-	893626	897570	ID111A	+	889971	893597
NZ_CP098241.1	+	898119	899717	ID111A	+	893626	897570
NZ_CP098241.1	+	899710	901323	ID111A	+	898119	899717
NZ_CP098241.1	-	901642	904545	ID111A	+	899710	901323
NZ_CP098241.1	-	905030	906560	ID111A	+	901642	904545
NZ_CP098241.1	+	907106	907720	ID111A	+	905030	906560
NZ_CP098241.1	+	907760	908242	ID111A	+	907106	907720
NZ_CP098241.1	+	908242	909804	ID111A	+	907760	908242
NZ_CP098241.1	+	909885	910850	ID111A	+	908242	909804
NZ_CP098241.1	+	910863	912776	ID111A	+	909885	910850
NZ_CP098241.1	+	912787	915255	ID111A	+	910863	912776
NZ_CP098241.1	-	915262	916302	ID111A	+	912787	915255
NZ_CP098241.1	-	916319	918922	ID111A	+	915262	916302
NZ_CP098241.1	-	919016	920845	ID111A	+	916319	918922
NZ_CP098241.1	-	920869	921174	ID111A	+	919016	920845
NZ_CP098241.1	-	921192	921335	ID111A	+	920869	921174
	ID111A	+	921192	921335
