NZ_QQQX01000008.1	6952	9700
NZ_QQQX01000008.1	9934	10543
NZ_QQQX01000008.1	10552	12013
NZ_QQQX01000008.1	12123	12819
NZ_QQQX01000008.1	12862	13666
NZ_QQQX01000008.1	13996	15538
NZ_QQQX01000008.1	15556	16117
NZ_QQQX01000008.1	16135	17002
NZ_QQQX01000008.1	17002	17473
NZ_QQQX01000008.1	17465	19700
NZ_QQQX01000008.1	19699	21238
NZ_QQQX01000008.1	21240	22614
NZ_QQQX01000008.1	23172	24093
NZ_QQQX01000008.1	24096	25182
NZ_QQQX01000008.1	25162	25819
NZ_QQQX01000008.1	25848	26577
NZ_QQQX01000008.1	26576	27317
NZ_QQQX01000008.1	27492	29229
NZ_QQQX01000008.1	29303	30218
NZ_QQQX01000008.1	30399	32181
NZ_QQQX01000008.1	32180	32897
NZ_QQQX01000008.1	32896	34960
NZ_QQQX01000008.1	34964	35906
NZ_QQQX01000008.1	36058	36838
NZ_QQQX01000008.1	36861	37467
NZ_QQQX01000008.1	37610	38990
NZ_QQQX01000009.1	114	861
NZ_QQQX01000009.1	1252	2830
NZ_QQQX01000009.1	2943	4503
NZ_QQQX01000009.1	4616	6272
NZ_QQQX01000009.1	6326	6659
NZ_QQQX01000009.1	6690	8289
NZ_QQQX01000009.1	8304	10410
NZ_QQQX01000009.1	10565	11906
NZ_QQQX01000009.1	11926	12898
NZ_QQQX01000009.1	13096	13888
NZ_QQQX01000009.1	14904	15741
NZ_QQQX01000009.1	15809	15884
NZ_QQQX01000009.1	15893	15970
NZ_QQQX01000009.1	16285	16411
NZ_QQQX01000009.1	16936	17116
NZ_QQQX01000009.1	17975	18887
NZ_QQQX01000009.1	19159	19294
NZ_QQQX01000009.1	19876	20890
NZ_QQQX01000009.1	20943	21081
NZ_QQQX01000009.1	21479	21617
NZ_QQQX01000009.1	22522	23191
NZ_QQQX01000009.1	23193	25083
NZ_QQQX01000009.1	25069	27457
NZ_QQQX01000009.1	27729	27915
NZ_QQQX01000009.1	27997	28393
NZ_QQQX01000009.1	28379	29822
NZ_QQQX01000009.1	29823	31296
NZ_QQQX01000009.1	31907	32705
NZ_QQQX01000009.1	32691	32949
NZ_QQQX01000009.1	33233	33680
NZ_QQQX01000009.1	34237	34885
NZ_QQQX01000009.1	34954	36019
NZ_QQQX01000009.1	36418	37060
