NZ_QQQX01000002.1	-	36796	37569	IDMHP699	-	99662	100435
NZ_QQQX01000002.1	-	37576	39606	IDMHP699	-	97625	99655
NZ_QQQX01000002.1	-	39627	41468	IDMHP699	-	95763	97604
NZ_QQQX01000002.1	-	41461	42828	IDMHP699	-	94403	95770
NZ_QQQX01000002.1	-	42856	44178	IDMHP699	-	93053	94375
NZ_QQQX01000002.1	-	44263	45174	IDMHP699	-	92057	92968
NZ_QQQX01000002.1	-	45199	46155	IDMHP699	-	91076	92032
NZ_QQQX01000002.1	-	46371	46856	IDMHP699	-	90375	90860
NZ_QQQX01000002.1	-	46964	47224	IDMHP699	-	90007	90267
NZ_QQQX01000002.1	-	47211	48626	IDMHP699	-	88605	90020
NZ_QQQX01000002.1	-	48644	49474	IDMHP699	-	87757	88587
NZ_QQQX01000002.1	-	49503	51026	IDMHP699	-	86205	87728
NZ_QQQX01000002.1	-	51045	51608	IDMHP699	-	85623	86186
NZ_QQQX01000002.1	-	51608	52174	IDMHP699	-	85057	85623
NZ_QQQX01000002.1	-	52228	52533	IDMHP699	-	84698	85003
NZ_QQQX01000002.1	-	52561	53289	IDMHP699	-	83942	84670
NZ_QQQX01000002.1	-	53725	54882	IDMHP699	-	82349	83506
NZ_QQQX01000002.1	-	54927	55259	IDMHP699	-	81972	82304
NZ_QQQX01000002.1	-	55354	56562	IDMHP699	-	80669	81877
NZ_QQQX01000002.1	-	56566	56937	IDMHP699	-	80294	80665
NZ_QQQX01000002.1	-	57022	58281	IDMHP699	-	78950	80209
NZ_QQQX01000002.1	-	58283	59092	IDMHP699	-	78139	78948
NZ_QQQX01000002.1	+	59246	60259	IDMHP699	-	76972	77985
NZ_QQQX01000002.1	+	60381	61802	IDMHP699	-	75429	76850
NZ_QQQX01000002.1	+	61856	62089	IDMHP699	-	75142	75375
NZ_QQQX01000002.1	+	62095	64179	IDMHP699	-	73052	75136
NZ_QQQX01000002.1	-	64279	66219	IDMHP699	-	71012	72952
NZ_QQQX01000002.1	-	66318	67328	IDMHP699	-	69903	70913
NZ_QQQX01000002.1	+	67539	69467	IDMHP699	-	67764	69692
NZ_QQQX01000002.1	+	69460	72000	IDMHP699	-	65231	67771
NZ_QQQX01000002.1	+	72000	74660	IDMHP699	-	62571	65231
NZ_QQQX01000002.1	+	74638	75231	IDMHP699	-	62000	62593
NZ_QQQX01000002.1	-	75348	75851	IDMHP699	-	61380	61883
NZ_QQQX01000002.1	-	76087	77487	IDMHP699	-	59744	61144
NZ_QQQX01000002.1	-	77480	78028	IDMHP699	-	59203	59751
NZ_QQQX01000030.1	-	147	3788	IDMHP699	+	901944	905585
NZ_QQQX01000030.1	-	3817	6105	IDMHP699	+	905614	907902
NZ_QQQX01000031.1	+	235	570	IDMHP699	-	516999	517334
NZ_QQQX01000031.1	+	594	2216	IDMHP699	-	515353	516975
NZ_QQQX01000031.1	+	2218	2379	IDMHP699	-	515190	515351
NZ_QQQX01000031.1	+	2414	2956	IDMHP699	-	514613	515155
NZ_QQQX01000031.1	+	3147	3938	IDMHP699	-	513631	514422
NZ_QQQX01000031.1	+	3911	4768	IDMHP699	-	512801	513658
NZ_QQQX01000031.1	+	4907	5487	IDMHP699	-	512082	512662
NZ_QQQX01000032.1	+	393	821	IDMHP699	+	243013	243441
NZ_QQQX01000032.1	+	1236	4565	IDMHP699	+	243856	247185
NZ_QQQX01000033.1	+	90	2522	IDMHP699	+	505510	507942
NZ_QQQX01000033.1	+	2700	3083	IDMHP699	+	508120	508503
NZ_QQQX01000033.1	-	3313	3971	IDMHP699	+	508733	509391
NZ_QQQX01000034.1	-	365	1060	IDMHP699	-	379136	379831
NZ_QQQX01000034.1	+	1217	2083	IDMHP699	-	378113	378979
NZ_QQQX01000034.1	-	2163	2648	IDMHP699	-	377548	378033
NZ_QQQX01000034.1	+	2857	3264	IDMHP699	-	376932	377339
NZ_QQQX01000035.1	-	220	2007	IDMHP699	-	814649	816436
NZ_QQQX01000035.1	-	1979	3326	IDMHP699	-	813330	814677
NZ_QQQX01000036.1	-	178	894	IDMHP699	+	745958	746674
NZ_QQQX01000036.1	-	881	2773	IDMHP699	+	746661	748553
NZ_QQQX01000037.1	+	1	876	IDMHP699	+	810507	811382
NZ_QQQX01000037.1	+	1097	2723	IDMHP699	+	811603	813229
NZ_QQQX01000038.1	+	1	254	IDMHP699	-	546670	546923
NZ_QQQX01000038.1	+	496	879	IDMHP699	-	546045	546428
NZ_QQQX01000038.1	+	885	2171	IDMHP699	-	544753	546039
NZ_QQQX01000038.1	+	2346	2614	IDMHP699	-	544310	544578
NZ_QQQX01000003.1	-	282	881	IDMHP699	+	162367	162966
NZ_QQQX01000003.1	-	1137	3986	IDMHP699	+	163222	166071
NZ_QQQX01000003.1	-	4008	7196	IDMHP699	+	166093	169281
NZ_QQQX01000003.1	-	7471	9390	IDMHP699	+	169556	171475
NZ_QQQX01000003.1	-	9863	10831	IDMHP699	+	171948	172916
NZ_QQQX01000003.1	-	10894	10969	IDMHP699	+	172979	173054
NZ_QQQX01000003.1	-	10973	11058	IDMHP699	+	173058	173143
NZ_QQQX01000003.1	+	11283	12500	IDMHP699	+	173368	174585
NZ_QQQX01000003.1	+	12585	14174	IDMHP699	+	174670	176259
NZ_QQQX01000003.1	+	14187	14702	IDMHP699	+	176272	176787
NZ_QQQX01000003.1	+	14893	16017	IDMHP699	+	176978	178102
NZ_QQQX01000003.1	+	16017	17021	IDMHP699	+	178102	179106
NZ_QQQX01000003.1	-	17142	17217	IDMHP699	+	179227	179302
NZ_QQQX01000003.1	+	17853	18725	IDMHP699	+	179938	180810
NZ_QQQX01000003.1	+	18694	19395	IDMHP699	+	180779	181480
NZ_QQQX01000003.1	-	19560	19754	IDMHP699	+	181645	181839
NZ_QQQX01000003.1	-	19810	20163	IDMHP699	+	181895	182248
NZ_QQQX01000003.1	-	20209	20403	IDMHP699	+	182294	182488
NZ_QQQX01000003.1	-	20396	21049	IDMHP699	+	182481	183134
NZ_QQQX01000003.1	-	21278	22714	IDMHP699	+	183363	184799
NZ_QQQX01000003.1	-	22810	23601	IDMHP699	+	184895	185686
NZ_QQQX01000003.1	+	23676	23951	IDMHP699	+	185761	186036
NZ_QQQX01000003.1	-	23980	25050	IDMHP699	+	186065	187135
NZ_QQQX01000003.1	-	25102	25761	IDMHP699	+	187187	187846
NZ_QQQX01000003.1	+	25912	26211	IDMHP699	+	187997	188296
NZ_QQQX01000003.1	+	26219	26473	IDMHP699	+	188304	188558
NZ_QQQX01000003.1	-	26731	27555	IDMHP699	+	188816	189640
NZ_QQQX01000003.1	+	27684	27780	IDMHP699	+	189769	189865
NZ_QQQX01000003.1	+	27807	28910	IDMHP699	+	189892	190995
NZ_QQQX01000003.1	+	29123	30577	IDMHP699	+	191208	192662
NZ_QQQX01000003.1	+	30703	31650	IDMHP699	+	192788	193735
NZ_QQQX01000003.1	-	31911	31994	IDMHP699	+	193996	194079
NZ_QQQX01000003.1	+	32055	34895	IDMHP699	+	194140	196980
NZ_QQQX01000003.1	+	34940	36025	IDMHP699	+	197025	198110
NZ_QQQX01000003.1	+	36012	36728	IDMHP699	+	198097	198813
NZ_QQQX01000003.1	+	36789	38192	IDMHP699	+	198874	200277
NZ_QQQX01000003.1	+	38183	38593	IDMHP699	+	200268	200678
NZ_QQQX01000003.1	+	38586	39110	IDMHP699	+	200671	201195
NZ_QQQX01000003.1	+	39100	39855	IDMHP699	+	201185	201940
NZ_QQQX01000003.1	-	39862	39936	IDMHP699	+	201947	202021
NZ_QQQX01000003.1	+	39995	40600	IDMHP699	+	202080	202685
NZ_QQQX01000003.1	+	40584	41234	IDMHP699	+	202669	203319
NZ_QQQX01000003.1	+	41244	42056	IDMHP699	+	203329	204141
NZ_QQQX01000003.1	+	42072	43307	IDMHP699	+	204157	205392
NZ_QQQX01000003.1	+	43504	44901	IDMHP699	+	205589	206986
NZ_QQQX01000003.1	+	44977	45399	IDMHP699	+	207062	207484
NZ_QQQX01000003.1	-	45475	46125	IDMHP699	+	207560	208210
NZ_QQQX01000003.1	-	46106	46963	IDMHP699	+	208191	209048
NZ_QQQX01000003.1	-	46964	47557	IDMHP699	+	209049	209642
NZ_QQQX01000003.1	-	47538	48098	IDMHP699	+	209623	210183
NZ_QQQX01000003.1	-	48125	48805	IDMHP699	+	210210	210890
NZ_QQQX01000003.1	-	49285	50166	IDMHP699	+	211370	212251
NZ_QQQX01000003.1	-	50173	50568	IDMHP699	+	212258	212653
NZ_QQQX01000003.1	-	50568	51020	IDMHP699	+	212653	213105
NZ_QQQX01000003.1	-	51038	51421	IDMHP699	+	213123	213506
NZ_QQQX01000003.1	-	51393	53432	IDMHP699	+	213478	215517
NZ_QQQX01000003.1	+	53510	54706	IDMHP699	+	215595	216791
NZ_QQQX01000003.1	+	54928	55689	IDMHP699	+	217013	217774
NZ_QQQX01000003.1	+	55727	56122	IDMHP699	+	217812	218207
NZ_QQQX01000003.1	+	56123	56836	IDMHP699	+	218208	218921
NZ_QQQX01000003.1	+	56829	57974	IDMHP699	+	218914	220059
NZ_QQQX01000003.1	+	57967	58395	IDMHP699	+	220052	220480
NZ_QQQX01000003.1	+	58376	59098	IDMHP699	+	220461	221183
NZ_QQQX01000003.1	+	59606	61600	IDMHP699	+	221691	223685
NZ_QQQX01000003.1	+	61602	62534	IDMHP699	+	223687	224619
NZ_QQQX01000003.1	+	62751	62966	IDMHP699	+	224836	225051
NZ_QQQX01000003.1	+	63053	63202	IDMHP699	+	225138	225287
NZ_QQQX01000003.1	+	63225	63869	IDMHP699	+	225310	225954
NZ_QQQX01000039.1	+	1	105	IDMHP699	-	511877	511981
NZ_QQQX01000039.1	-	175	813	IDMHP699	-	511169	511807
NZ_QQQX01000039.1	+	1148	1564	IDMHP699	-	510418	510834
NZ_QQQX01000039.1	+	1552	1830	IDMHP699	-	510152	510430
NZ_QQQX01000039.1	+	1892	2490	IDMHP699	-	509492	510090
NZ_QQQX01000040.1	+	1	2004	IDMHP699	+	907903	909906
NZ_QQQX01000040.1	+	1994	2394	IDMHP699	+	909896	910296
NZ_QQQX01000041.1	-	1	2175	IDMHP699	+	910297	912471
NZ_QQQX01000042.1	-	1	1630	IDMHP699	-	806638	808267
NZ_QQQX01000042.1	-	1602	1913	IDMHP699	-	806355	806666
NZ_QQQX01000043.1	+	444	1418	IDMHP699	-	375254	376228
NZ_QQQX01000044.1	+	1	1744	IDMHP699	+	609464	611207
NZ_QQQX01000045.1	+	196	579	IDMHP699	+	160659	161042
NZ_QQQX01000045.1	-	645	1522	IDMHP699	+	161108	161985
NZ_QQQX01000046.1	-	80	1327	IDMHP699	+	912582	913829
NZ_QQQX01000047.1	+	1	330	IDMHP699	+	809114	809443
NZ_QQQX01000047.1	+	302	1293	IDMHP699	+	809415	810406
NZ_QQQX01000048.1	+	1	908	IDMHP699	+	913879	914786
NZ_QQQX01000004.1	-	1	769	IDMHP699	-	58334	59102
NZ_QQQX01000004.1	-	762	1055	IDMHP699	-	58048	58341
NZ_QQQX01000004.1	-	1257	1739	IDMHP699	-	57364	57846
NZ_QQQX01000004.1	+	2101	2904	IDMHP699	-	56199	57002
NZ_QQQX01000004.1	+	2891	5218	IDMHP699	-	53885	56212
NZ_QQQX01000004.1	+	5329	7611	IDMHP699	-	51492	53774
NZ_QQQX01000004.1	+	7784	8605	IDMHP699	-	50498	51319
NZ_QQQX01000004.1	+	8592	8795	IDMHP699	-	50308	50511
NZ_QQQX01000004.1	+	8892	11096	IDMHP699	-	48007	50211
NZ_QQQX01000004.1	+	11170	13410	IDMHP699	-	45693	47933
NZ_QQQX01000004.1	+	13602	15878	IDMHP699	-	43225	45501
NZ_QQQX01000004.1	+	16673	16984	IDMHP699	-	42119	42430
NZ_QQQX01000004.1	-	17018	17863	IDMHP699	-	41240	42085
NZ_QQQX01000004.1	-	17870	18733	IDMHP699	-	40370	41233
NZ_QQQX01000004.1	-	18801	19046	IDMHP699	-	40057	40302
NZ_QQQX01000004.1	-	19051	20655	IDMHP699	-	38448	40052
NZ_QQQX01000004.1	-	20639	21385	IDMHP699	-	37718	38464
NZ_QQQX01000004.1	-	21388	22395	IDMHP699	-	36708	37715
NZ_QQQX01000004.1	-	22480	24501	IDMHP699	-	34602	36623
NZ_QQQX01000004.1	-	24670	25671	IDMHP699	-	33432	34433
NZ_QQQX01000004.1	-	25761	26330	IDMHP699	-	32773	33342
NZ_QQQX01000004.1	-	26433	27404	IDMHP699	-	31699	32670
NZ_QQQX01000004.1	-	27397	28380	IDMHP699	-	30723	31706
NZ_QQQX01000004.1	-	28394	28852	IDMHP699	-	30251	30709
NZ_QQQX01000004.1	-	28852	30711	IDMHP699	-	28392	30251
NZ_QQQX01000004.1	-	30815	31951	IDMHP699	-	27152	28288
NZ_QQQX01000004.1	-	32096	33487	IDMHP699	-	25616	27007
NZ_QQQX01000004.1	+	33695	33838	IDMHP699	-	25265	25408
NZ_QQQX01000004.1	+	33856	34194	IDMHP699	-	24909	25247
NZ_QQQX01000004.1	+	34184	36013	IDMHP699	-	23090	24919
NZ_QQQX01000004.1	+	36107	38710	IDMHP699	-	20393	22996
NZ_QQQX01000004.1	+	38688	39767	IDMHP699	-	19336	20415
NZ_QQQX01000004.1	-	39774	42242	IDMHP699	-	16861	19329
NZ_QQQX01000004.1	-	42253	44166	IDMHP699	-	14937	16850
NZ_QQQX01000004.1	-	44179	45144	IDMHP699	-	13959	14924
NZ_QQQX01000004.1	-	45225	46787	IDMHP699	-	12316	13878
NZ_QQQX01000004.1	-	46787	47269	IDMHP699	-	11834	12316
NZ_QQQX01000004.1	-	47310	47924	IDMHP699	-	11179	11793
NZ_QQQX01000004.1	+	48470	50000	IDMHP699	-	9103	10633
NZ_QQQX01000004.1	+	50486	53389	IDMHP699	-	5714	8617
NZ_QQQX01000004.1	-	53702	55315	IDMHP699	-	3788	5401
NZ_QQQX01000004.1	-	55308	56906	IDMHP699	-	2197	3795
NZ_QQQX01000004.1	+	57454	59102	IDMHP699	-	1	1649
NZ_QQQX01000049.1	-	1	599	IDMHP699	+	915120	915718
NZ_QQQX01000049.1	+	707	1039	IDMHP699	+	915826	916158
NZ_QQQX01000050.1	-	1	993	IDMHP699	+	916210	917202
NZ_QQQX01000051.1	-	1	852	IDMHP699	+	917210	918061
NZ_QQQX01000052.1	+	1	709	IDMHP699	+	918163	918871
NZ_QQQX01000053.1	-	1	211	IDMHP699	-	808803	809013
NZ_QQQX01000053.1	-	412	646	IDMHP699	-	808368	808602
NZ_QQQX01000054.1	-	1	605	IDMHP699	-	611308	611912
NZ_QQQX01000055.1	+	1	371	IDMHP699	-	547232	547602
NZ_QQQX01000056.1	+	1	536	IDMHP699	+	918872	919407
NZ_QQQX01000057.1	-	38	555	IDMHP699	+	919482	919999
NZ_QQQX01000058.1	+	1	462	IDMHP699	+	920000	920461
NZ_QQQX01000005.1	-	620	2185	IDMHP699	-	899513	901078
NZ_QQQX01000005.1	-	2264	3934	IDMHP699	-	897764	899434
NZ_QQQX01000005.1	-	3988	5025	IDMHP699	-	896673	897710
NZ_QQQX01000005.1	-	5027	5179	IDMHP699	-	896519	896671
NZ_QQQX01000005.1	-	5301	8240	IDMHP699	-	893458	896397
NZ_QQQX01000005.1	-	8438	10321	IDMHP699	-	891377	893260
NZ_QQQX01000005.1	-	10457	11065	IDMHP699	-	890633	891241
NZ_QQQX01000005.1	-	11088	12080	IDMHP699	-	889618	890610
NZ_QQQX01000005.1	+	12176	13423	IDMHP699	-	888275	889522
NZ_QQQX01000005.1	+	13404	14183	IDMHP699	-	887515	888294
NZ_QQQX01000005.1	+	14317	14751	IDMHP699	-	886947	887381
NZ_QQQX01000005.1	+	14755	15153	IDMHP699	-	886545	886943
NZ_QQQX01000005.1	+	15224	15300	IDMHP699	-	886398	886474
NZ_QQQX01000005.1	-	15341	16204	IDMHP699	-	885494	886357
NZ_QQQX01000005.1	-	16226	18211	IDMHP699	-	883487	885472
NZ_QQQX01000005.1	+	18413	20785	IDMHP699	-	880913	883285
NZ_QQQX01000005.1	+	20846	22786	IDMHP699	-	878912	880852
NZ_QQQX01000005.1	+	22767	23204	IDMHP699	-	878494	878931
NZ_QQQX01000005.1	+	23197	24588	IDMHP699	-	877110	878501
NZ_QQQX01000005.1	+	24588	25820	IDMHP699	-	875878	877110
NZ_QQQX01000005.1	+	25804	26487	IDMHP699	-	875211	875894
NZ_QQQX01000005.1	+	26474	27688	IDMHP699	-	874010	875224
NZ_QQQX01000005.1	+	27722	28423	IDMHP699	-	873275	873976
NZ_QQQX01000005.1	+	28444	28989	IDMHP699	-	872709	873254
NZ_QQQX01000005.1	+	29040	29180	IDMHP699	-	872518	872658
NZ_QQQX01000005.1	+	29271	29417	IDMHP699	-	872281	872427
NZ_QQQX01000005.1	+	29437	30009	IDMHP699	-	871689	872261
NZ_QQQX01000005.1	-	30371	30461	IDMHP699	-	871237	871327
NZ_QQQX01000005.1	+	30545	31513	IDMHP699	-	870185	871153
NZ_QQQX01000005.1	-	31497	34334	IDMHP699	-	867364	870201
NZ_QQQX01000005.1	-	34341	34928	IDMHP699	-	866770	867357
NZ_QQQX01000005.1	-	34918	35667	IDMHP699	-	866031	866780
NZ_QQQX01000005.1	-	35667	36404	IDMHP699	-	865294	866031
NZ_QQQX01000005.1	+	36757	38889	IDMHP699	-	862809	864941
NZ_QQQX01000005.1	+	39023	40774	IDMHP699	-	860924	862675
NZ_QQQX01000005.1	-	40862	42481	IDMHP699	-	859217	860836
NZ_QQQX01000005.1	-	42490	44100	IDMHP699	-	857598	859208
NZ_QQQX01000005.1	+	44440	46683	IDMHP699	-	855015	857258
NZ_QQQX01000059.1	+	1	373	IDMHP699	+	920462	920834
NZ_QQQX01000060.1	-	1	341	IDMHP699	+	417141	417481
NZ_QQQX01000062.1	-	31	331	IDMHP699	+	920865	921165
NZ_QQQX01000063.1	+	1	315	IDMHP699	+	921166	921480
NZ_QQQX01000064.1	-	1	324	IDMHP699	+	921493	921816
NZ_QQQX01000065.1	+	1	320	IDMHP699	+	921817	922136
NZ_QQQX01000067.1	-	1	299	IDMHP699	+	922137	922435
NZ_QQQX01000006.1	+	243	905	IDMHP699	+	749987	750649
NZ_QQQX01000006.1	-	1035	2399	IDMHP699	+	750779	752143
NZ_QQQX01000006.1	+	2574	3728	IDMHP699	+	752318	753472
NZ_QQQX01000006.1	-	3783	4613	IDMHP699	+	753527	754357
NZ_QQQX01000006.1	-	4613	6394	IDMHP699	+	754357	756138
NZ_QQQX01000006.1	-	6418	7182	IDMHP699	+	756162	756926
NZ_QQQX01000006.1	+	7550	8167	IDMHP699	+	757294	757911
NZ_QQQX01000006.1	+	8282	8716	IDMHP699	+	758026	758460
NZ_QQQX01000006.1	+	8716	9543	IDMHP699	+	758460	759287
NZ_QQQX01000006.1	-	9654	10325	IDMHP699	+	759398	760069
NZ_QQQX01000006.1	-	10352	11485	IDMHP699	+	760096	761229
NZ_QQQX01000006.1	-	11507	12391	IDMHP699	+	761251	762135
NZ_QQQX01000006.1	-	12394	15339	IDMHP699	+	762138	765083
NZ_QQQX01000006.1	-	15389	15718	IDMHP699	+	765133	765462
NZ_QQQX01000006.1	-	15730	17529	IDMHP699	+	765474	767273
NZ_QQQX01000006.1	-	17496	17786	IDMHP699	+	767240	767530
NZ_QQQX01000006.1	-	17796	19640	IDMHP699	+	767540	769384
NZ_QQQX01000006.1	-	19633	19860	IDMHP699	+	769377	769604
NZ_QQQX01000006.1	+	20168	22168	IDMHP699	+	769912	771912
NZ_QQQX01000006.1	-	22278	23441	IDMHP699	+	772022	773185
NZ_QQQX01000006.1	+	23585	24997	IDMHP699	+	773329	774741
NZ_QQQX01000006.1	+	24969	25358	IDMHP699	+	774713	775102
NZ_QQQX01000006.1	+	25376	25828	IDMHP699	+	775120	775572
NZ_QQQX01000006.1	+	25835	26878	IDMHP699	+	775579	776622
NZ_QQQX01000006.1	+	27121	27387	IDMHP699	+	776865	777131
NZ_QQQX01000006.1	+	27428	29779	IDMHP699	+	777172	779523
NZ_QQQX01000006.1	+	29772	30797	IDMHP699	+	779516	780541
NZ_QQQX01000006.1	+	30991	31995	IDMHP699	+	780735	781739
NZ_QQQX01000006.1	+	32122	32307	IDMHP699	+	781866	782051
NZ_QQQX01000006.1	+	32320	32706	IDMHP699	+	782064	782450
NZ_QQQX01000006.1	+	32727	34460	IDMHP699	+	782471	784204
NZ_QQQX01000006.1	+	34438	37140	IDMHP699	+	784182	786884
NZ_QQQX01000006.1	+	37094	38113	IDMHP699	+	786838	787857
NZ_QQQX01000006.1	+	38115	41750	IDMHP699	+	787859	791494
NZ_QQQX01000006.1	-	41822	42082	IDMHP699	+	791566	791826
NZ_QQQX01000006.1	-	42122	43768	IDMHP699	+	791866	793512
NZ_QQQX01000006.1	-	43773	43979	IDMHP699	+	793517	793723
NZ_QQQX01000006.1	-	43993	45141	IDMHP699	+	793737	794885
NZ_QQQX01000006.1	+	45261	46184	IDMHP699	+	795005	795928
NZ_QQQX01000070.1	-	1	238	IDMHP699	+	923006	923243
NZ_QQQX01000071.1	+	1	230	IDMHP699	-	748982	749211
NZ_QQQX01000073.1	-	1	194	IDMHP699	+	923462	923655
NZ_QQQX01000074.1	+	1	204	IDMHP699	+	923675	923878
NZ_QQQX01000007.1	-	281	1765	IDMHP699	-	730401	731885
NZ_QQQX01000007.1	+	2064	2759	IDMHP699	-	729407	730102
NZ_QQQX01000007.1	-	2840	4570	IDMHP699	-	727596	729326
NZ_QQQX01000007.1	-	4818	5078	IDMHP699	-	727088	727348
NZ_QQQX01000007.1	+	5518	6852	IDMHP699	-	725314	726648
NZ_QQQX01000007.1	+	6839	7699	IDMHP699	-	724467	725327
NZ_QQQX01000007.1	+	7692	8516	IDMHP699	-	723650	724474
NZ_QQQX01000007.1	+	8501	10216	IDMHP699	-	721950	723665
NZ_QQQX01000007.1	+	10252	11088	IDMHP699	-	721078	721914
NZ_QQQX01000007.1	-	11108	11635	IDMHP699	-	720531	721058
NZ_QQQX01000007.1	-	11674	13023	IDMHP699	-	719143	720492
NZ_QQQX01000007.1	+	13183	13893	IDMHP699	-	718273	718983
NZ_QQQX01000007.1	+	13897	14457	IDMHP699	-	717709	718269
NZ_QQQX01000007.1	+	14459	15385	IDMHP699	-	716781	717707
NZ_QQQX01000007.1	+	15419	19825	IDMHP699	-	712341	716747
NZ_QQQX01000007.1	+	19965	21254	IDMHP699	-	710912	712201
NZ_QQQX01000007.1	+	21314	21775	IDMHP699	-	710391	710852
NZ_QQQX01000007.1	+	21850	22287	IDMHP699	-	709879	710316
NZ_QQQX01000007.1	-	22327	24888	IDMHP699	-	707278	709839
NZ_QQQX01000007.1	+	25329	25994	IDMHP699	-	706172	706837
NZ_QQQX01000007.1	+	26089	26703	IDMHP699	-	705463	706077
NZ_QQQX01000007.1	+	26706	27401	IDMHP699	-	704765	705460
NZ_QQQX01000007.1	+	27572	30184	IDMHP699	-	701982	704594
NZ_QQQX01000007.1	+	30503	31711	IDMHP699	-	700455	701663
NZ_QQQX01000007.1	-	31813	37734	IDMHP699	-	694432	700353
NZ_QQQX01000007.1	+	37963	39786	IDMHP699	-	692380	694203
NZ_QQQX01000007.1	+	40493	40618	IDMHP699	-	691548	691673
NZ_QQQX01000007.1	+	40994	41248	IDMHP699	-	690918	691172
NZ_QQQX01000007.1	+	41283	42170	IDMHP699	-	689996	690883
NZ_QQQX01000008.1	-	1	1435	IDMHP699	-	649859	651293
NZ_QQQX01000008.1	-	1647	2579	IDMHP699	-	648715	649647
NZ_QQQX01000008.1	-	2582	2860	IDMHP699	-	648434	648712
NZ_QQQX01000008.1	-	2863	4845	IDMHP699	-	646449	648431
NZ_QQQX01000008.1	-	5387	6601	IDMHP699	-	644693	645907
NZ_QQQX01000008.1	+	6953	9700	IDMHP699	-	641594	644341
NZ_QQQX01000008.1	+	9935	10543	IDMHP699	-	640751	641359
NZ_QQQX01000008.1	+	10553	12013	IDMHP699	-	639281	640741
NZ_QQQX01000008.1	+	12124	12819	IDMHP699	-	638475	639170
NZ_QQQX01000008.1	-	12863	13666	IDMHP699	-	637628	638431
NZ_QQQX01000008.1	+	13997	15538	IDMHP699	-	635756	637297
NZ_QQQX01000008.1	+	15557	16117	IDMHP699	-	635177	635737
NZ_QQQX01000008.1	+	16136	17002	IDMHP699	-	634292	635158
NZ_QQQX01000008.1	+	17003	17473	IDMHP699	-	633821	634291
NZ_QQQX01000008.1	+	17466	19700	IDMHP699	-	631594	633828
NZ_QQQX01000008.1	+	19700	21238	IDMHP699	-	630056	631594
NZ_QQQX01000008.1	+	21241	22614	IDMHP699	-	628680	630053
NZ_QQQX01000008.1	+	23173	24093	IDMHP699	-	627201	628121
NZ_QQQX01000008.1	+	24097	25182	IDMHP699	-	626112	627197
NZ_QQQX01000008.1	+	25163	25819	IDMHP699	-	625475	626131
NZ_QQQX01000008.1	-	25849	26577	IDMHP699	-	624717	625445
NZ_QQQX01000008.1	-	26577	27317	IDMHP699	-	623977	624717
NZ_QQQX01000008.1	-	27493	29229	IDMHP699	-	622065	623801
NZ_QQQX01000008.1	-	29304	30218	IDMHP699	-	621076	621990
NZ_QQQX01000008.1	+	30400	32181	IDMHP699	-	619113	620894
NZ_QQQX01000008.1	+	32181	32897	IDMHP699	-	618397	619113
NZ_QQQX01000008.1	+	32897	34960	IDMHP699	-	616334	618397
NZ_QQQX01000008.1	+	34965	35906	IDMHP699	-	615388	616329
NZ_QQQX01000008.1	+	36059	36838	IDMHP699	-	614456	615235
NZ_QQQX01000008.1	+	36862	37467	IDMHP699	-	613827	614432
NZ_QQQX01000008.1	+	37611	38990	IDMHP699	-	612304	613683
NZ_QQQX01000009.1	+	115	861	IDMHP699	-	462427	463173
NZ_QQQX01000009.1	-	1253	2830	IDMHP699	-	460458	462035
NZ_QQQX01000009.1	+	2944	4503	IDMHP699	-	458785	460344
NZ_QQQX01000009.1	+	4617	6272	IDMHP699	-	457016	458671
NZ_QQQX01000009.1	-	6327	6659	IDMHP699	-	456629	456961
NZ_QQQX01000009.1	-	6691	8289	IDMHP699	-	454999	456597
NZ_QQQX01000009.1	-	8305	10410	IDMHP699	-	452878	454983
NZ_QQQX01000009.1	+	10566	11906	IDMHP699	-	451382	452722
NZ_QQQX01000009.1	+	11927	12898	IDMHP699	-	450390	451361
NZ_QQQX01000009.1	+	13097	13888	IDMHP699	-	449400	450191
NZ_QQQX01000009.1	+	14905	15741	IDMHP699	-	447547	448383
NZ_QQQX01000009.1	+	15810	15884	IDMHP699	-	447404	447478
NZ_QQQX01000009.1	+	15894	15970	IDMHP699	-	447318	447394
NZ_QQQX01000009.1	+	16286	16411	IDMHP699	-	446877	447002
NZ_QQQX01000009.1	+	16937	17116	IDMHP699	-	446172	446351
NZ_QQQX01000009.1	-	17976	18887	IDMHP699	-	444401	445312
NZ_QQQX01000009.1	+	19160	19294	IDMHP699	-	443994	444128
NZ_QQQX01000009.1	+	19877	20890	IDMHP699	-	442398	443411
NZ_QQQX01000009.1	+	20944	21081	IDMHP699	-	442207	442344
NZ_QQQX01000009.1	-	21480	21617	IDMHP699	-	441671	441808
NZ_QQQX01000009.1	+	22523	23191	IDMHP699	-	440097	440765
NZ_QQQX01000009.1	+	23194	25083	IDMHP699	-	438205	440094
NZ_QQQX01000009.1	+	25070	27457	IDMHP699	-	435831	438218
NZ_QQQX01000009.1	+	27730	27915	IDMHP699	-	435373	435558
NZ_QQQX01000009.1	+	27998	28393	IDMHP699	-	434895	435290
NZ_QQQX01000009.1	+	28380	29822	IDMHP699	-	433466	434908
NZ_QQQX01000009.1	+	29824	31296	IDMHP699	-	431992	433464
NZ_QQQX01000009.1	-	31908	32705	IDMHP699	-	430583	431380
