NZ_QQRO01000002.1	-	85973	86803	IDMF18	-	540391	541221
NZ_QQRO01000002.1	-	86803	88587	IDMF18	-	541221	543005
NZ_QQRO01000002.1	-	88612	89376	IDMF18	-	543030	543794
NZ_QQRO01000002.1	+	89742	90359	IDMF18	+	544160	544777
NZ_QQRO01000002.1	+	90489	90923	IDMF18	+	544907	545341
NZ_QQRO01000002.1	+	90923	91747	IDMF18	+	545341	546165
NZ_QQRO01000002.1	-	91766	92443	IDMF18	-	546184	546861
NZ_QQRO01000002.1	-	92475	93608	IDMF18	-	546893	548026
NZ_QQRO01000002.1	-	93632	94513	IDMF18	-	548050	548931
NZ_QQRO01000002.1	-	94506	97460	IDMF18	-	548924	551878
NZ_QQRO01000002.1	-	97496	97837	IDMF18	-	551914	552255
NZ_QQRO01000002.1	-	97851	99650	IDMF18	-	552269	554068
NZ_QQRO01000002.1	-	99617	99907	IDMF18	-	554035	554325
NZ_QQRO01000002.1	-	99916	101769	IDMF18	-	554334	556187
NZ_QQRO01000002.1	-	101777	101989	IDMF18	-	556195	556407
NZ_QQRO01000002.1	+	102338	104338	IDMF18	+	556756	558756
NZ_QQRO01000002.1	-	104883	106622	IDMF18	-	559301	561040
NZ_QQRO01000002.1	-	106626	107609	IDMF18	-	561044	562027
NZ_QQRO01000002.1	+	107684	108040	IDMF18	+	562102	562458
NZ_QQRO01000002.1	+	108082	111279	IDMF18	+	562500	565697
NZ_QQRO01000002.1	+	111266	112006	IDMF18	+	565684	566424
NZ_QQRO01000002.1	+	111999	112292	IDMF18	+	566417	566710
NZ_QQRO01000002.1	+	112308	113825	IDMF18	+	566726	568243
NZ_QQRO01000002.1	+	114380	114485	IDMF18	+	568798	568903
NZ_QQRO01000002.1	+	115196	116053	IDMF18	+	569614	570471
NZ_QQRO01000002.1	+	116046	116846	IDMF18	+	570464	571264
NZ_QQRO01000002.1	+	116889	117443	IDMF18	+	571307	571861
NZ_QQRO01000002.1	+	117680	119068	IDMF18	+	572098	573486
NZ_QQRO01000002.1	+	119203	120729	IDMF18	+	573621	575147
NZ_QQRO01000002.1	+	120722	122431	IDMF18	+	575140	576849
NZ_QQRO01000002.1	+	122431	123342	IDMF18	+	576849	577760
NZ_QQRO01000002.1	+	123405	123959	IDMF18	+	577823	578377
NZ_QQRO01000002.1	+	124030	124103	IDMF18	+	578448	578521
NZ_QQRO01000002.1	+	124231	124500	IDMF18	+	578649	578918
NZ_QQRO01000002.1	+	124725	127205	IDMF18	+	579143	581623
NZ_QQRO01000002.1	-	127480	129948	IDMF18	-	581898	584366
NZ_QQRO01000002.1	-	129970	131966	IDMF18	-	584388	586384
NZ_QQRO01000029.1	-	1	228	IDMF18	-	758722	758949
NZ_QQRO01000031.1	+	1	210	IDMF18	+	759168	759377
NZ_QQRO01000003.1	+	1	200	IDMF18	+	675480	675679
NZ_QQRO01000003.1	+	187	2619	IDMF18	+	675666	678098
NZ_QQRO01000003.1	+	2778	3362	IDMF18	+	678257	678841
NZ_QQRO01000003.1	-	3509	4918	IDMF18	-	678988	680397
NZ_QQRO01000003.1	+	5679	6119	IDMF18	+	681158	681598
NZ_QQRO01000003.1	+	6121	7008	IDMF18	+	681600	682487
NZ_QQRO01000003.1	+	7061	8020	IDMF18	+	682540	683499
NZ_QQRO01000003.1	+	8568	9581	IDMF18	+	684047	685060
NZ_QQRO01000003.1	+	9571	10341	IDMF18	+	685050	685820
NZ_QQRO01000003.1	+	10334	11878	IDMF18	+	685813	687357
NZ_QQRO01000003.1	-	11875	12744	IDMF18	-	687354	688223
NZ_QQRO01000003.1	-	12775	13452	IDMF18	-	688254	688931
NZ_QQRO01000003.1	-	13497	14018	IDMF18	-	688976	689497
NZ_QQRO01000003.1	+	14206	15900	IDMF18	+	689685	691379
NZ_QQRO01000003.1	+	16519	17187	IDMF18	+	691998	692666
NZ_QQRO01000003.1	+	17162	18058	IDMF18	+	692641	693537
NZ_QQRO01000003.1	+	18042	18764	IDMF18	+	693521	694243
NZ_QQRO01000003.1	+	18748	19635	IDMF18	+	694227	695114
NZ_QQRO01000003.1	+	19628	20140	IDMF18	+	695107	695619
NZ_QQRO01000003.1	+	20239	22239	IDMF18	+	695718	697718
NZ_QQRO01000003.1	+	22283	23509	IDMF18	+	697762	698988
NZ_QQRO01000003.1	-	23528	24646	IDMF18	-	699007	700125
NZ_QQRO01000003.1	-	24665	25537	IDMF18	-	700144	701016
NZ_QQRO01000003.1	-	25738	27585	IDMF18	-	701217	703064
NZ_QQRO01000003.1	-	27587	28153	IDMF18	-	703066	703632
NZ_QQRO01000003.1	+	28692	31289	IDMF18	+	704171	706768
NZ_QQRO01000003.1	+	31381	32667	IDMF18	+	706860	708146
NZ_QQRO01000003.1	+	32660	34363	IDMF18	+	708139	709842
NZ_QQRO01000003.1	+	34750	35022	IDMF18	+	710229	710501
NZ_QQRO01000003.1	-	35177	38827	IDMF18	-	710656	714306
NZ_QQRO01000003.1	-	38827	41469	IDMF18	-	714306	716948
NZ_QQRO01000003.1	-	41551	43641	IDMF18	-	717030	719120
NZ_QQRO01000003.1	-	43641	43952	IDMF18	-	719120	719431
NZ_QQRO01000003.1	-	43952	44731	IDMF18	-	719431	720210
NZ_QQRO01000003.1	+	45026	46384	IDMF18	+	720505	721863
NZ_QQRO01000003.1	+	46393	47634	IDMF18	+	721872	723113
NZ_QQRO01000003.1	+	47739	48272	IDMF18	+	723218	723751
NZ_QQRO01000003.1	-	48275	49075	IDMF18	-	723754	724554
NZ_QQRO01000003.1	-	49083	50081	IDMF18	-	724562	725560
NZ_QQRO01000003.1	-	50096	50431	IDMF18	-	725575	725910
NZ_QQRO01000003.1	+	50559	52721	IDMF18	+	726038	728200
NZ_QQRO01000003.1	+	52785	53066	IDMF18	+	728264	728545
NZ_QQRO01000003.1	+	53069	53623	IDMF18	+	728548	729102
NZ_QQRO01000003.1	+	53626	54261	IDMF18	+	729105	729740
NZ_QQRO01000003.1	+	54242	54680	IDMF18	+	729721	730159
NZ_QQRO01000004.1	+	1	233	IDMF18	+	405647	405879
NZ_QQRO01000004.1	+	233	2650	IDMF18	+	405879	408296
NZ_QQRO01000004.1	+	2735	4339	IDMF18	+	408381	409985
NZ_QQRO01000004.1	-	4336	4929	IDMF18	-	409982	410575
NZ_QQRO01000004.1	-	4914	5558	IDMF18	-	410560	411204
NZ_QQRO01000004.1	-	5570	7468	IDMF18	-	411216	413114
NZ_QQRO01000004.1	-	7487	7849	IDMF18	-	413133	413495
NZ_QQRO01000004.1	-	7909	8592	IDMF18	-	413555	414238
NZ_QQRO01000004.1	-	8615	8878	IDMF18	-	414261	414524
NZ_QQRO01000004.1	+	9179	10357	IDMF18	+	414825	416003
NZ_QQRO01000004.1	+	10390	12273	IDMF18	+	416036	417919
NZ_QQRO01000004.1	-	12270	13235	IDMF18	-	417916	418881
NZ_QQRO01000004.1	-	13213	13878	IDMF18	-	418859	419524
NZ_QQRO01000004.1	-	13976	15403	IDMF18	-	419622	421049
NZ_QQRO01000004.1	-	15406	17667	IDMF18	-	421052	423313
NZ_QQRO01000004.1	-	17670	18134	IDMF18	-	423316	423780
NZ_QQRO01000004.1	-	18319	19668	IDMF18	-	423965	425314
NZ_QQRO01000004.1	+	20082	21338	IDMF18	+	425728	426984
NZ_QQRO01000004.1	-	21424	21753	IDMF18	-	427070	427399
NZ_QQRO01000004.1	+	22333	23352	IDMF18	+	427979	428998
NZ_QQRO01000004.1	+	23354	23821	IDMF18	+	429000	429467
NZ_QQRO01000004.1	+	23822	25984	IDMF18	+	429468	431630
NZ_QQRO01000004.1	-	26205	26399	IDMF18	-	431851	432045
NZ_QQRO01000004.1	-	26442	26792	IDMF18	-	432088	432438
NZ_QQRO01000004.1	-	26851	27045	IDMF18	-	432497	432691
NZ_QQRO01000004.1	-	27038	27688	IDMF18	-	432684	433334
NZ_QQRO01000004.1	-	27911	29347	IDMF18	-	433557	434993
NZ_QQRO01000004.1	-	29446	30237	IDMF18	-	435092	435883
NZ_QQRO01000004.1	+	30313	30588	IDMF18	+	435959	436234
NZ_QQRO01000004.1	-	30665	31735	IDMF18	-	436311	437381
NZ_QQRO01000004.1	-	31819	32478	IDMF18	-	437465	438124
NZ_QQRO01000004.1	+	32647	32946	IDMF18	+	438293	438592
NZ_QQRO01000004.1	+	32955	33209	IDMF18	+	438601	438855
NZ_QQRO01000004.1	-	33402	34256	IDMF18	-	439048	439902
NZ_QQRO01000004.1	+	34394	34490	IDMF18	+	440040	440136
NZ_QQRO01000004.1	+	34511	35620	IDMF18	+	440157	441266
NZ_QQRO01000004.1	+	35778	37247	IDMF18	+	441424	442893
NZ_QQRO01000004.1	+	37364	38311	IDMF18	+	443010	443957
NZ_QQRO01000004.1	-	38524	38607	IDMF18	-	444170	444253
NZ_QQRO01000004.1	+	38661	41498	IDMF18	+	444307	447144
NZ_QQRO01000004.1	+	41555	42640	IDMF18	+	447201	448286
NZ_QQRO01000004.1	+	42627	43355	IDMF18	+	448273	449001
NZ_QQRO01000004.1	+	43376	44779	IDMF18	+	449022	450425
NZ_QQRO01000004.1	+	44770	45180	IDMF18	+	450416	450826
NZ_QQRO01000004.1	+	45173	45697	IDMF18	+	450819	451343
NZ_QQRO01000004.1	+	45687	46442	IDMF18	+	451333	452088
NZ_QQRO01000004.1	-	46446	46520	IDMF18	-	452092	452166
NZ_QQRO01000004.1	+	46576	47181	IDMF18	+	452222	452827
NZ_QQRO01000004.1	+	47165	47815	IDMF18	+	452811	453461
NZ_QQRO01000004.1	+	47826	48638	IDMF18	+	453472	454284
NZ_QQRO01000005.1	-	107	505	IDMF18	-	636100	636498
NZ_QQRO01000005.1	-	510	944	IDMF18	-	636503	636937
NZ_QQRO01000005.1	-	1108	1887	IDMF18	-	637101	637880
NZ_QQRO01000005.1	-	1889	3115	IDMF18	-	637882	639108
NZ_QQRO01000005.1	+	3242	4237	IDMF18	+	639235	640230
NZ_QQRO01000005.1	+	4259	4870	IDMF18	+	640252	640863
NZ_QQRO01000005.1	+	5014	6762	IDMF18	+	641007	642755
NZ_QQRO01000005.1	+	6938	9877	IDMF18	+	642931	645870
NZ_QQRO01000005.1	-	10685	13093	IDMF18	-	646678	649086
NZ_QQRO01000005.1	-	13098	14402	IDMF18	-	649091	650395
NZ_QQRO01000005.1	-	14380	14772	IDMF18	-	650373	650765
NZ_QQRO01000005.1	-	14921	16873	IDMF18	-	650914	652866
NZ_QQRO01000005.1	-	16963	19281	IDMF18	-	652956	655274
NZ_QQRO01000005.1	-	19284	20105	IDMF18	-	655277	656098
NZ_QQRO01000005.1	+	20448	20897	IDMF18	+	656441	656890
NZ_QQRO01000005.1	+	21079	21231	IDMF18	+	657072	657224
NZ_QQRO01000005.1	+	21233	22267	IDMF18	+	657226	658260
NZ_QQRO01000005.1	+	22770	24260	IDMF18	+	658763	660253
NZ_QQRO01000005.1	-	24329	27856	IDMF18	-	660322	663849
NZ_QQRO01000005.1	-	27871	31521	IDMF18	-	663864	667514
NZ_QQRO01000005.1	+	31929	32330	IDMF18	+	667922	668323
NZ_QQRO01000005.1	+	32352	33959	IDMF18	+	668345	669952
NZ_QQRO01000005.1	+	33943	35544	IDMF18	+	669936	671537
NZ_QQRO01000005.1	-	35687	38590	IDMF18	-	671680	674583
NZ_QQRO01000005.1	-	38979	39486	IDMF18	-	674972	675479
NZ_QQRO01000006.1	-	88	786	IDMF18	+	635108	635806
NZ_QQRO01000006.1	-	967	2955	IDMF18	+	632939	634927
NZ_QQRO01000006.1	+	3157	5529	IDMF18	-	630365	632737
NZ_QQRO01000006.1	+	5533	7530	IDMF18	-	628364	630361
NZ_QQRO01000006.1	+	7511	7948	IDMF18	-	627946	628383
NZ_QQRO01000006.1	+	7941	9332	IDMF18	-	626562	627953
NZ_QQRO01000006.1	+	9332	10564	IDMF18	-	625330	626562
NZ_QQRO01000006.1	+	10548	11231	IDMF18	-	624663	625346
NZ_QQRO01000006.1	+	11218	12432	IDMF18	-	623462	624676
NZ_QQRO01000006.1	+	12466	13155	IDMF18	-	622739	623428
NZ_QQRO01000006.1	+	13179	13724	IDMF18	-	622170	622715
NZ_QQRO01000006.1	+	13780	13920	IDMF18	-	621974	622114
NZ_QQRO01000006.1	+	13920	14156	IDMF18	-	621738	621974
NZ_QQRO01000006.1	+	14176	14748	IDMF18	-	621146	621718
NZ_QQRO01000006.1	-	15345	15434	IDMF18	+	620460	620549
NZ_QQRO01000006.1	+	15510	16484	IDMF18	-	619410	620384
NZ_QQRO01000006.1	-	16462	19302	IDMF18	+	616592	619432
NZ_QQRO01000006.1	-	19309	19896	IDMF18	+	615998	616585
NZ_QQRO01000006.1	-	19886	20635	IDMF18	+	615259	616008
NZ_QQRO01000006.1	-	20635	21372	IDMF18	+	614522	615259
NZ_QQRO01000006.1	+	21662	23764	IDMF18	-	612130	614232
NZ_QQRO01000006.1	+	23893	25641	IDMF18	-	610253	612001
NZ_QQRO01000006.1	-	25729	27348	IDMF18	+	608546	610165
NZ_QQRO01000006.1	-	27357	28967	IDMF18	+	606927	608537
NZ_QQRO01000006.1	+	29312	31663	IDMF18	-	604231	606582
NZ_QQRO01000006.1	-	31842	32420	IDMF18	+	603474	604052
NZ_QQRO01000006.1	+	32614	34263	IDMF18	-	601631	603280
NZ_QQRO01000006.1	-	34292	36778	IDMF18	+	599116	601602
NZ_QQRO01000006.1	-	36788	39105	IDMF18	+	596789	599106
NZ_QQRO01000007.1	-	272	1054	IDMF18	-	336400	337182
NZ_QQRO01000007.1	-	1240	2211	IDMF18	-	337368	338339
NZ_QQRO01000007.1	-	2229	3572	IDMF18	-	338357	339700
NZ_QQRO01000007.1	+	3727	5832	IDMF18	+	339855	341960
NZ_QQRO01000007.1	+	5902	7452	IDMF18	+	342030	343580
NZ_QQRO01000007.1	+	7484	7816	IDMF18	+	343612	343944
NZ_QQRO01000007.1	-	7883	9415	IDMF18	-	344011	345543
NZ_QQRO01000007.1	-	9852	10934	IDMF18	-	345980	347062
NZ_QQRO01000007.1	-	10870	11490	IDMF18	-	346998	347618
NZ_QQRO01000007.1	+	11607	13181	IDMF18	+	347735	349309
NZ_QQRO01000007.1	-	13368	14117	IDMF18	-	349496	350245
NZ_QQRO01000007.1	-	14135	15667	IDMF18	-	350263	351795
NZ_QQRO01000007.1	+	16087	17277	IDMF18	+	352215	353405
NZ_QQRO01000007.1	+	17261	18031	IDMF18	+	353389	354159
NZ_QQRO01000007.1	+	18024	19721	IDMF18	+	354152	355849
NZ_QQRO01000007.1	+	19839	20315	IDMF18	+	355967	356443
NZ_QQRO01000007.1	+	20483	21619	IDMF18	+	356611	357747
NZ_QQRO01000007.1	+	21538	22467	IDMF18	+	357666	358595
NZ_QQRO01000007.1	-	22867	23094	IDMF18	-	358995	359222
NZ_QQRO01000007.1	-	23111	23301	IDMF18	-	359239	359429
NZ_QQRO01000008.1	-	1	2727	IDMF18	+	375310	378036
NZ_QQRO01000008.1	-	2873	3352	IDMF18	+	374685	375164
NZ_QQRO01000008.1	-	3378	3668	IDMF18	+	374369	374659
NZ_QQRO01000008.1	-	3851	5620	IDMF18	+	372417	374186
NZ_QQRO01000008.1	-	5711	6763	IDMF18	+	371274	372326
NZ_QQRO01000008.1	-	6953	8815	IDMF18	+	369222	371084
NZ_QQRO01000008.1	+	8965	10125	IDMF18	-	367912	369072
NZ_QQRO01000008.1	+	10097	11041	IDMF18	-	366996	367940
NZ_QQRO01000008.1	+	11028	11864	IDMF18	-	366173	367009
NZ_QQRO01000008.1	+	11874	12440	IDMF18	-	365597	366163
NZ_QQRO01000008.1	+	12539	14839	IDMF18	-	363198	365498
NZ_QQRO01000008.1	-	14955	15287	IDMF18	+	362750	363082
NZ_QQRO01000008.1	-	15342	16279	IDMF18	+	361758	362695
NZ_QQRO01000009.1	+	496	1311	IDMF18	+	730655	731470
NZ_QQRO01000009.1	-	1308	2144	IDMF18	-	731467	732303
NZ_QQRO01000009.1	-	2146	2955	IDMF18	-	732305	733114
NZ_QQRO01000009.1	-	2969	3811	IDMF18	-	733128	733970
NZ_QQRO01000009.1	-	3863	3946	IDMF18	-	734022	734105
NZ_QQRO01000009.1	-	3980	4056	IDMF18	-	734139	734215
NZ_QQRO01000009.1	-	4061	4136	IDMF18	-	734220	734295
NZ_QQRO01000009.1	-	4151	4226	IDMF18	-	734310	734385
NZ_QQRO01000009.1	-	4230	4304	IDMF18	-	734389	734463
NZ_QQRO01000009.1	-	4407	4604	IDMF18	-	734566	734763
NZ_QQRO01000009.1	-	4662	6821	IDMF18	-	734821	736980
NZ_QQRO01000009.1	-	6828	7508	IDMF18	-	736987	737667
NZ_QQRO01000009.1	+	7982	11038	IDMF18	+	738141	741197
NZ_QQRO01000009.1	+	11106	13096	IDMF18	+	741265	743255
