MHP_RS03280	ID232	+	818776	820395
MHP_RS03285	ID232	+	820483	822237
MHP_RS03290	ID232	+	822354	824498
MHP_RS03295	ID232	+	824850	825587
MHP_RS03300	ID232	+	825587	826336
MHP_RS03305	ID232	+	826326	826913
MHP_RS03310	ID232	+	826920	829757
MHP_RS03315	ID232	+	829741	830709
MHP_RS03320	ID232	+	830793	830883
MHP_RS03325	ID232	+	831245	831817
MHP_RS03330	ID232	+	831838	831984
MHP_RS03680	ID232	+	832075	832215
MHP_RS03335	ID232	+	832266	832811
MHP_RS03340	ID232	+	832832	833533
MHP_RS03345	ID232	+	833567	834781
MHP_RS03350	ID232	+	834768	835451
MHP_RS03355	ID232	+	835435	836667
MHP_RS03360	ID232	+	836667	838058
MHP_RS03365	ID232	+	838051	838488
MHP_RS03370	ID232	+	838469	840409
MHP_RS03375	ID232	+	840470	842842
MHP_RS03380	ID232	+	843044	845029
MHP_RS03385	ID232	+	845051	845914
MHP_RS03390	ID232	+	845956	846032
MHP_RS03395	ID232	+	846103	846501
MHP_RS03400	ID232	+	846505	846939
MHP_RS03405	ID232	+	847071	847850
MHP_RS03410	ID232	+	847831	849078
MHP_RS03415	ID232	+	849175	850167
MHP_RS03420	ID232	+	850190	850798
MHP_RS03425	ID232	+	850938	852821
MHP_RS03430	ID232	+	853019	855958
MHP_RS03435	ID232	+	856080	856232
MHP_RS03440	ID232	+	856234	857271
MHP_RS03445	ID232	+	857326	859011
MHP_RS03450	ID232	+	859075	860640
MHP_RS03455	ID232	+	861222	864806
MHP_RS03460	ID232	+	864835	868788
MHP_RS03465	ID232	+	869337	870935
MHP_RS03470	ID232	+	870928	872541
MHP_RS03480	ID232	+	872848	875751
MHP_RS03485	ID232	+	876246	877776
MHP_RS03490	ID232	+	878322	878936
MHP_RS03495	ID232	+	878976	879458
MHP_RS03500	ID232	+	879458	881020
MHP_RS03505	ID232	+	881101	882066
MHP_RS03510	ID232	+	882079	883992
MHP_RS03515	ID232	+	884003	886471
MHP_RS03520	ID232	+	886478	887557
MHP_RS03525	ID232	+	887535	890138
MHP_RS03530	ID232	+	890232	892061
MHP_RS03535	ID232	+	892051	892389
MHP_RS03540	ID232	+	892407	892550
