NZ_CP058578.1	+	478566	479840	IDES2L	+	478566	479840
NZ_CP058578.1	+	479899	480273	IDES2L	+	479899	480273
NZ_CP058578.1	+	480284	481624	IDES2L	+	480284	481624
NZ_CP058578.1	+	481643	484075	IDES2L	+	481643	484075
NZ_CP058578.1	+	484254	484637	IDES2L	+	484254	484637
NZ_CP058578.1	-	484867	486289	IDES2L	+	484867	486289
NZ_CP058578.1	-	486351	486605	IDES2L	+	486351	486605
NZ_CP058578.1	-	486617	487033	IDES2L	+	486617	487033
NZ_CP058578.1	+	487354	487992	IDES2L	+	487354	487992
NZ_CP058578.1	-	488062	489467	IDES2L	+	488062	489467
NZ_CP058578.1	-	489606	490463	IDES2L	+	489606	490463
NZ_CP058578.1	-	490436	491227	IDES2L	+	490436	491227
NZ_CP058578.1	-	491418	492155	IDES2L	+	491418	492155
NZ_CP058578.1	-	492157	493785	IDES2L	+	492157	493785
NZ_CP058578.1	-	493809	494144	IDES2L	+	493809	494144
NZ_CP058578.1	+	494573	494947	IDES2L	+	494573	494947
NZ_CP058578.1	+	494896	496299	IDES2L	+	494896	496299
NZ_CP058578.1	+	496338	497063	IDES2L	+	496338	497063
NZ_CP058578.1	+	497035	497196	IDES2L	+	497035	497196
NZ_CP058578.1	-	497493	498881	IDES2L	+	497493	498881
NZ_CP058578.1	+	499655	500095	IDES2L	+	499655	500095
NZ_CP058578.1	+	500097	500987	IDES2L	+	500097	500987
NZ_CP058578.1	+	501018	502001	IDES2L	+	501018	502001
NZ_CP058578.1	+	502229	503242	IDES2L	+	502229	503242
NZ_CP058578.1	+	503232	504002	IDES2L	+	503232	504002
NZ_CP058578.1	+	503995	505536	IDES2L	+	503995	505536
NZ_CP058578.1	-	505533	506408	IDES2L	+	505533	506408
NZ_CP058578.1	-	506609	507292	IDES2L	+	506609	507292
NZ_CP058578.1	-	507357	507884	IDES2L	+	507357	507884
NZ_CP058578.1	+	508073	509746	IDES2L	+	508073	509746
NZ_CP058578.1	+	510213	511562	IDES2L	+	510213	511562
NZ_CP058578.1	+	511624	512214	IDES2L	+	511624	512214
NZ_CP058578.1	+	512216	514477	IDES2L	+	512216	514477
NZ_CP058578.1	+	514479	515903	IDES2L	+	514479	515903
NZ_CP058578.1	+	516007	516672	IDES2L	+	516007	516672
NZ_CP058578.1	+	516650	517606	IDES2L	+	516650	517606
NZ_CP058578.1	-	517622	519514	IDES2L	+	517622	519514
NZ_CP058578.1	-	519541	520689	IDES2L	+	519541	520689
NZ_CP058578.1	-	520813	521487	IDES2L	+	520813	521487
NZ_CP058578.1	-	521523	521672	IDES2L	+	521523	521672
NZ_CP058578.1	-	521799	523091	IDES2L	+	521799	523091
NZ_CP058578.1	-	523069	523458	IDES2L	+	523069	523458
NZ_CP058578.1	-	523789	523977	IDES2L	+	523789	523977
NZ_CP058578.1	+	524382	524939	IDES2L	+	524382	524939
NZ_CP058578.1	+	524977	526824	IDES2L	+	524977	526824
NZ_CP058578.1	+	527001	527897	IDES2L	+	527001	527897
NZ_CP058578.1	+	527897	529015	IDES2L	+	527897	529015
NZ_CP058578.1	-	529022	530248	IDES2L	+	529022	530248
NZ_CP058578.1	-	530646	531398	IDES2L	+	530646	531398
NZ_CP058578.1	-	531383	532018	IDES2L	+	531383	532018
NZ_CP058578.1	-	532262	534217	IDES2L	+	532262	534217
NZ_CP058578.1	-	534340	534852	IDES2L	+	534340	534852
NZ_CP058578.1	-	534845	535741	IDES2L	+	534845	535741
NZ_CP058578.1	-	535725	536447	IDES2L	+	535725	536447
NZ_CP058578.1	-	536437	537327	IDES2L	+	536437	537327
NZ_CP058578.1	-	537302	537970	IDES2L	+	537302	537970
NZ_CP058578.1	-	538284	540494	IDES2L	+	538284	540494
NZ_CP058578.1	-	540550	542319	IDES2L	+	540550	542319
NZ_CP058578.1	-	542519	544348	IDES2L	+	542519	544348
NZ_CP058578.1	-	545210	546304	IDES2L	+	545210	546304
NZ_CP058578.1	-	546548	548329	IDES2L	+	546548	548329
NZ_CP058578.1	-	548307	556721	IDES2L	+	548307	556721
NZ_CP058578.1	-	556821	565106	IDES2L	+	556821	565106
NZ_CP058578.1	-	565169	568684	IDES2L	+	565169	568684
NZ_CP058578.1	-	569027	569623	IDES2L	+	569027	569623
NZ_CP058578.1	-	569765	570562	IDES2L	+	569765	570562
NZ_CP058578.1	-	570639	570714	IDES2L	+	570639	570714
NZ_CP058578.1	-	570803	571945	IDES2L	+	570803	571945
NZ_CP058578.1	-	572032	572919	IDES2L	+	572032	572919
NZ_CP058578.1	-	573039	580994	IDES2L	+	573039	580994
NZ_CP058578.1	+	581186	581770	IDES2L	+	581186	581770
NZ_CP058578.1	+	581784	582389	IDES2L	+	581784	582389
NZ_CP058578.1	+	582448	582669	IDES2L	+	582448	582669
NZ_CP058578.1	+	582687	583124	IDES2L	+	582687	583124
NZ_CP058578.1	+	583102	584016	IDES2L	+	583102	584016
NZ_CP058578.1	-	584077	584772	IDES2L	+	584077	584772
NZ_CP058578.1	-	584774	585223	IDES2L	+	584774	585223
NZ_CP058578.1	-	585430	585514	IDES2L	+	585430	585514
NZ_CP058578.1	-	585520	585612	IDES2L	+	585520	585612
NZ_CP058578.1	+	585855	586352	IDES2L	+	585855	586352
NZ_CP058578.1	+	586412	587248	IDES2L	+	586412	587248
NZ_CP058578.1	+	587823	589904	IDES2L	+	587823	589904
NZ_CP058578.1	-	590068	591447	IDES2L	+	590068	591447
NZ_CP058578.1	-	591591	592196	IDES2L	+	591591	592196
NZ_CP058578.1	-	592220	593014	IDES2L	+	592220	593014
NZ_CP058578.1	-	593167	594108	IDES2L	+	593167	594108
NZ_CP058578.1	-	594113	596176	IDES2L	+	594113	596176
NZ_CP058578.1	-	596176	596892	IDES2L	+	596176	596892
NZ_CP058578.1	-	596892	598673	IDES2L	+	596892	598673
NZ_CP058578.1	+	598854	599768	IDES2L	+	598854	599768
NZ_CP058578.1	+	599843	601580	IDES2L	+	599843	601580
NZ_CP058578.1	+	601755	602495	IDES2L	+	601755	602495
NZ_CP058578.1	+	602495	603223	IDES2L	+	602495	603223
NZ_CP058578.1	-	603253	603909	IDES2L	+	603253	603909
NZ_CP058578.1	-	603890	604975	IDES2L	+	603890	604975
NZ_CP058578.1	-	604979	605900	IDES2L	+	604979	605900
NZ_CP058578.1	-	606442	607815	IDES2L	+	606442	607815
NZ_CP058578.1	-	607818	609356	IDES2L	+	607818	609356
NZ_CP058578.1	-	609356	611590	IDES2L	+	609356	611590
NZ_CP058578.1	-	611583	612053	IDES2L	+	611583	612053
NZ_CP058578.1	-	612054	612920	IDES2L	+	612054	612920
NZ_CP058578.1	-	612939	613499	IDES2L	+	612939	613499
NZ_CP058578.1	-	613518	615059	IDES2L	+	613518	615059
NZ_CP058578.1	+	615377	616180	IDES2L	+	615377	616180
NZ_CP058578.1	-	616226	616921	IDES2L	+	616226	616921
NZ_CP058578.1	-	617032	618492	IDES2L	+	617032	618492
NZ_CP058578.1	-	618502	619110	IDES2L	+	618502	619110
NZ_CP058578.1	-	619344	621992	IDES2L	+	619344	621992
NZ_CP058578.1	+	622351	623565	IDES2L	+	622351	623565
NZ_CP058578.1	+	623741	623995	IDES2L	+	623741	623995
NZ_CP058578.1	+	624107	626089	IDES2L	+	624107	626089
NZ_CP058578.1	+	626092	626370	IDES2L	+	626092	626370
NZ_CP058578.1	+	626373	627305	IDES2L	+	626373	627305
NZ_CP058578.1	+	627552	629222	IDES2L	+	627552	629222
NZ_CP058578.1	-	629574	635192	IDES2L	+	629574	635192
NZ_CP058578.1	-	635318	639568	IDES2L	+	635318	639568
NZ_CP058578.1	-	639858	641138	IDES2L	+	639858	641138
NZ_CP058578.1	-	641122	642750	IDES2L	+	641122	642750
NZ_CP058578.1	-	642752	643342	IDES2L	+	642752	643342
NZ_CP058578.1	-	643311	643754	IDES2L	+	643311	643754
NZ_CP058578.1	-	644017	646341	IDES2L	+	644017	646341
NZ_CP058578.1	-	646341	647393	IDES2L	+	646341	647393
NZ_CP058578.1	-	647393	648550	IDES2L	+	647393	648550
NZ_CP058578.1	-	648543	649583	IDES2L	+	648543	649583
NZ_CP058578.1	-	649583	652399	IDES2L	+	649583	652399
NZ_CP058578.1	+	653439	654356	IDES2L	+	653439	654356
NZ_CP058578.1	+	654356	656203	IDES2L	+	654356	656203
NZ_CP058578.1	-	656431	657639	IDES2L	+	656431	657639
NZ_CP058578.1	-	657639	658592	IDES2L	+	657639	658592
NZ_CP058578.1	-	658711	659724	IDES2L	+	658711	659724
NZ_CP058578.1	-	659729	660952	IDES2L	+	659729	660952
NZ_CP058578.1	-	661087	661833	IDES2L	+	661087	661833
NZ_CP058578.1	+	662229	663488	IDES2L	+	662229	663488
NZ_CP058578.1	+	663615	665153	IDES2L	+	663615	665153
NZ_CP058578.1	+	665153	666403	IDES2L	+	665153	666403
NZ_CP058578.1	+	666375	666971	IDES2L	+	666375	666971
NZ_CP058578.1	+	666958	667851	IDES2L	+	666958	667851
NZ_CP058578.1	-	668092	669120	IDES2L	+	668092	669120
NZ_CP058578.1	-	669156	669683	IDES2L	+	669156	669683
NZ_CP058578.1	-	670077	670322	IDES2L	+	670077	670322
NZ_CP058578.1	-	670707	670832	IDES2L	+	670707	670832
NZ_CP058578.1	-	671542	673365	IDES2L	+	671542	673365
NZ_CP058578.1	+	673594	679515	IDES2L	+	673594	679515
NZ_CP058578.1	-	679618	680826	IDES2L	+	679618	680826
NZ_CP058578.1	-	681140	683752	IDES2L	+	681140	683752
NZ_CP058578.1	-	683923	684618	IDES2L	+	683923	684618
NZ_CP058578.1	-	684621	685235	IDES2L	+	684621	685235
NZ_CP058578.1	-	685327	685992	IDES2L	+	685327	685992
NZ_CP058578.1	+	686434	688995	IDES2L	+	686434	688995
NZ_CP058578.1	-	689035	689472	IDES2L	+	689035	689472
NZ_CP058578.1	-	689548	690009	IDES2L	+	689548	690009
NZ_CP058578.1	-	690069	691358	IDES2L	+	690069	691358
NZ_CP058578.1	-	691497	695906	IDES2L	+	691497	695906
NZ_CP058578.1	-	695940	696866	IDES2L	+	695940	696866
NZ_CP058578.1	-	696868	697428	IDES2L	+	696868	697428
NZ_CP058578.1	-	697432	698142	IDES2L	+	697432	698142
NZ_CP058578.1	+	698302	699651	IDES2L	+	698302	699651
NZ_CP058578.1	+	699690	700217	IDES2L	+	699690	700217
NZ_CP058578.1	-	700237	701073	IDES2L	+	700237	701073
NZ_CP058578.1	-	701109	702824	IDES2L	+	701109	702824
NZ_CP058578.1	-	702809	703633	IDES2L	+	702809	703633
NZ_CP058578.1	-	703626	704486	IDES2L	+	703626	704486
NZ_CP058578.1	-	704473	705807	IDES2L	+	704473	705807
NZ_CP058578.1	+	706241	706771	IDES2L	+	706241	706771
NZ_CP058578.1	+	706746	708476	IDES2L	+	706746	708476
NZ_CP058578.1	-	708557	709252	IDES2L	+	708557	709252
NZ_CP058578.1	+	709551	711035	IDES2L	+	709551	711035
NZ_CP058578.1	-	711279	715400	IDES2L	+	711279	715400
NZ_CP058578.1	-	715723	716151	IDES2L	+	715723	716151
NZ_CP058578.1	-	716142	717245	IDES2L	+	716142	717245
NZ_CP058578.1	-	717245	718720	IDES2L	+	717245	718720
NZ_CP058578.1	+	718754	719533	IDES2L	+	718754	719533
NZ_CP058578.1	-	719852	721366	IDES2L	+	719852	721366
NZ_CP058578.1	-	721382	721657	IDES2L	+	721382	721657
NZ_CP058578.1	-	721647	722102	IDES2L	+	721647	722102
NZ_CP058578.1	-	722089	722403	IDES2L	+	722089	722403
NZ_CP058578.1	-	722404	723072	IDES2L	+	722404	723072
NZ_CP058578.1	-	723065	723688	IDES2L	+	723065	723688
NZ_CP058578.1	-	723675	724331	IDES2L	+	723675	724331
NZ_CP058578.1	-	724844	725560	IDES2L	+	724844	725560
NZ_CP058578.1	-	725547	727439	IDES2L	+	725547	727439
NZ_CP058578.1	-	728274	730052	IDES2L	+	728274	730052
NZ_CP058578.1	-	730024	731457	IDES2L	+	730024	731457
NZ_CP058578.1	-	732207	733976	IDES2L	+	732207	733976
NZ_CP058578.1	-	733948	735381	IDES2L	+	733948	735381
NZ_CP058578.1	+	735871	736533	IDES2L	+	735871	736533
NZ_CP058578.1	-	736663	738027	IDES2L	+	736663	738027
NZ_CP058578.1	+	738203	739357	IDES2L	+	738203	739357
NZ_CP058578.1	-	739411	740241	IDES2L	+	739411	740241
NZ_CP058578.1	-	740241	741902	IDES2L	+	740241	741902
NZ_CP058578.1	+	742016	743389	IDES2L	+	742016	743389
NZ_CP058578.1	+	743413	743802	IDES2L	+	743413	743802
NZ_CP058578.1	+	743820	744272	IDES2L	+	743820	744272
NZ_CP058578.1	+	744279	745313	IDES2L	+	744279	745313
NZ_CP058578.1	+	745339	745527	IDES2L	+	745339	745527
NZ_CP058578.1	+	745520	746623	IDES2L	+	745520	746623
NZ_CP058578.1	+	746937	747203	IDES2L	+	746937	747203
NZ_CP058578.1	+	747244	749385	IDES2L	+	747244	749385
NZ_CP058578.1	+	749432	750421	IDES2L	+	749432	750421
NZ_CP058578.1	+	750550	750735	IDES2L	+	750550	750735
NZ_CP058578.1	+	750748	751134	IDES2L	+	750748	751134
NZ_CP058578.1	+	751155	752888	IDES2L	+	751155	752888
NZ_CP058578.1	+	752866	755568	IDES2L	+	752866	755568
NZ_CP058578.1	+	755561	756484	IDES2L	+	755561	756484
NZ_CP058578.1	+	756486	760109	IDES2L	+	756486	760109
NZ_CP058578.1	-	760155	761795	IDES2L	+	760155	761795
NZ_CP058578.1	-	761776	761982	IDES2L	+	761776	761982
NZ_CP058578.1	-	761996	763144	IDES2L	+	761996	763144
NZ_CP058578.1	+	763265	764482	IDES2L	+	763265	764482
NZ_CP058578.1	-	764954	765718	IDES2L	+	764954	765718
NZ_CP058578.1	+	766086	766703	IDES2L	+	766086	766703
NZ_CP058578.1	+	766817	767251	IDES2L	+	766817	767251
NZ_CP058578.1	+	767251	768078	IDES2L	+	767251	768078
NZ_CP058578.1	-	768191	768805	IDES2L	+	768191	768805
NZ_CP058578.1	-	768890	770023	IDES2L	+	768890	770023
NZ_CP058578.1	-	770045	770929	IDES2L	+	770045	770929
NZ_CP058578.1	-	770922	773879	IDES2L	+	770922	773879
NZ_CP058578.1	-	773929	774258	IDES2L	+	773929	774258
NZ_CP058578.1	-	774270	776069	IDES2L	+	774270	776069
NZ_CP058578.1	-	776036	776326	IDES2L	+	776036	776326
NZ_CP058578.1	-	776336	778180	IDES2L	+	776336	778180
NZ_CP058578.1	-	778173	778400	IDES2L	+	778173	778400
NZ_CP058578.1	+	778707	780707	IDES2L	+	778707	780707
NZ_CP058578.1	-	780808	781971	IDES2L	+	780808	781971
NZ_CP058578.1	+	782054	782227	IDES2L	+	782054	782227
NZ_CP058578.1	-	782444	784183	IDES2L	+	782444	784183
NZ_CP058578.1	-	784187	785170	IDES2L	+	784187	785170
NZ_CP058578.1	+	785237	785593	IDES2L	+	785237	785593
NZ_CP058578.1	+	785630	788830	IDES2L	+	785630	788830
NZ_CP058578.1	+	788817	789563	IDES2L	+	788817	789563
NZ_CP058578.1	+	789547	789849	IDES2L	+	789547	789849
NZ_CP058578.1	+	789857	791374	IDES2L	+	789857	791374
NZ_CP058578.1	+	791504	792871	IDES2L	+	791504	792871
NZ_CP058578.1	+	792843	794630	IDES2L	+	792843	794630
NZ_CP058578.1	+	794831	796222	IDES2L	+	794831	796222
NZ_CP058578.1	+	796194	797984	IDES2L	+	796194	797984
NZ_CP058578.1	+	798228	798455	IDES2L	+	798228	798455
NZ_CP058578.1	+	798515	800173	IDES2L	+	798515	800173
NZ_CP058578.1	+	800273	801955	IDES2L	+	800273	801955
NZ_CP058578.1	+	802148	802253	IDES2L	+	802148	802253
NZ_CP058578.1	+	802274	803137	IDES2L	+	802274	803137
NZ_CP058578.1	+	803127	803927	IDES2L	+	803127	803927
NZ_CP058578.1	+	803978	804535	IDES2L	+	803978	804535
NZ_CP058578.1	+	804788	806131	IDES2L	+	804788	806131
NZ_CP058578.1	+	806293	807807	IDES2L	+	806293	807807
NZ_CP058578.1	+	807810	809522	IDES2L	+	807810	809522
NZ_CP058578.1	+	809522	810433	IDES2L	+	809522	810433
NZ_CP058578.1	+	810492	811046	IDES2L	+	810492	811046
NZ_CP058578.1	+	811100	811173	IDES2L	+	811100	811173
NZ_CP058578.1	+	811270	811539	IDES2L	+	811270	811539
NZ_CP058578.1	+	811762	812358	IDES2L	+	811762	812358
NZ_CP058578.1	-	812681	815137	IDES2L	+	812681	815137
NZ_CP058578.1	-	815160	817244	IDES2L	+	815160	817244
NZ_CP058578.1	-	817502	818179	IDES2L	+	817502	818179
NZ_CP058578.1	-	818169	819419	IDES2L	+	818169	819419
NZ_CP058578.1	-	819481	819900	IDES2L	+	819481	819900
NZ_CP058578.1	-	819907	824145	IDES2L	+	819907	824145
NZ_CP058578.1	-	824202	827864	IDES2L	+	824202	827864
NZ_CP058578.1	-	828071	828436	IDES2L	+	828071	828436
NZ_CP058578.1	-	828448	828945	IDES2L	+	828448	828945
NZ_CP058578.1	+	829348	831846	IDES2L	+	829348	831846
NZ_CP058578.1	+	831860	834328	IDES2L	+	831860	834328
NZ_CP058578.1	-	834366	836015	IDES2L	+	834366	836015
NZ_CP058578.1	+	836672	838282	IDES2L	+	836672	838282
NZ_CP058578.1	+	838293	839906	IDES2L	+	838293	839906
NZ_CP058578.1	+	840175	840474	IDES2L	+	840175	840474
NZ_CP058578.1	-	840649	843006	IDES2L	+	840649	843006
NZ_CP058578.1	+	843346	844956	IDES2L	+	843346	844956
NZ_CP058578.1	+	844965	846584	IDES2L	+	844965	846584
NZ_CP058578.1	-	846672	848423	IDES2L	+	846672	848423
NZ_CP058578.1	-	848539	850671	IDES2L	+	848539	850671
NZ_CP058578.1	+	851022	851759	IDES2L	+	851022	851759
NZ_CP058578.1	+	851759	852508	IDES2L	+	851759	852508
NZ_CP058578.1	+	852498	853085	IDES2L	+	852498	853085
NZ_CP058578.1	+	853092	855929	IDES2L	+	853092	855929
NZ_CP058578.1	-	855913	856881	IDES2L	+	855913	856881
NZ_CP058578.1	+	856965	857055	IDES2L	+	856965	857055
NZ_CP058578.1	-	857445	858017	IDES2L	+	857445	858017
NZ_CP058578.1	-	858036	858182	IDES2L	+	858036	858182
NZ_CP058578.1	-	858273	858413	IDES2L	+	858273	858413
NZ_CP058578.1	-	858464	859009	IDES2L	+	858464	859009
NZ_CP058578.1	-	859030	859731	IDES2L	+	859030	859731
NZ_CP058578.1	-	859765	860979	IDES2L	+	859765	860979
NZ_CP058578.1	-	860966	861649	IDES2L	+	860966	861649
NZ_CP058578.1	-	861633	862865	IDES2L	+	861633	862865
NZ_CP058578.1	-	862865	864256	IDES2L	+	862865	864256
NZ_CP058578.1	-	864249	864686	IDES2L	+	864249	864686
NZ_CP058578.1	-	864667	866607	IDES2L	+	864667	866607
NZ_CP058578.1	-	866668	869040	IDES2L	+	866668	869040
NZ_CP058578.1	+	869242	871227	IDES2L	+	869242	871227
NZ_CP058578.1	+	871249	872112	IDES2L	+	871249	872112
NZ_CP058578.1	-	872153	872229	IDES2L	+	872153	872229
NZ_CP058578.1	-	872300	872698	IDES2L	+	872300	872698
NZ_CP058578.1	-	872702	873136	IDES2L	+	872702	873136
NZ_CP058578.1	-	873269	874048	IDES2L	+	873269	874048
NZ_CP058578.1	-	874029	875276	IDES2L	+	874029	875276
NZ_CP058578.1	+	875373	876365	IDES2L	+	875373	876365
NZ_CP058578.1	+	876388	876996	IDES2L	+	876388	876996
NZ_CP058578.1	+	877118	879001	IDES2L	+	877118	879001
NZ_CP058578.1	+	879199	882138	IDES2L	+	879199	882138
NZ_CP058578.1	+	882260	882412	IDES2L	+	882260	882412
NZ_CP058578.1	+	882414	883451	IDES2L	+	882414	883451
NZ_CP058578.1	+	883506	885176	IDES2L	+	883506	885176
NZ_CP058578.1	+	885256	886818	IDES2L	+	885256	886818
NZ_CP058578.1	-	887382	891014	IDES2L	+	887382	891014
NZ_CP058578.1	-	891188	894949	IDES2L	+	891188	894949
NZ_CP058578.1	+	895498	896223	IDES2L	+	895498	896223
NZ_CP058578.1	+	896370	897110	IDES2L	+	896370	897110
NZ_CP058578.1	+	897103	898716	IDES2L	+	897103	898716
NZ_CP058578.1	-	899007	901910	IDES2L	+	899007	901910
NZ_CP058578.1	-	902405	903935	IDES2L	+	902405	903935
NZ_CP058578.1	+	904465	905079	IDES2L	+	904465	905079
NZ_CP058578.1	+	905120	905602	IDES2L	+	905120	905602
NZ_CP058578.1	+	905602	907164	IDES2L	+	905602	907164
NZ_CP058578.1	+	907245	908210	IDES2L	+	907245	908210
NZ_CP058578.1	+	908223	910136	IDES2L	+	908223	910136
NZ_CP058578.1	+	910147	912615	IDES2L	+	910147	912615
NZ_CP058578.1	-	912622	913662	IDES2L	+	912622	913662
NZ_CP058578.1	-	913679	916282	IDES2L	+	913679	916282
NZ_CP058578.1	-	916376	918205	IDES2L	+	916376	918205
NZ_CP058578.1	-	918195	918533	IDES2L	+	918195	918533
NZ_CP058578.1	-	918551	918694	IDES2L	+	918551	918694
