NZ_QQRC01000003.1	+	53595	54230	IDMF29	+	496898	497533
NZ_QQRC01000003.1	+	54211	55086	IDMF29	+	497514	498389
NZ_QQRC01000003.1	+	55095	55814	IDMF29	+	498398	499117
NZ_QQRC01000003.1	+	55857	56402	IDMF29	+	499160	499705
NZ_QQRC01000003.1	+	56412	57230	IDMF29	+	499715	500533
NZ_QQRC01000003.1	+	57203	58105	IDMF29	+	500506	501408
NZ_QQRC01000003.1	+	58095	59057	IDMF29	+	501398	502360
NZ_QQRC01000003.1	+	59061	61133	IDMF29	+	502364	504436
NZ_QQRC01000003.1	+	61295	62248	IDMF29	+	504598	505551
NZ_QQRC01000003.1	-	62245	64860	IDMF29	-	505548	508163
NZ_QQRC01000003.1	+	64943	65380	IDMF29	+	508246	508683
NZ_QQRC01000003.1	+	65545	66006	IDMF29	+	508848	509309
NZ_QQRC01000003.1	-	66452	67237	IDMF29	-	509755	510540
NZ_QQRC01000037.1	+	1	234	IDMF29	+	779836	780069
NZ_QQRC01000004.1	-	1	1616	IDMF29	-	619045	620660
NZ_QQRC01000004.1	+	2006	4093	IDMF29	+	621050	623137
NZ_QQRC01000004.1	+	4485	4715	IDMF29	+	623529	623759
NZ_QQRC01000004.1	+	4694	4906	IDMF29	+	623738	623950
NZ_QQRC01000004.1	+	5048	6082	IDMF29	+	624092	625126
NZ_QQRC01000004.1	+	6541	7641	IDMF29	+	625585	626685
NZ_QQRC01000004.1	+	7641	8606	IDMF29	+	626685	627650
NZ_QQRC01000004.1	+	8608	10017	IDMF29	+	627652	629061
NZ_QQRC01000004.1	+	10007	11338	IDMF29	+	629051	630382
NZ_QQRC01000004.1	+	11325	17426	IDMF29	+	630369	636470
NZ_QQRC01000004.1	+	17436	20114	IDMF29	+	636480	639158
NZ_QQRC01000004.1	-	20256	20684	IDMF29	-	639300	639728
NZ_QQRC01000004.1	-	20691	21776	IDMF29	-	639735	640820
NZ_QQRC01000004.1	+	21898	22710	IDMF29	+	640942	641754
NZ_QQRC01000004.1	+	22751	23503	IDMF29	+	641795	642547
NZ_QQRC01000004.1	+	23521	23763	IDMF29	+	642565	642807
NZ_QQRC01000004.1	+	23767	25200	IDMF29	+	642811	644244
NZ_QQRC01000004.1	+	25208	27565	IDMF29	+	644252	646609
NZ_QQRC01000004.1	+	27558	28583	IDMF29	+	646602	647627
NZ_QQRC01000004.1	+	28598	29431	IDMF29	+	647642	648475
NZ_QQRC01000004.1	+	29435	29986	IDMF29	+	648479	649030
NZ_QQRC01000004.1	+	30099	31088	IDMF29	+	649143	650132
NZ_QQRC01000004.1	+	31236	31424	IDMF29	+	650280	650468
NZ_QQRC01000004.1	+	31691	33259	IDMF29	+	650735	652303
NZ_QQRC01000004.1	+	33471	33827	IDMF29	+	652515	652871
NZ_QQRC01000004.1	+	33833	35662	IDMF29	+	652877	654706
NZ_QQRC01000004.1	+	35640	38294	IDMF29	+	654684	657338
NZ_QQRC01000004.1	+	38287	38871	IDMF29	+	657331	657915
NZ_QQRC01000004.1	+	38871	42557	IDMF29	+	657915	661601
NZ_QQRC01000004.1	-	42716	42931	IDMF29	-	661760	661975
NZ_QQRC01000004.1	+	43007	44248	IDMF29	+	662051	663292
NZ_QQRC01000004.1	-	44726	46144	IDMF29	-	663770	665188
NZ_QQRC01000004.1	+	46178	46957	IDMF29	+	665222	666001
NZ_QQRC01000004.1	-	47281	48795	IDMF29	-	666325	667839
NZ_QQRC01000004.1	-	48811	49086	IDMF29	-	667855	668130
NZ_QQRC01000004.1	-	49076	49531	IDMF29	-	668120	668575
NZ_QQRC01000004.1	-	49536	49832	IDMF29	-	668580	668876
NZ_QQRC01000004.1	-	49834	50385	IDMF29	-	668878	669429
NZ_QQRC01000004.1	-	50489	51112	IDMF29	-	669533	670156
NZ_QQRC01000004.1	-	51099	51731	IDMF29	-	670143	670775
NZ_QQRC01000004.1	-	52516	53035	IDMF29	-	671560	672079
NZ_QQRC01000005.1	+	322	984	IDMF29	+	673681	674343
NZ_QQRC01000005.1	-	1114	2133	IDMF29	-	674473	675492
NZ_QQRC01000005.1	-	2019	2447	IDMF29	-	675378	675806
NZ_QQRC01000005.1	+	2661	3815	IDMF29	+	676020	677174
NZ_QQRC01000005.1	-	3868	4698	IDMF29	-	677227	678057
NZ_QQRC01000005.1	-	4698	6482	IDMF29	-	678057	679841
NZ_QQRC01000005.1	-	6507	7271	IDMF29	-	679866	680630
NZ_QQRC01000005.1	+	7637	8254	IDMF29	+	680996	681613
NZ_QQRC01000005.1	+	8382	8816	IDMF29	+	681741	682175
NZ_QQRC01000005.1	+	8816	9640	IDMF29	+	682175	682999
NZ_QQRC01000005.1	-	9659	10336	IDMF29	-	683018	683695
NZ_QQRC01000005.1	-	10368	11501	IDMF29	-	683727	684860
NZ_QQRC01000005.1	-	11536	12417	IDMF29	-	684895	685776
NZ_QQRC01000005.1	-	12410	15364	IDMF29	-	685769	688723
NZ_QQRC01000005.1	-	15400	15741	IDMF29	-	688759	689100
NZ_QQRC01000005.1	-	15755	17554	IDMF29	-	689114	690913
NZ_QQRC01000005.1	-	17521	17811	IDMF29	-	690880	691170
NZ_QQRC01000005.1	-	17820	19673	IDMF29	-	691179	693032
NZ_QQRC01000005.1	-	19681	19893	IDMF29	-	693040	693252
NZ_QQRC01000005.1	+	20238	22238	IDMF29	+	693597	695597
NZ_QQRC01000005.1	-	22783	24522	IDMF29	-	696142	697881
NZ_QQRC01000005.1	-	24526	25509	IDMF29	-	697885	698868
NZ_QQRC01000005.1	+	25584	25940	IDMF29	+	698943	699299
NZ_QQRC01000005.1	+	25982	29179	IDMF29	+	699341	702538
NZ_QQRC01000005.1	+	29166	29906	IDMF29	+	702525	703265
NZ_QQRC01000005.1	+	29899	30192	IDMF29	+	703258	703551
NZ_QQRC01000005.1	+	30208	31725	IDMF29	+	703567	705084
NZ_QQRC01000005.1	-	31921	32046	IDMF29	-	705280	705405
NZ_QQRC01000005.1	+	32276	32381	seqID	-	start	end
NZ_QQRC01000005.1	+	33092	33949	seqID	-	start	end
NZ_QQRC01000005.1	+	33942	34745	seqID	-	start	end
NZ_QQRC01000005.1	+	34793	35347	seqID	-	start	end
NZ_QQRC01000005.1	+	35584	36972	seqID	-	start	end
NZ_QQRC01000005.1	+	37107	38633	seqID	-	start	end
NZ_QQRC01000005.1	+	38626	40335	seqID	-	start	end
NZ_QQRC01000005.1	+	40335	41246	seqID	-	start	end
NZ_QQRC01000005.1	+	41309	41863	seqID	-	start	end
NZ_QQRC01000005.1	+	41923	41996	seqID	-	start	end
NZ_QQRC01000005.1	+	42124	42393	seqID	-	start	end
NZ_QQRC01000005.1	+	42618	45098	seqID	-	start	end
NZ_QQRC01000005.1	-	45373	47841	seqID	+	start	end
NZ_QQRC01000005.1	-	47863	49875	seqID	+	start	end
NZ_QQRC01000006.1	+	211	2403	seqID	-	start	end
NZ_QQRC01000006.1	-	2429	2914	seqID	+	start	end
NZ_QQRC01000006.1	-	3026	3433	seqID	+	start	end
NZ_QQRC01000006.1	+	3567	5171	seqID	-	start	end
NZ_QQRC01000006.1	-	5168	5761	seqID	+	start	end
NZ_QQRC01000006.1	-	5746	6390	seqID	+	start	end
NZ_QQRC01000006.1	-	6402	8300	seqID	+	start	end
NZ_QQRC01000006.1	-	8319	8681	seqID	+	start	end
NZ_QQRC01000006.1	-	8745	9428	seqID	+	start	end
NZ_QQRC01000006.1	-	9460	9723	seqID	+	start	end
NZ_QQRC01000006.1	+	10044	11222	seqID	-	start	end
NZ_QQRC01000006.1	+	11256	13139	seqID	-	start	end
NZ_QQRC01000006.1	-	13136	14101	seqID	+	start	end
NZ_QQRC01000006.1	-	14079	14744	seqID	+	start	end
NZ_QQRC01000006.1	-	14842	16269	seqID	+	start	end
NZ_QQRC01000006.1	-	16272	18533	seqID	+	start	end
NZ_QQRC01000006.1	-	18536	19171	seqID	+	start	end
NZ_QQRC01000006.1	-	19185	20534	seqID	+	start	end
NZ_QQRC01000006.1	+	20948	22204	seqID	-	start	end
NZ_QQRC01000006.1	-	22286	22615	seqID	+	start	end
NZ_QQRC01000006.1	+	23057	24076	seqID	-	start	end
NZ_QQRC01000006.1	+	24078	24545	seqID	-	start	end
NZ_QQRC01000006.1	+	24546	26708	seqID	-	start	end
NZ_QQRC01000006.1	-	26929	27123	seqID	+	start	end
NZ_QQRC01000006.1	-	27166	27516	seqID	+	start	end
NZ_QQRC01000006.1	-	27575	27769	seqID	+	start	end
NZ_QQRC01000006.1	-	27762	28412	seqID	+	start	end
NZ_QQRC01000006.1	-	28635	30071	seqID	+	start	end
NZ_QQRC01000006.1	-	30170	30961	seqID	+	start	end
NZ_QQRC01000006.1	+	31037	31312	seqID	-	start	end
NZ_QQRC01000006.1	-	31389	32459	seqID	+	start	end
NZ_QQRC01000006.1	-	32529	33188	seqID	+	start	end
NZ_QQRC01000006.1	+	33357	33656	seqID	-	start	end
NZ_QQRC01000006.1	+	33665	33919	seqID	-	start	end
NZ_QQRC01000006.1	-	34119	34973	seqID	+	start	end
NZ_QQRC01000006.1	+	35111	35207	seqID	-	start	end
NZ_QQRC01000006.1	+	35228	36337	seqID	-	start	end
NZ_QQRC01000006.1	+	36478	37947	seqID	-	start	end
NZ_QQRC01000006.1	+	38065	39012	seqID	-	start	end
NZ_QQRC01000006.1	-	39225	39308	seqID	+	start	end
NZ_QQRC01000006.1	+	39284	42199	seqID	-	start	end
NZ_QQRC01000006.1	+	42256	43341	seqID	-	start	end
NZ_QQRC01000006.1	+	43328	44056	seqID	-	start	end
NZ_QQRC01000006.1	+	44077	45480	seqID	-	start	end
NZ_QQRC01000006.1	+	45471	45881	seqID	-	start	end
NZ_QQRC01000006.1	+	45874	46398	seqID	-	start	end
NZ_QQRC01000006.1	+	46388	47143	seqID	-	start	end
NZ_QQRC01000006.1	-	47147	47221	seqID	+	start	end
NZ_QQRC01000006.1	+	47277	47882	seqID	-	start	end
NZ_QQRC01000006.1	+	47866	48516	seqID	-	start	end
NZ_QQRC01000006.1	+	48527	49339	seqID	-	start	end
NZ_QQRC01000007.1	+	88	1416	seqID	-	start	end
NZ_QQRC01000007.1	-	1405	2235	seqID	+	start	end
NZ_QQRC01000007.1	-	2237	3709	seqID	+	start	end
NZ_QQRC01000007.1	-	3825	5954	seqID	+	start	end
NZ_QQRC01000007.1	-	6000	6893	seqID	+	start	end
NZ_QQRC01000007.1	-	6871	7425	seqID	+	start	end
NZ_QQRC01000007.1	-	7609	8046	seqID	+	start	end
NZ_QQRC01000007.1	-	8022	10673	seqID	+	start	end
NZ_QQRC01000007.1	+	10751	11434	seqID	-	start	end
NZ_QQRC01000007.1	-	11559	12176	seqID	+	start	end
NZ_QQRC01000007.1	+	12570	12890	seqID	-	start	end
NZ_QQRC01000007.1	+	12892	13593	seqID	-	start	end
NZ_QQRC01000007.1	+	13586	14230	seqID	-	start	end
NZ_QQRC01000007.1	+	14234	14725	seqID	-	start	end
NZ_QQRC01000007.1	+	14725	15573	seqID	-	start	end
NZ_QQRC01000007.1	+	15573	15845	seqID	-	start	end
NZ_QQRC01000007.1	+	15858	16379	seqID	-	start	end
NZ_QQRC01000007.1	+	16379	17062	seqID	-	start	end
NZ_QQRC01000007.1	+	17065	17475	seqID	-	start	end
NZ_QQRC01000007.1	+	17483	17848	seqID	-	start	end
NZ_QQRC01000007.1	+	17841	18128	seqID	-	start	end
NZ_QQRC01000007.1	+	18130	18498	seqID	-	start	end
NZ_QQRC01000007.1	+	18502	18825	seqID	-	start	end
NZ_QQRC01000007.1	+	18828	19373	seqID	-	start	end
NZ_QQRC01000007.1	+	19422	19607	seqID	-	start	end
NZ_QQRC01000007.1	+	19613	20008	seqID	-	start	end
NZ_QQRC01000007.1	+	20020	20559	seqID	-	start	end
NZ_QQRC01000007.1	+	20562	20927	seqID	-	start	end
NZ_QQRC01000007.1	+	20929	21708	seqID	-	start	end
NZ_QQRC01000007.1	+	21990	22433	seqID	-	start	end
NZ_QQRC01000007.1	+	22433	23854	seqID	-	start	end
NZ_QQRC01000007.1	+	23903	24541	seqID	-	start	end
NZ_QQRC01000007.1	+	24532	25284	seqID	-	start	end
NZ_QQRC01000007.1	+	25285	25512	seqID	-	start	end
NZ_QQRC01000007.1	+	25557	25670	seqID	-	start	end
NZ_QQRC01000007.1	+	25872	26285	seqID	-	start	end
NZ_QQRC01000007.1	+	26288	26692	seqID	-	start	end
NZ_QQRC01000007.1	+	26699	27697	seqID	-	start	end
NZ_QQRC01000007.1	+	27700	28062	seqID	-	start	end
NZ_QQRC01000007.1	-	28209	28919	seqID	+	start	end
NZ_QQRC01000007.1	-	28897	29328	seqID	+	start	end
NZ_QQRC01000007.1	-	29321	30466	seqID	+	start	end
NZ_QQRC01000007.1	-	30453	31172	seqID	+	start	end
NZ_QQRC01000007.1	-	31173	31634	seqID	+	start	end
NZ_QQRC01000007.1	-	31606	32373	seqID	+	start	end
NZ_QQRC01000007.1	-	32659	33855	seqID	+	start	end
NZ_QQRC01000007.1	+	33928	35970	seqID	-	start	end
NZ_QQRC01000007.1	+	35942	36325	seqID	-	start	end
NZ_QQRC01000007.1	+	36342	36794	seqID	-	start	end
NZ_QQRC01000007.1	+	36794	37189	seqID	-	start	end
NZ_QQRC01000007.1	+	37197	38078	seqID	-	start	end
NZ_QQRC01000007.1	+	38585	38845	seqID	-	start	end
NZ_QQRC01000007.1	+	39302	39862	seqID	-	start	end
NZ_QQRC01000007.1	+	39855	40436	seqID	-	start	end
NZ_QQRC01000007.1	+	40437	41294	seqID	-	start	end
NZ_QQRC01000007.1	+	41275	41925	seqID	-	start	end
NZ_QQRC01000007.1	-	42035	42475	seqID	+	start	end
NZ_QQRC01000007.1	-	42590	43942	seqID	+	start	end
NZ_QQRC01000007.1	-	44211	45423	seqID	+	start	end
NZ_QQRC01000008.1	-	1	1412	seqID	+	start	end
NZ_QQRC01000008.1	-	1545	2156	seqID	+	start	end
NZ_QQRC01000008.1	-	2178	3173	seqID	+	start	end
NZ_QQRC01000008.1	+	3286	4512	seqID	-	start	end
NZ_QQRC01000008.1	+	4514	5293	seqID	-	start	end
NZ_QQRC01000008.1	+	5456	5890	seqID	-	start	end
NZ_QQRC01000008.1	+	5895	6293	seqID	-	start	end
NZ_QQRC01000008.1	+	6371	6447	seqID	-	start	end
NZ_QQRC01000008.1	-	6493	7191	seqID	+	start	end
NZ_QQRC01000008.1	-	7372	9360	seqID	+	start	end
NZ_QQRC01000008.1	+	9562	11934	seqID	-	start	end
NZ_QQRC01000008.1	+	11938	13935	seqID	-	start	end
NZ_QQRC01000008.1	+	13916	14353	seqID	-	start	end
NZ_QQRC01000008.1	+	14346	15737	seqID	-	start	end
NZ_QQRC01000008.1	+	15737	16969	seqID	-	start	end
NZ_QQRC01000008.1	+	16953	17636	seqID	-	start	end
NZ_QQRC01000008.1	+	17623	18837	seqID	-	start	end
NZ_QQRC01000008.1	+	18871	19560	seqID	-	start	end
NZ_QQRC01000008.1	+	19584	20129	seqID	-	start	end
NZ_QQRC01000008.1	+	20185	20325	seqID	-	start	end
NZ_QQRC01000008.1	+	20289	20561	seqID	-	start	end
NZ_QQRC01000008.1	+	20581	21153	seqID	-	start	end
NZ_QQRC01000008.1	-	21759	21848	seqID	+	start	end
NZ_QQRC01000008.1	+	21924	22898	seqID	-	start	end
NZ_QQRC01000008.1	-	22876	25716	seqID	+	start	end
NZ_QQRC01000008.1	-	25723	26310	seqID	+	start	end
NZ_QQRC01000008.1	-	26300	27049	seqID	+	start	end
NZ_QQRC01000008.1	-	27049	27786	seqID	+	start	end
NZ_QQRC01000008.1	+	28078	30180	seqID	-	start	end
NZ_QQRC01000008.1	+	30310	32058	seqID	-	start	end
NZ_QQRC01000008.1	-	32146	33765	seqID	+	start	end
NZ_QQRC01000008.1	-	33774	35384	seqID	+	start	end
NZ_QQRC01000008.1	+	35437	35670	seqID	-	start	end
NZ_QQRC01000008.1	-	35699	38185	seqID	+	start	end
NZ_QQRC01000008.1	-	38195	40645	seqID	+	start	end
NZ_QQRC01000009.1	+	1	4389	seqID	-	start	end
NZ_QQRC01000009.1	+	4442	5365	seqID	-	start	end
NZ_QQRC01000009.1	+	5450	6592	seqID	-	start	end
NZ_QQRC01000009.1	+	6820	6895	seqID	-	start	end
NZ_QQRC01000009.1	+	6971	7786	seqID	-	start	end
NZ_QQRC01000009.1	-	7882	8985	seqID	+	start	end
NZ_QQRC01000009.1	-	8995	9258	seqID	+	start	end
NZ_QQRC01000009.1	-	9282	9842	seqID	+	start	end
NZ_QQRC01000009.1	-	9892	10383	seqID	+	start	end
NZ_QQRC01000009.1	-	10612	10688	seqID	+	start	end
NZ_QQRC01000009.1	-	10702	10775	seqID	+	start	end
NZ_QQRC01000009.1	-	10845	11678	seqID	+	start	end
NZ_QQRC01000009.1	-	12564	13346	seqID	+	start	end
NZ_QQRC01000009.1	-	13532	14503	seqID	+	start	end
NZ_QQRC01000009.1	-	14521	15864	seqID	+	start	end
NZ_QQRC01000009.1	+	16019	17962	seqID	-	start	end
