NZ_QQRC01000003.1	-	43916	44695	DR095_RS01425	protein_coding
NZ_QQRC01000003.1	+	44992	46350	DR095_RS01430	protein_coding
NZ_QQRC01000003.1	+	46359	47600	DR095_RS01435	protein_coding
NZ_QQRC01000003.1	+	47699	48232	DR095_RS01440	protein_coding
NZ_QQRC01000003.1	-	48235	49035	DR095_RS01445	protein_coding
NZ_QQRC01000003.1	-	49043	50041	DR095_RS01450	protein_coding
NZ_QQRC01000003.1	-	50056	50391	DR095_RS01455	protein_coding
NZ_QQRC01000003.1	+	50519	52690	DR095_RS01460	protein_coding
NZ_QQRC01000003.1	+	52754	53035	DR095_RS01465	protein_coding
NZ_QQRC01000003.1	+	53038	53592	DR095_RS01470	protein_coding
NZ_QQRC01000003.1	+	53595	54230	DR095_RS01475	protein_coding
NZ_QQRC01000003.1	+	54211	55086	DR095_RS01480	protein_coding
NZ_QQRC01000003.1	+	55095	55814	DR095_RS01485	protein_coding
NZ_QQRC01000003.1	+	55857	56402	DR095_RS01490	protein_coding
NZ_QQRC01000003.1	+	56412	57230	DR095_RS01495	protein_coding
NZ_QQRC01000003.1	+	57203	58105	DR095_RS01500	protein_coding
NZ_QQRC01000003.1	+	58095	59057	DR095_RS01505	protein_coding
NZ_QQRC01000003.1	+	59061	61133	DR095_RS01510	protein_coding
NZ_QQRC01000003.1	+	61295	62248	DR095_RS01515	protein_coding
NZ_QQRC01000003.1	-	62245	64860	DR095_RS01520	protein_coding
NZ_QQRC01000003.1	+	64943	65380	DR095_RS01525	protein_coding
NZ_QQRC01000003.1	+	65545	66006	DR095_RS01530	protein_coding
NZ_QQRC01000003.1	-	66452	67237	DR095_RS01535	protein_coding
NZ_QQRC01000037.1	+	1	234	DR095_RS03190	protein_coding
NZ_QQRC01000004.1	-	1	1616	DR095_RS01540	protein_coding
NZ_QQRC01000004.1	+	2006	4093	DR095_RS01545	protein_coding
NZ_QQRC01000004.1	+	4485	4715	DR095_RS01550	protein_coding
NZ_QQRC01000004.1	+	4694	4906	DR095_RS01555	protein_coding
NZ_QQRC01000004.1	+	5048	6082	DR095_RS01560	protein_coding
NZ_QQRC01000004.1	+	6541	7641	DR095_RS01565	protein_coding
NZ_QQRC01000004.1	+	7641	8606	DR095_RS01570	protein_coding
NZ_QQRC01000004.1	+	8608	10017	DR095_RS01575	protein_coding
NZ_QQRC01000004.1	+	10007	11338	DR095_RS01580	protein_coding
NZ_QQRC01000004.1	+	11325	17426	DR095_RS03840	protein_coding
NZ_QQRC01000004.1	+	17436	20114	DR095_RS01590	protein_coding
NZ_QQRC01000004.1	-	20256	20684	DR095_RS01595	protein_coding
NZ_QQRC01000004.1	-	20691	21776	DR095_RS01600	protein_coding
NZ_QQRC01000004.1	+	21898	22710	DR095_RS01605	protein_coding
NZ_QQRC01000004.1	+	22751	23503	DR095_RS01610	protein_coding
NZ_QQRC01000004.1	+	23521	23763	DR095_RS01615	protein_coding
NZ_QQRC01000004.1	+	23767	25200	DR095_RS01620	protein_coding
NZ_QQRC01000004.1	+	25208	27565	DR095_RS03845	protein_coding
NZ_QQRC01000004.1	+	27558	28583	DR095_RS03480	protein_coding
NZ_QQRC01000004.1	+	28598	29431	DR095_RS01635	protein_coding
NZ_QQRC01000004.1	+	29435	29986	DR095_RS01640	protein_coding
NZ_QQRC01000004.1	+	30099	31088	DR095_RS01645	protein_coding
NZ_QQRC01000004.1	+	31236	31424	DR095_RS01650	protein_coding
NZ_QQRC01000004.1	+	31691	33259	DR095_RS01655	protein_coding
NZ_QQRC01000004.1	+	33471	33827	DR095_RS01665	protein_coding
NZ_QQRC01000004.1	+	33833	35662	DR095_RS01670	protein_coding
NZ_QQRC01000004.1	+	35640	38294	DR095_RS03850	protein_coding
NZ_QQRC01000004.1	+	38287	38871	DR095_RS01680	protein_coding
NZ_QQRC01000004.1	+	38871	42557	DR095_RS03490	protein_coding
NZ_QQRC01000004.1	-	42716	42931	DR095_RS01690	protein_coding
NZ_QQRC01000004.1	+	43007	44248	DR095_RS01695	protein_coding
NZ_QQRC01000004.1	-	44726	46144	DR095_RS03855	protein_coding
NZ_QQRC01000004.1	+	46178	46957	DR095_RS01705	protein_coding
NZ_QQRC01000004.1	-	47281	48795	DR095_RS01710	protein_coding
NZ_QQRC01000004.1	-	48811	49086	DR095_RS01715	protein_coding
NZ_QQRC01000004.1	-	49076	49531	DR095_RS01720	protein_coding
NZ_QQRC01000004.1	-	49536	49832	DR095_RS01725	protein_coding
NZ_QQRC01000004.1	-	49834	50385	DR095_RS01730	protein_coding
NZ_QQRC01000004.1	-	50489	51112	DR095_RS01735	protein_coding
NZ_QQRC01000004.1	-	51099	51731	DR095_RS01740	protein_coding
NZ_QQRC01000004.1	-	52516	53035	DR095_RS01745	pseudogene
NZ_QQRC01000005.1	+	322	984	DR095_RS01750	protein_coding
NZ_QQRC01000005.1	-	1114	2133	DR095_RS01755	protein_coding
NZ_QQRC01000005.1	-	2019	2447	DR095_RS03500	protein_coding
NZ_QQRC01000005.1	+	2661	3815	DR095_RS01760	protein_coding
NZ_QQRC01000005.1	-	3868	4698	DR095_RS01765	protein_coding
NZ_QQRC01000005.1	-	4698	6482	DR095_RS01770	protein_coding
NZ_QQRC01000005.1	-	6507	7271	DR095_RS01775	protein_coding
NZ_QQRC01000005.1	+	7637	8254	DR095_RS01780	protein_coding
NZ_QQRC01000005.1	+	8382	8816	DR095_RS01785	protein_coding
NZ_QQRC01000005.1	+	8816	9640	DR095_RS01790	protein_coding
NZ_QQRC01000005.1	-	9659	10336	DR095_RS03860	protein_coding
NZ_QQRC01000005.1	-	10368	11501	DR095_RS01800	protein_coding
NZ_QQRC01000005.1	-	11536	12417	DR095_RS01805	protein_coding
NZ_QQRC01000005.1	-	12410	15364	DR095_RS01810	protein_coding
NZ_QQRC01000005.1	-	15400	15741	DR095_RS01815	protein_coding
NZ_QQRC01000005.1	-	15755	17554	DR095_RS01820	protein_coding
NZ_QQRC01000005.1	-	17521	17811	DR095_RS01825	protein_coding
NZ_QQRC01000005.1	-	17820	19673	DR095_RS01830	protein_coding
NZ_QQRC01000005.1	-	19681	19893	DR095_RS01835	protein_coding
NZ_QQRC01000005.1	+	20238	22238	DR095_RS01840	protein_coding
NZ_QQRC01000005.1	-	22783	24522	DR095_RS01845	protein_coding
NZ_QQRC01000005.1	-	24526	25509	DR095_RS01850	protein_coding
NZ_QQRC01000005.1	+	25584	25940	DR095_RS01855	protein_coding
NZ_QQRC01000005.1	+	25982	29179	DR095_RS03865	protein_coding
NZ_QQRC01000005.1	+	29166	29906	DR095_RS01865	protein_coding
NZ_QQRC01000005.1	+	29899	30192	DR095_RS01870	protein_coding
NZ_QQRC01000005.1	+	30208	31725	DR095_RS01875	protein_coding
NZ_QQRC01000005.1	-	31921	32046	DR095_RS03520	protein_coding
NZ_QQRC01000005.1	+	32276	32381	DR095_RS01880	rRNA
NZ_QQRC01000005.1	+	33092	33949	DR095_RS03870	protein_coding
NZ_QQRC01000005.1	+	33942	34745	DR095_RS01890	protein_coding
NZ_QQRC01000005.1	+	34793	35347	DR095_RS01895	protein_coding
NZ_QQRC01000005.1	+	35584	36972	DR095_RS03875	protein_coding
NZ_QQRC01000005.1	+	37107	38633	DR095_RS01905	protein_coding
NZ_QQRC01000005.1	+	38626	40335	DR095_RS03880	protein_coding
NZ_QQRC01000005.1	+	40335	41246	DR095_RS01915	protein_coding
NZ_QQRC01000005.1	+	41309	41863	DR095_RS01920	protein_coding
NZ_QQRC01000005.1	+	41923	41996	DR095_RS01925	tRNA
NZ_QQRC01000005.1	+	42124	42393	DR095_RS01930	protein_coding
NZ_QQRC01000005.1	+	42618	45098	DR095_RS01935	protein_coding
NZ_QQRC01000005.1	-	45373	47841	DR095_RS03885	protein_coding
NZ_QQRC01000005.1	-	47863	49875	DR095_RS01945	protein_coding
NZ_QQRC01000006.1	+	211	2403	DR095_RS03220	protein_coding
NZ_QQRC01000006.1	-	2429	2914	DR095_RS01955	protein_coding
NZ_QQRC01000006.1	-	3026	3433	DR095_RS01960	protein_coding
NZ_QQRC01000006.1	+	3567	5171	DR095_RS01965	protein_coding
NZ_QQRC01000006.1	-	5168	5761	DR095_RS01970	protein_coding
NZ_QQRC01000006.1	-	5746	6390	DR095_RS01975	protein_coding
NZ_QQRC01000006.1	-	6402	8300	DR095_RS01980	protein_coding
NZ_QQRC01000006.1	-	8319	8681	DR095_RS01985	protein_coding
NZ_QQRC01000006.1	-	8745	9428	DR095_RS01990	protein_coding
NZ_QQRC01000006.1	-	9460	9723	DR095_RS01995	protein_coding
NZ_QQRC01000006.1	+	10044	11222	DR095_RS02000	protein_coding
NZ_QQRC01000006.1	+	11256	13139	DR095_RS03890	protein_coding
NZ_QQRC01000006.1	-	13136	14101	DR095_RS02010	protein_coding
NZ_QQRC01000006.1	-	14079	14744	DR095_RS02015	protein_coding
NZ_QQRC01000006.1	-	14842	16269	DR095_RS02020	protein_coding
NZ_QQRC01000006.1	-	16272	18533	DR095_RS02025	protein_coding
NZ_QQRC01000006.1	-	18536	19171	DR095_RS02030	protein_coding
NZ_QQRC01000006.1	-	19185	20534	DR095_RS02035	protein_coding
NZ_QQRC01000006.1	+	20948	22204	DR095_RS02040	protein_coding
NZ_QQRC01000006.1	-	22286	22615	DR095_RS02045	protein_coding
NZ_QQRC01000006.1	+	23057	24076	DR095_RS02050	protein_coding
NZ_QQRC01000006.1	+	24078	24545	DR095_RS02055	protein_coding
NZ_QQRC01000006.1	+	24546	26708	DR095_RS02060	protein_coding
NZ_QQRC01000006.1	-	26929	27123	DR095_RS02065	protein_coding
NZ_QQRC01000006.1	-	27166	27516	DR095_RS02070	protein_coding
NZ_QQRC01000006.1	-	27575	27769	DR095_RS02075	protein_coding
NZ_QQRC01000006.1	-	27762	28412	DR095_RS02080	protein_coding
NZ_QQRC01000006.1	-	28635	30071	DR095_RS02085	protein_coding
NZ_QQRC01000006.1	-	30170	30961	DR095_RS03895	protein_coding
NZ_QQRC01000006.1	+	31037	31312	DR095_RS02095	protein_coding
NZ_QQRC01000006.1	-	31389	32459	DR095_RS02100	protein_coding
NZ_QQRC01000006.1	-	32529	33188	DR095_RS02105	protein_coding
NZ_QQRC01000006.1	+	33357	33656	DR095_RS02110	protein_coding
NZ_QQRC01000006.1	+	33665	33919	DR095_RS02115	protein_coding
NZ_QQRC01000006.1	-	34119	34973	DR095_RS02120	protein_coding
NZ_QQRC01000006.1	+	35111	35207	DR095_RS02125	SRP_RNA
NZ_QQRC01000006.1	+	35228	36337	DR095_RS02130	protein_coding
NZ_QQRC01000006.1	+	36478	37947	DR095_RS02135	protein_coding
NZ_QQRC01000006.1	+	38065	39012	DR095_RS02140	protein_coding
NZ_QQRC01000006.1	-	39225	39308	DR095_RS02145	tRNA
NZ_QQRC01000006.1	+	39284	42199	DR095_RS03900	protein_coding
NZ_QQRC01000006.1	+	42256	43341	DR095_RS02155	protein_coding
NZ_QQRC01000006.1	+	43328	44056	DR095_RS02160	protein_coding
NZ_QQRC01000006.1	+	44077	45480	DR095_RS02165	protein_coding
NZ_QQRC01000006.1	+	45471	45881	DR095_RS02170	protein_coding
NZ_QQRC01000006.1	+	45874	46398	DR095_RS02175	protein_coding
NZ_QQRC01000006.1	+	46388	47143	DR095_RS03905	protein_coding
NZ_QQRC01000006.1	-	47147	47221	DR095_RS02185	tRNA
NZ_QQRC01000006.1	+	47277	47882	DR095_RS02190	protein_coding
NZ_QQRC01000006.1	+	47866	48516	DR095_RS02195	protein_coding
NZ_QQRC01000006.1	+	48527	49339	DR095_RS02200	protein_coding
NZ_QQRC01000007.1	+	88	1416	DR095_RS02205	protein_coding
NZ_QQRC01000007.1	-	1405	2235	DR095_RS02210	protein_coding
NZ_QQRC01000007.1	-	2237	3709	DR095_RS02215	protein_coding
NZ_QQRC01000007.1	-	3825	5954	DR095_RS02220	protein_coding
NZ_QQRC01000007.1	-	6000	6893	DR095_RS02225	protein_coding
NZ_QQRC01000007.1	-	6871	7425	DR095_RS02230	protein_coding
NZ_QQRC01000007.1	-	7609	8046	DR095_RS02235	protein_coding
NZ_QQRC01000007.1	-	8022	10673	DR095_RS02240	protein_coding
NZ_QQRC01000007.1	+	10751	11434	DR095_RS02245	protein_coding
NZ_QQRC01000007.1	-	11559	12176	DR095_RS02250	protein_coding
NZ_QQRC01000007.1	+	12570	12890	DR095_RS02255	protein_coding
NZ_QQRC01000007.1	+	12892	13593	DR095_RS02260	protein_coding
NZ_QQRC01000007.1	+	13586	14230	DR095_RS02265	protein_coding
NZ_QQRC01000007.1	+	14234	14725	DR095_RS02270	protein_coding
NZ_QQRC01000007.1	+	14725	15573	DR095_RS02275	protein_coding
NZ_QQRC01000007.1	+	15573	15845	DR095_RS02280	protein_coding
NZ_QQRC01000007.1	+	15858	16379	DR095_RS04045	protein_coding
NZ_QQRC01000007.1	+	16379	17062	DR095_RS02290	protein_coding
NZ_QQRC01000007.1	+	17065	17475	DR095_RS02295	protein_coding
NZ_QQRC01000007.1	+	17483	17848	DR095_RS02300	protein_coding
NZ_QQRC01000007.1	+	17841	18128	DR095_RS02305	protein_coding
NZ_QQRC01000007.1	+	18130	18498	DR095_RS02310	protein_coding
NZ_QQRC01000007.1	+	18502	18825	DR095_RS02315	protein_coding
NZ_QQRC01000007.1	+	18828	19373	DR095_RS02320	protein_coding
NZ_QQRC01000007.1	+	19422	19607	DR095_RS02325	protein_coding
NZ_QQRC01000007.1	+	19613	20008	DR095_RS02330	protein_coding
NZ_QQRC01000007.1	+	20020	20559	DR095_RS02335	protein_coding
NZ_QQRC01000007.1	+	20562	20927	DR095_RS02340	protein_coding
NZ_QQRC01000007.1	+	20929	21708	DR095_RS03910	protein_coding
NZ_QQRC01000007.1	+	21990	22433	DR095_RS02350	protein_coding
NZ_QQRC01000007.1	+	22433	23854	DR095_RS02355	protein_coding
NZ_QQRC01000007.1	+	23903	24541	DR095_RS02360	protein_coding
NZ_QQRC01000007.1	+	24532	25284	DR095_RS02365	protein_coding
NZ_QQRC01000007.1	+	25285	25512	DR095_RS02370	protein_coding
NZ_QQRC01000007.1	+	25557	25670	DR095_RS02375	protein_coding
NZ_QQRC01000007.1	+	25872	26285	DR095_RS02380	protein_coding
NZ_QQRC01000007.1	+	26288	26692	DR095_RS02385	protein_coding
NZ_QQRC01000007.1	+	26699	27697	DR095_RS02390	protein_coding
NZ_QQRC01000007.1	+	27700	28062	DR095_RS02395	protein_coding
NZ_QQRC01000007.1	-	28209	28919	DR095_RS02400	protein_coding
NZ_QQRC01000007.1	-	28897	29328	DR095_RS02405	protein_coding
NZ_QQRC01000007.1	-	29321	30466	DR095_RS02410	protein_coding
NZ_QQRC01000007.1	-	30453	31172	DR095_RS02415	protein_coding
NZ_QQRC01000007.1	-	31173	31634	DR095_RS02420	protein_coding
NZ_QQRC01000007.1	-	31606	32373	DR095_RS03915	protein_coding
NZ_QQRC01000007.1	-	32659	33855	DR095_RS02430	protein_coding
NZ_QQRC01000007.1	+	33928	35970	DR095_RS03920	protein_coding
NZ_QQRC01000007.1	+	35942	36325	DR095_RS02440	protein_coding
NZ_QQRC01000007.1	+	36342	36794	DR095_RS02445	protein_coding
NZ_QQRC01000007.1	+	36794	37189	DR095_RS02450	protein_coding
NZ_QQRC01000007.1	+	37197	38078	DR095_RS02455	protein_coding
NZ_QQRC01000007.1	+	38585	38845	DR095_RS03585	protein_coding
NZ_QQRC01000007.1	+	39302	39862	DR095_RS02465	protein_coding
NZ_QQRC01000007.1	+	39855	40436	DR095_RS02470	protein_coding
NZ_QQRC01000007.1	+	40437	41294	DR095_RS02475	protein_coding
NZ_QQRC01000007.1	+	41275	41925	DR095_RS02480	protein_coding
NZ_QQRC01000007.1	-	42035	42475	DR095_RS02485	protein_coding
NZ_QQRC01000007.1	-	42590	43942	DR095_RS02490	protein_coding
NZ_QQRC01000007.1	-	44211	45423	DR095_RS03925	protein_coding
NZ_QQRC01000008.1	-	1	1412	DR095_RS02500	protein_coding
NZ_QQRC01000008.1	-	1545	2156	DR095_RS02505	protein_coding
NZ_QQRC01000008.1	-	2178	3173	DR095_RS02510	protein_coding
NZ_QQRC01000008.1	+	3286	4512	DR095_RS03930	protein_coding
NZ_QQRC01000008.1	+	4514	5293	DR095_RS02520	protein_coding
NZ_QQRC01000008.1	+	5456	5890	DR095_RS02525	protein_coding
NZ_QQRC01000008.1	+	5895	6293	DR095_RS02530	protein_coding
NZ_QQRC01000008.1	+	6371	6447	DR095_RS02535	tRNA
NZ_QQRC01000008.1	-	6493	7191	DR095_RS02540	protein_coding
NZ_QQRC01000008.1	-	7372	9360	DR095_RS02545	protein_coding
NZ_QQRC01000008.1	+	9562	11934	DR095_RS02550	protein_coding
NZ_QQRC01000008.1	+	11938	13935	DR095_RS03935	protein_coding
NZ_QQRC01000008.1	+	13916	14353	DR095_RS02560	protein_coding
NZ_QQRC01000008.1	+	14346	15737	DR095_RS02565	protein_coding
NZ_QQRC01000008.1	+	15737	16969	DR095_RS03940	protein_coding
NZ_QQRC01000008.1	+	16953	17636	DR095_RS02575	protein_coding
NZ_QQRC01000008.1	+	17623	18837	DR095_RS02580	protein_coding
NZ_QQRC01000008.1	+	18871	19560	DR095_RS02585	protein_coding
NZ_QQRC01000008.1	+	19584	20129	DR095_RS02590	protein_coding
NZ_QQRC01000008.1	+	20185	20325	DR095_RS02595	protein_coding
NZ_QQRC01000008.1	+	20289	20561	DR095_RS03945	protein_coding
NZ_QQRC01000008.1	+	20581	21153	DR095_RS03950	protein_coding
NZ_QQRC01000008.1	-	21759	21848	DR095_RS02610	tRNA
NZ_QQRC01000008.1	+	21924	22898	DR095_RS02615	protein_coding
NZ_QQRC01000008.1	-	22876	25716	DR095_RS02620	protein_coding
NZ_QQRC01000008.1	-	25723	26310	DR095_RS02625	protein_coding
NZ_QQRC01000008.1	-	26300	27049	DR095_RS02630	protein_coding
NZ_QQRC01000008.1	-	27049	27786	DR095_RS03955	protein_coding
NZ_QQRC01000008.1	+	28078	30180	DR095_RS02640	protein_coding
NZ_QQRC01000008.1	+	30310	32058	DR095_RS02645	protein_coding
NZ_QQRC01000008.1	-	32146	33765	DR095_RS03960	protein_coding
NZ_QQRC01000008.1	-	33774	35384	DR095_RS03965	protein_coding
NZ_QQRC01000008.1	+	35437	35670	DR095_RS04060	protein_coding
NZ_QQRC01000008.1	-	35699	38185	DR095_RS02665	protein_coding
NZ_QQRC01000008.1	-	38195	40645	DR095_RS02670	protein_coding
NZ_QQRC01000009.1	+	1	4389	DR095_RS03970	protein_coding
NZ_QQRC01000009.1	+	4442	5365	DR095_RS02680	protein_coding
NZ_QQRC01000009.1	+	5450	6592	DR095_RS02685	protein_coding
NZ_QQRC01000009.1	+	6820	6895	DR095_RS02690	tRNA
NZ_QQRC01000009.1	+	6971	7786	DR095_RS02695	protein_coding
NZ_QQRC01000009.1	-	7882	8985	DR095_RS02700	protein_coding
NZ_QQRC01000009.1	-	8995	9258	DR095_RS02705	protein_coding
NZ_QQRC01000009.1	-	9282	9842	DR095_RS02710	protein_coding
NZ_QQRC01000009.1	-	9892	10383	DR095_RS03975	protein_coding
NZ_QQRC01000009.1	-	10612	10688	DR095_RS02720	tRNA
NZ_QQRC01000009.1	-	10702	10775	DR095_RS02725	tRNA
NZ_QQRC01000009.1	-	10845	11678	DR095_RS03980	protein_coding
NZ_QQRC01000009.1	-	12564	13346	DR095_RS02735	protein_coding
NZ_QQRC01000009.1	-	13532	14503	DR095_RS02740	protein_coding
NZ_QQRC01000009.1	-	14521	15864	DR095_RS02745	protein_coding
NZ_QQRC01000009.1	+	16019	17962	DR095_RS02750	protein_coding
