DR095_RS03935	IDMF29	-	760392	762389
DR095_RS02560	IDMF29	-	759974	760411
DR095_RS02565	IDMF29	-	758590	759981
DR095_RS03940	IDMF29	-	757358	758590
DR095_RS02575	IDMF29	-	756691	757374
DR095_RS02580	IDMF29	-	755490	756704
DR095_RS02585	IDMF29	-	754767	755456
DR095_RS02590	IDMF29	-	754198	754743
DR095_RS02595	IDMF29	-	754002	754142
DR095_RS03945	IDMF29	-	753766	754038
DR095_RS03950	IDMF29	-	753174	753746
DR095_RS02610	IDMF29	-	752479	752568
DR095_RS02615	IDMF29	-	751429	752403
DR095_RS02620	IDMF29	-	748611	751451
DR095_RS02625	IDMF29	-	748017	748604
DR095_RS02630	IDMF29	-	747278	748027
DR095_RS03955	IDMF29	-	746541	747278
DR095_RS02640	IDMF29	-	744147	746249
DR095_RS02645	IDMF29	-	742269	744017
DR095_RS03960	IDMF29	-	740562	742181
DR095_RS03965	IDMF29	-	738943	740553
DR095_RS04060	IDMF29	-	738657	738890
DR095_RS02665	IDMF29	-	736142	738628
DR095_RS02670	IDMF29	-	733682	736132
DR095_RS03970	IDMF29	+	360574	364962
DR095_RS02680	IDMF29	+	365015	365938
DR095_RS02685	IDMF29	+	366023	367165
DR095_RS02690	IDMF29	+	367393	367468
DR095_RS02695	IDMF29	+	367544	368359
DR095_RS02700	IDMF29	+	368455	369558
DR095_RS02705	IDMF29	+	369568	369831
DR095_RS02710	IDMF29	+	369855	370415
DR095_RS03975	IDMF29	+	370465	370956
DR095_RS02720	IDMF29	+	371185	371261
DR095_RS02725	IDMF29	+	371275	371348
DR095_RS03980	IDMF29	+	371418	372251
DR095_RS02735	IDMF29	+	373137	373919
DR095_RS02740	IDMF29	+	374105	375076
DR095_RS02745	IDMF29	+	375094	376437
DR095_RS02750	IDMF29	+	376592	378535
