NZ_CP098239.1	-	486191	487960	ID133A	+	486191	487960
NZ_CP098239.1	-	488059	489111	ID133A	+	488059	489111
NZ_CP098239.1	-	489296	491110	ID133A	+	489296	491110
NZ_CP098239.1	+	491254	492414	ID133A	+	491254	492414
NZ_CP098239.1	+	492359	493339	ID133A	+	492359	493339
NZ_CP098239.1	+	493323	494162	ID133A	+	493323	494162
NZ_CP098239.1	+	494172	494738	ID133A	+	494172	494738
NZ_CP098239.1	+	494848	497148	ID133A	+	494848	497148
NZ_CP098239.1	-	497244	497576	ID133A	+	497244	497576
NZ_CP098239.1	-	497643	499082	ID133A	+	497643	499082
NZ_CP098239.1	-	499127	499201	ID133A	+	499127	499201
NZ_CP098239.1	-	499206	499289	ID133A	+	499206	499289
NZ_CP098239.1	+	499536	499928	ID133A	+	499536	499928
NZ_CP098239.1	+	499906	501255	ID133A	+	499906	501255
NZ_CP098239.1	+	501309	501689	ID133A	+	501309	501689
NZ_CP098239.1	+	501754	503010	ID133A	+	501754	503010
NZ_CP098239.1	+	503297	503686	ID133A	+	503297	503686
NZ_CP098239.1	+	503686	505017	ID133A	+	503686	505017
NZ_CP098239.1	+	505068	507500	ID133A	+	505068	507500
NZ_CP098239.1	+	507680	508063	ID133A	+	507680	508063
NZ_CP098239.1	-	508293	509760	ID133A	+	508293	509760
NZ_CP098239.1	+	509881	511524	ID133A	+	509881	511524
NZ_CP098239.1	+	511732	512469	ID133A	+	511732	512469
NZ_CP098239.1	+	512411	512851	ID133A	+	512411	512851
NZ_CP098239.1	+	513494	514663	ID133A	+	513494	514663
NZ_CP098239.1	+	514905	515384	ID133A	+	514905	515384
NZ_CP098239.1	+	515665	516447	ID133A	+	515665	516447
NZ_CP098239.1	+	516893	518887	ID133A	+	516893	518887
NZ_CP098239.1	+	518889	519821	ID133A	+	518889	519821
NZ_CP098239.1	+	519892	520548	ID133A	+	519892	520548
NZ_CP098239.1	+	520650	520847	ID133A	+	520650	520847
NZ_CP098239.1	+	521512	521955	ID133A	+	521512	521955
NZ_CP098239.1	+	521930	523330	ID133A	+	521930	523330
NZ_CP098239.1	+	523350	523637	ID133A	+	523350	523637
NZ_CP098239.1	+	523892	524098	ID133A	+	523892	524098
NZ_CP098239.1	+	524070	524381	ID133A	+	524070	524381
NZ_CP098239.1	-	524493	525872	ID133A	+	524493	525872
NZ_CP098239.1	+	526655	527095	ID133A	+	526655	527095
NZ_CP098239.1	+	527097	527987	ID133A	+	527097	527987
NZ_CP098239.1	+	528019	529002	ID133A	+	528019	529002
NZ_CP098239.1	+	529234	530247	ID133A	+	529234	530247
NZ_CP098239.1	+	530237	531006	ID133A	+	530237	531006
NZ_CP098239.1	+	530999	532540	ID133A	+	530999	532540
NZ_CP098239.1	-	532537	533298	ID133A	+	532537	533298
NZ_CP098239.1	-	533613	534296	ID133A	+	533613	534296
NZ_CP098239.1	-	534361	534888	ID133A	+	534361	534888
NZ_CP098239.1	+	535077	536750	ID133A	+	535077	536750
NZ_CP098239.1	+	537369	538718	ID133A	+	537369	538718
NZ_CP098239.1	+	538732	539373	ID133A	+	538732	539373
NZ_CP098239.1	+	539375	541636	ID133A	+	539375	541636
NZ_CP098239.1	+	541638	542090	ID133A	+	541638	542090
NZ_CP098239.1	+	542287	543063	ID133A	+	542287	543063
NZ_CP098239.1	+	543167	543832	ID133A	+	543167	543832
NZ_CP098239.1	+	543810	544766	ID133A	+	543810	544766
NZ_CP098239.1	-	544782	546674	ID133A	+	544782	546674
NZ_CP098239.1	-	546701	547849	ID133A	+	546701	547849
NZ_CP098239.1	-	547973	548824	ID133A	+	547973	548824
NZ_CP098239.1	-	548950	550245	ID133A	+	548950	550245
NZ_CP098239.1	-	550242	550640	ID133A	+	550242	550640
NZ_CP098239.1	-	550971	551318	ID133A	+	550971	551318
NZ_CP098239.1	+	551559	552116	ID133A	+	551559	552116
NZ_CP098239.1	+	552155	554002	ID133A	+	552155	554002
NZ_CP098239.1	+	554187	555083	ID133A	+	554187	555083
NZ_CP098239.1	+	555083	556201	ID133A	+	555083	556201
NZ_CP098239.1	-	556241	557467	ID133A	+	556241	557467
NZ_CP098239.1	-	557867	558148	ID133A	+	557867	558148
NZ_CP098239.1	-	558254	559267	ID133A	+	558254	559267
NZ_CP098239.1	-	559475	561376	ID133A	+	559475	561376
NZ_CP098239.1	-	561499	561924	ID133A	+	561499	561924
NZ_CP098239.1	-	562003	562899	ID133A	+	562003	562899
NZ_CP098239.1	-	562883	563605	ID133A	+	562883	563605
NZ_CP098239.1	-	563595	564524	ID133A	+	563595	564524
NZ_CP098239.1	-	564460	565128	ID133A	+	564460	565128
NZ_CP098239.1	-	565439	567649	ID133A	+	565439	567649
NZ_CP098239.1	-	567722	569498	ID133A	+	567722	569498
NZ_CP098239.1	-	569698	571536	ID133A	+	569698	571536
NZ_CP098239.1	-	571986	574322	ID133A	+	571986	574322
NZ_CP098239.1	-	574307	581161	ID133A	+	574307	581161
NZ_CP098239.1	-	581177	581386	ID133A	+	581177	581386
NZ_CP098239.1	+	581337	581474	ID133A	+	581337	581474
NZ_CP098239.1	-	581764	583497	ID133A	+	581764	583497
NZ_CP098239.1	-	583598	595477	ID133A	+	583598	595477
NZ_CP098239.1	-	595820	596416	ID133A	+	595820	596416
NZ_CP098239.1	-	596558	597355	ID133A	+	596558	597355
NZ_CP098239.1	-	597432	597507	ID133A	+	597432	597507
NZ_CP098239.1	-	597602	598738	ID133A	+	597602	598738
NZ_CP098239.1	-	598824	599711	ID133A	+	598824	599711
NZ_CP098239.1	-	599832	607787	ID133A	+	599832	607787
NZ_CP098239.1	+	607979	608563	ID133A	+	607979	608563
NZ_CP098239.1	+	608577	609182	ID133A	+	608577	609182
NZ_CP098239.1	+	609241	609462	ID133A	+	609241	609462
NZ_CP098239.1	+	609480	609917	ID133A	+	609480	609917
NZ_CP098239.1	+	609895	610809	ID133A	+	609895	610809
NZ_CP098239.1	-	610871	611566	ID133A	+	610871	611566
NZ_CP098239.1	-	611568	612017	ID133A	+	611568	612017
NZ_CP098239.1	-	612239	612323	ID133A	+	612239	612323
NZ_CP098239.1	-	612329	612421	ID133A	+	612329	612421
NZ_CP098239.1	+	612657	613040	ID133A	+	612657	613040
NZ_CP098239.1	+	613433	613585	ID133A	+	613433	613585
NZ_CP098239.1	+	613809	614048	ID133A	+	613809	614048
NZ_CP098239.1	+	614638	616719	ID133A	+	614638	616719
NZ_CP098239.1	-	616925	618304	ID133A	+	616925	618304
NZ_CP098239.1	-	618448	619053	ID133A	+	618448	619053
NZ_CP098239.1	-	619077	619856	ID133A	+	619077	619856
NZ_CP098239.1	-	620009	620950	ID133A	+	620009	620950
NZ_CP098239.1	-	620955	623018	ID133A	+	620955	623018
NZ_CP098239.1	-	623018	623734	ID133A	+	623018	623734
NZ_CP098239.1	-	623734	625515	ID133A	+	623734	625515
NZ_CP098239.1	+	625689	626603	ID133A	+	625689	626603
NZ_CP098239.1	+	626681	628417	ID133A	+	626681	628417
NZ_CP098239.1	+	628591	629331	ID133A	+	628591	629331
NZ_CP098239.1	+	629331	630059	ID133A	+	629331	630059
NZ_CP098239.1	-	630089	630745	ID133A	+	630089	630745
NZ_CP098239.1	-	630726	631811	ID133A	+	630726	631811
NZ_CP098239.1	-	631815	632735	ID133A	+	631815	632735
NZ_CP098239.1	-	633293	634666	ID133A	+	633293	634666
NZ_CP098239.1	-	634669	636207	ID133A	+	634669	636207
NZ_CP098239.1	-	636207	638198	ID133A	+	636207	638198
NZ_CP098239.1	-	638090	638440	ID133A	+	638090	638440
NZ_CP098239.1	-	638433	638903	ID133A	+	638433	638903
NZ_CP098239.1	-	638904	639770	ID133A	+	638904	639770
NZ_CP098239.1	-	639789	640349	ID133A	+	639789	640349
NZ_CP098239.1	-	640368	641909	ID133A	+	640368	641909
NZ_CP098239.1	+	642244	643047	ID133A	+	642244	643047
NZ_CP098239.1	-	643092	643787	ID133A	+	643092	643787
NZ_CP098239.1	-	643898	645358	ID133A	+	643898	645358
NZ_CP098239.1	-	645368	645976	ID133A	+	645368	645976
NZ_CP098239.1	-	646212	648815	ID133A	+	646212	648815
NZ_CP098239.1	+	649212	650426	ID133A	+	649212	650426
NZ_CP098239.1	+	650970	652952	ID133A	+	650970	652952
NZ_CP098239.1	+	652955	653233	ID133A	+	652955	653233
NZ_CP098239.1	+	653236	653511	ID133A	+	653236	653511
NZ_CP098239.1	+	653448	654167	ID133A	+	653448	654167
NZ_CP098239.1	-	654492	660179	ID133A	+	654492	660179
NZ_CP098239.1	-	660306	664571	ID133A	+	660306	664571
NZ_CP098239.1	-	664861	666141	ID133A	+	664861	666141
NZ_CP098239.1	-	666125	667753	ID133A	+	666125	667753
NZ_CP098239.1	-	667755	668810	ID133A	+	667755	668810
NZ_CP098239.1	-	669018	671342	ID133A	+	669018	671342
NZ_CP098239.1	-	671342	672394	ID133A	+	671342	672394
NZ_CP098239.1	-	672394	673551	ID133A	+	672394	673551
NZ_CP098239.1	-	673544	674584	ID133A	+	673544	674584
NZ_CP098239.1	-	674584	677400	ID133A	+	674584	677400
NZ_CP098239.1	+	678445	679362	ID133A	+	678445	679362
NZ_CP098239.1	+	679362	681209	ID133A	+	679362	681209
NZ_CP098239.1	-	681441	682649	ID133A	+	681441	682649
NZ_CP098239.1	-	682649	683602	ID133A	+	682649	683602
NZ_CP098239.1	-	683721	684734	ID133A	+	683721	684734
NZ_CP098239.1	-	684739	685539	ID133A	+	684739	685539
NZ_CP098239.1	-	685727	686119	ID133A	+	685727	686119
NZ_CP098239.1	-	686100	686951	ID133A	+	686100	686951
NZ_CP098239.1	+	687235	688494	ID133A	+	687235	688494
NZ_CP098239.1	+	688621	690159	ID133A	+	688621	690159
NZ_CP098239.1	+	690159	691409	ID133A	+	690159	691409
NZ_CP098239.1	+	691510	691977	ID133A	+	691510	691977
NZ_CP098239.1	+	691964	692857	ID133A	+	691964	692857
NZ_CP098239.1	-	693099	694127	ID133A	+	693099	694127
NZ_CP098239.1	-	694163	694690	ID133A	+	694163	694690
NZ_CP098239.1	-	695219	696577	ID133A	+	695219	696577
NZ_CP098239.1	-	696953	697078	ID133A	+	696953	697078
NZ_CP098239.1	-	697783	699606	ID133A	+	697783	699606
NZ_CP098239.1	+	699835	705756	ID133A	+	699835	705756
NZ_CP098239.1	-	705871	707079	ID133A	+	705871	707079
NZ_CP098239.1	-	707388	710000	ID133A	+	707388	710000
NZ_CP098239.1	-	710171	710866	ID133A	+	710171	710866
NZ_CP098239.1	-	710869	711483	ID133A	+	710869	711483
NZ_CP098239.1	-	711575	712239	ID133A	+	711575	712239
NZ_CP098239.1	+	712680	715242	ID133A	+	712680	715242
NZ_CP098239.1	-	715283	715720	ID133A	+	715283	715720
NZ_CP098239.1	-	715795	716256	ID133A	+	715795	716256
NZ_CP098239.1	-	716316	717605	ID133A	+	716316	717605
NZ_CP098239.1	-	717744	722150	ID133A	+	717744	722150
NZ_CP098239.1	-	722184	723110	ID133A	+	722184	723110
NZ_CP098239.1	-	723112	723672	ID133A	+	723112	723672
NZ_CP098239.1	-	723676	724386	ID133A	+	723676	724386
NZ_CP098239.1	+	724546	725895	ID133A	+	724546	725895
NZ_CP098239.1	+	725934	726461	ID133A	+	725934	726461
NZ_CP098239.1	-	726481	727317	ID133A	+	726481	727317
NZ_CP098239.1	-	727353	729068	ID133A	+	727353	729068
NZ_CP098239.1	-	729053	729877	ID133A	+	729053	729877
NZ_CP098239.1	-	729870	730730	ID133A	+	729870	730730
NZ_CP098239.1	-	730717	732050	ID133A	+	730717	732050
NZ_CP098239.1	+	732480	733829	ID133A	+	732480	733829
NZ_CP098239.1	+	733804	735534	ID133A	+	733804	735534
NZ_CP098239.1	-	735616	736311	ID133A	+	735616	736311
NZ_CP098239.1	+	736609	738093	ID133A	+	736609	738093
NZ_CP098239.1	-	738336	742457	ID133A	+	738336	742457
NZ_CP098239.1	-	742778	743206	ID133A	+	742778	743206
NZ_CP098239.1	-	743197	744300	ID133A	+	743197	744300
NZ_CP098239.1	-	744300	745775	ID133A	+	744300	745775
NZ_CP098239.1	+	745808	746587	ID133A	+	745808	746587
NZ_CP098239.1	-	746906	748420	ID133A	+	746906	748420
NZ_CP098239.1	-	748436	748711	ID133A	+	748436	748711
NZ_CP098239.1	-	748701	749156	ID133A	+	748701	749156
NZ_CP098239.1	-	749143	749457	ID133A	+	749143	749457
NZ_CP098239.1	-	749785	750126	ID133A	+	749785	750126
NZ_CP098239.1	-	750119	750400	ID133A	+	750119	750400
NZ_CP098239.1	-	750424	750741	ID133A	+	750424	750741
NZ_CP098239.1	-	750728	751384	ID133A	+	750728	751384
NZ_CP098239.1	-	751899	752615	ID133A	+	751899	752615
NZ_CP098239.1	-	752602	753603	ID133A	+	752602	753603
NZ_CP098239.1	-	753543	754493	ID133A	+	753543	754493
NZ_CP098239.1	-	755335	757023	ID133A	+	755335	757023
NZ_CP098239.1	-	757085	758518	ID133A	+	757085	758518
NZ_CP098239.1	-	759265	760944	ID133A	+	759265	760944
NZ_CP098239.1	-	761006	762439	ID133A	+	761006	762439
NZ_CP098239.1	-	763189	764868	ID133A	+	763189	764868
NZ_CP098239.1	-	764983	766362	ID133A	+	764983	766362
NZ_CP098239.1	+	767011	767673	ID133A	+	767011	767673
NZ_CP098239.1	-	767803	769167	ID133A	+	767803	769167
NZ_CP098239.1	+	769343	770497	ID133A	+	769343	770497
NZ_CP098239.1	-	770552	771382	ID133A	+	770552	771382
NZ_CP098239.1	-	771382	773163	ID133A	+	771382	773163
NZ_CP098239.1	-	773188	773952	ID133A	+	773188	773952
NZ_CP098239.1	+	774320	774937	ID133A	+	774320	774937
NZ_CP098239.1	+	775051	775485	ID133A	+	775051	775485
NZ_CP098239.1	+	775485	776312	ID133A	+	775485	776312
NZ_CP098239.1	-	776423	777037	ID133A	+	776423	777037
NZ_CP098239.1	-	777121	778254	ID133A	+	777121	778254
NZ_CP098239.1	-	778276	778623	ID133A	+	778276	778623
NZ_CP098239.1	-	778725	779159	ID133A	+	778725	779159
NZ_CP098239.1	-	779162	782107	ID133A	+	779162	782107
NZ_CP098239.1	-	782158	782487	ID133A	+	782158	782487
NZ_CP098239.1	-	782499	784298	ID133A	+	782499	784298
NZ_CP098239.1	-	784265	784555	ID133A	+	784265	784555
NZ_CP098239.1	-	784565	786409	ID133A	+	784565	786409
NZ_CP098239.1	-	786402	786629	ID133A	+	786402	786629
NZ_CP098239.1	+	786936	788288	ID133A	+	786936	788288
NZ_CP098239.1	+	788399	788935	ID133A	+	788399	788935
NZ_CP098239.1	-	789045	790208	ID133A	+	789045	790208
NZ_CP098239.1	-	790269	790688	ID133A	+	790269	790688
NZ_CP098239.1	-	790681	792420	ID133A	+	790681	792420
NZ_CP098239.1	-	792424	793407	ID133A	+	792424	793407
NZ_CP098239.1	+	793474	793830	ID133A	+	793474	793830
NZ_CP098239.1	+	793867	797067	ID133A	+	793867	797067
NZ_CP098239.1	+	797054	797800	ID133A	+	797054	797800
NZ_CP098239.1	+	797784	798086	ID133A	+	797784	798086
NZ_CP098239.1	+	798094	799611	ID133A	+	798094	799611
NZ_CP098239.1	+	799770	801161	ID133A	+	799770	801161
NZ_CP098239.1	+	801133	802923	ID133A	+	801133	802923
NZ_CP098239.1	+	803143	804924	ID133A	+	803143	804924
NZ_CP098239.1	+	805124	806518	ID133A	+	805124	806518
NZ_CP098239.1	+	806576	808363	ID133A	+	806576	808363
NZ_CP098239.1	+	808589	808694	ID133A	+	808589	808694
NZ_CP098239.1	+	808728	809591	ID133A	+	808728	809591
NZ_CP098239.1	+	809581	810384	ID133A	+	809581	810384
NZ_CP098239.1	+	810435	810992	ID133A	+	810435	810992
NZ_CP098239.1	+	811245	812600	ID133A	+	811245	812600
NZ_CP098239.1	+	812762	814276	ID133A	+	812762	814276
NZ_CP098239.1	+	814279	815991	ID133A	+	814279	815991
NZ_CP098239.1	+	815991	816902	ID133A	+	815991	816902
NZ_CP098239.1	+	816961	817515	ID133A	+	816961	817515
NZ_CP098239.1	+	817577	817650	ID133A	+	817577	817650
NZ_CP098239.1	+	817747	818016	ID133A	+	817747	818016
NZ_CP098239.1	+	818234	818830	ID133A	+	818234	818830
NZ_CP098239.1	-	819158	821614	ID133A	+	819158	821614
NZ_CP098239.1	-	821637	823724	ID133A	+	821637	823724
NZ_CP098239.1	-	824248	824592	ID133A	+	824248	824592
NZ_CP098239.1	-	824613	825467	ID133A	+	824613	825467
NZ_CP098239.1	-	825529	825948	ID133A	+	825529	825948
NZ_CP098239.1	-	825955	830193	ID133A	+	825955	830193
NZ_CP098239.1	-	830250	833912	ID133A	+	830250	833912
NZ_CP098239.1	-	834119	834484	ID133A	+	834119	834484
NZ_CP098239.1	-	834496	834993	ID133A	+	834496	834993
NZ_CP098239.1	+	835427	837926	ID133A	+	835427	837926
NZ_CP098239.1	+	837940	840408	ID133A	+	837940	840408
NZ_CP098239.1	-	840446	842095	ID133A	+	840446	842095
NZ_CP098239.1	+	842329	842571	ID133A	+	842329	842571
NZ_CP098239.1	+	843290	844381	ID133A	+	843290	844381
NZ_CP098239.1	+	844392	846005	ID133A	+	844392	846005
NZ_CP098239.1	+	846271	846573	ID133A	+	846271	846573
NZ_CP098239.1	-	846746	849103	ID133A	+	846746	849103
NZ_CP098239.1	+	849443	851053	ID133A	+	849443	851053
NZ_CP098239.1	+	851062	852681	ID133A	+	851062	852681
NZ_CP098239.1	-	852769	854520	ID133A	+	852769	854520
NZ_CP098239.1	-	854642	856438	ID133A	+	854642	856438
NZ_CP098239.1	-	856393	856785	ID133A	+	856393	856785
NZ_CP098239.1	+	857137	857874	ID133A	+	857137	857874
NZ_CP098239.1	+	857977	858624	ID133A	+	857977	858624
NZ_CP098239.1	+	858614	859201	ID133A	+	858614	859201
NZ_CP098239.1	+	859208	862045	ID133A	+	859208	862045
NZ_CP098239.1	-	862029	862997	ID133A	+	862029	862997
NZ_CP098239.1	+	863081	863171	ID133A	+	863081	863171
NZ_CP098239.1	-	863562	864134	ID133A	+	863562	864134
NZ_CP098239.1	-	864154	864300	ID133A	+	864154	864300
NZ_CP098239.1	-	864391	864531	ID133A	+	864391	864531
NZ_CP098239.1	-	864582	865127	ID133A	+	864582	865127
NZ_CP098239.1	-	865148	865381	ID133A	+	865148	865381
NZ_CP098239.1	-	865329	865850	ID133A	+	865329	865850
NZ_CP098239.1	-	865884	867098	ID133A	+	865884	867098
NZ_CP098239.1	-	867085	867768	ID133A	+	867085	867768
NZ_CP098239.1	-	867752	868984	ID133A	+	867752	868984
NZ_CP098239.1	-	868984	870375	ID133A	+	868984	870375
NZ_CP098239.1	-	870368	870805	ID133A	+	870368	870805
NZ_CP098239.1	-	870786	872726	ID133A	+	870786	872726
NZ_CP098239.1	-	872787	875159	ID133A	+	872787	875159
NZ_CP098239.1	+	875361	877345	ID133A	+	875361	877345
NZ_CP098239.1	+	877367	878230	ID133A	+	877367	878230
NZ_CP098239.1	-	878273	878349	ID133A	+	878273	878349
NZ_CP098239.1	-	878420	878818	ID133A	+	878420	878818
NZ_CP098239.1	-	878822	879256	ID133A	+	878822	879256
NZ_CP098239.1	-	879390	880169	ID133A	+	879390	880169
NZ_CP098239.1	-	880150	881397	ID133A	+	880150	881397
NZ_CP098239.1	+	881490	882482	ID133A	+	881490	882482
NZ_CP098239.1	+	882505	883113	ID133A	+	882505	883113
NZ_CP098239.1	+	883249	885132	ID133A	+	883249	885132
NZ_CP098239.1	+	885330	888269	ID133A	+	885330	888269
NZ_CP098239.1	+	888391	888543	ID133A	+	888391	888543
NZ_CP098239.1	+	888545	889582	ID133A	+	888545	889582
NZ_CP098239.1	+	889636	891309	ID133A	+	889636	891309
NZ_CP098239.1	+	891373	892935	ID133A	+	891373	892935
NZ_CP098239.1	-	893484	897080	ID133A	+	893484	897080
NZ_CP098239.1	-	897109	900990	ID133A	+	897109	900990
NZ_CP098239.1	+	901567	903768	ID133A	+	901567	903768
NZ_CP098239.1	+	903802	907005	ID133A	+	903802	907005
NZ_CP098239.1	-	907316	910218	ID133A	+	907316	910218
NZ_CP098239.1	-	910712	912242	ID133A	+	910712	912242
NZ_CP098239.1	+	912783	913397	ID133A	+	912783	913397
NZ_CP098239.1	+	913438	913920	ID133A	+	913438	913920
NZ_CP098239.1	+	913920	915482	ID133A	+	913920	915482
NZ_CP098239.1	+	915562	916527	ID133A	+	915562	916527
NZ_CP098239.1	+	916540	918453	ID133A	+	916540	918453
NZ_CP098239.1	+	918464	920932	ID133A	+	918464	920932
NZ_CP098239.1	-	920939	922018	ID133A	+	920939	922018
NZ_CP098239.1	-	921996	924599	ID133A	+	921996	924599
NZ_CP098239.1	-	924693	926522	ID133A	+	924693	926522
NZ_CP098239.1	-	926512	926850	ID133A	+	926512	926850
NZ_CP098239.1	-	926868	927011	ID133A	+	926868	927011
