NZ_QQRD01000002.1	+	43340	44170	DR094_RS01700	protein_coding
NZ_QQRD01000002.1	-	44159	45487	DR094_RS01705	protein_coding
NZ_QQRD01000002.1	-	45530	47146	DR094_RS01710	protein_coding
NZ_QQRD01000002.1	+	47536	49623	DR094_RS01715	protein_coding
NZ_QQRD01000002.1	+	50021	50212	DR094_RS01720	protein_coding
NZ_QQRD01000002.1	+	50225	50437	DR094_RS01725	protein_coding
NZ_QQRD01000002.1	+	50579	51613	DR094_RS01730	protein_coding
NZ_QQRD01000002.1	+	52073	53173	DR094_RS01735	protein_coding
NZ_QQRD01000002.1	+	53173	54138	DR094_RS01740	protein_coding
NZ_QQRD01000002.1	+	54140	55549	DR094_RS01745	protein_coding
NZ_QQRD01000002.1	+	55539	56870	DR094_RS01750	protein_coding
NZ_QQRD01000002.1	+	56857	62958	DR094_RS03695	protein_coding
NZ_QQRD01000002.1	+	62968	65646	DR094_RS01760	protein_coding
NZ_QQRD01000002.1	-	65788	66216	DR094_RS01765	protein_coding
NZ_QQRD01000002.1	-	66223	67308	DR094_RS01770	protein_coding
NZ_QQRD01000002.1	-	67308	68780	DR094_RS01775	protein_coding
NZ_QQRD01000002.1	+	68814	69593	DR094_RS01780	protein_coding
NZ_QQRD01000002.1	-	69917	71431	DR094_RS01785	protein_coding
NZ_QQRD01000002.1	-	71447	71722	DR094_RS01790	protein_coding
NZ_QQRD01000002.1	-	71712	72167	DR094_RS01795	protein_coding
NZ_QQRD01000002.1	-	72172	72468	DR094_RS01800	protein_coding
NZ_QQRD01000002.1	-	72470	73021	DR094_RS01805	protein_coding
NZ_QQRD01000002.1	-	73125	73748	DR094_RS01810	protein_coding
NZ_QQRD01000002.1	-	73735	74475	DR094_RS01815	protein_coding
NZ_QQRD01000002.1	-	75150	76919	DR094_RS01820	protein_coding
NZ_QQRD01000002.1	-	76891	78324	DR094_RS03350	protein_coding
NZ_QQRD01000002.1	+	79102	79764	DR094_RS01830	protein_coding
NZ_QQRD01000002.1	-	79894	80556	DR094_RS03355	protein_coding
NZ_QQRD01000002.1	-	80580	80927	DR094_RS03860	protein_coding
NZ_QQRD01000002.1	-	80813	81241	DR094_RS03365	protein_coding
NZ_QQRD01000002.1	+	81454	82608	DR094_RS01840	protein_coding
NZ_QQRD01000002.1	-	82661	83491	DR094_RS01845	protein_coding
NZ_QQRD01000002.1	-	83491	85275	DR094_RS01850	protein_coding
NZ_QQRD01000002.1	-	85300	86064	DR094_RS01855	protein_coding
NZ_QQRD01000002.1	+	86430	87047	DR094_RS01860	protein_coding
NZ_QQRD01000002.1	+	87177	87611	DR094_RS01865	protein_coding
NZ_QQRD01000002.1	+	87611	88435	DR094_RS01870	protein_coding
NZ_QQRD01000002.1	-	88454	89131	DR094_RS03700	protein_coding
NZ_QQRD01000002.1	-	89163	90296	DR094_RS01880	protein_coding
NZ_QQRD01000002.1	-	90320	91201	DR094_RS01885	protein_coding
NZ_QQRD01000002.1	-	91194	94148	DR094_RS01890	protein_coding
NZ_QQRD01000002.1	-	94184	94525	DR094_RS01895	protein_coding
NZ_QQRD01000002.1	-	94539	96338	DR094_RS01900	protein_coding
NZ_QQRD01000002.1	-	96305	96595	DR094_RS01905	protein_coding
NZ_QQRD01000002.1	-	96604	98457	DR094_RS01910	protein_coding
NZ_QQRD01000002.1	-	98465	98677	DR094_RS01915	protein_coding
NZ_QQRD01000002.1	+	99021	101021	DR094_RS01920	protein_coding
NZ_QQRD01000002.1	-	101566	103305	DR094_RS01925	protein_coding
NZ_QQRD01000002.1	-	103309	104292	DR094_RS01930	protein_coding
NZ_QQRD01000002.1	+	104367	104723	DR094_RS01935	protein_coding
NZ_QQRD01000002.1	+	104765	107962	DR094_RS03705	protein_coding
NZ_QQRD01000002.1	+	107949	108689	DR094_RS01945	protein_coding
NZ_QQRD01000002.1	+	108682	108975	DR094_RS01950	protein_coding
NZ_QQRD01000002.1	+	108991	110508	DR094_RS01955	protein_coding
NZ_QQRD01000002.1	+	111064	111169	DR094_RS01960	rRNA
NZ_QQRD01000002.1	+	111880	112737	DR094_RS03710	protein_coding
NZ_QQRD01000002.1	+	112730	113530	DR094_RS01970	protein_coding
NZ_QQRD01000002.1	+	113573	114127	DR094_RS01975	protein_coding
NZ_QQRD01000002.1	+	114364	115752	DR094_RS03715	protein_coding
NZ_QQRD01000002.1	+	115887	117413	DR094_RS01985	protein_coding
NZ_QQRD01000002.1	+	117406	119115	DR094_RS03720	protein_coding
NZ_QQRD01000002.1	+	119115	120026	DR094_RS01995	protein_coding
NZ_QQRD01000002.1	+	120089	120643	DR094_RS02000	protein_coding
NZ_QQRD01000002.1	+	120715	120788	DR094_RS02005	tRNA
NZ_QQRD01000002.1	+	120916	121185	DR094_RS02010	protein_coding
NZ_QQRD01000002.1	+	121410	123890	DR094_RS02015	protein_coding
NZ_QQRD01000002.1	-	124162	126621	DR094_RS03725	protein_coding
NZ_QQRD01000002.1	-	126643	128593	DR094_RS02025	protein_coding
NZ_QQRD01000003.1	+	1	1784	DR094_RS02030	protein_coding
NZ_QQRD01000003.1	+	1943	2527	DR094_RS02035	protein_coding
NZ_QQRD01000003.1	-	2676	4085	DR094_RS02040	protein_coding
NZ_QQRD01000003.1	+	4846	5286	DR094_RS02045	protein_coding
NZ_QQRD01000003.1	+	5288	6175	DR094_RS02050	protein_coding
NZ_QQRD01000003.1	+	6207	7187	DR094_RS02055	protein_coding
NZ_QQRD01000003.1	+	7734	8747	DR094_RS02060	protein_coding
NZ_QQRD01000003.1	+	8737	9507	DR094_RS02065	protein_coding
NZ_QQRD01000003.1	+	9500	11044	DR094_RS02070	protein_coding
NZ_QQRD01000003.1	-	11041	11910	DR094_RS02075	protein_coding
NZ_QQRD01000003.1	-	11941	12618	DR094_RS02080	protein_coding
NZ_QQRD01000003.1	-	12662	13183	DR094_RS02085	protein_coding
NZ_QQRD01000003.1	+	13371	15065	DR094_RS02090	protein_coding
NZ_QQRD01000003.1	+	15684	16352	DR094_RS02095	protein_coding
NZ_QQRD01000003.1	+	16327	17223	DR094_RS02100	protein_coding
NZ_QQRD01000003.1	+	17207	17929	DR094_RS02105	protein_coding
NZ_QQRD01000003.1	+	17913	18800	DR094_RS02110	protein_coding
NZ_QQRD01000003.1	+	18793	19305	DR094_RS02115	protein_coding
NZ_QQRD01000003.1	+	19404	21404	DR094_RS02120	protein_coding
NZ_QQRD01000003.1	+	21448	22674	DR094_RS03730	protein_coding
NZ_QQRD01000003.1	-	22693	23811	DR094_RS02130	protein_coding
NZ_QQRD01000003.1	-	23830	24702	DR094_RS02135	protein_coding
NZ_QQRD01000003.1	-	24903	26750	DR094_RS02140	protein_coding
NZ_QQRD01000003.1	-	26752	27318	DR094_RS02145	protein_coding
NZ_QQRD01000003.1	+	27857	30454	DR094_RS02150	protein_coding
NZ_QQRD01000003.1	+	30546	31832	DR094_RS02155	protein_coding
NZ_QQRD01000003.1	+	31825	33528	DR094_RS02160	protein_coding
NZ_QQRD01000003.1	+	33913	34185	DR094_RS02165	protein_coding
NZ_QQRD01000003.1	-	34340	37990	DR094_RS02170	protein_coding
NZ_QQRD01000003.1	-	37990	40632	DR094_RS03735	protein_coding
NZ_QQRD01000003.1	-	40714	42804	DR094_RS02180	protein_coding
NZ_QQRD01000003.1	-	42804	43115	DR094_RS02185	protein_coding
NZ_QQRD01000003.1	-	43115	43894	DR094_RS02190	protein_coding
NZ_QQRD01000003.1	+	44189	45547	DR094_RS02195	protein_coding
NZ_QQRD01000003.1	+	45556	46797	DR094_RS02200	protein_coding
NZ_QQRD01000003.1	+	46900	47433	DR094_RS02205	protein_coding
NZ_QQRD01000003.1	-	47436	48236	DR094_RS02210	protein_coding
NZ_QQRD01000003.1	-	48244	49242	DR094_RS02215	protein_coding
NZ_QQRD01000003.1	-	49257	49592	DR094_RS02220	protein_coding
NZ_QQRD01000003.1	+	49720	51882	DR094_RS02225	protein_coding
NZ_QQRD01000003.1	+	51946	52227	DR094_RS02230	protein_coding
NZ_QQRD01000003.1	+	52230	52784	DR094_RS02235	protein_coding
NZ_QQRD01000003.1	+	52787	53422	DR094_RS02240	protein_coding
NZ_QQRD01000003.1	+	53403	54278	DR094_RS02245	protein_coding
NZ_QQRD01000003.1	+	54287	55006	DR094_RS02250	protein_coding
NZ_QQRD01000003.1	+	55049	55594	DR094_RS02255	protein_coding
NZ_QQRD01000003.1	+	55604	56422	DR094_RS02260	protein_coding
NZ_QQRD01000003.1	+	56395	57297	DR094_RS02265	protein_coding
NZ_QQRD01000003.1	+	57287	58249	DR094_RS02270	protein_coding
NZ_QQRD01000003.1	+	58253	60325	DR094_RS02275	protein_coding
NZ_QQRD01000003.1	+	60486	61439	DR094_RS02280	protein_coding
NZ_QQRD01000003.1	-	61436	64051	DR094_RS02285	protein_coding
NZ_QQRD01000003.1	+	64134	64571	DR094_RS02290	protein_coding
NZ_QQRD01000003.1	+	64736	65197	DR094_RS02295	protein_coding
NZ_QQRD01000003.1	-	65643	66716	DR094_RS02300	pseudogene
NZ_QQRD01000004.1	-	31	843	DR094_RS02305	protein_coding
NZ_QQRD01000004.1	-	854	1504	DR094_RS02310	protein_coding
NZ_QQRD01000004.1	-	1488	2093	DR094_RS02315	protein_coding
NZ_QQRD01000004.1	+	2149	2223	DR094_RS02320	tRNA
NZ_QQRD01000004.1	-	2227	2985	DR094_RS03740	protein_coding
NZ_QQRD01000004.1	-	2972	3496	DR094_RS02330	protein_coding
NZ_QQRD01000004.1	-	3489	3899	DR094_RS02335	protein_coding
NZ_QQRD01000004.1	-	3890	5293	DR094_RS02340	protein_coding
NZ_QQRD01000004.1	-	5314	6042	DR094_RS02345	protein_coding
NZ_QQRD01000004.1	-	6029	7114	DR094_RS02350	protein_coding
NZ_QQRD01000004.1	-	7171	10008	DR094_RS03745	protein_coding
NZ_QQRD01000004.1	+	10062	10145	DR094_RS02360	tRNA
NZ_QQRD01000004.1	-	10358	11305	DR094_RS02365	protein_coding
NZ_QQRD01000004.1	-	11422	12891	DR094_RS02370	protein_coding
NZ_QQRD01000004.1	-	13049	14158	DR094_RS02375	protein_coding
NZ_QQRD01000004.1	-	14179	14275	DR094_RS02380	SRP_RNA
NZ_QQRD01000004.1	+	14413	15267	DR094_RS02385	protein_coding
NZ_QQRD01000004.1	-	15360	15614	DR094_RS02390	protein_coding
NZ_QQRD01000004.1	-	15623	15922	DR094_RS02395	protein_coding
NZ_QQRD01000004.1	+	16092	16751	DR094_RS02400	protein_coding
NZ_QQRD01000004.1	+	16821	17891	DR094_RS02405	protein_coding
NZ_QQRD01000004.1	-	17968	18243	DR094_RS02410	protein_coding
NZ_QQRD01000004.1	+	18319	19110	DR094_RS03750	protein_coding
NZ_QQRD01000004.1	+	19209	20645	DR094_RS02420	protein_coding
NZ_QQRD01000004.1	+	20868	21518	DR094_RS02425	protein_coding
NZ_QQRD01000004.1	+	21511	21705	DR094_RS02430	protein_coding
NZ_QQRD01000004.1	+	21758	22108	DR094_RS02435	protein_coding
NZ_QQRD01000004.1	+	22151	22345	DR094_RS02440	protein_coding
NZ_QQRD01000004.1	-	22569	24731	DR094_RS02445	protein_coding
NZ_QQRD01000004.1	-	24732	25199	DR094_RS02450	protein_coding
NZ_QQRD01000004.1	-	25201	26220	DR094_RS02455	protein_coding
NZ_QQRD01000004.1	+	26800	27129	DR094_RS02460	protein_coding
NZ_QQRD01000004.1	-	27212	28468	DR094_RS02465	protein_coding
NZ_QQRD01000004.1	+	28882	30231	DR094_RS02470	protein_coding
NZ_QQRD01000004.1	+	30416	30880	DR094_RS02475	protein_coding
NZ_QQRD01000004.1	+	30883	33144	DR094_RS02480	protein_coding
NZ_QQRD01000004.1	+	33147	34574	DR094_RS02485	protein_coding
NZ_QQRD01000004.1	+	34672	35337	DR094_RS02490	protein_coding
NZ_QQRD01000004.1	+	35315	36280	DR094_RS02495	protein_coding
NZ_QQRD01000004.1	-	36277	38160	DR094_RS03755	protein_coding
NZ_QQRD01000004.1	-	38193	39371	DR094_RS02505	protein_coding
NZ_QQRD01000004.1	+	39672	39935	DR094_RS02510	protein_coding
NZ_QQRD01000004.1	+	39958	40641	DR094_RS02515	protein_coding
NZ_QQRD01000004.1	+	40708	41070	DR094_RS02520	protein_coding
NZ_QQRD01000004.1	+	41089	42987	DR094_RS02525	protein_coding
NZ_QQRD01000004.1	+	42999	43643	DR094_RS02530	protein_coding
NZ_QQRD01000004.1	+	43628	44221	DR094_RS02535	protein_coding
NZ_QQRD01000004.1	-	44218	45822	DR094_RS02540	protein_coding
NZ_QQRD01000004.1	-	45907	48324	DR094_RS03760	protein_coding
NZ_QQRD01000004.1	-	48324	48556	DR094_RS02550	pseudogene
NZ_QQRD01000005.1	+	1	4385	DR094_RS03765	protein_coding
NZ_QQRD01000005.1	+	4439	5362	DR094_RS02560	protein_coding
NZ_QQRD01000005.1	+	5446	6588	DR094_RS02565	protein_coding
NZ_QQRD01000005.1	+	6818	6893	DR094_RS02570	tRNA
NZ_QQRD01000005.1	+	6969	7784	DR094_RS02575	protein_coding
NZ_QQRD01000005.1	-	7880	8983	DR094_RS02580	protein_coding
NZ_QQRD01000005.1	-	8993	9256	DR094_RS02585	protein_coding
NZ_QQRD01000005.1	-	9280	9840	DR094_RS02590	protein_coding
NZ_QQRD01000005.1	-	9890	10381	DR094_RS03770	protein_coding
NZ_QQRD01000005.1	-	10610	10686	DR094_RS02600	tRNA
NZ_QQRD01000005.1	-	10700	10773	DR094_RS02605	tRNA
NZ_QQRD01000005.1	-	10843	11676	DR094_RS03775	protein_coding
NZ_QQRD01000005.1	-	12555	13337	DR094_RS02615	protein_coding
NZ_QQRD01000005.1	-	13523	14377	DR094_RS02620	protein_coding
NZ_QQRD01000005.1	-	14512	15855	DR094_RS02625	protein_coding
NZ_QQRD01000005.1	+	16010	17955	DR094_RS02630	protein_coding
NZ_QQRD01000006.1	-	1	2620	DR094_RS02635	protein_coding
NZ_QQRD01000006.1	-	2866	3345	DR094_RS02640	protein_coding
NZ_QQRD01000006.1	-	3371	3661	DR094_RS02645	protein_coding
NZ_QQRD01000006.1	-	3844	5613	DR094_RS02650	protein_coding
NZ_QQRD01000006.1	-	5709	6761	DR094_RS02655	protein_coding
NZ_QQRD01000006.1	-	6944	8806	DR094_RS03780	protein_coding
NZ_QQRD01000006.1	+	8956	10116	DR094_RS02665	protein_coding
NZ_QQRD01000006.1	+	10103	11032	DR094_RS02670	protein_coding
NZ_QQRD01000006.1	+	11019	11855	DR094_RS02675	protein_coding
NZ_QQRD01000006.1	+	11865	12431	DR094_RS02680	protein_coding
NZ_QQRD01000006.1	+	12530	14830	DR094_RS02685	protein_coding
NZ_QQRD01000006.1	-	14946	15278	DR094_RS02690	protein_coding
NZ_QQRD01000006.1	-	15333	16271	DR094_RS02695	protein_coding
NZ_QQRD01000007.1	+	1	199	DR094_RS02700	protein_coding
NZ_QQRD01000007.1	+	225	3020	DR094_RS03785	protein_coding
NZ_QQRD01000007.1	-	3123	3290	DR094_RS03065	protein_coding
NZ_QQRD01000007.1	-	3294	4259	DR094_RS02710	protein_coding
NZ_QQRD01000007.1	-	4222	5232	DR094_RS02715	protein_coding
NZ_QQRD01000007.1	-	5232	7409	DR094_RS03790	protein_coding
NZ_QQRD01000007.1	-	7387	8355	DR094_RS02725	protein_coding
NZ_QQRD01000007.1	-	8381	10480	DR094_RS03795	protein_coding
NZ_QQRD01000007.1	-	10511	12742	DR094_RS03800	protein_coding
NZ_QQRD01000008.1	-	1	1976	DR094_RS03805	protein_coding
NZ_QQRD01000008.1	-	2044	5100	DR094_RS02750	protein_coding
NZ_QQRD01000008.1	+	5580	6260	DR094_RS02755	protein_coding
NZ_QQRD01000008.1	+	6267	8426	DR094_RS02760	protein_coding
NZ_QQRD01000008.1	+	8484	8681	DR094_RS02765	protein_coding
NZ_QQRD01000008.1	+	8784	8858	DR094_RS02770	tRNA
NZ_QQRD01000008.1	+	8862	8937	DR094_RS02775	tRNA
NZ_QQRD01000008.1	+	8952	9027	DR094_RS02780	tRNA
NZ_QQRD01000008.1	+	9032	9108	DR094_RS02785	tRNA
NZ_QQRD01000008.1	+	9143	9226	DR094_RS02790	tRNA
NZ_QQRD01000008.1	+	9279	10121	DR094_RS02795	protein_coding
NZ_QQRD01000008.1	+	10135	10944	DR094_RS02800	protein_coding
NZ_QQRD01000008.1	+	10946	11782	DR094_RS02805	protein_coding
NZ_QQRD01000008.1	-	11779	12594	DR094_RS03810	protein_coding
NZ_QQRD01000009.1	+	1	502	DR094_RS02820	protein_coding
NZ_QQRD01000009.1	+	520	2952	DR094_RS03815	protein_coding
NZ_QQRD01000009.1	+	3148	3531	DR094_RS02830	protein_coding
NZ_QQRD01000009.1	-	3761	5187	DR094_RS02835	pseudogene
NZ_QQRD01000009.1	-	5326	6183	DR094_RS02840	protein_coding
NZ_QQRD01000009.1	-	6156	6947	DR094_RS02845	protein_coding
NZ_QQRD01000009.1	-	7138	7875	DR094_RS02850	protein_coding
NZ_QQRD01000009.1	-	7877	9856	DR094_RS03820	protein_coding
