NZ_CP157283.1	-	509022	509462	ID1257	-	509022	509462
NZ_CP157283.1	+	510236	511615	ID1257	+	510236	511615
NZ_CP157283.1	-	511728	512039	ID1257	-	511728	512039
NZ_CP157283.1	-	512011	512217	ID1257	-	512011	512217
NZ_CP157283.1	-	512484	514553	ID1257	-	512484	514553
NZ_CP157283.1	+	514988	516973	ID1257	+	514988	516973
NZ_CP157283.1	+	516975	517712	ID1257	+	516975	517712
NZ_CP157283.1	+	517903	518694	ID1257	+	517903	518694
NZ_CP157283.1	+	518667	519542	ID1257	+	518667	519542
NZ_CP157283.1	+	519805	521787	ID1257	+	519805	521787
NZ_CP157283.1	+	522105	524228	ID1257	+	522105	524228
NZ_CP157283.1	-	524520	524903	ID1257	-	524520	524903
NZ_CP157283.1	-	525081	527513	ID1257	-	525081	527513
NZ_CP157283.1	-	527531	527824	ID1257	-	527531	527824
NZ_CP157283.1	-	527899	529257	ID1257	-	527899	529257
NZ_CP157283.1	-	529309	530370	ID1257	-	529309	530370
NZ_CP157283.1	-	530313	530717	ID1257	-	530313	530717
NZ_CP157283.1	-	530642	531019	ID1257	-	530642	531019
NZ_CP157283.1	-	531349	531666	ID1257	-	531349	531666
NZ_CP157283.1	+	531957	532514	ID1257	+	531957	532514
NZ_CP157283.1	+	532553	534400	ID1257	+	532553	534400
NZ_CP157283.1	+	534703	535467	ID1257	+	534703	535467
NZ_CP157283.1	+	535467	536585	ID1257	+	535467	536585
NZ_CP157283.1	-	536625	537851	ID1257	-	536625	537851
NZ_CP157283.1	-	538248	539621	ID1257	-	538248	539621
NZ_CP157283.1	-	539864	541765	ID1257	-	539864	541765
NZ_CP157283.1	-	541888	542400	ID1257	-	541888	542400
NZ_CP157283.1	-	542393	543289	ID1257	-	542393	543289
NZ_CP157283.1	-	543273	543995	ID1257	-	543273	543995
NZ_CP157283.1	-	543985	544875	ID1257	-	543985	544875
NZ_CP157283.1	-	544850	545518	ID1257	-	544850	545518
NZ_CP157283.1	-	545832	548042	ID1257	-	545832	548042
NZ_CP157283.1	-	548114	549895	ID1257	-	548114	549895
NZ_CP157283.1	-	550095	551921	ID1257	-	550095	551921
NZ_CP157283.1	-	552372	563879	ID1257	-	552372	563879
NZ_CP157283.1	-	563981	575842	ID1257	-	563981	575842
NZ_CP157283.1	-	576185	576715	ID1257	-	576185	576715
NZ_CP157283.1	-	576921	577718	ID1257	-	576921	577718
NZ_CP157283.1	-	577795	577870	ID1257	-	577795	577870
NZ_CP157283.1	-	577965	579101	ID1257	-	577965	579101
NZ_CP157283.1	-	579189	580076	ID1257	-	579189	580076
NZ_CP157283.1	-	580197	588152	ID1257	-	580197	588152
NZ_CP157283.1	+	588343	588927	ID1257	+	588343	588927
NZ_CP157283.1	+	588941	589546	ID1257	+	588941	589546
NZ_CP157283.1	+	589605	589826	ID1257	+	589605	589826
NZ_CP157283.1	+	589845	590282	ID1257	+	589845	590282
NZ_CP157283.1	+	590260	591174	ID1257	+	590260	591174
NZ_CP157283.1	-	591236	591931	ID1257	-	591236	591931
NZ_CP157283.1	-	591933	592382	ID1257	-	591933	592382
NZ_CP157283.1	-	592593	592677	ID1257	-	592593	592677
NZ_CP157283.1	-	592683	592775	ID1257	-	592683	592775
NZ_CP157283.1	+	592997	593500	ID1257	+	592997	593500
NZ_CP157283.1	+	593556	594392	ID1257	+	593556	594392
NZ_CP157283.1	+	594994	597075	ID1257	+	594994	597075
NZ_CP157283.1	-	597283	598662	ID1257	-	597283	598662
NZ_CP157283.1	-	598807	599412	ID1257	-	598807	599412
NZ_CP157283.1	-	599436	600215	ID1257	-	599436	600215
NZ_CP157283.1	-	600368	601309	ID1257	-	600368	601309
NZ_CP157283.1	-	601314	603377	ID1257	-	601314	603377
NZ_CP157283.1	-	603377	604093	ID1257	-	603377	604093
NZ_CP157283.1	-	604093	605874	ID1257	-	604093	605874
NZ_CP157283.1	+	606055	606969	ID1257	+	606055	606969
NZ_CP157283.1	+	607044	608780	ID1257	+	607044	608780
NZ_CP157283.1	+	608951	609691	ID1257	+	608951	609691
NZ_CP157283.1	+	609691	610419	ID1257	+	609691	610419
NZ_CP157283.1	-	610449	611105	ID1257	-	610449	611105
NZ_CP157283.1	-	611086	612171	ID1257	-	611086	612171
NZ_CP157283.1	-	612175	613095	ID1257	-	612175	613095
NZ_CP157283.1	-	613653	615026	ID1257	-	613653	615026
NZ_CP157283.1	-	615029	616567	ID1257	-	615029	616567
NZ_CP157283.1	-	616567	618801	ID1257	-	616567	618801
NZ_CP157283.1	-	618794	619264	ID1257	-	618794	619264
NZ_CP157283.1	-	619265	620131	ID1257	-	619265	620131
NZ_CP157283.1	-	620150	620710	ID1257	-	620150	620710
NZ_CP157283.1	-	620729	622270	ID1257	-	620729	622270
NZ_CP157283.1	+	622620	623423	ID1257	+	622620	623423
NZ_CP157283.1	-	623468	624163	ID1257	-	623468	624163
NZ_CP157283.1	-	624274	625734	ID1257	-	624274	625734
NZ_CP157283.1	-	625744	626352	ID1257	-	625744	626352
NZ_CP157283.1	-	626596	629244	ID1257	-	626596	629244
NZ_CP157283.1	+	629595	630809	ID1257	+	629595	630809
NZ_CP157283.1	+	630984	631238	ID1257	+	630984	631238
NZ_CP157283.1	+	631347	633329	ID1257	+	631347	633329
NZ_CP157283.1	+	633311	633610	ID1257	+	633311	633610
NZ_CP157283.1	+	633613	634545	ID1257	+	633613	634545
NZ_CP157283.1	-	634866	640505	ID1257	-	634866	640505
NZ_CP157283.1	-	640632	644870	ID1257	-	640632	644870
NZ_CP157283.1	-	645160	646440	ID1257	-	645160	646440
NZ_CP157283.1	-	646424	648052	ID1257	-	646424	648052
NZ_CP157283.1	-	648465	650789	ID1257	-	648465	650789
NZ_CP157283.1	-	650789	651841	ID1257	-	650789	651841
NZ_CP157283.1	-	651841	652998	ID1257	-	651841	652998
NZ_CP157283.1	-	652991	654031	ID1257	-	652991	654031
NZ_CP157283.1	-	654031	656883	ID1257	-	654031	656883
NZ_CP157283.1	+	657889	658806	ID1257	+	657889	658806
NZ_CP157283.1	+	658806	660653	ID1257	+	658806	660653
NZ_CP157283.1	-	660885	662093	ID1257	-	660885	662093
NZ_CP157283.1	-	662093	663046	ID1257	-	662093	663046
NZ_CP157283.1	-	663165	664178	ID1257	-	663165	664178
NZ_CP157283.1	-	664183	664602	ID1257	-	664183	664602
NZ_CP157283.1	-	664827	665219	ID1257	-	664827	665219
NZ_CP157283.1	-	665200	666051	ID1257	-	665200	666051
NZ_CP157283.1	+	666340	667599	ID1257	+	666340	667599
NZ_CP157283.1	+	667725	669263	ID1257	+	667725	669263
NZ_CP157283.1	+	669263	670513	ID1257	+	669263	670513
NZ_CP157283.1	+	670485	671081	ID1257	+	670485	671081
NZ_CP157283.1	+	671068	671961	ID1257	+	671068	671961
NZ_CP157283.1	-	672202	672906	ID1257	-	672202	672906
NZ_CP157283.1	-	672968	673228	ID1257	-	672968	673228
NZ_CP157283.1	-	673264	674151	ID1257	-	673264	674151
NZ_CP157283.1	-	674818	674943	ID1257	-	674818	674943
NZ_CP157283.1	-	675651	677474	ID1257	-	675651	677474
NZ_CP157283.1	+	677703	683624	ID1257	+	677703	683624
NZ_CP157283.1	+	683804	685461	ID1257	+	683804	685461
NZ_CP157283.1	-	685657	686865	ID1257	-	685657	686865
NZ_CP157283.1	-	687176	689788	ID1257	-	687176	689788
NZ_CP157283.1	-	689959	690654	ID1257	-	689959	690654
NZ_CP157283.1	-	690657	691271	ID1257	-	690657	691271
NZ_CP157283.1	-	691364	692029	ID1257	-	691364	692029
NZ_CP157283.1	+	692468	695029	ID1257	+	692468	695029
NZ_CP157283.1	-	695070	695507	ID1257	-	695070	695507
NZ_CP157283.1	-	695582	696043	ID1257	-	695582	696043
NZ_CP157283.1	-	696103	697392	ID1257	-	696103	697392
NZ_CP157283.1	-	697531	701937	ID1257	-	697531	701937
NZ_CP157283.1	-	701971	702897	ID1257	-	701971	702897
NZ_CP157283.1	-	702899	703459	ID1257	-	702899	703459
NZ_CP157283.1	-	703463	704173	ID1257	-	703463	704173
NZ_CP157283.1	+	704333	705682	ID1257	+	704333	705682
NZ_CP157283.1	+	705721	706248	ID1257	+	705721	706248
NZ_CP157283.1	-	706268	707104	ID1257	-	706268	707104
NZ_CP157283.1	-	707140	708855	ID1257	-	707140	708855
NZ_CP157283.1	-	708840	709664	ID1257	-	708840	709664
NZ_CP157283.1	-	709657	710517	ID1257	-	709657	710517
NZ_CP157283.1	-	710504	711838	ID1257	-	710504	711838
NZ_CP157283.1	+	712364	712809	ID1257	+	712364	712809
NZ_CP157283.1	+	713069	714514	ID1257	+	713069	714514
NZ_CP157283.1	-	714596	715291	ID1257	-	714596	715291
NZ_CP157283.1	+	715590	717074	ID1257	+	715590	717074
NZ_CP157283.1	-	717316	721437	ID1257	-	717316	721437
NZ_CP157283.1	-	721758	722186	ID1257	-	721758	722186
NZ_CP157283.1	-	722177	723280	ID1257	-	722177	723280
NZ_CP157283.1	-	723280	724755	ID1257	-	723280	724755
NZ_CP157283.1	+	724789	725568	ID1257	+	724789	725568
NZ_CP157283.1	-	725888	727402	ID1257	-	725888	727402
NZ_CP157283.1	-	727418	727693	ID1257	-	727418	727693
NZ_CP157283.1	-	727683	728138	ID1257	-	727683	728138
NZ_CP157283.1	-	728125	728439	ID1257	-	728125	728439
NZ_CP157283.1	-	728440	729108	ID1257	-	728440	729108
NZ_CP157283.1	-	729101	729724	ID1257	-	729101	729724
NZ_CP157283.1	-	729711	730367	ID1257	-	729711	730367
NZ_CP157283.1	-	731130	732557	ID1257	-	731130	732557
NZ_CP157283.1	-	732868	734301	ID1257	-	732868	734301
NZ_CP157283.1	+	734742	735404	ID1257	+	734742	735404
NZ_CP157283.1	-	735534	736898	ID1257	-	735534	736898
NZ_CP157283.1	+	737074	738228	ID1257	+	737074	738228
NZ_CP157283.1	-	738283	739113	ID1257	-	738283	739113
NZ_CP157283.1	-	739113	740894	ID1257	-	739113	740894
NZ_CP157283.1	-	740918	741682	ID1257	-	740918	741682
NZ_CP157283.1	+	742050	742667	ID1257	+	742050	742667
NZ_CP157283.1	+	742781	743215	ID1257	+	742781	743215
NZ_CP157283.1	+	743215	744042	ID1257	+	743215	744042
NZ_CP157283.1	-	744154	744768	ID1257	-	744154	744768
NZ_CP157283.1	-	744853	745986	ID1257	-	744853	745986
NZ_CP157283.1	-	746008	746892	ID1257	-	746008	746892
NZ_CP157283.1	-	746895	749840	ID1257	-	746895	749840
NZ_CP157283.1	-	749890	750219	ID1257	-	749890	750219
NZ_CP157283.1	-	750231	752030	ID1257	-	750231	752030
NZ_CP157283.1	-	751997	752287	ID1257	-	751997	752287
NZ_CP157283.1	-	752297	754141	ID1257	-	752297	754141
NZ_CP157283.1	-	754134	754361	ID1257	-	754134	754361
NZ_CP157283.1	+	754668	756668	ID1257	+	754668	756668
NZ_CP157283.1	-	756769	757956	ID1257	-	756769	757956
NZ_CP157283.1	-	758404	760143	ID1257	-	758404	760143
NZ_CP157283.1	-	760147	761130	ID1257	-	760147	761130
NZ_CP157283.1	+	761197	761553	ID1257	+	761197	761553
NZ_CP157283.1	+	761590	764790	ID1257	+	761590	764790
NZ_CP157283.1	+	764777	765523	ID1257	+	764777	765523
NZ_CP157283.1	+	765507	765809	ID1257	+	765507	765809
NZ_CP157283.1	+	765817	767334	ID1257	+	765817	767334
NZ_CP157283.1	+	767496	768887	ID1257	+	767496	768887
NZ_CP157283.1	+	768859	770646	ID1257	+	768859	770646
NZ_CP157283.1	+	770900	772686	ID1257	+	770900	772686
NZ_CP157283.1	+	772913	773018	ID1257	+	772913	773018
NZ_CP157283.1	+	773056	773919	ID1257	+	773056	773919
NZ_CP157283.1	+	773909	774712	ID1257	+	773909	774712
NZ_CP157283.1	+	774763	775320	ID1257	+	774763	775320
NZ_CP157283.1	+	775572	776915	ID1257	+	775572	776915
NZ_CP157283.1	+	777074	778588	ID1257	+	777074	778588
NZ_CP157283.1	+	778591	780303	ID1257	+	778591	780303
NZ_CP157283.1	+	780303	781214	ID1257	+	780303	781214
NZ_CP157283.1	+	781273	781827	ID1257	+	781273	781827
NZ_CP157283.1	+	781895	781968	ID1257	+	781895	781968
NZ_CP157283.1	+	782065	782334	ID1257	+	782065	782334
NZ_CP157283.1	+	782551	783147	ID1257	+	782551	783147
NZ_CP157283.1	-	783477	785933	ID1257	-	783477	785933
NZ_CP157283.1	-	785956	788043	ID1257	-	785956	788043
NZ_CP157283.1	-	788553	789773	ID1257	-	788553	789773
NZ_CP157283.1	-	789833	790252	ID1257	-	789833	790252
NZ_CP157283.1	-	790259	794497	ID1257	-	790259	794497
NZ_CP157283.1	-	794554	798216	ID1257	-	794554	798216
NZ_CP157283.1	-	798423	798788	ID1257	-	798423	798788
NZ_CP157283.1	-	798800	799297	ID1257	-	798800	799297
NZ_CP157283.1	+	799726	802224	ID1257	+	799726	802224
NZ_CP157283.1	+	802238	804706	ID1257	+	802238	804706
NZ_CP157283.1	-	804744	806393	ID1257	-	804744	806393
NZ_CP157283.1	+	807048	808658	ID1257	+	807048	808658
NZ_CP157283.1	+	808669	810282	ID1257	+	808669	810282
NZ_CP157283.1	+	810549	810848	ID1257	+	810549	810848
NZ_CP157283.1	-	811020	813377	ID1257	-	811020	813377
NZ_CP157283.1	+	813718	815328	ID1257	+	813718	815328
NZ_CP157283.1	+	815337	816956	ID1257	+	815337	816956
NZ_CP157283.1	-	817044	818795	ID1257	-	817044	818795
NZ_CP157283.1	-	818916	821060	ID1257	-	818916	821060
NZ_CP157283.1	+	821408	822145	ID1257	+	821408	822145
NZ_CP157283.1	+	822145	822894	ID1257	+	822145	822894
NZ_CP157283.1	+	822884	823471	ID1257	+	822884	823471
NZ_CP157283.1	+	823478	826315	ID1257	+	823478	826315
NZ_CP157283.1	-	826299	827267	ID1257	-	826299	827267
NZ_CP157283.1	+	827351	827441	ID1257	+	827351	827441
NZ_CP157283.1	-	827802	828374	ID1257	-	827802	828374
NZ_CP157283.1	-	828394	828540	ID1257	-	828394	828540
NZ_CP157283.1	-	828631	828771	ID1257	-	828631	828771
NZ_CP157283.1	-	828822	829367	ID1257	-	828822	829367
NZ_CP157283.1	-	829388	830089	ID1257	-	829388	830089
NZ_CP157283.1	-	830123	831337	ID1257	-	830123	831337
NZ_CP157283.1	-	831324	832007	ID1257	-	831324	832007
NZ_CP157283.1	-	831991	833223	ID1257	-	831991	833223
NZ_CP157283.1	-	833223	834614	ID1257	-	833223	834614
NZ_CP157283.1	-	834607	835044	ID1257	-	834607	835044
NZ_CP157283.1	-	835025	836965	ID1257	-	835025	836965
NZ_CP157283.1	-	837026	839398	ID1257	-	837026	839398
NZ_CP157283.1	+	839600	841585	ID1257	+	839600	841585
NZ_CP157283.1	+	841607	842470	ID1257	+	841607	842470
NZ_CP157283.1	-	842511	842587	ID1257	-	842511	842587
NZ_CP157283.1	-	842658	843056	ID1257	-	842658	843056
NZ_CP157283.1	-	843060	843494	ID1257	-	843060	843494
NZ_CP157283.1	-	843749	844405	ID1257	-	843749	844405
NZ_CP157283.1	-	844386	845633	ID1257	-	844386	845633
NZ_CP157283.1	+	845729	846721	ID1257	+	845729	846721
NZ_CP157283.1	+	846744	847352	ID1257	+	846744	847352
NZ_CP157283.1	+	847487	849370	ID1257	+	847487	849370
NZ_CP157283.1	+	849568	852507	ID1257	+	849568	852507
NZ_CP157283.1	+	852629	852781	ID1257	+	852629	852781
NZ_CP157283.1	+	852783	853820	ID1257	+	852783	853820
NZ_CP157283.1	+	853874	855544	ID1257	+	853874	855544
NZ_CP157283.1	+	855623	857185	ID1257	+	855623	857185
NZ_CP157283.1	-	857709	859367	ID1257	-	857709	859367
NZ_CP157283.1	-	859658	863287	ID1257	-	859658	863287
NZ_CP157283.1	-	863316	867242	ID1257	-	863316	867242
NZ_CP157283.1	+	867766	869364	ID1257	+	867766	869364
NZ_CP157283.1	+	869357	870970	ID1257	+	869357	870970
NZ_CP157283.1	-	871281	874184	ID1257	-	871281	874184
NZ_CP157283.1	-	874670	876200	ID1257	-	874670	876200
NZ_CP157283.1	+	876749	877363	ID1257	+	876749	877363
NZ_CP157283.1	+	877404	877886	ID1257	+	877404	877886
NZ_CP157283.1	+	877886	879448	ID1257	+	877886	879448
NZ_CP157283.1	+	879529	880494	ID1257	+	879529	880494
NZ_CP157283.1	+	880508	882421	ID1257	+	880508	882421
NZ_CP157283.1	+	882432	884900	ID1257	+	882432	884900
NZ_CP157283.1	-	884907	885947	ID1257	-	884907	885947
NZ_CP157283.1	-	885964	888567	ID1257	-	885964	888567
NZ_CP157283.1	-	888661	890490	ID1257	-	888661	890490
NZ_CP157283.1	-	890480	890818	ID1257	-	890480	890818
NZ_CP157283.1	-	890836	890979	ID1257	-	890836	890979
