NZ_QQRJ01000007.1	20018	21002
NZ_QQRJ01000007.1	20994	21966
NZ_QQRJ01000007.1	22068	22638
NZ_QQRJ01000007.1	22727	23729
NZ_QQRJ01000007.1	23897	25919
NZ_QQRJ01000007.1	26003	27011
NZ_QQRJ01000007.1	27013	27760
NZ_QQRJ01000007.1	27743	29348
NZ_QQRJ01000007.1	29352	29598
NZ_QQRJ01000007.1	29665	30529
NZ_QQRJ01000007.1	30535	31381
NZ_QQRJ01000007.1	31414	31879
NZ_QQRJ01000007.1	32649	33519
NZ_QQRJ01000007.1	33664	34279
NZ_QQRJ01000007.1	34973	36836
NZ_QQRJ01000008.1	278	1622
NZ_QQRJ01000008.1	1781	3296
NZ_QQRJ01000008.1	3298	5011
NZ_QQRJ01000008.1	5010	5922
NZ_QQRJ01000008.1	5980	6535
NZ_QQRJ01000008.1	6599	6673
NZ_QQRJ01000008.1	6769	7039
NZ_QQRJ01000008.1	7256	7853
NZ_QQRJ01000008.1	8185	10642
NZ_QQRJ01000008.1	10664	12752
NZ_QQRJ01000008.1	13275	14265
NZ_QQRJ01000008.1	14218	14512
NZ_QQRJ01000008.1	14573	14993
NZ_QQRJ01000008.1	14999	19238
NZ_QQRJ01000008.1	19294	22957
NZ_QQRJ01000008.1	23163	23529
NZ_QQRJ01000008.1	23540	24038
NZ_QQRJ01000008.1	24465	26964
NZ_QQRJ01000008.1	26977	29446
NZ_QQRJ01000008.1	29483	31133
NZ_QQRJ01000008.1	31808	33419
NZ_QQRJ01000008.1	33429	35043
NZ_QQRJ01000009.1	85	484
NZ_QQRJ01000009.1	487	922
NZ_QQRJ01000009.1	1055	1835
NZ_QQRJ01000009.1	1815	3063
NZ_QQRJ01000009.1	3158	4151
NZ_QQRJ01000009.1	4173	4782
NZ_QQRJ01000009.1	4916	6800
NZ_QQRJ01000009.1	6997	9937
NZ_QQRJ01000009.1	10058	10211
NZ_QQRJ01000009.1	10212	11250
NZ_QQRJ01000009.1	11303	12974
NZ_QQRJ01000009.1	13052	14618
NZ_QQRJ01000009.1	15079	18679
NZ_QQRJ01000009.1	18707	22628
NZ_QQRJ01000009.1	23182	24781
NZ_QQRJ01000009.1	24773	26390
NZ_QQRJ01000009.1	26697	29601
NZ_QQRJ01000009.1	30094	31625
