NZ_QQRJ01000002.1	+	34376	36481	DR088_RS00540	protein_coding
NZ_QQRJ01000002.1	+	36497	38095	DR088_RS00545	protein_coding
NZ_QQRJ01000002.1	+	38127	38459	DR088_RS00550	protein_coding
NZ_QQRJ01000002.1	-	38514	40169	DR088_RS00555	protein_coding
NZ_QQRJ01000002.1	-	40283	41842	DR088_RS00560	protein_coding
NZ_QQRJ01000002.1	+	41956	43512	DR088_RS00565	protein_coding
NZ_QQRJ01000002.1	-	43907	44653	DR088_RS00570	protein_coding
NZ_QQRJ01000002.1	-	44667	46199	DR088_RS00575	protein_coding
NZ_QQRJ01000002.1	+	46538	47803	DR088_RS00580	protein_coding
NZ_QQRJ01000002.1	+	47787	48557	DR088_RS00585	protein_coding
NZ_QQRJ01000002.1	+	48550	50256	DR088_RS00590	protein_coding
NZ_QQRJ01000002.1	+	50366	50842	DR088_RS00595	protein_coding
NZ_QQRJ01000002.1	+	51010	52146	DR088_RS04325	protein_coding
NZ_QQRJ01000002.1	+	52065	52994	DR088_RS00605	protein_coding
NZ_QQRJ01000002.1	+	53304	55535	DR088_RS04330	protein_coding
NZ_QQRJ01000002.1	+	55556	57667	DR088_RS04335	protein_coding
NZ_QQRJ01000002.1	+	57694	58626	DR088_RS04340	protein_coding
NZ_QQRJ01000002.1	+	58640	60817	DR088_RS04345	protein_coding
NZ_QQRJ01000002.1	+	60817	61827	DR088_RS00630	protein_coding
NZ_QQRJ01000002.1	+	61790	62755	DR088_RS00635	protein_coding
NZ_QQRJ01000002.1	+	62759	62926	DR088_RS03655	protein_coding
NZ_QQRJ01000002.1	-	63085	65967	DR088_RS04350	protein_coding
NZ_QQRJ01000002.1	-	65980	68955	DR088_RS00645	protein_coding
NZ_QQRJ01000002.1	-	69124	69603	DR088_RS00650	protein_coding
NZ_QQRJ01000002.1	-	69628	69918	DR088_RS00655	protein_coding
NZ_QQRJ01000002.1	-	70347	72116	DR088_RS00660	protein_coding
NZ_QQRJ01000002.1	-	72215	73267	DR088_RS00665	protein_coding
NZ_QQRJ01000002.1	-	73453	75267	DR088_RS00670	protein_coding
NZ_QQRJ01000002.1	+	75411	76571	DR088_RS00675	protein_coding
NZ_QQRJ01000002.1	+	76516	77496	DR088_RS00680	protein_coding
NZ_QQRJ01000002.1	+	77480	78319	DR088_RS00685	protein_coding
NZ_QQRJ01000002.1	+	78329	78895	DR088_RS00690	protein_coding
NZ_QQRJ01000002.1	+	79005	81305	DR088_RS00695	protein_coding
NZ_QQRJ01000002.1	-	81401	81733	DR088_RS00700	protein_coding
NZ_QQRJ01000002.1	-	81800	83239	DR088_RS00705	protein_coding
NZ_QQRJ01000002.1	-	83284	83358	DR088_RS00710	tRNA
NZ_QQRJ01000002.1	-	83363	83446	DR088_RS00715	tRNA
NZ_QQRJ01000029.1	+	411	2303	DR088_RS03435	protein_coding
NZ_QQRJ01000029.1	+	2290	3006	DR088_RS03440	protein_coding
NZ_QQRJ01000030.1	+	1	256	DR088_RS03445	pseudogene
NZ_QQRJ01000030.1	+	275	2707	DR088_RS04605	protein_coding
NZ_QQRJ01000031.1	+	1	247	DR088_RS03455	pseudogene
NZ_QQRJ01000031.1	+	510	857	DR088_RS03465	protein_coding
NZ_QQRJ01000031.1	+	922	2208	DR088_RS03470	protein_coding
NZ_QQRJ01000031.1	+	2262	2645	DR088_RS04265	protein_coding
NZ_QQRJ01000031.1	+	2651	2853	DR088_RS04650	protein_coding
NZ_QQRJ01000032.1	+	1	84	DR088_RS04655	pseudogene
NZ_QQRJ01000032.1	+	536	946	DR088_RS03485	protein_coding
NZ_QQRJ01000032.1	+	924	2244	DR088_RS03490	pseudogene
NZ_QQRJ01000032.1	+	2377	2729	DR088_RS03495	pseudogene
NZ_QQRJ01000033.1	-	251	808	DR088_RS03500	protein_coding
NZ_QQRJ01000033.1	-	859	1662	DR088_RS03505	protein_coding
NZ_QQRJ01000033.1	-	1652	2515	DR088_RS04610	protein_coding
NZ_QQRJ01000034.1	-	168	350	DR088_RS03515	protein_coding
NZ_QQRJ01000034.1	-	450	656	DR088_RS04280	protein_coding
NZ_QQRJ01000034.1	-	911	1087	DR088_RS03525	protein_coding
NZ_QQRJ01000034.1	-	1219	2533	DR088_RS03530	protein_coding
NZ_QQRJ01000035.1	-	85	2352	DR088_RS03690	protein_coding
NZ_QQRJ01000036.1	-	1	284	DR088_RS03540	protein_coding
NZ_QQRJ01000036.1	-	477	2303	DR088_RS03545	protein_coding
NZ_QQRJ01000037.1	+	323	802	DR088_RS03550	protein_coding
NZ_QQRJ01000037.1	+	1004	1297	DR088_RS03555	protein_coding
NZ_QQRJ01000037.1	+	1290	2064	DR088_RS03560	protein_coding
NZ_QQRJ01000038.1	-	1	1778	DR088_RS04285	protein_coding
NZ_QQRJ01000003.1	+	314	389	DR088_RS00720	tRNA
NZ_QQRJ01000003.1	-	508	1512	DR088_RS00725	protein_coding
NZ_QQRJ01000003.1	-	1512	2636	DR088_RS00730	protein_coding
NZ_QQRJ01000003.1	-	2827	3342	DR088_RS00735	protein_coding
NZ_QQRJ01000003.1	-	3355	4944	DR088_RS00740	protein_coding
NZ_QQRJ01000003.1	-	5029	6246	DR088_RS00745	protein_coding
NZ_QQRJ01000003.1	+	6473	6558	DR088_RS00750	tRNA
NZ_QQRJ01000003.1	+	6562	6637	DR088_RS00755	tRNA
NZ_QQRJ01000003.1	+	6707	7675	DR088_RS00760	protein_coding
NZ_QQRJ01000003.1	+	8148	10067	DR088_RS00765	protein_coding
NZ_QQRJ01000003.1	+	10332	13490	DR088_RS00770	protein_coding
NZ_QQRJ01000003.1	+	13511	16348	DR088_RS04355	protein_coding
NZ_QQRJ01000003.1	+	16575	17174	DR088_RS00780	protein_coding
NZ_QQRJ01000003.1	+	17410	20106	DR088_RS00785	protein_coding
NZ_QQRJ01000003.1	-	20423	21106	DR088_RS00790	protein_coding
NZ_QQRJ01000003.1	+	21181	23832	DR088_RS00795	protein_coding
NZ_QQRJ01000003.1	+	23808	24239	DR088_RS00800	protein_coding
NZ_QQRJ01000003.1	+	24246	24674	DR088_RS00805	protein_coding
NZ_QQRJ01000003.1	+	24708	25262	DR088_RS00810	protein_coding
NZ_QQRJ01000003.1	+	25240	26133	DR088_RS00815	protein_coding
NZ_QQRJ01000003.1	+	26173	28320	DR088_RS00820	protein_coding
NZ_QQRJ01000003.1	+	28443	29909	DR088_RS00825	protein_coding
NZ_QQRJ01000003.1	+	29911	30741	DR088_RS00830	protein_coding
NZ_QQRJ01000003.1	-	30730	32058	DR088_RS00835	protein_coding
NZ_QQRJ01000003.1	-	32102	33718	DR088_RS00840	protein_coding
NZ_QQRJ01000003.1	+	33893	34945	DR088_RS00845	protein_coding
NZ_QQRJ01000003.1	+	35405	36505	DR088_RS00855	protein_coding
NZ_QQRJ01000003.1	+	36505	37470	DR088_RS00860	protein_coding
NZ_QQRJ01000003.1	+	37472	38884	DR088_RS00865	protein_coding
NZ_QQRJ01000003.1	+	38874	40205	DR088_RS00870	protein_coding
NZ_QQRJ01000003.1	+	40192	46365	DR088_RS00875	protein_coding
NZ_QQRJ01000003.1	+	46376	49054	DR088_RS04360	protein_coding
NZ_QQRJ01000003.1	-	49145	49561	DR088_RS03850	protein_coding
NZ_QQRJ01000003.1	-	50853	53015	DR088_RS00900	protein_coding
NZ_QQRJ01000003.1	-	53071	53523	DR088_RS00905	protein_coding
NZ_QQRJ01000003.1	-	53527	54594	DR088_RS00910	protein_coding
NZ_QQRJ01000003.1	+	54964	55110	DR088_RS00915	protein_coding
NZ_QQRJ01000003.1	-	55251	56507	DR088_RS00920	protein_coding
NZ_QQRJ01000003.1	+	57012	58481	DR088_RS00925	protein_coding
NZ_QQRJ01000003.1	+	58481	59497	DR088_RS00930	protein_coding
NZ_QQRJ01000003.1	+	59481	60287	DR088_RS00935	protein_coding
NZ_QQRJ01000003.1	+	60277	61296	DR088_RS00940	protein_coding
NZ_QQRJ01000003.1	+	61296	63266	DR088_RS04365	protein_coding
NZ_QQRJ01000003.1	+	63266	64168	DR088_RS00950	protein_coding
NZ_QQRJ01000003.1	+	64180	65709	DR088_RS04370	protein_coding
NZ_QQRJ01000003.1	+	65722	67536	DR088_RS04375	protein_coding
NZ_QQRJ01000003.1	+	67559	68764	DR088_RS00965	protein_coding
NZ_QQRJ01000003.1	+	68787	69830	DR088_RS00970	protein_coding
NZ_QQRJ01000003.1	-	69941	71002	DR088_RS00975	protein_coding
NZ_QQRJ01000003.1	-	71218	71445	DR088_RS00985	protein_coding
NZ_QQRJ01000003.1	-	71426	72292	DR088_RS03880	protein_coding
NZ_QQRJ01000003.1	+	72863	75460	DR088_RS00995	protein_coding
NZ_QQRJ01000003.1	+	75550	76836	DR088_RS01000	protein_coding
NZ_QQRJ01000003.1	+	76829	78532	DR088_RS01005	protein_coding
NZ_QQRJ01000003.1	+	78607	79062	DR088_RS01010	protein_coding
NZ_QQRJ01000039.1	-	1	1027	DR088_RS03570	protein_coding
NZ_QQRJ01000040.1	-	1	139	DR088_RS04660	protein_coding
NZ_QQRJ01000040.1	-	132	675	DR088_RS03580	protein_coding
NZ_QQRJ01000042.1	-	327	563	DR088_RS03585	protein_coding
NZ_QQRJ01000043.1	-	1	569	DR088_RS03590	pseudogene
NZ_QQRJ01000044.1	+	120	388	DR088_RS03595	pseudogene
NZ_QQRJ01000046.1	+	31	348	DR088_RS04665	pseudogene
NZ_QQRJ01000004.1	+	1	1085	DR088_RS01015	protein_coding
NZ_QQRJ01000004.1	-	1369	2187	DR088_RS01020	protein_coding
NZ_QQRJ01000004.1	+	2238	2314	DR088_RS01025	tRNA
NZ_QQRJ01000004.1	+	2396	2472	DR088_RS01030	tRNA
NZ_QQRJ01000004.1	+	2479	2555	DR088_RS01035	tRNA
NZ_QQRJ01000004.1	+	2560	2636	DR088_RS01040	tRNA
NZ_QQRJ01000004.1	+	2692	2767	DR088_RS01045	tRNA
NZ_QQRJ01000004.1	+	2772	2862	DR088_RS01050	tRNA
NZ_QQRJ01000004.1	+	2914	2988	DR088_RS01055	tRNA
NZ_QQRJ01000004.1	+	2991	3066	DR088_RS01060	tRNA
NZ_QQRJ01000004.1	+	3068	3143	DR088_RS01065	tRNA
NZ_QQRJ01000004.1	+	3454	6405	DR088_RS01070	protein_coding
NZ_QQRJ01000004.1	+	7120	7818	DR088_RS01080	protein_coding
NZ_QQRJ01000004.1	+	7823	9106	DR088_RS01085	protein_coding
NZ_QQRJ01000004.1	-	9289	10671	DR088_RS01090	protein_coding
NZ_QQRJ01000004.1	-	10886	12232	DR088_RS01095	protein_coding
NZ_QQRJ01000004.1	+	12497	12997	DR088_RS01100	protein_coding
NZ_QQRJ01000004.1	+	12988	13500	DR088_RS01105	protein_coding
NZ_QQRJ01000004.1	+	13504	13884	DR088_RS01110	protein_coding
NZ_QQRJ01000004.1	+	14015	14434	DR088_RS01115	protein_coding
NZ_QQRJ01000004.1	+	14486	14956	DR088_RS01120	protein_coding
NZ_QQRJ01000004.1	+	14969	17053	DR088_RS01125	protein_coding
NZ_QQRJ01000004.1	-	17368	18315	DR088_RS01130	protein_coding
NZ_QQRJ01000004.1	-	18385	20181	DR088_RS01135	protein_coding
NZ_QQRJ01000004.1	-	20182	20412	DR088_RS01140	protein_coding
NZ_QQRJ01000004.1	-	20415	20687	DR088_RS01145	protein_coding
NZ_QQRJ01000004.1	-	20739	22040	DR088_RS01150	protein_coding
NZ_QQRJ01000004.1	-	22058	22747	DR088_RS01155	protein_coding
NZ_QQRJ01000004.1	-	22806	23930	DR088_RS01160	protein_coding
NZ_QQRJ01000004.1	-	24149	25951	DR088_RS01165	protein_coding
NZ_QQRJ01000004.1	-	26139	26447	DR088_RS01170	protein_coding
NZ_QQRJ01000004.1	+	26565	28115	DR088_RS01175	protein_coding
NZ_QQRJ01000004.1	-	28173	31010	DR088_RS01180	protein_coding
NZ_QQRJ01000004.1	-	31124	35824	DR088_RS04380	protein_coding
NZ_QQRJ01000004.1	-	35897	37141	DR088_RS01190	protein_coding
NZ_QQRJ01000004.1	-	37159	37989	DR088_RS01195	protein_coding
NZ_QQRJ01000004.1	-	37983	38756	DR088_RS01200	protein_coding
NZ_QQRJ01000004.1	-	38763	40232	DR088_RS01205	protein_coding
NZ_QQRJ01000004.1	-	40815	42656	DR088_RS01210	protein_coding
NZ_QQRJ01000004.1	-	42649	44016	DR088_RS01215	protein_coding
NZ_QQRJ01000004.1	-	44044	45366	DR088_RS01220	protein_coding
NZ_QQRJ01000004.1	-	45451	46362	DR088_RS01225	protein_coding
NZ_QQRJ01000004.1	-	46387	47343	DR088_RS01230	protein_coding
NZ_QQRJ01000004.1	-	47559	48044	DR088_RS01235	protein_coding
NZ_QQRJ01000004.1	-	48152	48412	DR088_RS01240	protein_coding
NZ_QQRJ01000004.1	-	48399	49814	DR088_RS01245	protein_coding
NZ_QQRJ01000004.1	-	49832	50662	DR088_RS01250	protein_coding
NZ_QQRJ01000004.1	-	50691	52214	DR088_RS01255	protein_coding
NZ_QQRJ01000004.1	-	52233	52796	DR088_RS01260	protein_coding
NZ_QQRJ01000004.1	-	52796	53362	DR088_RS01265	protein_coding
NZ_QQRJ01000004.1	-	53416	53721	DR088_RS01270	protein_coding
NZ_QQRJ01000004.1	-	53749	54477	DR088_RS01275	protein_coding
NZ_QQRJ01000004.1	-	54913	56070	DR088_RS01285	protein_coding
NZ_QQRJ01000004.1	-	56115	56447	DR088_RS01290	protein_coding
NZ_QQRJ01000004.1	-	56542	57750	DR088_RS01295	protein_coding
NZ_QQRJ01000004.1	-	57754	58125	DR088_RS01300	protein_coding
NZ_QQRJ01000004.1	-	58210	59469	DR088_RS01305	protein_coding
NZ_QQRJ01000004.1	-	59471	60280	DR088_RS01310	protein_coding
NZ_QQRJ01000004.1	+	60434	61447	DR088_RS01315	protein_coding
NZ_QQRJ01000004.1	+	61569	62990	DR088_RS04385	protein_coding
NZ_QQRJ01000004.1	+	63044	63277	DR088_RS01325	protein_coding
NZ_QQRJ01000004.1	+	63283	65367	DR088_RS01330	protein_coding
NZ_QQRJ01000004.1	-	65467	67332	DR088_RS03910	protein_coding
NZ_QQRJ01000004.1	-	67431	68441	DR088_RS01345	protein_coding
NZ_QQRJ01000004.1	+	68652	70580	DR088_RS01350	protein_coding
NZ_QQRJ01000004.1	+	70573	73113	DR088_RS01355	protein_coding
NZ_QQRJ01000004.1	+	73113	75773	DR088_RS01360	protein_coding
NZ_QQRJ01000004.1	+	75751	76344	DR088_RS01365	protein_coding
NZ_QQRJ01000004.1	-	76461	76964	DR088_RS01370	protein_coding
NZ_QQRJ01000004.1	-	77200	78465	DR088_RS01375	protein_coding
NZ_QQRJ01000049.1	+	1	301	DR088_RS03610	pseudogene
NZ_QQRJ01000050.1	-	69	174	DR088_RS03615	rRNA
NZ_QQRJ01000052.1	-	1	284	DR088_RS03620	protein_coding
NZ_QQRJ01000053.1	-	1	263	DR088_RS03625	pseudogene
NZ_QQRJ01000054.1	-	1	223	DR088_RS04670	pseudogene
NZ_QQRJ01000055.1	-	1	235	DR088_RS03635	pseudogene
NZ_QQRJ01000056.1	-	1	230	DR088_RS03640	pseudogene
NZ_QQRJ01000005.1	+	1	337	DR088_RS03660	pseudogene
NZ_QQRJ01000005.1	+	610	1272	DR088_RS01385	protein_coding
NZ_QQRJ01000005.1	-	1402	2766	DR088_RS01390	protein_coding
NZ_QQRJ01000005.1	+	2942	4096	DR088_RS01395	protein_coding
NZ_QQRJ01000005.1	-	4151	4981	DR088_RS01400	protein_coding
NZ_QQRJ01000005.1	-	4981	6762	DR088_RS01405	protein_coding
NZ_QQRJ01000005.1	-	6786	7550	DR088_RS01410	protein_coding
NZ_QQRJ01000005.1	+	7919	8536	DR088_RS01420	protein_coding
NZ_QQRJ01000005.1	+	8650	9084	DR088_RS01425	protein_coding
NZ_QQRJ01000005.1	+	9084	9911	DR088_RS01430	protein_coding
NZ_QQRJ01000005.1	-	10022	10693	DR088_RS04390	protein_coding
NZ_QQRJ01000005.1	-	10720	11853	DR088_RS01440	protein_coding
NZ_QQRJ01000005.1	-	11875	12759	DR088_RS01445	protein_coding
NZ_QQRJ01000005.1	-	12762	15707	DR088_RS01450	protein_coding
NZ_QQRJ01000005.1	-	15757	16086	DR088_RS01455	protein_coding
NZ_QQRJ01000005.1	-	16098	17897	DR088_RS01460	protein_coding
NZ_QQRJ01000005.1	-	17864	18154	DR088_RS01465	protein_coding
NZ_QQRJ01000005.1	-	18164	20008	DR088_RS01470	protein_coding
NZ_QQRJ01000005.1	-	20001	20228	DR088_RS01475	protein_coding
NZ_QQRJ01000005.1	+	20535	22535	DR088_RS01480	protein_coding
NZ_QQRJ01000005.1	-	22635	23798	DR088_RS01485	protein_coding
NZ_QQRJ01000005.1	+	23881	24054	DR088_RS03665	protein_coding
NZ_QQRJ01000005.1	-	24271	26010	DR088_RS01495	protein_coding
NZ_QQRJ01000005.1	-	26014	26997	DR088_RS01500	protein_coding
NZ_QQRJ01000005.1	+	27064	27420	DR088_RS01505	protein_coding
NZ_QQRJ01000005.1	+	27457	30657	DR088_RS01510	protein_coding
NZ_QQRJ01000005.1	+	30644	31390	DR088_RS01515	protein_coding
NZ_QQRJ01000005.1	+	31374	31676	DR088_RS01520	protein_coding
NZ_QQRJ01000005.1	+	31684	33201	DR088_RS01525	protein_coding
NZ_QQRJ01000005.1	+	33362	34753	DR088_RS01530	protein_coding
NZ_QQRJ01000005.1	+	34725	36515	DR088_RS01535	protein_coding
NZ_QQRJ01000005.1	+	36736	37639	DR088_RS01540	pseudogene
NZ_QQRJ01000006.1	-	159	3461	DR088_RS01545	protein_coding
NZ_QQRJ01000006.1	-	3875	4303	DR088_RS01550	protein_coding
NZ_QQRJ01000006.1	+	4891	5211	DR088_RS01555	protein_coding
NZ_QQRJ01000006.1	+	5213	5905	DR088_RS01560	protein_coding
NZ_QQRJ01000006.1	+	5898	6542	DR088_RS01565	protein_coding
NZ_QQRJ01000006.1	+	6546	7049	DR088_RS01570	protein_coding
NZ_QQRJ01000006.1	+	7172	8020	DR088_RS01575	protein_coding
NZ_QQRJ01000006.1	+	8020	8292	DR088_RS01580	protein_coding
NZ_QQRJ01000006.1	+	8306	8917	DR088_RS04640	protein_coding
NZ_QQRJ01000006.1	+	8917	9600	DR088_RS01590	protein_coding
NZ_QQRJ01000006.1	+	9603	10013	DR088_RS01595	protein_coding
NZ_QQRJ01000006.1	+	10021	10386	DR088_RS01600	protein_coding
NZ_QQRJ01000006.1	+	10379	10666	DR088_RS01605	protein_coding
NZ_QQRJ01000006.1	+	10668	11036	DR088_RS01610	protein_coding
NZ_QQRJ01000006.1	+	11041	11364	DR088_RS01615	protein_coding
NZ_QQRJ01000006.1	+	11368	11913	DR088_RS01620	protein_coding
NZ_QQRJ01000006.1	+	11961	12146	DR088_RS01625	protein_coding
NZ_QQRJ01000006.1	+	12152	12547	DR088_RS01630	protein_coding
NZ_QQRJ01000006.1	+	12554	13093	DR088_RS01635	protein_coding
NZ_QQRJ01000006.1	+	13096	13461	DR088_RS01640	protein_coding
NZ_QQRJ01000006.1	+	13463	14113	DR088_RS01645	protein_coding
NZ_QQRJ01000006.1	+	14225	14668	DR088_RS01650	protein_coding
NZ_QQRJ01000006.1	+	14668	16089	DR088_RS01655	protein_coding
NZ_QQRJ01000006.1	+	16135	16773	DR088_RS01660	protein_coding
NZ_QQRJ01000006.1	+	16764	17516	DR088_RS01665	protein_coding
NZ_QQRJ01000006.1	+	17517	17744	DR088_RS01670	protein_coding
NZ_QQRJ01000006.1	+	17790	17903	DR088_RS01675	protein_coding
NZ_QQRJ01000006.1	+	18047	18460	DR088_RS01680	protein_coding
NZ_QQRJ01000006.1	+	18463	18867	DR088_RS01685	protein_coding
NZ_QQRJ01000006.1	+	18874	19872	DR088_RS01690	protein_coding
NZ_QQRJ01000006.1	+	19875	20237	DR088_RS01695	protein_coding
NZ_QQRJ01000006.1	-	20444	21166	DR088_RS01700	protein_coding
NZ_QQRJ01000006.1	-	21147	21575	DR088_RS01705	protein_coding
NZ_QQRJ01000006.1	-	21568	22713	DR088_RS01710	protein_coding
NZ_QQRJ01000006.1	-	22706	23419	DR088_RS01715	protein_coding
NZ_QQRJ01000006.1	-	23420	23881	DR088_RS01720	protein_coding
NZ_QQRJ01000006.1	-	23853	24614	DR088_RS04395	protein_coding
NZ_QQRJ01000006.1	-	24836	26032	DR088_RS01730	protein_coding
NZ_QQRJ01000006.1	+	26110	28149	DR088_RS04400	protein_coding
NZ_QQRJ01000006.1	+	28121	28504	DR088_RS01740	protein_coding
NZ_QQRJ01000006.1	+	28522	28974	DR088_RS01745	protein_coding
NZ_QQRJ01000006.1	+	28974	29369	DR088_RS01750	protein_coding
NZ_QQRJ01000006.1	+	29376	30257	DR088_RS01755	protein_coding
NZ_QQRJ01000006.1	+	30737	31417	DR088_RS04405	protein_coding
NZ_QQRJ01000006.1	+	31444	32004	DR088_RS01765	protein_coding
NZ_QQRJ01000006.1	+	31985	32578	DR088_RS01770	protein_coding
NZ_QQRJ01000006.1	+	32579	33436	DR088_RS01775	protein_coding
NZ_QQRJ01000006.1	+	33417	34067	DR088_RS01780	protein_coding
NZ_QQRJ01000006.1	-	34143	34565	DR088_RS03670	protein_coding
NZ_QQRJ01000006.1	-	34710	36038	DR088_RS01790	protein_coding
NZ_QQRJ01000006.1	-	36234	37455	DR088_RS04410	protein_coding
NZ_QQRJ01000007.1	+	475	1089	DR088_RS01800	protein_coding
NZ_QQRJ01000007.1	+	1130	1612	DR088_RS01805	protein_coding
NZ_QQRJ01000007.1	+	1612	3174	DR088_RS01810	protein_coding
NZ_QQRJ01000007.1	+	3255	4220	DR088_RS01815	protein_coding
NZ_QQRJ01000007.1	+	4233	6146	DR088_RS01820	protein_coding
NZ_QQRJ01000007.1	+	6157	8625	DR088_RS01825	protein_coding
NZ_QQRJ01000007.1	-	8632	9711	DR088_RS01830	protein_coding
NZ_QQRJ01000007.1	-	9689	12292	DR088_RS01835	protein_coding
NZ_QQRJ01000007.1	-	12386	14215	DR088_RS01840	protein_coding
NZ_QQRJ01000007.1	-	14205	14543	DR088_RS01845	protein_coding
NZ_QQRJ01000007.1	-	14561	14704	DR088_RS01850	protein_coding
NZ_QQRJ01000007.1	+	14912	16303	DR088_RS01855	protein_coding
NZ_QQRJ01000007.1	+	16448	17584	DR088_RS01860	protein_coding
NZ_QQRJ01000007.1	+	17687	19546	DR088_RS01865	protein_coding
NZ_QQRJ01000007.1	+	19546	20004	DR088_RS01870	protein_coding
NZ_QQRJ01000007.1	+	20019	21002	DR088_RS04415	protein_coding
NZ_QQRJ01000007.1	+	20995	21966	DR088_RS01880	protein_coding
NZ_QQRJ01000007.1	+	22069	22638	DR088_RS01885	protein_coding
NZ_QQRJ01000007.1	+	22728	23729	DR088_RS01890	protein_coding
NZ_QQRJ01000007.1	+	23898	25919	DR088_RS04420	protein_coding
NZ_QQRJ01000007.1	+	26004	27011	DR088_RS01900	protein_coding
NZ_QQRJ01000007.1	+	27014	27760	DR088_RS01905	protein_coding
NZ_QQRJ01000007.1	+	27744	29348	DR088_RS01910	protein_coding
NZ_QQRJ01000007.1	+	29353	29598	DR088_RS01915	protein_coding
NZ_QQRJ01000007.1	+	29666	30529	DR088_RS01920	protein_coding
NZ_QQRJ01000007.1	+	30536	31381	DR088_RS01925	protein_coding
NZ_QQRJ01000007.1	-	31415	31879	DR088_RS03970	protein_coding
NZ_QQRJ01000007.1	+	32650	33519	DR088_RS01935	protein_coding
NZ_QQRJ01000007.1	+	33665	34279	DR088_RS01940	protein_coding
NZ_QQRJ01000007.1	-	34974	36836	DR088_RS01950	protein_coding
NZ_QQRJ01000008.1	+	279	1622	DR088_RS01955	protein_coding
NZ_QQRJ01000008.1	+	1782	3296	DR088_RS01960	protein_coding
NZ_QQRJ01000008.1	+	3299	5011	DR088_RS04425	protein_coding
NZ_QQRJ01000008.1	+	5011	5922	DR088_RS01970	protein_coding
NZ_QQRJ01000008.1	+	5981	6535	DR088_RS01975	protein_coding
NZ_QQRJ01000008.1	+	6600	6673	DR088_RS01980	tRNA
NZ_QQRJ01000008.1	+	6770	7039	DR088_RS01985	protein_coding
NZ_QQRJ01000008.1	+	7257	7853	DR088_RS01990	protein_coding
NZ_QQRJ01000008.1	-	8186	10642	DR088_RS04430	protein_coding
NZ_QQRJ01000008.1	-	10665	12752	DR088_RS02000	protein_coding
NZ_QQRJ01000008.1	-	13276	14265	DR088_RS03995	protein_coding
NZ_QQRJ01000008.1	-	14219	14512	DR088_RS04000	protein_coding
NZ_QQRJ01000008.1	-	14574	14993	DR088_RS02010	protein_coding
NZ_QQRJ01000008.1	-	15000	19238	DR088_RS02015	protein_coding
NZ_QQRJ01000008.1	-	19295	22957	DR088_RS02020	protein_coding
NZ_QQRJ01000008.1	-	23164	23529	DR088_RS02025	protein_coding
NZ_QQRJ01000008.1	-	23541	24038	DR088_RS02030	protein_coding
NZ_QQRJ01000008.1	+	24466	26964	DR088_RS04435	protein_coding
NZ_QQRJ01000008.1	+	26978	29446	DR088_RS02040	protein_coding
NZ_QQRJ01000008.1	-	29484	31133	DR088_RS04440	protein_coding
NZ_QQRJ01000008.1	+	31809	33419	DR088_RS04445	protein_coding
NZ_QQRJ01000008.1	+	33430	35043	DR088_RS04450	protein_coding
NZ_QQRJ01000009.1	-	86	484	DR088_RS02060	protein_coding
NZ_QQRJ01000009.1	-	488	922	DR088_RS02065	protein_coding
NZ_QQRJ01000009.1	-	1056	1835	DR088_RS02070	protein_coding
NZ_QQRJ01000009.1	-	1816	3063	DR088_RS04455	protein_coding
NZ_QQRJ01000009.1	+	3159	4151	DR088_RS02080	protein_coding
NZ_QQRJ01000009.1	+	4174	4782	DR088_RS02085	protein_coding
NZ_QQRJ01000009.1	+	4917	6800	DR088_RS02090	protein_coding
NZ_QQRJ01000009.1	+	6998	9937	DR088_RS02095	protein_coding
NZ_QQRJ01000009.1	+	10059	10211	DR088_RS02100	protein_coding
NZ_QQRJ01000009.1	+	10213	11250	DR088_RS02105	protein_coding
NZ_QQRJ01000009.1	+	11304	12974	DR088_RS02110	protein_coding
NZ_QQRJ01000009.1	+	13053	14618	DR088_RS02115	protein_coding
NZ_QQRJ01000009.1	-	15080	18679	DR088_RS04460	protein_coding
NZ_QQRJ01000009.1	-	18708	22628	DR088_RS02125	protein_coding
NZ_QQRJ01000009.1	+	23183	24781	DR088_RS04465	protein_coding
NZ_QQRJ01000009.1	+	24774	26390	DR088_RS04470	protein_coding
NZ_QQRJ01000009.1	-	26698	29601	DR088_RS02140	rRNA
NZ_QQRJ01000009.1	-	30095	31625	DR088_RS02145	rRNA
