NC_021831.1	-	536777	537628	ID7422	-	536777	537628
NC_021831.1	-	537754	539049	ID7422	-	537754	539049
NC_021831.1	-	539046	539426	ID7422	-	539046	539426
NC_021831.1	-	539766	540083	ID7422	-	539766	540083
NC_021831.1	+	540371	540928	ID7422	+	540371	540928
NC_021831.1	+	540967	542814	ID7422	+	540967	542814
NC_021831.1	+	542998	543894	ID7422	+	542998	543894
NC_021831.1	+	543894	545012	ID7422	+	543894	545012
NC_021831.1	-	545052	546278	ID7422	-	545052	546278
NC_021831.1	-	546675	548051	ID7422	-	546675	548051
NC_021831.1	-	548292	550193	ID7422	-	548292	550193
NC_021831.1	-	550316	550828	ID7422	-	550316	550828
NC_021831.1	-	550821	551717	ID7422	-	550821	551717
NC_021831.1	-	551701	552423	ID7422	-	551701	552423
NC_021831.1	-	552413	553303	ID7422	-	552413	553303
NC_021831.1	-	553278	553946	ID7422	-	553278	553946
NC_021831.1	-	554260	556116	ID7422	-	554260	556116
NC_021831.1	-	556083	556469	ID7422	-	556083	556469
NC_021831.1	-	556536	558287	ID7422	-	556536	558287
NC_021831.1	-	558487	560325	ID7422	-	558487	560325
NC_021831.1	-	560780	572293	ID7422	-	560780	572293
NC_021831.1	-	572394	584255	ID7422	-	572394	584255
NC_021831.1	-	584598	585194	ID7422	-	584598	585194
NC_021831.1	-	585335	586132	ID7422	-	585335	586132
NC_021831.1	-	586209	586284	ID7422	-	586209	586284
NC_021831.1	-	586379	587515	ID7422	-	586379	587515
NC_021831.1	-	587602	588489	ID7422	-	587602	588489
NC_021831.1	-	588610	596565	ID7422	-	588610	596565
NC_021831.1	+	596757	597341	ID7422	+	596757	597341
NC_021831.1	+	597355	597960	ID7422	+	597355	597960
NC_021831.1	+	598019	598240	ID7422	+	598019	598240
NC_021831.1	+	598258	598695	ID7422	+	598258	598695
NC_021831.1	+	598673	599587	ID7422	+	598673	599587
NC_021831.1	-	599649	600344	ID7422	-	599649	600344
NC_021831.1	-	600346	600795	ID7422	-	600346	600795
NC_021831.1	-	601014	601098	ID7422	-	601014	601098
NC_021831.1	-	601104	601196	ID7422	-	601104	601196
NC_021831.1	+	601506	602870	ID7422	+	601506	602870
NC_021831.1	+	603464	605545	ID7422	+	603464	605545
NC_021831.1	-	605751	607130	ID7422	-	605751	607130
NC_021831.1	-	607274	607879	ID7422	-	607274	607879
NC_021831.1	-	607903	608682	ID7422	-	607903	608682
NC_021831.1	-	608835	609776	ID7422	-	608835	609776
NC_021831.1	-	609781	611844	ID7422	-	609781	611844
NC_021831.1	-	611844	612560	ID7422	-	611844	612560
NC_021831.1	-	612560	614341	ID7422	-	612560	614341
NC_021831.1	+	614523	615437	ID7422	+	614523	615437
NC_021831.1	+	615512	617248	ID7422	+	615512	617248
NC_021831.1	+	617421	618161	ID7422	+	617421	618161
NC_021831.1	+	618161	618889	ID7422	+	618161	618889
NC_021831.1	-	618919	619575	ID7422	-	618919	619575
NC_021831.1	-	619529	620641	ID7422	-	619529	620641
NC_021831.1	-	620645	621565	ID7422	-	620645	621565
NC_021831.1	-	622123	623496	ID7422	-	622123	623496
NC_021831.1	-	623499	625037	ID7422	-	623499	625037
NC_021831.1	-	625037	627271	ID7422	-	625037	627271
NC_021831.1	-	627264	627734	ID7422	-	627264	627734
NC_021831.1	-	627735	628601	ID7422	-	627735	628601
NC_021831.1	-	628620	629180	ID7422	-	628620	629180
NC_021831.1	-	629199	630740	ID7422	-	629199	630740
NC_021831.1	+	631063	631866	ID7422	+	631063	631866
NC_021831.1	-	631911	632606	ID7422	-	631911	632606
NC_021831.1	-	632717	634177	ID7422	-	632717	634177
NC_021831.1	-	634187	634795	ID7422	-	634187	634795
NC_021831.1	-	635031	637679	ID7422	-	635031	637679
NC_021831.1	+	638032	639258	ID7422	+	638032	639258
NC_021831.1	+	639423	639677	ID7422	+	639423	639677
NC_021831.1	+	639810	641792	ID7422	+	639810	641792
NC_021831.1	+	641795	642076	ID7422	+	641795	642076
NC_021831.1	+	642079	643011	ID7422	+	642079	643011
NC_021831.1	-	643341	648965	ID7422	-	643341	648965
NC_021831.1	-	649091	653350	ID7422	-	649091	653350
NC_021831.1	-	653639	654919	ID7422	-	653639	654919
NC_021831.1	-	654903	656531	ID7422	-	654903	656531
NC_021831.1	-	656945	659269	ID7422	-	656945	659269
NC_021831.1	-	659269	660321	ID7422	-	659269	660321
NC_021831.1	-	660321	661478	ID7422	-	660321	661478
NC_021831.1	-	661471	662511	ID7422	-	661471	662511
NC_021831.1	-	662511	665327	ID7422	-	662511	665327
NC_021831.1	+	666377	667294	ID7422	+	666377	667294
NC_021831.1	+	667294	669141	ID7422	+	667294	669141
NC_021831.1	-	669371	670579	ID7422	-	669371	670579
NC_021831.1	-	670579	671532	ID7422	-	670579	671532
NC_021831.1	-	671651	672664	ID7422	-	671651	672664
NC_021831.1	-	672669	673469	ID7422	-	672669	673469
NC_021831.1	-	673657	674049	ID7422	-	673657	674049
NC_021831.1	-	674030	674881	ID7422	-	674030	674881
NC_021831.1	+	675170	676429	ID7422	+	675170	676429
NC_021831.1	+	676556	678094	ID7422	+	676556	678094
NC_021831.1	+	678094	679344	ID7422	+	678094	679344
NC_021831.1	+	679445	679912	ID7422	+	679445	679912
NC_021831.1	+	679899	680792	ID7422	+	679899	680792
NC_021831.1	-	681034	682062	ID7422	-	681034	682062
NC_021831.1	-	682098	682604	ID7422	-	682098	682604
NC_021831.1	-	683020	683274	ID7422	-	683020	683274
NC_021831.1	-	683650	683775	ID7422	-	683650	683775
NC_021831.1	-	684485	686308	ID7422	-	684485	686308
NC_021831.1	+	686537	692458	ID7422	+	686537	692458
NC_021831.1	-	692559	693767	ID7422	-	692559	693767
NC_021831.1	-	694062	696674	ID7422	-	694062	696674
NC_021831.1	-	696845	697105	ID7422	-	696845	697105
NC_021831.1	-	697141	697539	ID7422	-	697141	697539
NC_021831.1	-	697542	698156	ID7422	-	697542	698156
NC_021831.1	-	698249	698914	ID7422	-	698249	698914
NC_021831.1	+	699356	701917	ID7422	+	699356	701917
NC_021831.1	-	701958	702395	ID7422	-	701958	702395
NC_021831.1	-	702470	702931	ID7422	-	702470	702931
NC_021831.1	-	702991	704280	ID7422	-	702991	704280
NC_021831.1	-	704271	704396	ID7422	-	704271	704396
NC_021831.1	-	704419	708828	ID7422	-	704419	708828
NC_021831.1	-	708862	709788	ID7422	-	708862	709788
NC_021831.1	-	709790	710350	ID7422	-	709790	710350
NC_021831.1	-	710354	711064	ID7422	-	710354	711064
NC_021831.1	+	711224	712573	ID7422	+	711224	712573
NC_021831.1	+	712612	713139	ID7422	+	712612	713139
NC_021831.1	-	713159	713995	ID7422	-	713159	713995
NC_021831.1	-	714031	715746	ID7422	-	714031	715746
NC_021831.1	-	715731	716555	ID7422	-	715731	716555
NC_021831.1	-	716548	717408	ID7422	-	716548	717408
NC_021831.1	-	717395	718729	ID7422	-	717395	718729
NC_021831.1	-	718846	718980	ID7422	-	718846	718980
NC_021831.1	+	719996	721405	ID7422	+	719996	721405
NC_021831.1	-	721487	722182	ID7422	-	721487	722182
NC_021831.1	+	722480	723964	ID7422	+	722480	723964
NC_021831.1	-	724207	728328	ID7422	-	724207	728328
NC_021831.1	-	728649	729077	ID7422	-	728649	729077
NC_021831.1	-	729068	730171	ID7422	-	729068	730171
NC_021831.1	-	730171	731646	ID7422	-	730171	731646
NC_021831.1	+	731679	732458	ID7422	+	731679	732458
NC_021831.1	-	732776	734290	ID7422	-	732776	734290
NC_021831.1	-	734306	734581	ID7422	-	734306	734581
NC_021831.1	-	734571	735026	ID7422	-	734571	735026
NC_021831.1	-	735013	735327	ID7422	-	735013	735327
NC_021831.1	-	735328	735996	ID7422	-	735328	735996
NC_021831.1	-	735989	736612	ID7422	-	735989	736612
NC_021831.1	-	736599	737255	ID7422	-	736599	737255
NC_021831.1	-	737771	738478	ID7422	-	737771	738478
NC_021831.1	-	738465	740357	ID7422	-	738465	740357
NC_021831.1	+	740600	741262	ID7422	+	740600	741262
NC_021831.1	-	741392	742756	ID7422	-	741392	742756
NC_021831.1	+	742932	744086	ID7422	+	742932	744086
NC_021831.1	-	744139	744969	ID7422	-	744139	744969
NC_021831.1	-	744969	746750	ID7422	-	744969	746750
NC_021831.1	-	746774	747538	ID7422	-	746774	747538
NC_021831.1	+	747906	748523	ID7422	+	747906	748523
NC_021831.1	+	748637	749071	ID7422	+	748637	749071
NC_021831.1	+	749071	749898	ID7422	+	749071	749898
NC_021831.1	-	750009	750680	ID7422	-	750009	750680
NC_021831.1	-	750707	751840	ID7422	-	750707	751840
NC_021831.1	-	751862	752746	ID7422	-	751862	752746
NC_021831.1	-	752749	755454	ID7422	-	752749	755454
NC_021831.1	-	755388	755693	ID7422	-	755388	755693
NC_021831.1	-	755744	756073	ID7422	-	755744	756073
NC_021831.1	-	756085	757884	ID7422	-	756085	757884
NC_021831.1	-	757851	758141	ID7422	-	757851	758141
NC_021831.1	-	758151	759995	ID7422	-	758151	759995
NC_021831.1	-	759988	760215	ID7422	-	759988	760215
NC_021831.1	+	760522	762522	ID7422	+	760522	762522
NC_021831.1	-	762632	763795	ID7422	-	762632	763795
NC_021831.1	+	763878	764051	ID7422	+	763878	764051
NC_021831.1	-	764268	766007	ID7422	-	764268	766007
NC_021831.1	-	766011	766994	ID7422	-	766011	766994
NC_021831.1	+	767061	767417	ID7422	+	767061	767417
NC_021831.1	+	767454	770654	ID7422	+	767454	770654
NC_021831.1	+	770641	771387	ID7422	+	770641	771387
NC_021831.1	+	771371	771673	ID7422	+	771371	771673
NC_021831.1	+	771681	773198	ID7422	+	771681	773198
NC_021831.1	+	773362	774753	ID7422	+	773362	774753
NC_021831.1	+	774725	776515	ID7422	+	774725	776515
NC_021831.1	+	776736	778519	ID7422	+	776736	778519
NC_021831.1	+	778720	780153	ID7422	+	778720	780153
NC_021831.1	+	780211	781998	ID7422	+	780211	781998
NC_021831.1	+	782226	782331	ID7422	+	782226	782331
NC_021831.1	+	782368	783231	ID7422	+	782368	783231
NC_021831.1	+	783221	784024	ID7422	+	783221	784024
NC_021831.1	+	784075	784632	ID7422	+	784075	784632
NC_021831.1	+	784886	786241	ID7422	+	784886	786241
NC_021831.1	+	786403	787917	ID7422	+	786403	787917
NC_021831.1	+	787920	789632	ID7422	+	787920	789632
NC_021831.1	+	789632	790543	ID7422	+	789632	790543
NC_021831.1	+	790602	791156	ID7422	+	790602	791156
NC_021831.1	+	791223	791296	ID7422	+	791223	791296
NC_021831.1	+	791393	791662	ID7422	+	791393	791662
NC_021831.1	+	791906	792502	ID7422	+	791906	792502
NC_021831.1	-	792835	795270	ID7422	-	792835	795270
NC_021831.1	-	795314	797401	ID7422	-	795314	797401
NC_021831.1	-	797914	798750	ID7422	-	797914	798750
NC_021831.1	-	798716	799135	ID7422	-	798716	799135
NC_021831.1	-	799197	799616	ID7422	-	799197	799616
NC_021831.1	-	799623	803861	ID7422	-	799623	803861
NC_021831.1	-	803918	807580	ID7422	-	803918	807580
NC_021831.1	-	807787	808152	ID7422	-	807787	808152
NC_021831.1	-	808164	808661	ID7422	-	808164	808661
NC_021831.1	+	809084	811582	ID7422	+	809084	811582
NC_021831.1	+	811596	814064	ID7422	+	811596	814064
NC_021831.1	-	814102	815751	ID7422	-	814102	815751
NC_021831.1	+	816925	818016	ID7422	+	816925	818016
NC_021831.1	+	818027	819640	ID7422	+	818027	819640
NC_021831.1	+	819909	820208	ID7422	+	819909	820208
NC_021831.1	-	820381	822738	ID7422	-	820381	822738
NC_021831.1	+	823078	824688	ID7422	+	823078	824688
NC_021831.1	+	824697	826316	ID7422	+	824697	826316
NC_021831.1	-	826404	828155	ID7422	-	826404	828155
NC_021831.1	-	828269	830413	ID7422	-	828269	830413
NC_021831.1	+	830765	831502	ID7422	+	830765	831502
NC_021831.1	+	831502	832251	ID7422	+	831502	832251
NC_021831.1	+	832241	832828	ID7422	+	832241	832828
NC_021831.1	+	832835	835672	ID7422	+	832835	835672
NC_021831.1	-	835656	836624	ID7422	-	835656	836624
NC_021831.1	+	836708	836798	ID7422	+	836708	836798
NC_021831.1	-	837160	837732	ID7422	-	837160	837732
NC_021831.1	-	837752	837898	ID7422	-	837752	837898
NC_021831.1	-	837989	838129	ID7422	-	837989	838129
NC_021831.1	-	838180	838725	ID7422	-	838180	838725
NC_021831.1	-	838746	839447	ID7422	-	838746	839447
NC_021831.1	-	839481	840695	ID7422	-	839481	840695
NC_021831.1	-	840682	841365	ID7422	-	840682	841365
NC_021831.1	-	841349	842581	ID7422	-	841349	842581
NC_021831.1	-	842581	843972	ID7422	-	842581	843972
NC_021831.1	-	843965	844402	ID7422	-	843965	844402
NC_021831.1	-	844383	846380	ID7422	-	844383	846380
NC_021831.1	-	846384	848756	ID7422	-	846384	848756
NC_021831.1	+	848904	850943	ID7422	+	848904	850943
NC_021831.1	+	851237	851827	ID7422	+	851237	851827
NC_021831.1	-	851868	851944	ID7422	-	851868	851944
NC_021831.1	-	852015	852413	ID7422	-	852015	852413
NC_021831.1	-	852417	852851	ID7422	-	852417	852851
NC_021831.1	-	852984	853763	ID7422	-	852984	853763
NC_021831.1	-	853744	854991	ID7422	-	853744	854991
NC_021831.1	+	855087	856079	ID7422	+	855087	856079
NC_021831.1	+	856102	856710	ID7422	+	856102	856710
NC_021831.1	+	856848	858731	ID7422	+	856848	858731
NC_021831.1	+	858930	861869	ID7422	+	858930	861869
NC_021831.1	+	861991	862143	ID7422	+	861991	862143
NC_021831.1	+	862145	863182	ID7422	+	862145	863182
NC_021831.1	+	863236	864921	ID7422	+	863236	864921
NC_021831.1	+	864985	866550	ID7422	+	864985	866550
NC_021831.1	-	867105	870731	ID7422	-	867105	870731
NC_021831.1	-	870760	871287	ID7422	-	870760	871287
NC_021831.1	-	871413	874739	ID7422	-	871413	874739
NC_021831.1	+	875441	876868	ID7422	+	875441	876868
NC_021831.1	+	876856	878469	ID7422	+	876856	878469
NC_021831.1	-	878782	881685	ID7422	-	878782	881685
NC_021831.1	-	882171	883701	ID7422	-	882171	883701
NC_021831.1	+	884250	884864	ID7422	+	884250	884864
NC_021831.1	+	884905	885387	ID7422	+	884905	885387
NC_021831.1	+	885387	886949	ID7422	+	885387	886949
NC_021831.1	+	887029	887994	ID7422	+	887029	887994
NC_021831.1	+	888007	889920	ID7422	+	888007	889920
NC_021831.1	+	889931	892399	ID7422	+	889931	892399
NC_021831.1	-	892406	893446	ID7422	-	892406	893446
NC_021831.1	-	893463	896084	ID7422	-	893463	896084
NC_021831.1	-	896178	898006	ID7422	-	896178	898006
NC_021831.1	-	897996	898334	ID7422	-	897996	898334
NC_021831.1	-	898352	898495	ID7422	-	898352	898495
