MHL_RS02765	NC_021831.1	-	662511	665327
MHL_RS02770	NC_021831.1	+	666377	667294
MHL_RS02775	NC_021831.1	+	667294	669141
MHL_RS02780	NC_021831.1	-	669371	670579
MHL_RS02785	NC_021831.1	-	670579	671532
MHL_RS02790	NC_021831.1	-	671651	672664
MHL_RS04080	NC_021831.1	-	672669	673469
MHL_RS03875	NC_021831.1	-	673657	674049
MHL_RS02805	NC_021831.1	-	674030	674881
MHL_RS02810	NC_021831.1	+	675170	676429
MHL_RS02815	NC_021831.1	+	676556	678094
MHL_RS02820	NC_021831.1	+	678094	679344
MHL_RS02825	NC_021831.1	+	679445	679912
MHL_RS02830	NC_021831.1	+	679899	680792
MHL_RS02835	NC_021831.1	-	681034	682062
MHL_RS02840	NC_021831.1	-	682098	682604
MHL_RS02845	NC_021831.1	-	683020	683274
MHL_RS04155	NC_021831.1	-	683650	683775
MHL_RS02850	NC_021831.1	-	684485	686308
MHL_RS02855	NC_021831.1	+	686537	692458
MHL_RS02860	NC_021831.1	-	692559	693767
MHL_RS02865	NC_021831.1	-	694062	696674
MHL_RS04085	NC_021831.1	-	696845	697105
MHL_RS04090	NC_021831.1	-	697141	697539
MHL_RS02875	NC_021831.1	-	697542	698156
MHL_RS02880	NC_021831.1	-	698249	698914
MHL_RS02885	NC_021831.1	+	699356	701917
MHL_RS02890	NC_021831.1	-	701958	702395
MHL_RS02895	NC_021831.1	-	702470	702931
MHL_RS02900	NC_021831.1	-	702991	704280
MHL_RS04160	NC_021831.1	-	704271	704396
MHL_RS02905	NC_021831.1	-	704419	708828
MHL_RS02910	NC_021831.1	-	708862	709788
MHL_RS02915	NC_021831.1	-	709790	710350
MHL_RS02920	NC_021831.1	-	710354	711064
MHL_RS02925	NC_021831.1	+	711224	712573
MHL_RS02930	NC_021831.1	+	712612	713139
MHL_RS02935	NC_021831.1	-	713159	713995
MHL_RS02940	NC_021831.1	-	714031	715746
MHL_RS02945	NC_021831.1	-	715731	716555
MHL_RS02950	NC_021831.1	-	716548	717408
MHL_RS02955	NC_021831.1	-	717395	718729
MHL_RS04165	NC_021831.1	-	718846	718980
MHL_RS02970	NC_021831.1	+	719996	721405
MHL_RS02975	NC_021831.1	-	721487	722182
MHL_RS02980	NC_021831.1	+	722480	723964
MHL_RS02985	NC_021831.1	-	724207	728328
MHL_RS02990	NC_021831.1	-	728649	729077
MHL_RS02995	NC_021831.1	-	729068	730171
MHL_RS03000	NC_021831.1	-	730171	731646
MHL_RS03005	NC_021831.1	+	731679	732458
MHL_RS03010	NC_021831.1	-	732776	734290
MHL_RS03015	NC_021831.1	-	734306	734581
MHL_RS03020	NC_021831.1	-	734571	735026
MHL_RS03025	NC_021831.1	-	735013	735327
MHL_RS03030	NC_021831.1	-	735328	735996
MHL_RS03035	NC_021831.1	-	735989	736612
MHL_RS03040	NC_021831.1	-	736599	737255
MHL_RS03045	NC_021831.1	-	737771	738478
MHL_RS03050	NC_021831.1	-	738465	740357
MHL_RS03055	NC_021831.1	+	740600	741262
MHL_RS03060	NC_021831.1	-	741392	742756
MHL_RS03065	NC_021831.1	+	742932	744086
MHL_RS03070	NC_021831.1	-	744139	744969
MHL_RS03075	NC_021831.1	-	744969	746750
MHL_RS03080	NC_021831.1	-	746774	747538
MHL_RS03085	NC_021831.1	+	747906	748523
MHL_RS03090	NC_021831.1	+	748637	749071
MHL_RS03095	NC_021831.1	+	749071	749898
MHL_RS03100	NC_021831.1	-	750009	750680
MHL_RS03105	NC_021831.1	-	750707	751840
MHL_RS03110	NC_021831.1	-	751862	752746
MHL_RS03115	NC_021831.1	-	752749	755454
MHL_RS04095	NC_021831.1	-	755388	755693
MHL_RS03120	NC_021831.1	-	755744	756073
MHL_RS03125	NC_021831.1	-	756085	757884
MHL_RS03130	NC_021831.1	-	757851	758141
MHL_RS03135	NC_021831.1	-	758151	759995
MHL_RS03140	NC_021831.1	-	759988	760215
MHL_RS03145	NC_021831.1	+	760522	762522
MHL_RS03150	NC_021831.1	-	762632	763795
MHL_RS03880	NC_021831.1	+	763878	764051
MHL_RS03160	NC_021831.1	-	764268	766007
MHL_RS03165	NC_021831.1	-	766011	766994
MHL_RS03170	NC_021831.1	+	767061	767417
MHL_RS03175	NC_021831.1	+	767454	770654
MHL_RS03180	NC_021831.1	+	770641	771387
MHL_RS03185	NC_021831.1	+	771371	771673
MHL_RS03190	NC_021831.1	+	771681	773198
MHL_RS03195	NC_021831.1	+	773362	774753
MHL_RS03200	NC_021831.1	+	774725	776515
MHL_RS03205	NC_021831.1	+	776736	778519
MHL_RS03210	NC_021831.1	+	778720	780153
MHL_RS03215	NC_021831.1	+	780211	781998
MHL_RS03220	NC_021831.1	+	782226	782331
MHL_RS03225	NC_021831.1	+	782368	783231
MHL_RS03230	NC_021831.1	+	783221	784024
MHL_RS03235	NC_021831.1	+	784075	784632
MHL_RS03240	NC_021831.1	+	784886	786241
MHL_RS03245	NC_021831.1	+	786403	787917
MHL_RS03250	NC_021831.1	+	787920	789632
MHL_RS03255	NC_021831.1	+	789632	790543
MHL_RS03260	NC_021831.1	+	790602	791156
MHL_RS03265	NC_021831.1	+	791223	791296
MHL_RS03270	NC_021831.1	+	791393	791662
MHL_RS03275	NC_021831.1	+	791906	792502
MHL_RS03280	NC_021831.1	-	792835	795270
MHL_RS03285	NC_021831.1	-	795314	797401
MHL_RS03290	NC_021831.1	-	797914	798750
MHL_RS04100	NC_021831.1	-	798716	799135
MHL_RS03295	NC_021831.1	-	799197	799616
MHL_RS03300	NC_021831.1	-	799623	803861
MHL_RS03305	NC_021831.1	-	803918	807580
MHL_RS03310	NC_021831.1	-	807787	808152
MHL_RS03315	NC_021831.1	-	808164	808661
MHL_RS03320	NC_021831.1	+	809084	811582
MHL_RS03325	NC_021831.1	+	811596	814064
MHL_RS03330	NC_021831.1	-	814102	815751
MHL_RS03335	NC_021831.1	+	816925	818016
MHL_RS03340	NC_021831.1	+	818027	819640
MHL_RS03755	NC_021831.1	+	819909	820208
MHL_RS03350	NC_021831.1	-	820381	822738
MHL_RS03355	NC_021831.1	+	823078	824688
MHL_RS03360	NC_021831.1	+	824697	826316
MHL_RS03365	NC_021831.1	-	826404	828155
MHL_RS03370	NC_021831.1	-	828269	830413
MHL_RS03375	NC_021831.1	+	830765	831502
MHL_RS03380	NC_021831.1	+	831502	832251
MHL_RS03385	NC_021831.1	+	832241	832828
MHL_RS03390	NC_021831.1	+	832835	835672
MHL_RS03395	NC_021831.1	-	835656	836624
MHL_RS03400	NC_021831.1	+	836708	836798
MHL_RS03405	NC_021831.1	-	837160	837732
MHL_RS03410	NC_021831.1	-	837752	837898
MHL_RS03760	NC_021831.1	-	837989	838129
MHL_RS03415	NC_021831.1	-	838180	838725
MHL_RS03420	NC_021831.1	-	838746	839447
MHL_RS03425	NC_021831.1	-	839481	840695
MHL_RS03430	NC_021831.1	-	840682	841365
MHL_RS03435	NC_021831.1	-	841349	842581
MHL_RS03440	NC_021831.1	-	842581	843972
MHL_RS03445	NC_021831.1	-	843965	844402
MHL_RS03450	NC_021831.1	-	844383	846380
MHL_RS03455	NC_021831.1	-	846384	848756
MHL_RS03460	NC_021831.1	+	848904	850943
MHL_RS03640	NC_021831.1	+	851237	851827
MHL_RS03470	NC_021831.1	-	851868	851944
MHL_RS03475	NC_021831.1	-	852015	852413
MHL_RS03480	NC_021831.1	-	852417	852851
MHL_RS03485	NC_021831.1	-	852984	853763
MHL_RS03490	NC_021831.1	-	853744	854991
MHL_RS03495	NC_021831.1	+	855087	856079
MHL_RS03500	NC_021831.1	+	856102	856710
MHL_RS03505	NC_021831.1	+	856848	858731
MHL_RS03510	NC_021831.1	+	858930	861869
MHL_RS03515	NC_021831.1	+	861991	862143
MHL_RS03520	NC_021831.1	+	862145	863182
MHL_RS03525	NC_021831.1	+	863236	864921
MHL_RS03530	NC_021831.1	+	864985	866550
MHL_RS03535	NC_021831.1	-	867105	870731
MHL_RS04105	NC_021831.1	-	870760	871287
MHL_RS03540	NC_021831.1	-	871413	874739
MHL_RS03545	NC_021831.1	+	875441	876868
MHL_RS03550	NC_021831.1	+	876856	878469
MHL_RS03555	NC_021831.1	-	878782	881685
MHL_RS03560	NC_021831.1	-	882171	883701
MHL_RS03565	NC_021831.1	+	884250	884864
MHL_RS03570	NC_021831.1	+	884905	885387
MHL_RS03575	NC_021831.1	+	885387	886949
MHL_RS03580	NC_021831.1	+	887029	887994
MHL_RS03585	NC_021831.1	+	888007	889920
MHL_RS03590	NC_021831.1	+	889931	892399
MHL_RS03595	NC_021831.1	-	892406	893446
MHL_RS03600	NC_021831.1	-	893463	896084
MHL_RS03605	NC_021831.1	-	896178	898006
MHL_RS03610	NC_021831.1	-	897996	898334
MHL_RS03615	NC_021831.1	-	898352	898495
