NC_007332.1	-	550720	551232	ID7448	+	550720	551232
NC_007332.1	-	551225	552121	ID7448	+	551225	552121
NC_007332.1	-	552105	552827	ID7448	+	552105	552827
NC_007332.1	-	552817	553707	ID7448	+	552817	553707
NC_007332.1	-	553682	554350	ID7448	+	553682	554350
NC_007332.1	-	554663	556873	ID7448	+	554663	556873
NC_007332.1	-	556944	558692	ID7448	+	556944	558692
NC_007332.1	+	558948	560605	ID7448	+	558948	560605
NC_007332.1	-	560805	562643	ID7448	+	560805	562643
NC_007332.1	-	563107	574608	ID7448	+	563107	574608
NC_007332.1	-	574709	586543	ID7448	+	574709	586543
NC_007332.1	-	586887	587483	ID7448	+	586887	587483
NC_007332.1	-	587625	588422	ID7448	+	587625	588422
NC_007332.1	-	588499	588574	ID7448	+	588499	588574
NC_007332.1	-	588669	589805	ID7448	+	588669	589805
NC_007332.1	-	589893	590792	ID7448	+	589893	590792
NC_007332.1	-	590901	598856	ID7448	+	590901	598856
NC_007332.1	+	599048	599632	ID7448	+	599048	599632
NC_007332.1	+	599646	600251	ID7448	+	599646	600251
NC_007332.1	+	600310	600531	ID7448	+	600310	600531
NC_007332.1	+	600549	600986	ID7448	+	600549	600986
NC_007332.1	+	600964	601878	ID7448	+	600964	601878
NC_007332.1	-	601940	602635	ID7448	+	601940	602635
NC_007332.1	-	602637	603086	ID7448	+	602637	603086
NC_007332.1	-	603308	603392	ID7448	+	603308	603392
NC_007332.1	-	603398	603490	ID7448	+	603398	603490
NC_007332.1	+	603716	604564	ID7448	+	603716	604564
NC_007332.1	+	604870	605109	ID7448	+	604870	605109
NC_007332.1	+	605685	607766	ID7448	+	605685	607766
NC_007332.1	-	607973	609352	ID7448	+	607973	609352
NC_007332.1	-	609496	610101	ID7448	+	609496	610101
NC_007332.1	-	610125	610904	ID7448	+	610125	610904
NC_007332.1	-	611057	611998	ID7448	+	611057	611998
NC_007332.1	-	612003	614066	ID7448	+	612003	614066
NC_007332.1	-	614066	614782	ID7448	+	614066	614782
NC_007332.1	-	614782	616563	ID7448	+	614782	616563
NC_007332.1	+	616745	617659	ID7448	+	616745	617659
NC_007332.1	+	617734	619470	ID7448	+	617734	619470
NC_007332.1	+	619644	620384	ID7448	+	619644	620384
NC_007332.1	+	620384	621112	ID7448	+	620384	621112
NC_007332.1	-	621142	621798	ID7448	+	621142	621798
NC_007332.1	-	621779	622864	ID7448	+	621779	622864
NC_007332.1	-	622868	623788	ID7448	+	622868	623788
NC_007332.1	-	624347	625733	ID7448	+	624347	625733
NC_007332.1	-	625736	627274	ID7448	+	625736	627274
NC_007332.1	-	627274	629508	ID7448	+	627274	629508
NC_007332.1	-	629501	629971	ID7448	+	629501	629971
NC_007332.1	-	629972	630838	ID7448	+	629972	630838
NC_007332.1	-	630857	631417	ID7448	+	630857	631417
NC_007332.1	-	631436	632977	ID7448	+	631436	632977
NC_007332.1	+	633299	634102	ID7448	+	633299	634102
NC_007332.1	-	634147	634842	ID7448	+	634147	634842
NC_007332.1	-	634953	636413	ID7448	+	634953	636413
NC_007332.1	-	636423	637031	ID7448	+	636423	637031
NC_007332.1	-	637266	639914	ID7448	+	637266	639914
NC_007332.1	+	640265	641479	ID7448	+	640265	641479
NC_007332.1	+	641655	641909	ID7448	+	641655	641909
NC_007332.1	+	642021	644003	ID7448	+	642021	644003
NC_007332.1	+	644006	644284	ID7448	+	644006	644284
NC_007332.1	+	644287	645219	ID7448	+	644287	645219
NC_007332.1	-	645409	647067	ID7448	+	645409	647067
NC_007332.1	-	647538	653195	ID7448	+	647538	653195
NC_007332.1	-	653322	657584	ID7448	+	653322	657584
NC_007332.1	-	657874	659154	ID7448	+	657874	659154
NC_007332.1	-	659138	660766	ID7448	+	659138	660766
NC_007332.1	-	660768	661823	ID7448	+	660768	661823
NC_007332.1	-	662031	664355	ID7448	+	662031	664355
NC_007332.1	-	664355	665407	ID7448	+	664355	665407
NC_007332.1	-	665407	666564	ID7448	+	665407	666564
NC_007332.1	-	666557	667597	ID7448	+	666557	667597
NC_007332.1	-	667597	670413	ID7448	+	667597	670413
NC_007332.1	+	671452	672369	ID7448	+	671452	672369
NC_007332.1	+	672369	674249	ID7448	+	672369	674249
NC_007332.1	-	674478	675686	ID7448	+	674478	675686
NC_007332.1	-	675686	676639	ID7448	+	675686	676639
NC_007332.1	-	676758	677771	ID7448	+	676758	677771
NC_007332.1	-	677776	678576	ID7448	+	677776	678576
NC_007332.1	-	678764	679156	ID7448	+	678764	679156
NC_007332.1	-	679137	679883	ID7448	+	679137	679883
NC_007332.1	+	680272	681531	ID7448	+	680272	681531
NC_007332.1	+	681658	683196	ID7448	+	681658	683196
NC_007332.1	+	683196	684446	ID7448	+	683196	684446
NC_007332.1	+	684547	685014	ID7448	+	684547	685014
NC_007332.1	+	685001	685894	ID7448	+	685001	685894
NC_007332.1	-	686135	687163	ID7448	+	686135	687163
NC_007332.1	-	687199	687726	ID7448	+	687199	687726
NC_007332.1	-	688121	688375	ID7448	+	688121	688375
NC_007332.1	-	688751	688876	ID7448	+	688751	688876
NC_007332.1	-	689586	691409	ID7448	+	689586	691409
NC_007332.1	+	691638	697559	ID7448	+	691638	697559
NC_007332.1	-	697660	698868	ID7448	+	697660	698868
NC_007332.1	-	699167	701779	ID7448	+	699167	701779
NC_007332.1	-	701950	702645	ID7448	+	701950	702645
NC_007332.1	-	702648	703262	ID7448	+	702648	703262
NC_007332.1	-	703355	704020	ID7448	+	703355	704020
NC_007332.1	+	704461	707022	ID7448	+	704461	707022
NC_007332.1	-	707063	707500	ID7448	+	707063	707500
NC_007332.1	-	707575	708036	ID7448	+	707575	708036
NC_007332.1	-	708096	709385	ID7448	+	708096	709385
NC_007332.1	-	709524	713933	ID7448	+	709524	713933
NC_007332.1	-	713967	714893	ID7448	+	713967	714893
NC_007332.1	-	714895	715455	ID7448	+	714895	715455
NC_007332.1	-	715459	716169	ID7448	+	715459	716169
NC_007332.1	+	716329	717678	ID7448	+	716329	717678
NC_007332.1	+	717717	718244	ID7448	+	717717	718244
NC_007332.1	-	718264	719100	ID7448	+	718264	719100
NC_007332.1	-	719136	720851	ID7448	+	719136	720851
NC_007332.1	-	720836	721660	ID7448	+	720836	721660
NC_007332.1	-	721653	722513	ID7448	+	721653	722513
NC_007332.1	-	722500	723834	ID7448	+	722500	723834
NC_007332.1	+	724272	724532	ID7448	+	724272	724532
NC_007332.1	+	725100	726509	ID7448	+	725100	726509
NC_007332.1	-	726591	727286	ID7448	+	726591	727286
NC_007332.1	+	727584	729068	ID7448	+	727584	729068
NC_007332.1	-	729311	733432	ID7448	+	729311	733432
NC_007332.1	-	733753	734181	ID7448	+	733753	734181
NC_007332.1	-	734172	735275	ID7448	+	734172	735275
NC_007332.1	-	735275	736750	ID7448	+	735275	736750
NC_007332.1	+	736784	737563	ID7448	+	736784	737563
NC_007332.1	-	737882	739396	ID7448	+	737882	739396
NC_007332.1	-	739412	739687	ID7448	+	739412	739687
NC_007332.1	-	739677	740132	ID7448	+	739677	740132
NC_007332.1	-	740119	740433	ID7448	+	740119	740433
NC_007332.1	-	740434	741102	ID7448	+	740434	741102
NC_007332.1	-	741095	741376	ID7448	+	741095	741376
NC_007332.1	-	741400	741717	ID7448	+	741400	741717
NC_007332.1	-	741704	742360	ID7448	+	741704	742360
NC_007332.1	-	742876	743592	ID7448	+	742876	743592
NC_007332.1	-	743579	745471	ID7448	+	743579	745471
NC_007332.1	-	746315	748087	ID7448	+	746315	748087
NC_007332.1	-	748059	748508	ID7448	+	748059	748508
NC_007332.1	-	748563	749492	ID7448	+	748563	749492
NC_007332.1	-	750199	751968	ID7448	+	750199	751968
NC_007332.1	-	751940	753373	ID7448	+	751940	753373
NC_007332.1	-	754135	755904	ID7448	+	754135	755904
NC_007332.1	-	755876	757309	ID7448	+	755876	757309
NC_007332.1	+	757946	758608	ID7448	+	757946	758608
NC_007332.1	-	758738	760102	ID7448	+	758738	760102
NC_007332.1	+	760278	761432	ID7448	+	760278	761432
NC_007332.1	-	761487	762317	ID7448	+	761487	762317
NC_007332.1	-	762317	764098	ID7448	+	762317	764098
NC_007332.1	-	764123	764887	ID7448	+	764123	764887
NC_007332.1	+	765255	765872	ID7448	+	765255	765872
NC_007332.1	+	765986	766420	ID7448	+	765986	766420
NC_007332.1	+	766420	767247	ID7448	+	766420	767247
NC_007332.1	-	767360	767974	ID7448	+	767360	767974
NC_007332.1	-	768058	769191	ID7448	+	768058	769191
NC_007332.1	-	769213	770097	ID7448	+	769213	770097
NC_007332.1	-	770100	773045	ID7448	+	770100	773045
NC_007332.1	-	773095	773424	ID7448	+	773095	773424
NC_007332.1	-	773436	775235	ID7448	+	773436	775235
NC_007332.1	-	775202	775492	ID7448	+	775202	775492
NC_007332.1	-	775502	777346	ID7448	+	775502	777346
NC_007332.1	-	777339	777566	ID7448	+	777339	777566
NC_007332.1	+	777873	779873	ID7448	+	777873	779873
NC_007332.1	-	779974	781137	ID7448	+	779974	781137
NC_007332.1	+	781220	781393	ID7448	+	781220	781393
NC_007332.1	-	781610	783349	ID7448	+	781610	783349
NC_007332.1	-	783353	784336	ID7448	+	783353	784336
NC_007332.1	+	784403	784759	ID7448	+	784403	784759
NC_007332.1	+	784796	787996	ID7448	+	784796	787996
NC_007332.1	+	787983	788729	ID7448	+	787983	788729
NC_007332.1	+	788713	789015	ID7448	+	788713	789015
NC_007332.1	+	789023	790540	ID7448	+	789023	790540
NC_007332.1	+	790703	792094	ID7448	+	790703	792094
NC_007332.1	+	792066	793856	ID7448	+	792066	793856
NC_007332.1	+	794077	795861	ID7448	+	794077	795861
NC_007332.1	+	796062	797552	ID7448	+	796062	797552
NC_007332.1	+	797524	799311	ID7448	+	797524	799311
NC_007332.1	+	799541	799646	ID7448	+	799541	799646
NC_007332.1	+	799683	800546	ID7448	+	799683	800546
NC_007332.1	+	800536	801339	ID7448	+	800536	801339
NC_007332.1	+	801390	801947	ID7448	+	801390	801947
NC_007332.1	+	802201	803556	ID7448	+	802201	803556
NC_007332.1	+	803718	805232	ID7448	+	803718	805232
NC_007332.1	+	805235	806947	ID7448	+	805235	806947
NC_007332.1	+	806947	807858	ID7448	+	806947	807858
NC_007332.1	+	807917	808471	ID7448	+	807917	808471
NC_007332.1	+	808540	808613	ID7448	+	808540	808613
NC_007332.1	+	808710	808979	ID7448	+	808710	808979
NC_007332.1	+	809202	809798	ID7448	+	809202	809798
NC_007332.1	-	810129	812585	ID7448	+	810129	812585
NC_007332.1	-	812609	814696	ID7448	+	812609	814696
NC_007332.1	-	814967	815644	ID7448	+	814967	815644
NC_007332.1	-	815634	816653	ID7448	+	815634	816653
NC_007332.1	-	816946	817365	ID7448	+	816946	817365
NC_007332.1	-	817372	821610	ID7448	+	817372	821610
NC_007332.1	-	821667	825329	ID7448	+	821667	825329
NC_007332.1	-	825536	825901	ID7448	+	825536	825901
NC_007332.1	-	825913	826410	ID7448	+	825913	826410
NC_007332.1	+	826840	829338	ID7448	+	826840	829338
NC_007332.1	+	829352	831820	ID7448	+	829352	831820
NC_007332.1	-	831858	833507	ID7448	+	831858	833507
NC_007332.1	+	834162	835772	ID7448	+	834162	835772
NC_007332.1	+	835783	837396	ID7448	+	835783	837396
NC_007332.1	+	837665	837964	ID7448	+	837665	837964
NC_007332.1	-	838137	840494	ID7448	+	838137	840494
NC_007332.1	+	840834	842444	ID7448	+	840834	842444
NC_007332.1	+	842453	844072	ID7448	+	842453	844072
NC_007332.1	-	844160	845911	ID7448	+	844160	845911
NC_007332.1	-	846030	848174	ID7448	+	846030	848174
NC_007332.1	+	848527	849264	ID7448	+	848527	849264
NC_007332.1	+	849264	850013	ID7448	+	849264	850013
NC_007332.1	+	850003	850590	ID7448	+	850003	850590
NC_007332.1	+	850597	853434	ID7448	+	850597	853434
NC_007332.1	-	853418	854386	ID7448	+	853418	854386
NC_007332.1	+	854470	854560	ID7448	+	854470	854560
NC_007332.1	-	855013	856671	ID7448	+	855013	856671
NC_007332.1	-	856731	856868	ID7448	+	856731	856868
NC_007332.1	-	856879	857451	ID7448	+	856879	857451
NC_007332.1	-	857471	857617	ID7448	+	857471	857617
NC_007332.1	-	857708	857848	ID7448	+	857708	857848
NC_007332.1	-	857899	858444	ID7448	+	857899	858444
NC_007332.1	-	858465	859166	ID7448	+	858465	859166
NC_007332.1	-	859200	860414	ID7448	+	859200	860414
NC_007332.1	-	860401	861084	ID7448	+	860401	861084
NC_007332.1	-	861068	862300	ID7448	+	861068	862300
NC_007332.1	-	862300	863691	ID7448	+	862300	863691
NC_007332.1	-	863684	864121	ID7448	+	863684	864121
NC_007332.1	-	864102	866042	ID7448	+	864102	866042
NC_007332.1	-	866103	868475	ID7448	+	866103	868475
NC_007332.1	+	868677	870662	ID7448	+	868677	870662
NC_007332.1	+	870684	871547	ID7448	+	870684	871547
NC_007332.1	-	871588	871664	ID7448	+	871588	871664
NC_007332.1	-	871735	872133	ID7448	+	871735	872133
NC_007332.1	-	872137	872571	ID7448	+	872137	872571
NC_007332.1	-	872713	873492	ID7448	+	872713	873492
NC_007332.1	-	873473	874720	ID7448	+	873473	874720
NC_007332.1	+	874816	875808	ID7448	+	874816	875808
NC_007332.1	+	875831	876439	ID7448	+	875831	876439
NC_007332.1	+	876573	878456	ID7448	+	876573	878456
NC_007332.1	+	878655	881594	ID7448	+	878655	881594
NC_007332.1	+	881716	881868	ID7448	+	881716	881868
NC_007332.1	+	881870	882907	ID7448	+	881870	882907
NC_007332.1	+	882961	884646	ID7448	+	882961	884646
NC_007332.1	+	884710	886272	ID7448	+	884710	886272
NC_007332.1	-	886722	890363	ID7448	+	886722	890363
NC_007332.1	-	890392	894372	ID7448	+	890392	894372
NC_007332.1	+	894932	896536	ID7448	+	894932	896536
NC_007332.1	+	896524	898137	ID7448	+	896524	898137
NC_007332.1	-	898438	901341	ID7448	+	898438	901341
NC_007332.1	-	901827	903357	ID7448	+	901827	903357
NC_007332.1	+	903908	904522	ID7448	+	903908	904522
NC_007332.1	+	904563	905045	ID7448	+	904563	905045
NC_007332.1	+	905045	906607	ID7448	+	905045	906607
NC_007332.1	+	906688	907653	ID7448	+	906688	907653
NC_007332.1	+	907666	909579	ID7448	+	907666	909579
NC_007332.1	+	909590	912058	ID7448	+	909590	912058
NC_007332.1	-	912160	913818	ID7448	+	912160	913818
NC_007332.1	-	914007	915086	ID7448	+	914007	915086
NC_007332.1	-	915064	917667	ID7448	+	915064	917667
NC_007332.1	-	917761	919590	ID7448	+	917761	919590
NC_007332.1	-	919580	919918	ID7448	+	919580	919918
NC_007332.1	-	919936	920079	ID7448	+	919936	920079
