MHP7448_RS02895	ID7448	+	714895	715455
MHP7448_RS02900	ID7448	+	715459	716169
MHP7448_RS02905	ID7448	+	716329	717678
MHP7448_RS02910	ID7448	+	717717	718244
MHP7448_RS02915	ID7448	+	718264	719100
MHP7448_RS02920	ID7448	+	719136	720851
MHP7448_RS02925	ID7448	+	720836	721660
MHP7448_RS02930	ID7448	+	721653	722513
MHP7448_RS02935	ID7448	+	722500	723834
MHP7448_RS04050	ID7448	+	724272	724532
MHP7448_RS02950	ID7448	+	725100	726509
MHP7448_RS02955	ID7448	+	726591	727286
MHP7448_RS02960	ID7448	+	727584	729068
MHP7448_RS02965	ID7448	+	729311	733432
MHP7448_RS02970	ID7448	+	733753	734181
MHP7448_RS02975	ID7448	+	734172	735275
MHP7448_RS02980	ID7448	+	735275	736750
MHP7448_RS02985	ID7448	+	736784	737563
MHP7448_RS02990	ID7448	+	737882	739396
MHP7448_RS02995	ID7448	+	739412	739687
MHP7448_RS03000	ID7448	+	739677	740132
MHP7448_RS03005	ID7448	+	740119	740433
MHP7448_RS03010	ID7448	+	740434	741102
MHP7448_RS04055	ID7448	+	741095	741376
MHP7448_RS04060	ID7448	+	741400	741717
MHP7448_RS03020	ID7448	+	741704	742360
MHP7448_RS03025	ID7448	+	742876	743592
MHP7448_RS03030	ID7448	+	743579	745471
MHP7448_RS03035	ID7448	+	746315	748087
MHP7448_RS03040	ID7448	+	748059	748508
MHP7448_RS03045	ID7448	+	748563	749492
MHP7448_RS03055	ID7448	+	750199	751968
MHP7448_RS04065	ID7448	+	751940	753373
MHP7448_RS03065	ID7448	+	754135	755904
MHP7448_RS04070	ID7448	+	755876	757309
MHP7448_RS03080	ID7448	+	757946	758608
MHP7448_RS03085	ID7448	+	758738	760102
MHP7448_RS03090	ID7448	+	760278	761432
MHP7448_RS03095	ID7448	+	761487	762317
MHP7448_RS03100	ID7448	+	762317	764098
MHP7448_RS03105	ID7448	+	764123	764887
MHP7448_RS03115	ID7448	+	765255	765872
MHP7448_RS03120	ID7448	+	765986	766420
MHP7448_RS03125	ID7448	+	766420	767247
MHP7448_RS03130	ID7448	+	767360	767974
MHP7448_RS03135	ID7448	+	768058	769191
MHP7448_RS03140	ID7448	+	769213	770097
MHP7448_RS03145	ID7448	+	770100	773045
MHP7448_RS03150	ID7448	+	773095	773424
MHP7448_RS03155	ID7448	+	773436	775235
MHP7448_RS03160	ID7448	+	775202	775492
MHP7448_RS03165	ID7448	+	775502	777346
MHP7448_RS03170	ID7448	+	777339	777566
MHP7448_RS03175	ID7448	+	777873	779873
MHP7448_RS03180	ID7448	+	779974	781137
MHP7448_RS03935	ID7448	+	781220	781393
MHP7448_RS03190	ID7448	+	781610	783349
MHP7448_RS03195	ID7448	+	783353	784336
MHP7448_RS03200	ID7448	+	784403	784759
MHP7448_RS03205	ID7448	+	784796	787996
MHP7448_RS03210	ID7448	+	787983	788729
MHP7448_RS03215	ID7448	+	788713	789015
MHP7448_RS03220	ID7448	+	789023	790540
MHP7448_RS03225	ID7448	+	790703	792094
MHP7448_RS03230	ID7448	+	792066	793856
MHP7448_RS03235	ID7448	+	794077	795861
MHP7448_RS03240	ID7448	+	796062	797552
MHP7448_RS03245	ID7448	+	797524	799311
MHP7448_RS03250	ID7448	+	799541	799646
MHP7448_RS03255	ID7448	+	799683	800546
MHP7448_RS03260	ID7448	+	800536	801339
MHP7448_RS03265	ID7448	+	801390	801947
MHP7448_RS03270	ID7448	+	802201	803556
MHP7448_RS03275	ID7448	+	803718	805232
MHP7448_RS03280	ID7448	+	805235	806947
MHP7448_RS03285	ID7448	+	806947	807858
MHP7448_RS03290	ID7448	+	807917	808471
MHP7448_RS03295	ID7448	+	808540	808613
MHP7448_RS03300	ID7448	+	808710	808979
MHP7448_RS03305	ID7448	+	809202	809798
MHP7448_RS03310	ID7448	+	810129	812585
MHP7448_RS03315	ID7448	+	812609	814696
MHP7448_RS03320	ID7448	+	814967	815644
MHP7448_RS03325	ID7448	+	815634	816653
MHP7448_RS03330	ID7448	+	816946	817365
MHP7448_RS03335	ID7448	+	817372	821610
MHP7448_RS03340	ID7448	+	821667	825329
MHP7448_RS03345	ID7448	+	825536	825901
MHP7448_RS03350	ID7448	+	825913	826410
MHP7448_RS03355	ID7448	+	826840	829338
MHP7448_RS03360	ID7448	+	829352	831820
MHP7448_RS03365	ID7448	+	831858	833507
MHP7448_RS03370	ID7448	+	834162	835772
MHP7448_RS03375	ID7448	+	835783	837396
MHP7448_RS03845	ID7448	+	837665	837964
MHP7448_RS03380	ID7448	+	838137	840494
MHP7448_RS03385	ID7448	+	840834	842444
MHP7448_RS03390	ID7448	+	842453	844072
MHP7448_RS03395	ID7448	+	844160	845911
MHP7448_RS03400	ID7448	+	846030	848174
MHP7448_RS03405	ID7448	+	848527	849264
MHP7448_RS03410	ID7448	+	849264	850013
MHP7448_RS03415	ID7448	+	850003	850590
MHP7448_RS03420	ID7448	+	850597	853434
MHP7448_RS03425	ID7448	+	853418	854386
MHP7448_RS03430	ID7448	+	854470	854560
MHP7448_RS03435	ID7448	+	855013	856671
MHP7448_RS03940	ID7448	+	856731	856868
MHP7448_RS03440	ID7448	+	856879	857451
MHP7448_RS04140	ID7448	+	857471	857617
MHP7448_RS03795	ID7448	+	857708	857848
MHP7448_RS03450	ID7448	+	857899	858444
MHP7448_RS03455	ID7448	+	858465	859166
MHP7448_RS03460	ID7448	+	859200	860414
MHP7448_RS03465	ID7448	+	860401	861084
MHP7448_RS03470	ID7448	+	861068	862300
MHP7448_RS03475	ID7448	+	862300	863691
MHP7448_RS03480	ID7448	+	863684	864121
MHP7448_RS03485	ID7448	+	864102	866042
MHP7448_RS03490	ID7448	+	866103	868475
MHP7448_RS03495	ID7448	+	868677	870662
MHP7448_RS03500	ID7448	+	870684	871547
MHP7448_RS03505	ID7448	+	871588	871664
MHP7448_RS03510	ID7448	+	871735	872133
MHP7448_RS03515	ID7448	+	872137	872571
MHP7448_RS03520	ID7448	+	872713	873492
MHP7448_RS03525	ID7448	+	873473	874720
MHP7448_RS03530	ID7448	+	874816	875808
MHP7448_RS03535	ID7448	+	875831	876439
MHP7448_RS03540	ID7448	+	876573	878456
MHP7448_RS03545	ID7448	+	878655	881594
MHP7448_RS03550	ID7448	+	881716	881868
MHP7448_RS03555	ID7448	+	881870	882907
MHP7448_RS03560	ID7448	+	882961	884646
MHP7448_RS03565	ID7448	+	884710	886272
MHP7448_RS03570	ID7448	+	886722	890363
MHP7448_RS03575	ID7448	+	890392	894372
MHP7448_RS03580	ID7448	+	894932	896536
MHP7448_RS03585	ID7448	+	896524	898137
MHP7448_RS03590	ID7448	+	898438	901341
MHP7448_RS03595	ID7448	+	901827	903357
MHP7448_RS03600	ID7448	+	903908	904522
MHP7448_RS03605	ID7448	+	904563	905045
MHP7448_RS03610	ID7448	+	905045	906607
MHP7448_RS03615	ID7448	+	906688	907653
MHP7448_RS03620	ID7448	+	907666	909579
MHP7448_RS03625	ID7448	+	909590	912058
MHP7448_RS03630	ID7448	+	912160	913818
MHP7448_RS03635	ID7448	+	914007	915086
MHP7448_RS03640	ID7448	+	915064	917667
MHP7448_RS03645	ID7448	+	917761	919590
MHP7448_RS03650	ID7448	+	919580	919918
MHP7448_RS03655	ID7448	+	919936	920079
