GOM18_RS01650	NZ_WTQC01000003.1	+	92613	92686
GOM18_RS01655	NZ_WTQC01000003.1	+	92839	93330
GOM18_RS01660	NZ_WTQC01000003.1	+	93874	94860
GOM18_RS01665	NZ_WTQC01000003.1	+	94997	95914
GOM18_RS01670	NZ_WTQC01000003.1	+	95939	99373
GOM18_RS04395	NZ_WTQC01000003.1	+	99382	102312
GOM18_RS01680	NZ_WTQC01000003.1	-	102317	104395
GOM18_RS01685	NZ_WTQC01000003.1	+	104578	105306
GOM18_RS01690	NZ_WTQC01000003.1	+	105426	105692
GOM18_RS01695	NZ_WTQC01000003.1	+	105823	106207
GOM18_RS01700	NZ_WTQC01000003.1	-	106272	109229
GOM18_RS01705	NZ_WTQC01000003.1	-	109250	112504
GOM18_RS01710	NZ_WTQC01000003.1	-	112920	113348
GOM18_RS01715	NZ_WTQC01000003.1	-	113423	113581
GOM18_RS01720	NZ_WTQC01000003.1	+	113931	114251
GOM18_RS01725	NZ_WTQC01000003.1	+	114253	114945
GOM18_RS01730	NZ_WTQC01000003.1	+	114938	115582
GOM18_RS01735	NZ_WTQC01000003.1	+	115586	116089
GOM18_RS01740	NZ_WTQC01000003.1	+	116209	117057
GOM18_RS01745	NZ_WTQC01000003.1	+	117057	117329
GOM18_RS04580	NZ_WTQC01000003.1	+	117343	117954
GOM18_RS01755	NZ_WTQC01000003.1	+	117954	118637
GOM18_RS01760	NZ_WTQC01000003.1	+	118640	119050
GOM18_RS01765	NZ_WTQC01000003.1	+	119058	119423
GOM18_RS01770	NZ_WTQC01000003.1	+	119416	119703
GOM18_RS01775	NZ_WTQC01000003.1	+	119705	120073
GOM18_RS01780	NZ_WTQC01000003.1	+	120078	120401
GOM18_RS01785	NZ_WTQC01000003.1	+	120405	120950
GOM18_RS01790	NZ_WTQC01000003.1	+	120995	121180
GOM18_RS01795	NZ_WTQC01000003.1	+	121186	121581
GOM18_RS01800	NZ_WTQC01000003.1	+	121588	122127
GOM18_RS01805	NZ_WTQC01000003.1	+	122130	122495
GOM18_RS01810	NZ_WTQC01000003.1	+	122497	123147
GOM18_RS01815	NZ_WTQC01000003.1	+	123259	123702
GOM18_RS01820	NZ_WTQC01000003.1	+	123702	125123
GOM18_RS01825	NZ_WTQC01000003.1	+	125169	125807
GOM18_RS01830	NZ_WTQC01000003.1	+	125798	126550
GOM18_RS01835	NZ_WTQC01000003.1	+	126551	126778
GOM18_RS01840	NZ_WTQC01000003.1	+	126824	126937
GOM18_RS01845	NZ_WTQC01000003.1	+	127082	127495
GOM18_RS01850	NZ_WTQC01000003.1	+	127498	127902
GOM18_RS01855	NZ_WTQC01000003.1	+	127909	128907
GOM18_RS01860	NZ_WTQC01000003.1	+	128910	129272
GOM18_RS01865	NZ_WTQC01000003.1	-	129566	130138
GOM18_RS01870	NZ_WTQC01000004.1	-	1	10363
GOM18_RS01875	NZ_WTQC01000004.1	-	10706	11302
GOM18_RS01880	NZ_WTQC01000004.1	-	11444	12241
GOM18_RS01885	NZ_WTQC01000004.1	-	12318	12393
GOM18_RS01890	NZ_WTQC01000004.1	-	12488	13624
GOM18_RS01895	NZ_WTQC01000004.1	-	13711	14598
GOM18_RS01900	NZ_WTQC01000004.1	-	14718	22673
GOM18_RS01905	NZ_WTQC01000004.1	+	22865	23449
GOM18_RS01910	NZ_WTQC01000004.1	+	23463	24068
GOM18_RS01915	NZ_WTQC01000004.1	+	24127	24348
GOM18_RS01920	NZ_WTQC01000004.1	+	24367	24804
GOM18_RS01925	NZ_WTQC01000004.1	+	24782	25696
GOM18_RS01930	NZ_WTQC01000004.1	-	25758	26453
GOM18_RS01935	NZ_WTQC01000004.1	-	26455	26904
GOM18_RS01940	NZ_WTQC01000004.1	-	27126	27210
GOM18_RS01945	NZ_WTQC01000004.1	-	27216	27308
GOM18_RS01950	NZ_WTQC01000004.1	+	27536	28930
GOM18_RS03975	NZ_WTQC01000004.1	+	29511	31592
GOM18_RS01960	NZ_WTQC01000004.1	-	31799	33178
GOM18_RS01965	NZ_WTQC01000004.1	-	33322	33927
GOM18_RS01970	NZ_WTQC01000004.1	-	33951	34745
GOM18_RS01975	NZ_WTQC01000004.1	-	34898	35839
GOM18_RS01980	NZ_WTQC01000004.1	-	35844	37907
GOM18_RS01985	NZ_WTQC01000004.1	-	37907	38623
GOM18_RS01990	NZ_WTQC01000004.1	-	38623	40404
GOM18_RS01995	NZ_WTQC01000004.1	+	40585	41499
GOM18_RS02000	NZ_WTQC01000004.1	+	41575	43311
GOM18_RS02005	NZ_WTQC01000004.1	+	43485	44225
GOM18_RS02010	NZ_WTQC01000004.1	+	44225	44953
GOM18_RS02015	NZ_WTQC01000004.1	-	44983	45639
GOM18_RS02020	NZ_WTQC01000004.1	-	45620	46705
GOM18_RS02025	NZ_WTQC01000004.1	-	46709	47629
GOM18_RS02030	NZ_WTQC01000004.1	-	48211	49584
GOM18_RS02035	NZ_WTQC01000004.1	-	49587	51125
GOM18_RS02040	NZ_WTQC01000004.1	-	51125	53359
GOM18_RS02045	NZ_WTQC01000004.1	-	53352	53822
GOM18_RS03980	NZ_WTQC01000004.1	-	53823	54689
GOM18_RS02055	NZ_WTQC01000004.1	-	54708	55268
GOM18_RS02060	NZ_WTQC01000004.1	-	55287	56828
GOM18_RS02065	NZ_WTQC01000004.1	+	57170	57973
GOM18_RS02070	NZ_WTQC01000004.1	-	58018	58713
GOM18_RS02075	NZ_WTQC01000004.1	-	58824	60284
GOM18_RS02080	NZ_WTQC01000004.1	-	60294	60902
GOM18_RS02085	NZ_WTQC01000004.1	-	61137	63785
GOM18_RS02090	NZ_WTQC01000004.1	+	64134	65348
GOM18_RS03985	NZ_WTQC01000004.1	+	65523	65858
GOM18_RS02100	NZ_WTQC01000004.1	+	65891	67873
GOM18_RS02105	NZ_WTQC01000004.1	+	67876	68154
GOM18_RS02110	NZ_WTQC01000004.1	+	68157	69089
GOM18_RS02115	NZ_WTQC01000004.1	-	69420	75044
GOM18_RS04400	NZ_WTQC01000004.1	-	75171	79403
GOM18_RS02125	NZ_WTQC01000004.1	-	79693	80973
GOM18_RS04405	NZ_WTQC01000004.1	-	80957	82585
GOM18_RS04410	NZ_WTQC01000004.1	-	82999	85323
GOM18_RS02140	NZ_WTQC01000004.1	-	85323	86375
GOM18_RS04415	NZ_WTQC01000004.1	-	86375	87532
GOM18_RS02150	NZ_WTQC01000004.1	-	87525	88565
GOM18_RS02155	NZ_WTQC01000004.1	-	88565	91381
GOM18_RS02160	NZ_WTQC01000004.1	+	92430	93347
GOM18_RS02165	NZ_WTQC01000004.1	+	93347	95194
GOM18_RS02170	NZ_WTQC01000004.1	+	95250	95393
GOM18_RS02175	NZ_WTQC01000004.1	+	95453	95661
GOM18_RS02185	NZ_WTQC01000005.1	-	434	1180
GOM18_RS02190	NZ_WTQC01000005.1	-	1194	2726
GOM18_RS02195	NZ_WTQC01000005.1	+	3065	4330
GOM18_RS02200	NZ_WTQC01000005.1	+	4314	5084
GOM18_RS02205	NZ_WTQC01000005.1	+	5077	6783
GOM18_RS02210	NZ_WTQC01000005.1	+	6893	7369
GOM18_RS04420	NZ_WTQC01000005.1	+	7537	8673
GOM18_RS02220	NZ_WTQC01000005.1	+	8592	9521
GOM18_RS04425	NZ_WTQC01000005.1	+	9835	12048
GOM18_RS04430	NZ_WTQC01000005.1	+	12069	14180
GOM18_RS04435	NZ_WTQC01000005.1	+	14207	15139
GOM18_RS02240	NZ_WTQC01000005.1	+	15154	17331
GOM18_RS02245	NZ_WTQC01000005.1	+	17331	18341
GOM18_RS02250	NZ_WTQC01000005.1	+	18304	19269
GOM18_RS02255	NZ_WTQC01000005.1	+	19273	19440
GOM18_RS04440	NZ_WTQC01000005.1	-	19603	22467
GOM18_RS02265	NZ_WTQC01000005.1	-	22480	25440
GOM18_RS02270	NZ_WTQC01000005.1	-	26046	26525
GOM18_RS02275	NZ_WTQC01000005.1	-	26550	26840
GOM18_RS02280	NZ_WTQC01000005.1	-	27264	29033
GOM18_RS02285	NZ_WTQC01000005.1	-	29132	30184
GOM18_RS02290	NZ_WTQC01000005.1	-	30370	32184
GOM18_RS02295	NZ_WTQC01000005.1	+	32327	33487
GOM18_RS02300	NZ_WTQC01000005.1	+	33432	34412
GOM18_RS02305	NZ_WTQC01000005.1	+	34396	35235
GOM18_RS02310	NZ_WTQC01000005.1	+	35245	35811
GOM18_RS02315	NZ_WTQC01000005.1	+	35922	38222
GOM18_RS02320	NZ_WTQC01000005.1	-	38318	38650
GOM18_RS02325	NZ_WTQC01000005.1	-	38717	40156
GOM18_RS02330	NZ_WTQC01000005.1	-	40201	40275
GOM18_RS02335	NZ_WTQC01000005.1	-	40280	40363
GOM18_RS04045	NZ_WTQC01000005.1	+	40622	41032
GOM18_RS02340	NZ_WTQC01000005.1	+	41038	42435
GOM18_RS02345	NZ_WTQC01000005.1	+	42561	42737
GOM18_RS02350	NZ_WTQC01000005.1	+	42878	43198
GOM18_RS02355	NZ_WTQC01000005.1	+	43170	43481
GOM18_RS02360	NZ_WTQC01000005.1	-	43593	44972
GOM18_RS02365	NZ_WTQC01000005.1	+	45745	46185
GOM18_RS02370	NZ_WTQC01000005.1	+	46187	47077
GOM18_RS02375	NZ_WTQC01000005.1	+	47108	48091
GOM18_RS02380	NZ_WTQC01000005.1	+	48320	49333
GOM18_RS02385	NZ_WTQC01000005.1	+	49323	50093
GOM18_RS02390	NZ_WTQC01000005.1	+	50086	51627
GOM18_RS02395	NZ_WTQC01000005.1	-	51624	52499
GOM18_RS02400	NZ_WTQC01000005.1	-	52700	53383
GOM18_RS02405	NZ_WTQC01000005.1	-	53448	53975
GOM18_RS02410	NZ_WTQC01000005.1	+	54164	55837
GOM18_RS02415	NZ_WTQC01000005.1	+	56455	57804
GOM18_RS02420	NZ_WTQC01000005.1	+	57818	58459
GOM18_RS02425	NZ_WTQC01000005.1	+	58461	60722
GOM18_RS02430	NZ_WTQC01000005.1	+	60724	62148
GOM18_RS02435	NZ_WTQC01000005.1	+	62252	62917
GOM18_RS02440	NZ_WTQC01000005.1	+	62895	63851
GOM18_RS04445	NZ_WTQC01000005.1	-	63867	65759
GOM18_RS02450	NZ_WTQC01000005.1	-	65786	66934
GOM18_RS02455	NZ_WTQC01000005.1	-	67058	67909
GOM18_RS02460	NZ_WTQC01000005.1	-	68042	69364
GOM18_RS04450	NZ_WTQC01000005.1	-	69339	69731
GOM18_RS02465	NZ_WTQC01000005.1	-	70062	70379
GOM18_RS02470	NZ_WTQC01000005.1	+	70676	71233
GOM18_RS02475	NZ_WTQC01000005.1	+	71271	73118
GOM18_RS02480	NZ_WTQC01000005.1	+	73300	74196
GOM18_RS02485	NZ_WTQC01000005.1	+	74196	75314
GOM18_RS02490	NZ_WTQC01000005.1	-	75354	76580
GOM18_RS02495	NZ_WTQC01000005.1	-	76941	78341
GOM18_RS02500	NZ_WTQC01000005.1	-	78553	80454
GOM18_RS02505	NZ_WTQC01000005.1	-	80577	81089
GOM18_RS02510	NZ_WTQC01000005.1	-	81082	81978
GOM18_RS02515	NZ_WTQC01000005.1	-	81962	82684
GOM18_RS02520	NZ_WTQC01000005.1	-	82674	83564
GOM18_RS02525	NZ_WTQC01000005.1	-	83539	84207
GOM18_RS02530	NZ_WTQC01000005.1	-	84521	86731
GOM18_RS02535	NZ_WTQC01000005.1	-	86803	88569
GOM18_RS02540	NZ_WTQC01000005.1	-	88769	90595
GOM18_RS02545	NZ_WTQC01000005.1	-	91097	91877
GOM18_RS02550	NZ_WTQC01000006.1	-	1	563
GOM18_RS04455	NZ_WTQC01000006.1	-	575	2584
GOM18_RS02560	NZ_WTQC01000006.1	-	2713	3048
GOM18_RS02565	NZ_WTQC01000006.1	+	3170	3511
GOM18_RS02570	NZ_WTQC01000006.1	+	4014	5828
GOM18_RS04060	NZ_WTQC01000006.1	+	5815	6501
GOM18_RS04460	NZ_WTQC01000006.1	+	7259	8134
GOM18_RS02580	NZ_WTQC01000006.1	+	8294	8746
GOM18_RS02585	NZ_WTQC01000006.1	+	8984	9250
GOM18_RS02590	NZ_WTQC01000006.1	+	9272	9955
GOM18_RS02595	NZ_WTQC01000006.1	+	10008	10373
GOM18_RS02600	NZ_WTQC01000006.1	+	10378	12288
GOM18_RS02605	NZ_WTQC01000006.1	+	12319	12966
GOM18_RS04465	NZ_WTQC01000006.1	+	12948	13535
GOM18_RS02615	NZ_WTQC01000006.1	-	13547	15151
GOM18_RS04470	NZ_WTQC01000006.1	+	15675	16490
GOM18_RS02625	NZ_WTQC01000006.1	-	16487	17323
GOM18_RS02630	NZ_WTQC01000006.1	-	17325	18134
GOM18_RS04475	NZ_WTQC01000006.1	-	18148	18990
GOM18_RS02640	NZ_WTQC01000006.1	-	19063	19146
GOM18_RS02645	NZ_WTQC01000006.1	-	19182	19258
GOM18_RS02650	NZ_WTQC01000006.1	-	19263	19338
GOM18_RS02655	NZ_WTQC01000006.1	-	19346	19421
GOM18_RS02660	NZ_WTQC01000006.1	-	19425	19499
GOM18_RS02665	NZ_WTQC01000006.1	-	19847	19930
GOM18_RS02670	NZ_WTQC01000006.1	-	19966	20042
GOM18_RS02675	NZ_WTQC01000006.1	-	20047	20122
GOM18_RS02680	NZ_WTQC01000006.1	-	20130	20205
GOM18_RS02685	NZ_WTQC01000006.1	-	20209	20283
GOM18_RS02690	NZ_WTQC01000006.1	-	20403	20600
GOM18_RS02695	NZ_WTQC01000006.1	-	20659	22815
GOM18_RS02700	NZ_WTQC01000006.1	-	22826	23506
GOM18_RS02705	NZ_WTQC01000006.1	+	24005	27106
GOM18_RS04480	NZ_WTQC01000006.1	+	27153	30185
GOM18_RS04485	NZ_WTQC01000006.1	-	30327	30974
GOM18_RS02720	NZ_WTQC01000006.1	-	30953	31390
GOM18_RS02725	NZ_WTQC01000006.1	+	31480	34095
GOM18_RS02730	NZ_WTQC01000006.1	-	34092	35045
GOM18_RS02735	NZ_WTQC01000006.1	-	35115	37193
GOM18_RS02740	NZ_WTQC01000006.1	-	37197	38159
GOM18_RS02745	NZ_WTQC01000006.1	-	38149	39051
GOM18_RS02750	NZ_WTQC01000006.1	-	39024	39842
GOM18_RS02755	NZ_WTQC01000006.1	-	39871	40407
GOM18_RS02760	NZ_WTQC01000006.1	-	40439	41173
GOM18_RS02765	NZ_WTQC01000006.1	-	41177	42049
GOM18_RS02770	NZ_WTQC01000006.1	-	42030	42665
GOM18_RS02775	NZ_WTQC01000006.1	-	42668	43252
GOM18_RS02780	NZ_WTQC01000006.1	-	43255	43536
GOM18_RS02785	NZ_WTQC01000006.1	-	43598	45751
GOM18_RS02790	NZ_WTQC01000006.1	+	46225	47223
GOM18_RS02795	NZ_WTQC01000006.1	+	47224	48024
GOM18_RS02800	NZ_WTQC01000006.1	-	48027	48563
GOM18_RS02805	NZ_WTQC01000006.1	-	48673	49914
GOM18_RS02810	NZ_WTQC01000006.1	-	49923	51281
GOM18_RS02815	NZ_WTQC01000006.1	+	51575	52354
GOM18_RS02820	NZ_WTQC01000006.1	+	52354	52662
GOM18_RS02825	NZ_WTQC01000006.1	+	52662	54908
GOM18_RS04490	NZ_WTQC01000006.1	+	54941	57583
GOM18_RS02835	NZ_WTQC01000006.1	+	57583	61215
GOM18_RS02840	NZ_WTQC01000006.1	-	61379	61651
GOM18_RS02845	NZ_WTQC01000006.1	-	61794	62249
GOM18_RS02850	NZ_WTQC01000006.1	-	62325	64028
GOM18_RS02855	NZ_WTQC01000006.1	-	64021	65307
GOM18_RS02860	NZ_WTQC01000006.1	-	65397	67994
GOM18_RS03675	NZ_WTQC01000006.1	+	68714	69460
GOM18_RS02870	NZ_WTQC01000006.1	+	69578	69780
GOM18_RS02875	NZ_WTQC01000007.1	+	1	1619
GOM18_RS02880	NZ_WTQC01000007.1	-	1937	2620
GOM18_RS02885	NZ_WTQC01000007.1	+	2695	5346
GOM18_RS02890	NZ_WTQC01000007.1	+	5322	5753
GOM18_RS02895	NZ_WTQC01000007.1	+	5758	6186
GOM18_RS02900	NZ_WTQC01000007.1	+	6220	6774
GOM18_RS02905	NZ_WTQC01000007.1	+	6752	7645
GOM18_RS02910	NZ_WTQC01000007.1	+	7685	9832
GOM18_RS02915	NZ_WTQC01000007.1	+	9955	11421
GOM18_RS02920	NZ_WTQC01000007.1	+	11423	12253
GOM18_RS02925	NZ_WTQC01000007.1	-	12242	13570
GOM18_RS02930	NZ_WTQC01000007.1	-	13614	15230
GOM18_RS02935	NZ_WTQC01000007.1	+	15400	16452
GOM18_RS02940	NZ_WTQC01000007.1	+	16902	18002
GOM18_RS02945	NZ_WTQC01000007.1	+	18002	18967
GOM18_RS02950	NZ_WTQC01000007.1	+	18969	20381
GOM18_RS02955	NZ_WTQC01000007.1	+	20371	21702
GOM18_RS02960	NZ_WTQC01000007.1	+	21689	27832
GOM18_RS04495	NZ_WTQC01000007.1	+	27843	30521
GOM18_RS02970	NZ_WTQC01000007.1	-	30612	31283
GOM18_RS02975	NZ_WTQC01000007.1	-	32168	32468
GOM18_RS03680	NZ_WTQC01000008.1	-	1	898
GOM18_RS03685	NZ_WTQC01000008.1	-	876	1274
GOM18_RS04500	NZ_WTQC01000008.1	-	1423	3375
GOM18_RS04505	NZ_WTQC01000008.1	-	3466	5784
GOM18_RS02995	NZ_WTQC01000008.1	-	5787	6602
GOM18_RS03000	NZ_WTQC01000008.1	+	7010	7342
GOM18_RS03005	NZ_WTQC01000008.1	+	7323	8186
GOM18_RS03010	NZ_WTQC01000008.1	+	8189	9220
GOM18_RS03015	NZ_WTQC01000008.1	+	9223	10395
GOM18_RS03020	NZ_WTQC01000008.1	-	10719	16646
GOM18_RS04585	NZ_WTQC01000008.1	+	16778	16927
GOM18_RS03030	NZ_WTQC01000008.1	+	17241	18035
GOM18_RS04510	NZ_WTQC01000008.1	+	18001	20283
GOM18_RS03040	NZ_WTQC01000008.1	+	20360	22324
GOM18_RS03045	NZ_WTQC01000008.1	-	22649	22933
GOM18_RS03050	NZ_WTQC01000008.1	-	22905	23639
GOM18_RS03055	NZ_WTQC01000008.1	-	23632	25065
GOM18_RS03060	NZ_WTQC01000008.1	+	25397	25645
GOM18_RS03065	NZ_WTQC01000009.1	-	1	412
GOM18_RS03070	NZ_WTQC01000009.1	-	412	1365
GOM18_RS03075	NZ_WTQC01000009.1	-	1484	2497
GOM18_RS04125	NZ_WTQC01000009.1	-	2502	3668
GOM18_RS04130	NZ_WTQC01000009.1	-	3684	3881
GOM18_RS03090	NZ_WTQC01000009.1	-	3862	4752
GOM18_RS03095	NZ_WTQC01000009.1	+	5008	6267
GOM18_RS03100	NZ_WTQC01000009.1	+	6394	7932
GOM18_RS03105	NZ_WTQC01000009.1	+	7932	9182
GOM18_RS03110	NZ_WTQC01000009.1	+	9154	9750
GOM18_RS03115	NZ_WTQC01000009.1	+	9737	10630
GOM18_RS03120	NZ_WTQC01000009.1	-	10864	11892
GOM18_RS03125	NZ_WTQC01000009.1	-	12849	13103
GOM18_RS04135	NZ_WTQC01000009.1	-	13479	13604
GOM18_RS03130	NZ_WTQC01000009.1	-	14311	16134
GOM18_RS04515	NZ_WTQC01000009.1	+	16363	22284
GOM18_RS03140	NZ_WTQC01000009.1	-	22386	23299
