NZ_QQRH01000007.1	+	13096	13461
NZ_QQRH01000007.1	+	13463	14113
NZ_QQRH01000007.1	+	14225	14668
NZ_QQRH01000007.1	+	14668	16089
NZ_QQRH01000007.1	+	16135	16773
NZ_QQRH01000007.1	+	16764	17516
NZ_QQRH01000007.1	+	17517	17744
NZ_QQRH01000007.1	+	17790	17903
NZ_QQRH01000007.1	+	18047	18460
NZ_QQRH01000007.1	+	18463	18867
NZ_QQRH01000007.1	+	18874	19872
NZ_QQRH01000007.1	+	19875	20237
NZ_QQRH01000007.1	-	20444	21166
NZ_QQRH01000007.1	-	21147	21575
NZ_QQRH01000007.1	-	21568	22713
NZ_QQRH01000007.1	-	22706	23419
NZ_QQRH01000007.1	-	23420	23815
NZ_QQRH01000007.1	-	23853	24614
NZ_QQRH01000007.1	-	24836	26032
NZ_QQRH01000007.1	+	26110	28149
NZ_QQRH01000007.1	+	28121	28504
NZ_QQRH01000007.1	+	28522	28974
NZ_QQRH01000007.1	+	28974	29369
NZ_QQRH01000007.1	+	29376	30257
NZ_QQRH01000007.1	+	30737	31417
NZ_QQRH01000007.1	+	31444	32004
NZ_QQRH01000007.1	+	31985	32578
NZ_QQRH01000007.1	+	32579	33436
NZ_QQRH01000007.1	+	33417	34067
NZ_QQRH01000007.1	-	34143	34565
NZ_QQRH01000007.1	-	34710	36038
NZ_QQRH01000007.1	-	36234	37450
NZ_QQRH01000008.1	-	345	1958
NZ_QQRH01000008.1	-	1969	3579
NZ_QQRH01000008.1	+	4255	5904
NZ_QQRH01000008.1	-	5942	8410
NZ_QQRH01000008.1	-	8424	10922
NZ_QQRH01000008.1	+	11353	11850
NZ_QQRH01000008.1	+	11862	12227
NZ_QQRH01000008.1	+	12434	16096
NZ_QQRH01000008.1	+	16153	20391
NZ_QQRH01000008.1	+	20398	20817
NZ_QQRH01000008.1	+	20879	21172
NZ_QQRH01000008.1	+	21222	22115
NZ_QQRH01000008.1	+	22638	24725
NZ_QQRH01000008.1	+	24748	27204
NZ_QQRH01000008.1	-	27538	28134
NZ_QQRH01000008.1	-	28352	28621
NZ_QQRH01000008.1	-	28718	28791
NZ_QQRH01000008.1	-	28856	29410
NZ_QQRH01000008.1	-	29469	30380
NZ_QQRH01000008.1	-	30380	32092
NZ_QQRH01000008.1	-	32095	33609
NZ_QQRH01000008.1	-	33769	35112
NZ_QQRH01000009.1	+	322	984
NZ_QQRH01000009.1	-	1114	2478
NZ_QQRH01000009.1	+	2654	3808
NZ_QQRH01000009.1	-	3863	4693
NZ_QQRH01000009.1	-	4693	6474
NZ_QQRH01000009.1	-	6498	7262
NZ_QQRH01000009.1	+	7631	8248
NZ_QQRH01000009.1	+	8362	8796
NZ_QQRH01000009.1	+	8796	9623
NZ_QQRH01000009.1	-	9734	10405
NZ_QQRH01000009.1	-	10432	11565
NZ_QQRH01000009.1	-	11587	12471
NZ_QQRH01000009.1	-	12474	15419
NZ_QQRH01000009.1	-	15469	15798
NZ_QQRH01000009.1	-	15810	17609
NZ_QQRH01000009.1	-	17576	17866
NZ_QQRH01000009.1	-	17876	19720
NZ_QQRH01000009.1	-	19713	19940
NZ_QQRH01000009.1	+	20247	22247
NZ_QQRH01000009.1	-	22347	23510
NZ_QQRH01000009.1	+	23593	23766
NZ_QQRH01000009.1	-	23983	25722
NZ_QQRH01000009.1	-	25726	26709
NZ_QQRH01000009.1	+	26776	27132
NZ_QQRH01000009.1	+	27169	30369
NZ_QQRH01000009.1	+	30356	31102
NZ_QQRH01000009.1	+	31086	31388
NZ_QQRH01000009.1	+	31396	32913
NZ_QQRH01000009.1	+	33076	34467
NZ_QQRH01000009.1	+	34439	35348
