NZ_QQRH01000002.1	-	59465	60274	IDMHP696	-	30828	31637
NZ_QQRH01000002.1	+	60428	61441	IDMHP696	-	29661	30674
NZ_QQRH01000002.1	+	61563	62984	IDMHP696	-	28118	29539
NZ_QQRH01000002.1	+	63038	63271	IDMHP696	-	27831	28064
NZ_QQRH01000002.1	+	63277	65361	IDMHP696	-	25741	27825
NZ_QQRH01000002.1	-	65461	67326	IDMHP696	-	23776	25641
NZ_QQRH01000002.1	-	67425	68435	IDMHP696	-	22667	23677
NZ_QQRH01000002.1	+	68646	70574	IDMHP696	-	20528	22456
NZ_QQRH01000002.1	+	70567	73107	IDMHP696	-	17995	20535
NZ_QQRH01000002.1	+	73107	75767	IDMHP696	-	15335	17995
NZ_QQRH01000002.1	+	75745	76338	IDMHP696	-	14764	15357
NZ_QQRH01000002.1	-	76455	76958	IDMHP696	-	14144	14647
NZ_QQRH01000030.1	+	76	972	IDMHP696	+	350512	351408
NZ_QQRH01000030.1	+	977	3394	IDMHP696	+	351413	353830
NZ_QQRH01000030.1	-	3772	3873	IDMHP696	+	354208	354309
NZ_QQRH01000030.1	-	4259	4753	IDMHP696	+	354695	355189
NZ_QQRH01000031.1	+	1	873	IDMHP696	+	727533	728405
NZ_QQRH01000031.1	+	1073	2554	IDMHP696	+	728605	730086
NZ_QQRH01000031.1	+	2526	4313	IDMHP696	+	730058	731845
NZ_QQRH01000032.1	-	68	1837	IDMHP696	+	871061	872830
NZ_QQRH01000032.1	-	1809	3242	IDMHP696	+	872802	874235
NZ_QQRH01000033.1	+	410	2302	IDMHP696	-	687583	689475
NZ_QQRH01000033.1	+	2289	3005	IDMHP696	-	686880	687596
NZ_QQRH01000034.1	+	1	256	IDMHP696	+	443210	443465
NZ_QQRH01000034.1	+	275	2707	IDMHP696	+	443484	445916
NZ_QQRH01000035.1	+	1	247	IDMHP696	+	439132	439378
NZ_QQRH01000035.1	+	300	689	IDMHP696	+	439431	439820
NZ_QQRH01000035.1	+	743	2029	IDMHP696	+	439874	441160
NZ_QQRH01000035.1	+	2316	2643	IDMHP696	+	441447	441774
NZ_QQRH01000035.1	+	2649	2851	IDMHP696	+	441780	441982
NZ_QQRH01000036.1	+	53	158	IDMHP696	+	732337	732442
NZ_QQRH01000036.1	+	195	1058	IDMHP696	+	732479	733342
NZ_QQRH01000036.1	+	1048	1851	IDMHP696	+	733332	734135
NZ_QQRH01000036.1	+	1902	2459	IDMHP696	+	734186	734743
NZ_QQRH01000037.1	-	1	284	IDMHP696	+	874352	874635
NZ_QQRH01000037.1	-	477	2303	IDMHP696	+	874828	876654
NZ_QQRH01000038.1	+	1	117	IDMHP696	-	449640	449756
NZ_QQRH01000038.1	-	187	591	IDMHP696	-	449166	449570
NZ_QQRH01000038.1	+	927	1343	IDMHP696	-	448414	448830
NZ_QQRH01000038.1	+	1424	1609	IDMHP696	-	448148	448333
NZ_QQRH01000038.1	+	1671	2269	IDMHP696	-	447488	448086
NZ_QQRH01000003.1	-	1	401	IDMHP696	+	355290	355690
NZ_QQRH01000003.1	-	391	1038	IDMHP696	+	355680	356327
NZ_QQRH01000003.1	+	1575	1811	IDMHP696	+	356864	357100
NZ_QQRH01000003.1	-	1943	2608	IDMHP696	+	357232	357897
NZ_QQRH01000003.1	-	2707	4128	IDMHP696	+	357996	359417
NZ_QQRH01000003.1	-	4297	5184	IDMHP696	+	359586	360473
NZ_QQRH01000003.1	-	5287	6216	IDMHP696	+	360576	361505
NZ_QQRH01000003.1	-	6218	7126	IDMHP696	+	361507	362415
NZ_QQRH01000003.1	-	7313	7540	IDMHP696	+	362602	362829
NZ_QQRH01000003.1	-	7745	8377	IDMHP696	+	363034	363666
NZ_QQRH01000003.1	+	8789	9853	IDMHP696	+	364078	365142
NZ_QQRH01000003.1	+	9924	10571	IDMHP696	+	365213	365860
NZ_QQRH01000003.1	-	11108	11554	IDMHP696	+	366397	366843
NZ_QQRH01000003.1	+	11865	12095	IDMHP696	+	367154	367384
NZ_QQRH01000003.1	+	12082	12879	IDMHP696	+	367371	368168
NZ_QQRH01000003.1	-	13491	14963	IDMHP696	+	368780	370252
NZ_QQRH01000003.1	-	14965	16407	IDMHP696	+	370254	371696
NZ_QQRH01000003.1	-	16394	16789	IDMHP696	+	371683	372078
NZ_QQRH01000003.1	+	16881	17045	IDMHP696	+	372170	372334
NZ_QQRH01000003.1	-	17046	17237	IDMHP696	+	372335	372526
NZ_QQRH01000003.1	-	17326	19713	IDMHP696	+	372615	375002
NZ_QQRH01000003.1	-	19700	21589	IDMHP696	+	374989	376878
NZ_QQRH01000003.1	-	21592	22260	IDMHP696	+	376881	377549
NZ_QQRH01000003.1	+	23137	23274	IDMHP696	+	378426	378563
NZ_QQRH01000003.1	+	23630	23722	IDMHP696	+	378919	379011
NZ_QQRH01000003.1	-	23864	24877	IDMHP696	+	379153	380166
NZ_QQRH01000003.1	-	25245	25397	IDMHP696	+	380534	380686
NZ_QQRH01000003.1	-	25446	25580	IDMHP696	+	380735	380869
NZ_QQRH01000003.1	+	25852	26769	IDMHP696	+	381141	382058
NZ_QQRH01000003.1	-	27623	27802	IDMHP696	+	382912	383091
NZ_QQRH01000003.1	-	28316	28453	IDMHP696	+	383605	383742
NZ_QQRH01000003.1	-	28768	28844	IDMHP696	+	384057	384133
NZ_QQRH01000003.1	-	28854	28928	IDMHP696	+	384143	384217
NZ_QQRH01000003.1	-	28997	29833	IDMHP696	+	384286	385122
NZ_QQRH01000003.1	-	30846	31637	IDMHP696	+	386135	386926
NZ_QQRH01000003.1	-	31836	32807	IDMHP696	+	387125	388096
NZ_QQRH01000003.1	-	32828	34168	IDMHP696	+	388117	389457
NZ_QQRH01000003.1	+	34328	36433	IDMHP696	+	389617	391722
NZ_QQRH01000003.1	+	36449	38047	IDMHP696	+	391738	393336
NZ_QQRH01000003.1	+	38079	38411	IDMHP696	+	393368	393700
NZ_QQRH01000003.1	-	38466	40121	IDMHP696	+	393755	395410
NZ_QQRH01000003.1	-	40235	41794	IDMHP696	+	395524	397083
NZ_QQRH01000003.1	+	41908	43464	IDMHP696	+	397197	398753
NZ_QQRH01000003.1	-	43859	44605	IDMHP696	+	399148	399894
NZ_QQRH01000003.1	-	44619	46151	IDMHP696	+	399908	401440
NZ_QQRH01000003.1	+	46490	47755	IDMHP696	+	401779	403044
NZ_QQRH01000003.1	+	47739	48509	IDMHP696	+	403028	403798
NZ_QQRH01000003.1	+	48502	50208	IDMHP696	+	403791	405497
NZ_QQRH01000003.1	+	50318	50794	IDMHP696	+	405607	406083
NZ_QQRH01000003.1	+	50962	52098	IDMHP696	+	406251	407387
NZ_QQRH01000003.1	+	52017	52946	IDMHP696	+	407306	408235
NZ_QQRH01000003.1	+	53256	55487	IDMHP696	+	408545	410776
NZ_QQRH01000003.1	+	55508	57619	IDMHP696	+	410797	412908
NZ_QQRH01000003.1	+	57646	58578	IDMHP696	+	412935	413867
NZ_QQRH01000003.1	+	58592	60769	IDMHP696	+	413881	416058
NZ_QQRH01000003.1	+	60769	61779	IDMHP696	+	416058	417068
NZ_QQRH01000003.1	+	61742	62707	IDMHP696	+	417031	417996
NZ_QQRH01000003.1	+	62711	62878	IDMHP696	+	418000	418167
NZ_QQRH01000003.1	-	63037	65919	IDMHP696	+	418326	421208
NZ_QQRH01000003.1	-	65932	68910	IDMHP696	+	421221	424199
NZ_QQRH01000039.1	+	1	876	IDMHP696	+	725433	726308
NZ_QQRH01000039.1	+	1097	2000	IDMHP696	+	726529	727432
NZ_QQRH01000040.1	+	184	1965	IDMHP696	+	457184	458965
NZ_QQRH01000041.1	-	1	1778	IDMHP696	-	550780	552557
NZ_QQRH01000042.1	-	194	376	IDMHP696	-	459951	460133
NZ_QQRH01000042.1	-	476	682	IDMHP696	-	459645	459851
NZ_QQRH01000042.1	-	937	1110	IDMHP696	-	459217	459390
NZ_QQRH01000043.1	+	1	658	IDMHP696	-	446730	447387
NZ_QQRH01000043.1	-	888	1154	IDMHP696	-	446234	446500
NZ_QQRH01000044.1	-	1	1027	IDMHP696	-	442083	443109
NZ_QQRH01000045.1	+	1	482	IDMHP696	-	484730	485211
NZ_QQRH01000045.1	+	615	967	IDMHP696	-	484245	484597
NZ_QQRH01000046.1	-	327	599	IDMHP696	-	258195	258467
NZ_QQRH01000004.1	-	106	504	IDMHP696	+	802544	802942
NZ_QQRH01000004.1	-	508	942	IDMHP696	+	802946	803380
NZ_QQRH01000004.1	-	1076	1855	IDMHP696	+	803514	804293
NZ_QQRH01000004.1	-	1836	3083	IDMHP696	+	804274	805521
NZ_QQRH01000004.1	+	3179	4171	IDMHP696	+	805617	806609
NZ_QQRH01000004.1	+	4194	4802	IDMHP696	+	806632	807240
NZ_QQRH01000004.1	+	4938	6821	IDMHP696	+	807376	809259
NZ_QQRH01000004.1	+	7019	9958	IDMHP696	+	809457	812396
NZ_QQRH01000004.1	+	10080	10232	IDMHP696	+	812518	812670
NZ_QQRH01000004.1	+	10234	11271	IDMHP696	+	812672	813709
NZ_QQRH01000004.1	+	11325	12995	IDMHP696	+	813763	815433
NZ_QQRH01000004.1	+	13074	14639	IDMHP696	+	815512	817077
NZ_QQRH01000004.1	-	15102	18701	IDMHP696	+	817540	821139
NZ_QQRH01000004.1	-	18730	22650	IDMHP696	+	821168	825088
NZ_QQRH01000004.1	+	23205	24803	IDMHP696	+	825643	827241
NZ_QQRH01000004.1	+	24796	26412	IDMHP696	+	827234	828850
NZ_QQRH01000004.1	-	26721	29624	IDMHP696	+	829159	832062
NZ_QQRH01000004.1	-	30118	31648	IDMHP696	+	832556	834086
NZ_QQRH01000004.1	+	32196	32810	IDMHP696	+	834634	835248
NZ_QQRH01000004.1	+	32851	33333	IDMHP696	+	835289	835771
NZ_QQRH01000004.1	+	33333	34895	IDMHP696	+	835771	837333
NZ_QQRH01000004.1	+	34976	35941	IDMHP696	+	837414	838379
NZ_QQRH01000004.1	+	35954	37867	IDMHP696	+	838392	840305
NZ_QQRH01000004.1	+	37878	40346	IDMHP696	+	840316	842784
NZ_QQRH01000004.1	-	40353	41432	IDMHP696	+	842791	843870
NZ_QQRH01000004.1	-	41410	44013	IDMHP696	+	843848	846451
NZ_QQRH01000004.1	-	44107	45936	IDMHP696	+	846545	848374
NZ_QQRH01000004.1	-	45926	46264	IDMHP696	+	848364	848702
NZ_QQRH01000004.1	-	46282	46425	IDMHP696	+	848720	848863
NZ_QQRH01000004.1	+	46633	48024	IDMHP696	+	849071	850462
NZ_QQRH01000004.1	+	48169	49305	IDMHP696	+	850607	851743
NZ_QQRH01000004.1	+	49408	51267	IDMHP696	+	851846	853705
NZ_QQRH01000004.1	+	51267	51725	IDMHP696	+	853705	854163
NZ_QQRH01000004.1	+	51740	52723	IDMHP696	+	854178	855161
NZ_QQRH01000004.1	+	52716	53687	IDMHP696	+	855154	856125
NZ_QQRH01000004.1	+	53790	54359	IDMHP696	+	856228	856797
NZ_QQRH01000004.1	+	54449	55450	IDMHP696	+	856887	857888
NZ_QQRH01000004.1	+	55619	57640	IDMHP696	+	858057	860078
NZ_QQRH01000004.1	+	57725	58732	IDMHP696	+	860163	861170
NZ_QQRH01000004.1	+	58735	59481	IDMHP696	+	861173	861919
NZ_QQRH01000004.1	+	59465	61069	IDMHP696	+	861903	863507
NZ_QQRH01000004.1	+	61074	61319	IDMHP696	+	863512	863757
NZ_QQRH01000004.1	+	61387	62250	IDMHP696	+	863825	864688
NZ_QQRH01000004.1	+	62257	63102	IDMHP696	+	864695	865540
NZ_QQRH01000004.1	-	63136	63600	IDMHP696	+	865574	866038
NZ_QQRH01000004.1	+	64369	65238	IDMHP696	+	866807	867676
NZ_QQRH01000004.1	+	65384	65998	IDMHP696	+	867822	868436
NZ_QQRH01000004.1	-	66693	68555	IDMHP696	+	869131	870993
NZ_QQRH01000047.1	-	1	275	IDMHP696	+	486436	486710
NZ_QQRH01000049.1	-	1	569	IDMHP696	+	877323	877891
NZ_QQRH01000050.1	-	1	562	IDMHP696	+	449857	450418
NZ_QQRH01000051.1	+	1	517	IDMHP696	-	485312	485828
NZ_QQRH01000052.1	-	1	407	IDMHP696	+	485929	486335
NZ_QQRH01000055.1	+	1	301	IDMHP696	+	877892	878192
NZ_QQRH01000056.1	+	1	320	IDMHP696	-	450519	450838
NZ_QQRH01000005.1	-	1	1435	IDMHP696	+	569340	570774
NZ_QQRH01000005.1	-	1868	3241	IDMHP696	+	571207	572580
NZ_QQRH01000005.1	-	3244	4782	IDMHP696	+	572583	574121
NZ_QQRH01000005.1	-	4782	7016	IDMHP696	+	574121	576355
NZ_QQRH01000005.1	-	7009	7479	IDMHP696	+	576348	576818
NZ_QQRH01000005.1	-	7480	8346	IDMHP696	+	576819	577685
NZ_QQRH01000005.1	-	8365	8925	IDMHP696	+	577704	578264
NZ_QQRH01000005.1	-	8944	10485	IDMHP696	+	578283	579824
NZ_QQRH01000005.1	+	10808	11611	IDMHP696	+	580147	580950
NZ_QQRH01000005.1	-	11656	12351	IDMHP696	+	580995	581690
NZ_QQRH01000005.1	-	12461	13921	IDMHP696	+	581800	583260
NZ_QQRH01000005.1	-	13931	14539	IDMHP696	+	583270	583878
NZ_QQRH01000005.1	-	14775	17522	IDMHP696	+	584114	586861
NZ_QQRH01000005.1	+	17875	19089	IDMHP696	+	587214	588428
NZ_QQRH01000005.1	+	19264	19518	IDMHP696	+	588603	588857
NZ_QQRH01000005.1	+	19630	21612	IDMHP696	+	588969	590951
NZ_QQRH01000005.1	+	21615	21893	IDMHP696	+	590954	591232
NZ_QQRH01000005.1	+	21896	22828	IDMHP696	+	591235	592167
NZ_QQRH01000005.1	-	23154	28772	IDMHP696	+	592493	598111
NZ_QQRH01000005.1	-	28899	33146	IDMHP696	+	598238	602485
NZ_QQRH01000005.1	-	33436	34716	IDMHP696	+	602775	604055
NZ_QQRH01000005.1	-	34700	36328	IDMHP696	+	604039	605667
NZ_QQRH01000005.1	-	36754	39078	IDMHP696	+	606093	608417
NZ_QQRH01000005.1	-	39078	40130	IDMHP696	+	608417	609469
NZ_QQRH01000005.1	-	40130	41287	IDMHP696	+	609469	610626
NZ_QQRH01000005.1	-	41280	42320	IDMHP696	+	610619	611659
NZ_QQRH01000005.1	-	42320	45136	IDMHP696	+	611659	614475
NZ_QQRH01000005.1	+	46182	47099	IDMHP696	+	615521	616438
NZ_QQRH01000005.1	+	47099	48946	IDMHP696	+	616438	618285
NZ_QQRH01000005.1	-	49174	50382	IDMHP696	+	618513	619721
NZ_QQRH01000005.1	-	50393	51346	IDMHP696	+	619732	620685
NZ_QQRH01000005.1	-	51465	52478	IDMHP696	+	620804	621817
NZ_QQRH01000005.1	-	52647	52901	IDMHP696	+	621986	622240
NZ_QQRH01000005.1	-	53126	53518	IDMHP696	+	622465	622857
NZ_QQRH01000005.1	-	53499	54245	IDMHP696	+	622838	623584
NZ_QQRH01000005.1	+	54632	55891	IDMHP696	+	623971	625230
NZ_QQRH01000005.1	+	56018	57556	IDMHP696	+	625357	626895
NZ_QQRH01000005.1	+	57556	58806	IDMHP696	+	626895	628145
NZ_QQRH01000005.1	+	58778	59374	IDMHP696	+	628117	628713
NZ_QQRH01000005.1	+	59361	60254	IDMHP696	+	628700	629593
NZ_QQRH01000005.1	-	60495	60695	IDMHP696	+	629834	630034
NZ_QQRH01000058.1	-	1	284	IDMHP696	+	1	284
NZ_QQRH01000060.1	+	1	264	IDMHP696	+	878817	879080
NZ_QQRH01000062.1	-	1	235	IDMHP696	+	91202	91436
NZ_QQRH01000006.1	-	1	544	IDMHP696	+	630398	630941
NZ_QQRH01000006.1	-	580	1467	IDMHP696	+	630977	631864
NZ_QQRH01000006.1	-	1502	1756	IDMHP696	+	631899	632153
NZ_QQRH01000006.1	-	2132	2257	IDMHP696	+	632529	632654
NZ_QQRH01000006.1	-	2967	4790	IDMHP696	+	633364	635187
NZ_QQRH01000006.1	+	5019	10940	IDMHP696	+	635416	641337
NZ_QQRH01000006.1	-	11041	12249	IDMHP696	+	641438	642646
NZ_QQRH01000006.1	-	12558	15170	IDMHP696	+	642955	645567
NZ_QQRH01000006.1	-	15341	16036	IDMHP696	+	645738	646433
NZ_QQRH01000006.1	-	16039	16653	IDMHP696	+	646436	647050
NZ_QQRH01000006.1	-	16745	17410	IDMHP696	+	647142	647807
NZ_QQRH01000006.1	+	17851	20412	IDMHP696	+	648248	650809
NZ_QQRH01000006.1	-	20453	20890	IDMHP696	+	650850	651287
NZ_QQRH01000006.1	-	20965	21426	IDMHP696	+	651362	651823
NZ_QQRH01000006.1	-	21485	22774	IDMHP696	+	651882	653171
NZ_QQRH01000006.1	-	22913	27322	IDMHP696	+	653310	657719
NZ_QQRH01000006.1	-	27356	28282	IDMHP696	+	657753	658679
NZ_QQRH01000006.1	-	28284	28844	IDMHP696	+	658681	659241
NZ_QQRH01000006.1	-	28848	29558	IDMHP696	+	659245	659955
NZ_QQRH01000006.1	+	29718	31067	IDMHP696	+	660115	661464
NZ_QQRH01000006.1	+	31106	31633	IDMHP696	+	661503	662030
NZ_QQRH01000006.1	-	31653	32489	IDMHP696	+	662050	662886
NZ_QQRH01000006.1	-	32525	34240	IDMHP696	+	662922	664637
NZ_QQRH01000006.1	-	34225	35049	IDMHP696	+	664622	665446
NZ_QQRH01000006.1	-	35042	35902	IDMHP696	+	665439	666299
NZ_QQRH01000006.1	-	35889	37223	IDMHP696	+	666286	667620
NZ_QQRH01000006.1	+	37660	37920	IDMHP696	+	668057	668317
NZ_QQRH01000006.1	+	38488	39897	IDMHP696	+	668885	670294
NZ_QQRH01000006.1	-	39979	40674	IDMHP696	+	670376	671071
NZ_QQRH01000006.1	+	40972	42456	IDMHP696	+	671369	672853
NZ_QQRH01000007.1	-	159	3461	IDMHP696	+	116723	120025
NZ_QQRH01000007.1	-	3875	4303	IDMHP696	+	120439	120867
NZ_QQRH01000007.1	+	4891	5211	IDMHP696	+	121455	121775
NZ_QQRH01000007.1	+	5213	5905	IDMHP696	+	121777	122469
NZ_QQRH01000007.1	+	5898	6542	IDMHP696	+	122462	123106
NZ_QQRH01000007.1	+	6546	7049	IDMHP696	+	123110	123613
NZ_QQRH01000007.1	+	7172	8020	IDMHP696	+	123736	124584
NZ_QQRH01000007.1	+	8020	8292	IDMHP696	+	124584	124856
NZ_QQRH01000007.1	+	8306	8917	IDMHP696	+	124870	125481
NZ_QQRH01000007.1	+	8917	9600	IDMHP696	+	125481	126164
NZ_QQRH01000007.1	+	9603	10013	IDMHP696	+	126167	126577
NZ_QQRH01000007.1	+	10021	10386	IDMHP696	+	126585	126950
NZ_QQRH01000007.1	+	10379	10666	IDMHP696	+	126943	127230
NZ_QQRH01000007.1	+	10668	11036	IDMHP696	+	127232	127600
NZ_QQRH01000007.1	+	11041	11364	IDMHP696	+	127605	127928
NZ_QQRH01000007.1	+	11368	11913	IDMHP696	+	127932	128477
NZ_QQRH01000007.1	+	11961	12146	IDMHP696	+	128525	128710
NZ_QQRH01000007.1	+	12152	12547	IDMHP696	+	128716	129111
NZ_QQRH01000007.1	+	12554	13093	IDMHP696	+	129118	129657
NZ_QQRH01000007.1	+	13096	13461	IDMHP696	+	129660	130025
NZ_QQRH01000007.1	+	13463	14113	IDMHP696	+	130027	130677
NZ_QQRH01000007.1	+	14225	14668	IDMHP696	+	130789	131232
NZ_QQRH01000007.1	+	14668	16089	IDMHP696	+	131232	132653
NZ_QQRH01000007.1	+	16135	16773	IDMHP696	+	132699	133337
NZ_QQRH01000007.1	+	16764	17516	IDMHP696	+	133328	134080
NZ_QQRH01000007.1	+	17517	17744	IDMHP696	+	134081	134308
NZ_QQRH01000007.1	+	17790	17903	IDMHP696	+	134354	134467
NZ_QQRH01000007.1	+	18047	18460	IDMHP696	+	134611	135024
NZ_QQRH01000007.1	+	18463	18867	IDMHP696	+	135027	135431
NZ_QQRH01000007.1	+	18874	19872	IDMHP696	+	135438	136436
NZ_QQRH01000007.1	+	19875	20237	IDMHP696	+	136439	136801
NZ_QQRH01000007.1	-	20444	21166	IDMHP696	+	137008	137730
NZ_QQRH01000007.1	-	21147	21575	IDMHP696	+	137711	138139
NZ_QQRH01000007.1	-	21568	22713	IDMHP696	+	138132	139277
NZ_QQRH01000007.1	-	22706	23419	IDMHP696	+	139270	139983
NZ_QQRH01000007.1	-	23420	23815	IDMHP696	+	139984	140379
NZ_QQRH01000007.1	-	23853	24614	IDMHP696	+	140417	141178
NZ_QQRH01000007.1	-	24836	26032	IDMHP696	+	141400	142596
NZ_QQRH01000007.1	+	26110	28149	IDMHP696	+	142674	144713
NZ_QQRH01000007.1	+	28121	28504	IDMHP696	+	144685	145068
NZ_QQRH01000007.1	+	28522	28974	IDMHP696	+	145086	145538
NZ_QQRH01000007.1	+	28974	29369	IDMHP696	+	145538	145933
NZ_QQRH01000007.1	+	29376	30257	IDMHP696	+	145940	146821
NZ_QQRH01000007.1	+	30737	31417	IDMHP696	+	147301	147981
NZ_QQRH01000007.1	+	31444	32004	IDMHP696	+	148008	148568
NZ_QQRH01000007.1	+	31985	32578	IDMHP696	+	148549	149142
NZ_QQRH01000007.1	+	32579	33436	IDMHP696	+	149143	150000
NZ_QQRH01000007.1	+	33417	34067	IDMHP696	+	149981	150631
NZ_QQRH01000007.1	-	34143	34565	IDMHP696	+	150707	151129
NZ_QQRH01000007.1	-	34710	36038	IDMHP696	+	151274	152602
NZ_QQRH01000007.1	-	36234	37450	IDMHP696	+	152798	154014
NZ_QQRH01000008.1	-	345	1958	IDMHP696	-	768526	770139
NZ_QQRH01000008.1	-	1969	3579	IDMHP696	-	766905	768515
NZ_QQRH01000008.1	+	4255	5904	IDMHP696	-	764580	766229
NZ_QQRH01000008.1	-	5942	8410	IDMHP696	-	762074	764542
NZ_QQRH01000008.1	-	8424	10922	IDMHP696	-	759562	762060
NZ_QQRH01000008.1	+	11353	11850	IDMHP696	-	758634	759131
NZ_QQRH01000008.1	+	11862	12227	IDMHP696	-	758257	758622
NZ_QQRH01000008.1	+	12434	16096	IDMHP696	-	754388	758050
NZ_QQRH01000008.1	+	16153	20391	IDMHP696	-	750093	754331
NZ_QQRH01000008.1	+	20398	20817	IDMHP696	-	749667	750086
NZ_QQRH01000008.1	+	20879	21172	IDMHP696	-	749312	749605
NZ_QQRH01000008.1	+	21222	22115	IDMHP696	-	748369	749262
NZ_QQRH01000008.1	+	22638	24725	IDMHP696	-	745759	747846
NZ_QQRH01000008.1	+	24748	27204	IDMHP696	-	743280	745736
NZ_QQRH01000008.1	-	27538	28134	IDMHP696	-	742350	742946
NZ_QQRH01000008.1	-	28352	28621	IDMHP696	-	741863	742132
NZ_QQRH01000008.1	-	28718	28791	IDMHP696	-	741693	741766
NZ_QQRH01000008.1	-	28856	29410	IDMHP696	-	741074	741628
NZ_QQRH01000008.1	-	29469	30380	IDMHP696	-	740104	741015
NZ_QQRH01000008.1	-	30380	32092	IDMHP696	-	738392	740104
NZ_QQRH01000008.1	-	32095	33609	IDMHP696	-	736875	738389
NZ_QQRH01000008.1	-	33769	35112	IDMHP696	-	735372	736715
NZ_QQRH01000009.1	+	322	984	IDMHP696	+	690306	690968
NZ_QQRH01000009.1	-	1114	2478	IDMHP696	+	691098	692462
NZ_QQRH01000009.1	+	2654	3808	IDMHP696	+	692638	693792
NZ_QQRH01000009.1	-	3863	4693	IDMHP696	+	693847	694677
NZ_QQRH01000009.1	-	4693	6474	IDMHP696	+	694677	696458
NZ_QQRH01000009.1	-	6498	7262	IDMHP696	+	696482	697246
NZ_QQRH01000009.1	+	7631	8248	IDMHP696	+	697615	698232
NZ_QQRH01000009.1	+	8362	8796	IDMHP696	+	698346	698780
NZ_QQRH01000009.1	+	8796	9623	IDMHP696	+	698780	699607
NZ_QQRH01000009.1	-	9734	10405	IDMHP696	+	699718	700389
NZ_QQRH01000009.1	-	10432	11565	IDMHP696	+	700416	701549
NZ_QQRH01000009.1	-	11587	12471	IDMHP696	+	701571	702455
NZ_QQRH01000009.1	-	12474	15419	IDMHP696	+	702458	705403
NZ_QQRH01000009.1	-	15469	15798	IDMHP696	+	705453	705782
NZ_QQRH01000009.1	-	15810	17609	IDMHP696	+	705794	707593
NZ_QQRH01000009.1	-	17576	17866	IDMHP696	+	707560	707850
NZ_QQRH01000009.1	-	17876	19720	IDMHP696	+	707860	709704
NZ_QQRH01000009.1	-	19713	19940	IDMHP696	+	709697	709924
NZ_QQRH01000009.1	+	20247	22247	IDMHP696	+	710231	712231
NZ_QQRH01000009.1	-	22347	23510	IDMHP696	+	712331	713494
NZ_QQRH01000009.1	+	23593	23766	IDMHP696	+	713577	713750
NZ_QQRH01000009.1	-	23983	25722	IDMHP696	+	713967	715706
NZ_QQRH01000009.1	-	25726	26709	IDMHP696	+	715710	716693
NZ_QQRH01000009.1	+	26776	27132	IDMHP696	+	716760	717116
NZ_QQRH01000009.1	+	27169	30369	IDMHP696	+	717153	720353
NZ_QQRH01000009.1	+	30356	31102	IDMHP696	+	720340	721086
NZ_QQRH01000009.1	+	31086	31388	IDMHP696	+	721070	721372
NZ_QQRH01000009.1	+	31396	32913	IDMHP696	+	721380	722897
NZ_QQRH01000009.1	+	33076	34467	IDMHP696	+	723060	724451
NZ_QQRH01000009.1	+	34439	35348	IDMHP696	+	724423	725332
