NZ_KZ266901.1	+	33397	34056	B5M19_RS01815	protein_coding
NZ_KZ266901.1	+	34109	35179	B5M19_RS01820	protein_coding
NZ_KZ266901.1	-	35208	35483	B5M19_RS01825	protein_coding
NZ_KZ266901.1	+	35558	36349	B5M19_RS01830	protein_coding
NZ_KZ266901.1	+	36445	37881	B5M19_RS01835	protein_coding
NZ_KZ266901.1	+	38111	38727	B5M19_RS01840	protein_coding
NZ_KZ266901.1	+	38889	39033	B5M19_RS01845	protein_coding
NZ_KZ266901.1	+	39078	39431	B5M19_RS01850	protein_coding
NZ_KZ266901.1	+	39487	39681	B5M19_RS01855	protein_coding
NZ_KZ266901.1	-	39846	40547	B5M19_RS01860	protein_coding
NZ_KZ266901.1	-	40671	40982	B5M19_RS04255	protein_coding
NZ_KZ266901.1	-	41012	41198	B5M19_RS04260	pseudogene
NZ_KZ266901.1	-	41218	41397	B5M19_RS04265	pseudogene
NZ_KZ266902.1	-	26	271	B5M19_RS01870	protein_coding
NZ_KZ266902.1	-	276	1552	B5M19_RS01875	protein_coding
NZ_KZ266902.1	-	1617	1882	B5M19_RS04270	pseudogene
NZ_KZ266902.1	-	1866	2184	B5M19_RS04275	protein_coding
NZ_KZ266902.1	-	2271	2622	B5M19_RS04280	pseudogene
NZ_KZ266902.1	-	2625	3632	B5M19_RS01885	protein_coding
NZ_KZ266902.1	-	3717	5483	B5M19_RS01890	protein_coding
NZ_KZ266902.1	-	5565	5740	B5M19_RS04610	pseudogene
NZ_KZ266902.1	-	5909	6910	B5M19_RS01895	protein_coding
NZ_KZ266902.1	-	7000	7408	B5M19_RS01900	protein_coding
NZ_KZ266902.1	-	7676	8647	B5M19_RS01905	protein_coding
NZ_KZ266902.1	-	8640	9623	B5M19_RS01910	protein_coding
NZ_KZ266902.1	-	9637	10095	B5M19_RS01915	protein_coding
NZ_KZ266902.1	-	10095	11954	B5M19_RS01920	protein_coding
NZ_KZ266902.1	-	12058	12134	B5M19_RS04615	protein_coding
NZ_KZ266902.1	-	12222	13200	B5M19_RS01925	protein_coding
NZ_KZ266902.1	-	13345	14450	B5M19_RS01930	protein_coding
NZ_KZ266902.1	-	14461	14746	B5M19_RS04290	pseudogene
NZ_KZ266902.1	+	14953	15096	B5M19_RS01935	protein_coding
NZ_KZ266902.1	+	15114	15452	B5M19_RS01940	protein_coding
NZ_KZ266902.1	+	15442	17271	B5M19_RS01945	protein_coding
NZ_KZ266902.1	+	17365	19974	B5M19_RS01950	protein_coding
NZ_KZ266902.1	+	19952	21031	B5M19_RS01955	protein_coding
NZ_KZ266902.1	-	21038	23506	B5M19_RS01960	protein_coding
NZ_KZ266902.1	-	23517	25430	B5M19_RS01965	protein_coding
NZ_KZ266902.1	-	25443	25689	B5M19_RS04295	pseudogene
NZ_KZ266902.1	-	25773	26411	B5M19_RS01970	protein_coding
NZ_KZ266902.1	-	26492	27342	B5M19_RS01975	protein_coding
NZ_KZ266902.1	-	27504	28136	B5M19_RS01980	protein_coding
NZ_KZ266902.1	-	28136	28618	B5M19_RS01985	protein_coding
NZ_KZ266902.1	-	28659	29273	B5M19_RS01990	protein_coding
NZ_KZ266902.1	+	29811	31341	B5M19_RS02000	rRNA
NZ_KZ266902.1	-	35015	36628	B5M19_RS02010	protein_coding
NZ_KZ266902.1	-	36621	38219	B5M19_RS02015	protein_coding
NZ_KZ266902.1	-	38253	39081	B5M19_RS04300	pseudogene
NZ_KZ266902.1	-	39093	40459	B5M19_RS04305	pseudogene
NZ_KZ266903.1	+	250	1683	B5M19_RS02025	protein_coding
NZ_KZ266903.1	+	1676	2410	B5M19_RS02030	protein_coding
NZ_KZ266903.1	-	3355	5319	B5M19_RS02040	protein_coding
NZ_KZ266903.1	-	5396	7678	B5M19_RS02045	protein_coding
NZ_KZ266903.1	-	7644	7948	B5M19_RS04310	pseudogene
NZ_KZ266903.1	-	8030	8530	B5M19_RS04315	pseudogene
NZ_KZ266903.1	+	9035	14962	B5M19_RS02055	protein_coding
NZ_KZ266903.1	-	15272	16444	B5M19_RS02060	protein_coding
NZ_KZ266903.1	-	16447	17478	B5M19_RS02065	protein_coding
NZ_KZ266903.1	-	17481	18344	B5M19_RS02070	protein_coding
NZ_KZ266903.1	-	18325	18657	B5M19_RS02075	protein_coding
NZ_KZ266903.1	+	19069	19890	B5M19_RS02080	protein_coding
NZ_KZ266903.1	+	19893	22196	B5M19_RS02085	protein_coding
NZ_KZ266903.1	+	22300	24252	B5M19_RS02090	protein_coding
NZ_KZ266903.1	+	24402	24742	B5M19_RS02095	protein_coding
NZ_KZ266903.1	+	24797	26103	B5M19_RS02100	protein_coding
NZ_KZ266903.1	+	26108	28519	B5M19_RS02105	protein_coding
NZ_KZ266903.1	+	29171	30166	B5M19_RS02110	protein_coding
NZ_KZ266903.1	+	30189	31517	B5M19_RS02115	protein_coding
NZ_KZ266903.1	+	31507	31860	B5M19_RS02120	protein_coding
NZ_KZ266903.1	+	32031	32207	B5M19_RS04320	protein_coding
NZ_KZ266903.1	-	32236	32448	B5M19_RS04325	protein_coding
NZ_KZ266904.1	-	1	2412	B5M19_RS02130	protein_coding
NZ_KZ266904.1	-	2423	8566	B5M19_RS02135	protein_coding
NZ_KZ266904.1	-	8553	9884	B5M19_RS02140	protein_coding
NZ_KZ266904.1	-	9874	11286	B5M19_RS02145	protein_coding
NZ_KZ266904.1	-	11288	12253	B5M19_RS02150	protein_coding
NZ_KZ266904.1	-	12253	13353	B5M19_RS02155	protein_coding
NZ_KZ266904.1	-	13812	14864	B5M19_RS02165	protein_coding
NZ_KZ266904.1	+	15034	16650	B5M19_RS02170	protein_coding
NZ_KZ266904.1	+	16694	18022	B5M19_RS02175	protein_coding
NZ_KZ266904.1	-	18011	18841	B5M19_RS02180	protein_coding
NZ_KZ266904.1	-	18843	20044	B5M19_RS02185	protein_coding
NZ_KZ266904.1	-	20132	20344	B5M19_RS04330	pseudogene
NZ_KZ266904.1	-	20457	21182	B5M19_RS04335	pseudogene
NZ_KZ266904.1	-	21263	22606	B5M19_RS04340	protein_coding
NZ_KZ266904.1	-	22646	23539	B5M19_RS02195	protein_coding
NZ_KZ266904.1	-	23517	24071	B5M19_RS02200	protein_coding
NZ_KZ266904.1	-	24105	24533	B5M19_RS02205	protein_coding
NZ_KZ266904.1	-	24539	24970	B5M19_RS02210	protein_coding
NZ_KZ266904.1	-	24946	26632	B5M19_RS04345	protein_coding
NZ_KZ266904.1	-	26715	27599	B5M19_RS04350	protein_coding
NZ_KZ266904.1	+	27674	28357	B5M19_RS02220	protein_coding
NZ_KZ266904.1	-	28674	29284	B5M19_RS02225	pseudogene
NZ_KZ266905.1	-	533	925	B5M19_RS04355	protein_coding
NZ_KZ266905.1	+	1152	1964	B5M19_RS02235	protein_coding
NZ_KZ266905.1	+	2005	2757	B5M19_RS02240	protein_coding
NZ_KZ266905.1	+	2775	3017	B5M19_RS02245	protein_coding
NZ_KZ266905.1	+	3021	4454	B5M19_RS02250	protein_coding
NZ_KZ266905.1	+	4462	6819	B5M19_RS02255	protein_coding
NZ_KZ266905.1	+	6812	6996	B5M19_RS03915	protein_coding
NZ_KZ266905.1	+	7080	7853	B5M19_RS02265	protein_coding
NZ_KZ266905.1	+	7868	8701	B5M19_RS02270	protein_coding
NZ_KZ266905.1	+	8705	9005	B5M19_RS04360	protein_coding
NZ_KZ266905.1	+	9371	10360	B5M19_RS02280	protein_coding
NZ_KZ266905.1	+	10508	10696	B5M19_RS02285	protein_coding
NZ_KZ266905.1	+	10963	12531	B5M19_RS02295	protein_coding
NZ_KZ266905.1	+	12748	13104	B5M19_RS02305	protein_coding
NZ_KZ266905.1	+	13110	14939	B5M19_RS02310	protein_coding
NZ_KZ266905.1	+	14917	17571	B5M19_RS02315	protein_coding
NZ_KZ266905.1	+	17564	18148	B5M19_RS02320	protein_coding
NZ_KZ266905.1	+	18148	21834	B5M19_RS04365	protein_coding
NZ_KZ266905.1	-	21993	22208	B5M19_RS03875	protein_coding
NZ_KZ266905.1	+	22284	23525	B5M19_RS02335	protein_coding
NZ_KZ266905.1	+	24435	24800	B5M19_RS04370	protein_coding
NZ_KZ266905.1	-	24838	27000	B5M19_RS02350	protein_coding
NZ_KZ266905.1	-	27055	27507	B5M19_RS02355	protein_coding
NZ_KZ266905.1	-	27509	27753	B5M19_RS02360	pseudogene
NZ_KZ266906.1	+	427	1143	B5M19_RS02365	protein_coding
NZ_KZ266906.1	-	1524	4367	B5M19_RS02370	protein_coding
NZ_KZ266906.1	-	4360	6816	B5M19_RS02375	protein_coding
NZ_KZ266906.1	-	7012	7344	B5M19_RS02380	protein_coding
NZ_KZ266906.1	+	7501	9066	B5M19_RS02385	protein_coding
NZ_KZ266906.1	-	9089	9676	B5M19_RS02390	protein_coding
NZ_KZ266906.1	+	9833	9906	B5M19_RS02395	tRNA
NZ_KZ266906.1	+	10047	10538	B5M19_RS02400	protein_coding
NZ_KZ266906.1	+	11083	12069	B5M19_RS02405	protein_coding
NZ_KZ266906.1	+	12206	13123	B5M19_RS02410	protein_coding
NZ_KZ266906.1	+	13148	16582	B5M19_RS02415	protein_coding
NZ_KZ266906.1	+	16591	19521	B5M19_RS02420	protein_coding
NZ_KZ266906.1	-	19526	21604	B5M19_RS02425	protein_coding
NZ_KZ266906.1	+	21788	22516	B5M19_RS02430	protein_coding
NZ_KZ266906.1	+	22635	22901	B5M19_RS02435	protein_coding
NZ_KZ266906.1	+	23032	23413	B5M19_RS02440	RNase_P_RNA
NZ_KZ266906.1	-	23478	24283	B5M19_RS02445	pseudogene
NZ_KZ266907.1	-	1	202	B5M19_RS04375	protein_coding
NZ_KZ266907.1	-	213	7215	B5M19_RS02450	protein_coding
NZ_KZ266907.1	-	7330	10276	B5M19_RS02455	pseudogene
NZ_KZ266907.1	-	10377	11107	B5M19_RS02460	protein_coding
NZ_KZ266907.1	-	11232	13930	B5M19_RS02465	protein_coding
NZ_KZ266907.1	-	13983	14778	B5M19_RS03925	protein_coding
NZ_KZ266907.1	-	14796	20051	B5M19_RS02470	protein_coding
NZ_KZ266907.1	-	20062	20471	B5M19_RS04380	protein_coding
NZ_KZ266907.1	-	20482	22299	B5M19_RS02475	protein_coding
NZ_KZ266908.1	+	414	1334	B5M19_RS02480	protein_coding
NZ_KZ266908.1	+	1334	3181	B5M19_RS02485	protein_coding
NZ_KZ266908.1	-	3413	4621	B5M19_RS02490	protein_coding
NZ_KZ266908.1	-	4621	5574	B5M19_RS02495	protein_coding
NZ_KZ266908.1	-	5693	6706	B5M19_RS02500	protein_coding
NZ_KZ266908.1	-	6711	7247	B5M19_RS02505	protein_coding
NZ_KZ266908.1	-	7325	8089	B5M19_RS02510	protein_coding
NZ_KZ266908.1	-	8070	8960	B5M19_RS02515	protein_coding
NZ_KZ266908.1	+	9205	10464	B5M19_RS02520	protein_coding
NZ_KZ266908.1	+	10590	12128	B5M19_RS02525	protein_coding
NZ_KZ266908.1	+	12128	13378	B5M19_RS02530	protein_coding
NZ_KZ266908.1	+	13350	13946	B5M19_RS02535	protein_coding
NZ_KZ266908.1	+	13933	14826	B5M19_RS02540	protein_coding
NZ_KZ266908.1	-	15067	15985	B5M19_RS02545	protein_coding
NZ_KZ266908.1	-	16194	16648	B5M19_RS02550	protein_coding
NZ_KZ266908.1	-	17064	17318	B5M19_RS02555	protein_coding
NZ_KZ266908.1	-	17694	17819	B5M19_RS04585	protein_coding
NZ_KZ266908.1	-	18535	20358	B5M19_RS02560	protein_coding
NZ_KZ266909.1	-	185	457	B5M19_RS02565	protein_coding
NZ_KZ266909.1	-	606	1061	B5M19_RS02570	protein_coding
NZ_KZ266909.1	-	1136	2839	B5M19_RS02575	protein_coding
NZ_KZ266909.1	-	2832	4118	B5M19_RS02580	protein_coding
NZ_KZ266909.1	-	4208	6805	B5M19_RS02585	protein_coding
NZ_KZ266909.1	+	7525	8253	B5M19_RS03930	protein_coding
NZ_KZ266909.1	+	8234	8911	B5M19_RS02595	protein_coding
NZ_KZ266909.1	+	8796	9623	B5M19_RS04385	protein_coding
NZ_KZ266909.1	+	9627	10271	B5M19_RS04390	protein_coding
NZ_KZ266909.1	+	10310	10684	B5M19_RS04395	protein_coding
NZ_KZ266909.1	-	10795	11838	B5M19_RS02610	protein_coding
NZ_KZ266909.1	-	11861	13066	B5M19_RS02615	protein_coding
NZ_KZ266909.1	-	13089	14903	B5M19_RS04400	protein_coding
NZ_KZ266909.1	-	14916	15528	B5M19_RS04405	protein_coding
NZ_KZ266909.1	-	15539	16455	B5M19_RS04410	protein_coding
NZ_KZ266909.1	-	16467	17369	B5M19_RS02630	protein_coding
NZ_KZ266909.1	-	17369	19146	B5M19_RS02635	protein_coding
NZ_KZ266910.1	+	827	2567	B5M19_RS02640	protein_coding
NZ_KZ266910.1	+	2767	3642	B5M19_RS04415	protein_coding
NZ_KZ266910.1	+	3633	4511	B5M19_RS04420	protein_coding
NZ_KZ266910.1	+	4589	6787	B5M19_RS02655	protein_coding
NZ_KZ266910.1	+	7102	7770	B5M19_RS02660	protein_coding
NZ_KZ266910.1	+	7745	8635	B5M19_RS02665	protein_coding
NZ_KZ266910.1	+	8625	9347	B5M19_RS02670	protein_coding
NZ_KZ266910.1	+	9331	10227	B5M19_RS02675	protein_coding
NZ_KZ266910.1	+	10220	10732	B5M19_RS02680	protein_coding
NZ_KZ266910.1	+	10855	12369	B5M19_RS02685	protein_coding
NZ_KZ266910.1	+	12396	12817	B5M19_RS04425	pseudogene
NZ_KZ266910.1	+	13178	14428	B5M19_RS02695	protein_coding
NZ_KZ266910.1	+	14833	16059	B5M19_RS02700	protein_coding
NZ_KZ266910.1	-	16066	17184	B5M19_RS02705	protein_coding
NZ_KZ266910.1	-	17184	18080	B5M19_RS02710	protein_coding
NZ_KZ266911.1	-	73	2373	B5M19_RS02720	protein_coding
NZ_KZ266911.1	-	2483	3049	B5M19_RS02725	protein_coding
NZ_KZ266911.1	-	3059	3898	B5M19_RS02730	protein_coding
NZ_KZ266911.1	-	3882	4862	B5M19_RS02735	protein_coding
NZ_KZ266911.1	-	4807	5967	B5M19_RS02740	protein_coding
NZ_KZ266911.1	+	6111	7925	B5M19_RS02745	protein_coding
NZ_KZ266911.1	+	8111	9163	B5M19_RS02750	protein_coding
NZ_KZ266911.1	+	9227	10996	B5M19_RS02755	protein_coding
NZ_KZ266911.1	+	11415	11705	B5M19_RS02760	protein_coding
NZ_KZ266911.1	+	11731	12210	B5M19_RS02765	protein_coding
NZ_KZ266911.1	+	12377	15324	B5M19_RS02770	pseudogene
NZ_KZ266911.1	+	15337	18201	B5M19_RS02775	protein_coding
NZ_KZ266912.1	+	26	118	B5M19_RS02780	tRNA
NZ_KZ266912.1	+	124	208	B5M19_RS02785	tRNA
NZ_KZ266912.1	+	410	859	B5M19_RS02790	protein_coding
NZ_KZ266912.1	+	861	1556	B5M19_RS02795	protein_coding
NZ_KZ266912.1	-	1617	2531	B5M19_RS02800	protein_coding
NZ_KZ266912.1	-	2509	2946	B5M19_RS02805	protein_coding
NZ_KZ266912.1	-	2964	3185	B5M19_RS02810	protein_coding
NZ_KZ266912.1	-	3244	3849	B5M19_RS02815	protein_coding
NZ_KZ266912.1	-	3863	4447	B5M19_RS02820	protein_coding
NZ_KZ266912.1	+	4639	12594	B5M19_RS02825	protein_coding
NZ_KZ266912.1	+	12714	13601	B5M19_RS02830	protein_coding
NZ_KZ266912.1	+	13688	14824	B5M19_RS02835	protein_coding
NZ_KZ266912.1	+	14919	14994	B5M19_RS02840	tRNA
NZ_KZ266912.1	+	15071	15868	B5M19_RS02845	protein_coding
NZ_KZ266912.1	+	16010	16606	B5M19_RS02850	protein_coding
NZ_KZ266913.1	-	351	1568	B5M19_RS02855	protein_coding
NZ_KZ266913.1	+	1688	1894	B5M19_RS04430	protein_coding
NZ_KZ266913.1	+	1875	3452	B5M19_RS02865	protein_coding
NZ_KZ266913.1	-	3574	5455	B5M19_RS04435	pseudogene
NZ_KZ266913.1	-	5539	7202	B5M19_RS04440	pseudogene
NZ_KZ266913.1	-	7180	8052	B5M19_RS02875	protein_coding
NZ_KZ266913.1	-	8045	9319	B5M19_RS04445	protein_coding
NZ_KZ266913.1	-	9351	10115	B5M19_RS04450	protein_coding
NZ_KZ266913.1	-	10358	12028	B5M19_RS02885	protein_coding
NZ_KZ266913.1	-	12069	12335	B5M19_RS02890	protein_coding
NZ_KZ266913.1	-	12649	13689	B5M19_RS02895	protein_coding
NZ_KZ266913.1	-	13696	14000	B5M19_RS03935	pseudogene
NZ_KZ266913.1	-	14168	15565	B5M19_RS02905	protein_coding
NZ_KZ266914.1	-	252	1925	B5M19_RS02910	protein_coding
NZ_KZ266914.1	+	2114	2641	B5M19_RS02915	protein_coding
NZ_KZ266914.1	+	2706	2876	B5M19_RS04620	pseudogene
NZ_KZ266914.1	+	2966	3406	B5M19_RS04455	protein_coding
NZ_KZ266914.1	+	3721	4337	B5M19_RS02925	protein_coding
NZ_KZ266914.1	-	4492	6033	B5M19_RS02930	protein_coding
NZ_KZ266914.1	-	6026	6796	B5M19_RS02935	protein_coding
NZ_KZ266914.1	-	6786	7799	B5M19_RS02940	protein_coding
NZ_KZ266914.1	-	8039	9022	B5M19_RS02945	protein_coding
NZ_KZ266914.1	-	9053	9943	B5M19_RS02950	protein_coding
NZ_KZ266914.1	-	9945	10385	B5M19_RS02955	protein_coding
NZ_KZ266914.1	+	11182	11440	B5M19_RS04460	pseudogene
NZ_KZ266914.1	+	11521	12563	B5M19_RS02960	protein_coding
NZ_KZ266914.1	-	12676	12987	B5M19_RS02965	protein_coding
NZ_KZ266914.1	-	12959	13165	B5M19_RS04465	protein_coding
NZ_KZ266914.1	-	13421	13597	B5M19_RS03940	protein_coding
NZ_KZ266914.1	-	13722	13866	B5M19_RS04625	pseudogene
NZ_KZ266914.1	-	13970	15176	B5M19_RS04470	protein_coding
NZ_KZ266915.1	+	1	2010	B5M19_RS02985	protein_coding
NZ_KZ266915.1	+	2033	4489	B5M19_RS02990	protein_coding
NZ_KZ266915.1	-	4842	5438	B5M19_RS02995	protein_coding
NZ_KZ266915.1	-	5656	5925	B5M19_RS03000	protein_coding
NZ_KZ266915.1	-	6022	6095	B5M19_RS03005	tRNA
NZ_KZ266915.1	-	6220	6736	B5M19_RS03010	protein_coding
NZ_KZ266915.1	-	6795	7706	B5M19_RS03015	protein_coding
NZ_KZ266915.1	-	7706	9418	B5M19_RS03020	protein_coding
NZ_KZ266915.1	-	9421	10935	B5M19_RS03025	protein_coding
NZ_KZ266915.1	-	11097	12452	B5M19_RS03030	protein_coding
NZ_KZ266915.1	-	12709	13266	B5M19_RS03035	protein_coding
NZ_KZ266915.1	-	13317	14117	B5M19_RS03040	protein_coding
NZ_KZ266915.1	-	14107	14970	B5M19_RS03045	protein_coding
NZ_KZ266916.1	-	177	926	B5M19_RS03050	protein_coding
NZ_KZ266916.1	-	935	1574	B5M19_RS03055	protein_coding
NZ_KZ266916.1	-	1587	1766	B5M19_RS04475	pseudogene
NZ_KZ266916.1	+	2415	2490	B5M19_RS03060	tRNA
NZ_KZ266916.1	-	2592	3596	B5M19_RS03065	protein_coding
NZ_KZ266916.1	-	3596	4720	B5M19_RS03070	protein_coding
NZ_KZ266916.1	-	4910	5425	B5M19_RS04480	protein_coding
NZ_KZ266916.1	-	5518	7033	B5M19_RS03075	protein_coding
NZ_KZ266916.1	-	7118	8335	B5M19_RS03080	protein_coding
NZ_KZ266916.1	+	8657	8732	B5M19_RS03085	tRNA
NZ_KZ266916.1	+	8794	9762	B5M19_RS03090	protein_coding
NZ_KZ266916.1	+	10239	12158	B5M19_RS03095	protein_coding
NZ_KZ266917.1	+	162	659	B5M19_RS03100	protein_coding
NZ_KZ266917.1	+	671	1036	B5M19_RS03105	protein_coding
NZ_KZ266917.1	+	1243	4905	B5M19_RS03110	protein_coding
NZ_KZ266917.1	+	4962	9200	B5M19_RS03115	protein_coding
NZ_KZ266917.1	+	9207	9626	B5M19_RS03120	protein_coding
NZ_KZ266917.1	+	9688	10908	B5M19_RS03125	protein_coding
NZ_KZ266918.1	-	16	384	B5M19_RS03130	protein_coding
NZ_KZ266918.1	-	386	673	B5M19_RS03135	protein_coding
NZ_KZ266918.1	-	666	1031	B5M19_RS03140	protein_coding
NZ_KZ266918.1	-	1039	1449	B5M19_RS03145	protein_coding
NZ_KZ266918.1	-	1452	2135	B5M19_RS03150	protein_coding
NZ_KZ266918.1	-	2135	2746	B5M19_RS04630	protein_coding
NZ_KZ266918.1	-	2760	3032	B5M19_RS03160	protein_coding
NZ_KZ266918.1	-	3032	3880	B5M19_RS03165	protein_coding
NZ_KZ266918.1	-	4003	4506	B5M19_RS03170	protein_coding
NZ_KZ266918.1	-	4510	5154	B5M19_RS03175	protein_coding
NZ_KZ266918.1	-	5147	5839	B5M19_RS03180	protein_coding
NZ_KZ266918.1	-	5841	6161	B5M19_RS03185	protein_coding
NZ_KZ266918.1	+	6741	7169	B5M19_RS03190	protein_coding
NZ_KZ266918.1	+	7580	10088	B5M19_RS03195	protein_coding
NZ_KZ266918.1	+	10302	10884	B5M19_RS03200	pseudogene
NZ_KZ266919.1	+	128	1276	B5M19_RS03205	protein_coding
NZ_KZ266919.1	+	1303	3195	B5M19_RS03210	protein_coding
NZ_KZ266919.1	-	3211	4167	B5M19_RS03215	protein_coding
NZ_KZ266919.1	-	4145	4810	B5M19_RS03220	protein_coding
NZ_KZ266919.1	-	4914	6338	B5M19_RS03225	protein_coding
NZ_KZ266919.1	-	6340	8601	B5M19_RS03230	protein_coding
NZ_KZ266919.1	-	8603	9244	B5M19_RS03235	protein_coding
NZ_KZ266919.1	-	9258	10607	B5M19_RS03240	protein_coding
NZ_KZ266920.1	-	114	1760	B5M19_RS03245	protein_coding
NZ_KZ266920.1	-	1987	2946	B5M19_RS03255	protein_coding
NZ_KZ266920.1	+	3369	4482	B5M19_RS03260	protein_coding
NZ_KZ266920.1	+	5161	5832	B5M19_RS03265	protein_coding
NZ_KZ266920.1	+	5908	7557	B5M19_RS03270	protein_coding
NZ_KZ266920.1	+	7714	10032	B5M19_RS03275	protein_coding
NZ_KZ266920.1	+	10192	10644	B5M19_RS03280	protein_coding
NZ_KZ266921.1	+	90	282	B5M19_RS04485	protein_coding
NZ_KZ266921.1	+	349	670	B5M19_RS04490	protein_coding
NZ_KZ266921.1	-	1077	2180	B5M19_RS03295	protein_coding
NZ_KZ266921.1	-	2190	2453	B5M19_RS03300	protein_coding
NZ_KZ266921.1	-	2471	3031	B5M19_RS03305	protein_coding
NZ_KZ266921.1	-	3049	3774	B5M19_RS03310	protein_coding
NZ_KZ266921.1	+	4182	4446	B5M19_RS04495	pseudogene
NZ_KZ266921.1	-	4497	5615	B5M19_RS03320	protein_coding
NZ_KZ266921.1	-	5757	6515	B5M19_RS03325	protein_coding
NZ_KZ266921.1	+	6622	7374	B5M19_RS03330	protein_coding
NZ_KZ266921.1	+	8137	8370	B5M19_RS04500	pseudogene
NZ_KZ266921.1	+	8403	9207	B5M19_RS03335	protein_coding
NZ_KZ266921.1	+	9373	9678	B5M19_RS04505	pseudogene
NZ_KZ266921.1	+	9753	10071	B5M19_RS03340	protein_coding
NZ_KZ266922.1	+	29	574	B5M19_RS03345	protein_coding
NZ_KZ266922.1	+	621	806	B5M19_RS03350	protein_coding
NZ_KZ266922.1	+	812	1207	B5M19_RS03355	protein_coding
NZ_KZ266922.1	+	1214	1753	B5M19_RS03360	protein_coding
NZ_KZ266922.1	+	1756	2121	B5M19_RS03365	protein_coding
NZ_KZ266922.1	+	2123	2773	B5M19_RS03370	protein_coding
NZ_KZ266922.1	+	2885	3328	B5M19_RS03375	protein_coding
NZ_KZ266922.1	+	3328	4749	B5M19_RS03380	protein_coding
NZ_KZ266922.1	+	4795	5433	B5M19_RS03385	protein_coding
NZ_KZ266922.1	+	5424	6176	B5M19_RS03390	protein_coding
NZ_KZ266922.1	+	6177	6404	B5M19_RS03395	protein_coding
NZ_KZ266922.1	+	6450	6563	B5M19_RS03400	protein_coding
NZ_KZ266922.1	+	6710	7123	B5M19_RS03405	protein_coding
NZ_KZ266922.1	+	7126	7512	B5M19_RS03410	protein_coding
NZ_KZ266922.1	+	7599	8543	B5M19_RS03415	protein_coding
NZ_KZ266922.1	+	8546	8908	B5M19_RS03420	protein_coding
NZ_KZ266923.1	-	93	1376	B5M19_RS03425	protein_coding
NZ_KZ266923.1	-	1381	2079	B5M19_RS03430	protein_coding
NZ_KZ266923.1	-	2168	2414	B5M19_RS04510	pseudogene
NZ_KZ266923.1	-	2807	5758	B5M19_RS03440	protein_coding
NZ_KZ266923.1	-	6062	6137	B5M19_RS03445	tRNA
NZ_KZ266923.1	-	6139	6214	B5M19_RS03450	tRNA
NZ_KZ266923.1	-	6217	6291	B5M19_RS03455	tRNA
NZ_KZ266923.1	-	6343	6433	B5M19_RS03460	tRNA
NZ_KZ266923.1	-	6438	6513	B5M19_RS03465	tRNA
NZ_KZ266923.1	-	6569	6645	B5M19_RS03470	tRNA
NZ_KZ266923.1	-	6650	6726	B5M19_RS03475	tRNA
NZ_KZ266923.1	-	6733	6809	B5M19_RS03480	tRNA
NZ_KZ266923.1	-	6891	6967	B5M19_RS03485	tRNA
NZ_KZ266923.1	+	7018	7836	B5M19_RS03490	protein_coding
NZ_KZ266924.1	-	204	803	B5M19_RS03500	protein_coding
NZ_KZ266924.1	-	1030	1784	B5M19_RS04515	pseudogene
NZ_KZ266924.1	-	1863	3793	B5M19_RS03505	protein_coding
NZ_KZ266924.1	-	3886	6778	B5M19_RS03510	protein_coding
NZ_KZ266924.1	-	6862	7076	B5M19_RS04520	protein_coding
NZ_KZ266925.1	+	120	1775	B5M19_RS04525	protein_coding
NZ_KZ266925.1	+	1850	6046	B5M19_RS03515	protein_coding
NZ_KZ266925.1	-	6148	7356	B5M19_RS03520	protein_coding
NZ_KZ266926.1	+	126	392	B5M19_RS03525	protein_coding
NZ_KZ266926.1	+	414	1097	B5M19_RS03530	protein_coding
NZ_KZ266926.1	+	1157	1522	B5M19_RS03535	protein_coding
NZ_KZ266926.1	+	1527	3437	B5M19_RS03540	protein_coding
NZ_KZ266926.1	+	3468	4115	B5M19_RS03545	protein_coding
NZ_KZ266926.1	+	4097	4684	B5M19_RS03550	protein_coding
NZ_KZ266926.1	-	4696	6300	B5M19_RS03555	protein_coding
NZ_KZ266927.1	+	1	717	B5M19_RS03945	protein_coding
NZ_KZ266927.1	+	896	1853	B5M19_RS03565	protein_coding
NZ_KZ266927.1	+	1889	2176	B5M19_RS03570	protein_coding
NZ_KZ266927.1	+	2166	2546	B5M19_RS03950	protein_coding
NZ_KZ266927.1	+	2632	3183	B5M19_RS03580	protein_coding
NZ_KZ266927.1	+	3354	3780	B5M19_RS03960	protein_coding
NZ_KZ266927.1	+	3791	4174	B5M19_RS04530	protein_coding
NZ_KZ266927.1	+	4146	4444	B5M19_RS03965	protein_coding
NZ_KZ266927.1	+	4671	4905	B5M19_RS04535	pseudogene
NZ_KZ266927.1	+	5013	5352	B5M19_RS03600	protein_coding
NZ_KZ266928.1	-	230	609	B5M19_RS03605	protein_coding
NZ_KZ266928.1	+	893	1450	B5M19_RS03610	protein_coding
NZ_KZ266928.1	+	1489	3336	B5M19_RS03615	protein_coding
NZ_KZ266928.1	-	3565	4252	B5M19_RS03620	protein_coding
NZ_KZ266929.1	+	292	639	B5M19_RS03625	pseudogene
NZ_KZ266929.1	+	699	989	B5M19_RS03630	protein_coding
NZ_KZ266929.1	+	1151	1534	B5M19_RS03635	protein_coding
NZ_KZ266929.1	+	1941	4078	B5M19_RS04540	protein_coding
NZ_KZ266930.1	+	1	405	B5M19_RS03645	protein_coding
NZ_KZ266930.1	+	405	1421	B5M19_RS03650	protein_coding
