NZ_KZ266902.1	+	15442	17271	IDTB1	-	879434	881263
NZ_KZ266902.1	+	17365	19974	IDTB1	-	876731	879340
NZ_KZ266902.1	+	19952	21031	IDTB1	-	875674	876753
NZ_KZ266902.1	-	21038	23506	IDTB1	-	873199	875667
NZ_KZ266902.1	-	23517	25430	IDTB1	-	871275	873188
NZ_KZ266902.1	-	25443	25689	IDTB1	-	871016	871262
NZ_KZ266902.1	-	25773	26411	IDTB1	-	870294	870932
NZ_KZ266902.1	-	26492	27342	IDTB1	-	869363	870213
NZ_KZ266902.1	-	27504	28136	IDTB1	-	868569	869201
NZ_KZ266902.1	-	28136	28618	IDTB1	-	868087	868569
NZ_KZ266902.1	-	28659	29273	IDTB1	-	867432	868046
NZ_KZ266902.1	+	29811	31341	IDTB1	-	865364	866894
NZ_KZ266902.1	-	35015	36628	IDTB1	-	860077	861690
NZ_KZ266902.1	-	36621	38219	IDTB1	-	858486	860084
NZ_KZ266902.1	-	38253	39081	IDTB1	-	857624	858452
NZ_KZ266902.1	-	39093	40459	IDTB1	-	856246	857612
NZ_KZ266903.1	+	250	1683	IDTB1	-	378188	379621
NZ_KZ266903.1	+	1676	2410	IDTB1	-	377461	378195
NZ_KZ266903.1	-	3355	5319	IDTB1	-	374552	376516
NZ_KZ266903.1	-	5396	7678	IDTB1	-	372193	374475
NZ_KZ266903.1	-	7644	7948	IDTB1	-	371923	372227
NZ_KZ266903.1	-	8030	8530	IDTB1	-	371341	371841
NZ_KZ266903.1	+	9035	14962	IDTB1	-	364909	370836
NZ_KZ266903.1	-	15272	16444	IDTB1	-	363427	364599
NZ_KZ266903.1	-	16447	17478	IDTB1	-	362393	363424
NZ_KZ266903.1	-	17481	18344	IDTB1	-	361527	362390
NZ_KZ266903.1	-	18325	18657	IDTB1	-	361214	361546
NZ_KZ266903.1	+	19069	19890	IDTB1	-	359981	360802
NZ_KZ266903.1	+	19893	22196	IDTB1	-	357675	359978
NZ_KZ266903.1	+	22300	24252	IDTB1	-	355619	357571
NZ_KZ266903.1	+	24402	24742	IDTB1	-	355129	355469
NZ_KZ266903.1	+	24797	26103	IDTB1	-	353768	355074
NZ_KZ266903.1	+	26108	28519	IDTB1	-	351352	353763
NZ_KZ266903.1	+	29171	30166	IDTB1	-	349705	350700
NZ_KZ266903.1	+	30189	31517	IDTB1	-	348354	349682
NZ_KZ266903.1	+	31507	31860	IDTB1	-	348011	348364
NZ_KZ266903.1	+	32031	32207	IDTB1	-	347664	347840
NZ_KZ266903.1	-	32236	32448	IDTB1	-	347423	347635
NZ_KZ266904.1	-	1	2412	IDTB1	-	227052	229463
NZ_KZ266904.1	-	2423	8566	IDTB1	-	220898	227041
NZ_KZ266904.1	-	8553	9884	IDTB1	-	219580	220911
NZ_KZ266904.1	-	9874	11286	IDTB1	-	218178	219590
NZ_KZ266904.1	-	11288	12253	IDTB1	-	217211	218176
NZ_KZ266904.1	-	12253	13353	IDTB1	-	216111	217211
NZ_KZ266904.1	-	13812	14864	IDTB1	-	214600	215652
NZ_KZ266904.1	+	15034	16650	IDTB1	-	212814	214430
NZ_KZ266904.1	+	16694	18022	IDTB1	-	211442	212770
NZ_KZ266904.1	-	18011	18841	IDTB1	-	210623	211453
NZ_KZ266904.1	-	20132	20344	IDTB1	-	209120	209332
NZ_KZ266904.1	-	20457	21182	IDTB1	-	208282	209007
NZ_KZ266904.1	-	21263	22606	IDTB1	-	206858	208201
NZ_KZ266904.1	-	22646	23539	IDTB1	-	205925	206818
NZ_KZ266904.1	-	23517	24071	IDTB1	-	205393	205947
NZ_KZ266904.1	-	24105	24533	IDTB1	-	204931	205359
NZ_KZ266904.1	-	24539	24970	IDTB1	-	204494	204925
NZ_KZ266904.1	-	24946	26632	IDTB1	-	202832	204518
NZ_KZ266904.1	-	26715	27599	IDTB1	-	201865	202749
NZ_KZ266904.1	+	27674	28357	IDTB1	-	201107	201790
NZ_KZ266904.1	-	28674	29284	IDTB1	-	200180	200790
NZ_KZ266905.1	-	533	925	IDTB1	+	230096	230488
NZ_KZ266905.1	+	1152	1964	IDTB1	+	230715	231527
NZ_KZ266905.1	+	2005	2757	IDTB1	+	231568	232320
NZ_KZ266905.1	+	2775	3017	IDTB1	+	232338	232580
NZ_KZ266905.1	+	3021	4454	IDTB1	+	232584	234017
NZ_KZ266905.1	+	4462	6819	IDTB1	+	234025	236382
NZ_KZ266905.1	+	6812	6996	IDTB1	+	236375	236559
NZ_KZ266905.1	+	7080	7853	IDTB1	+	236643	237416
NZ_KZ266905.1	+	7868	8701	IDTB1	+	237431	238264
NZ_KZ266905.1	+	8705	9005	IDTB1	+	238268	238568
NZ_KZ266905.1	+	9371	10360	IDTB1	+	238934	239923
NZ_KZ266905.1	+	10508	10696	IDTB1	+	240071	240259
NZ_KZ266905.1	+	10963	12531	IDTB1	+	240526	242094
NZ_KZ266905.1	+	12748	13104	IDTB1	+	242311	242667
NZ_KZ266905.1	+	13110	14939	IDTB1	+	242673	244502
NZ_KZ266905.1	+	14917	17571	IDTB1	+	244480	247134
NZ_KZ266905.1	+	17564	18148	IDTB1	+	247127	247711
NZ_KZ266905.1	+	18148	21834	IDTB1	+	247711	251397
NZ_KZ266905.1	-	21993	22208	IDTB1	+	251556	251771
NZ_KZ266905.1	+	22284	23525	IDTB1	+	251847	253088
NZ_KZ266905.1	+	24435	24800	IDTB1	+	253998	254363
NZ_KZ266905.1	-	24838	27000	IDTB1	+	254401	256563
NZ_KZ266905.1	-	27055	27507	IDTB1	+	256618	257070
NZ_KZ266905.1	-	27509	27753	IDTB1	+	257072	257316
NZ_KZ266906.1	+	427	1143	IDTB1	+	94249	94965
NZ_KZ266906.1	-	1524	4367	IDTB1	+	95346	98189
NZ_KZ266906.1	-	4360	6816	IDTB1	+	98182	100638
NZ_KZ266906.1	-	7012	7344	IDTB1	+	100834	101166
NZ_KZ266906.1	+	7501	9066	IDTB1	+	101323	102888
NZ_KZ266906.1	-	9089	9676	IDTB1	+	102911	103498
NZ_KZ266906.1	+	9833	9906	IDTB1	+	103655	103728
NZ_KZ266906.1	+	10047	10538	IDTB1	+	103869	104360
NZ_KZ266906.1	+	11083	12069	IDTB1	+	104905	105891
NZ_KZ266906.1	+	12206	13123	IDTB1	+	106028	106945
NZ_KZ266906.1	+	13148	16582	IDTB1	+	106970	110404
NZ_KZ266906.1	+	16591	19521	IDTB1	+	110413	113343
NZ_KZ266906.1	-	19526	21604	IDTB1	+	113348	115426
NZ_KZ266906.1	+	21788	22516	IDTB1	+	115610	116338
NZ_KZ266906.1	+	22635	22901	IDTB1	+	116457	116723
NZ_KZ266906.1	+	23032	23413	IDTB1	+	116854	117235
NZ_KZ266906.1	-	23478	24283	IDTB1	+	117300	118105
NZ_KZ266907.1	-	1	202	IDTB1	+	526175	526376
NZ_KZ266907.1	-	213	7215	IDTB1	+	526387	533389
NZ_KZ266907.1	-	7330	10276	IDTB1	+	533504	536450
NZ_KZ266907.1	-	10377	11107	IDTB1	+	536551	537281
NZ_KZ266907.1	-	11232	13930	IDTB1	+	537406	540104
NZ_KZ266907.1	-	13983	14778	IDTB1	+	540157	540952
NZ_KZ266907.1	-	14796	20051	IDTB1	+	540970	546225
NZ_KZ266907.1	-	20062	20471	IDTB1	+	546236	546645
NZ_KZ266907.1	-	20482	22299	IDTB1	+	546656	548473
NZ_KZ266908.1	+	414	1334	IDTB1	+	631386	632306
NZ_KZ266908.1	+	1334	3181	IDTB1	+	632306	634153
NZ_KZ266908.1	-	3413	4621	IDTB1	+	634385	635593
NZ_KZ266908.1	-	4621	5574	IDTB1	+	635593	636546
NZ_KZ266908.1	-	5693	6706	IDTB1	+	636665	637678
NZ_KZ266908.1	-	6711	7247	IDTB1	+	637683	638219
NZ_KZ266908.1	-	7325	8089	IDTB1	+	638297	639061
NZ_KZ266908.1	-	8070	8960	IDTB1	+	639042	639932
NZ_KZ266908.1	+	9205	10464	IDTB1	+	640177	641436
NZ_KZ266908.1	+	10590	12128	IDTB1	+	641562	643100
NZ_KZ266908.1	+	12128	13378	IDTB1	+	643100	644350
NZ_KZ266908.1	+	13350	13946	IDTB1	+	644322	644918
NZ_KZ266908.1	+	13933	14826	IDTB1	+	644905	645798
NZ_KZ266908.1	-	15067	15985	IDTB1	+	646039	646957
NZ_KZ266908.1	-	16194	16648	IDTB1	+	647166	647620
NZ_KZ266908.1	-	17064	17318	IDTB1	+	648036	648290
NZ_KZ266908.1	-	17694	17819	IDTB1	+	648666	648791
NZ_KZ266908.1	-	18535	20358	IDTB1	+	649507	651330
NZ_KZ266909.1	-	185	457	IDTB1	-	284119	284391
NZ_KZ266909.1	-	606	1061	IDTB1	-	283515	283970
NZ_KZ266909.1	-	1136	2839	IDTB1	-	281737	283440
NZ_KZ266909.1	-	2832	4118	IDTB1	-	280458	281744
NZ_KZ266909.1	-	4208	6805	IDTB1	-	277771	280368
NZ_KZ266909.1	+	7525	8253	IDTB1	-	276323	277051
NZ_KZ266909.1	+	8234	8911	IDTB1	-	275665	276342
NZ_KZ266909.1	+	8796	9623	IDTB1	-	274953	275780
NZ_KZ266909.1	+	9627	10271	IDTB1	-	274305	274949
NZ_KZ266909.1	+	10310	10684	IDTB1	-	273892	274266
NZ_KZ266909.1	-	10795	11838	IDTB1	-	272738	273781
NZ_KZ266909.1	-	11861	13066	IDTB1	-	271510	272715
NZ_KZ266909.1	-	13089	14903	IDTB1	-	269673	271487
NZ_KZ266909.1	-	14916	15528	IDTB1	-	269048	269660
NZ_KZ266909.1	-	15539	16455	IDTB1	-	268121	269037
NZ_KZ266909.1	-	16467	17369	IDTB1	-	267207	268109
NZ_KZ266909.1	-	17369	19146	IDTB1	-	265430	267207
NZ_KZ266910.1	+	827	2567	IDTB1	-	522641	524381
NZ_KZ266910.1	+	2767	3642	IDTB1	-	521566	522441
NZ_KZ266910.1	+	3633	4511	IDTB1	-	520697	521575
NZ_KZ266910.1	+	4589	6787	IDTB1	-	518421	520619
NZ_KZ266910.1	+	7102	7770	IDTB1	-	517438	518106
NZ_KZ266910.1	+	7745	8635	IDTB1	-	516573	517463
NZ_KZ266910.1	+	8625	9347	IDTB1	-	515861	516583
NZ_KZ266910.1	+	9331	10227	IDTB1	-	514981	515877
NZ_KZ266910.1	+	10220	10732	IDTB1	-	514476	514988
NZ_KZ266910.1	+	10855	12369	IDTB1	-	512839	514353
NZ_KZ266910.1	+	12396	12817	IDTB1	-	512391	512812
NZ_KZ266910.1	+	13178	14428	IDTB1	-	510780	512030
NZ_KZ266910.1	+	14833	16059	IDTB1	-	509149	510375
NZ_KZ266910.1	-	16066	17184	IDTB1	-	508024	509142
NZ_KZ266910.1	-	17184	18080	IDTB1	-	507128	508024
NZ_KZ266911.1	-	73	2373	IDTB1	+	470555	472855
NZ_KZ266911.1	-	2483	3049	IDTB1	+	472965	473531
NZ_KZ266911.1	-	3059	3898	IDTB1	+	473541	474380
NZ_KZ266911.1	-	3882	4862	IDTB1	+	474364	475344
NZ_KZ266911.1	-	4807	5967	IDTB1	+	475289	476449
NZ_KZ266911.1	+	6111	7925	IDTB1	+	476593	478407
NZ_KZ266911.1	+	8111	9163	IDTB1	+	478593	479645
NZ_KZ266911.1	+	9227	10996	IDTB1	+	479709	481478
NZ_KZ266911.1	+	11415	11705	IDTB1	+	481897	482187
NZ_KZ266911.1	+	11731	12210	IDTB1	+	482213	482692
NZ_KZ266911.1	+	12377	15324	IDTB1	+	482859	485806
NZ_KZ266911.1	+	15337	18201	IDTB1	+	485819	488683
NZ_KZ266912.1	+	26	118	IDTB1	-	565327	565419
NZ_KZ266912.1	+	124	208	IDTB1	-	565237	565321
NZ_KZ266912.1	+	410	859	IDTB1	-	564586	565035
NZ_KZ266912.1	+	861	1556	IDTB1	-	563889	564584
NZ_KZ266912.1	-	1617	2531	IDTB1	-	562914	563828
NZ_KZ266912.1	-	2509	2946	IDTB1	-	562499	562936
NZ_KZ266912.1	-	2964	3185	IDTB1	-	562260	562481
NZ_KZ266912.1	-	3244	3849	IDTB1	-	561596	562201
NZ_KZ266912.1	-	3863	4447	IDTB1	-	560998	561582
NZ_KZ266912.1	+	4639	12594	IDTB1	-	552851	560806
NZ_KZ266912.1	+	12714	13601	IDTB1	-	551844	552731
NZ_KZ266912.1	+	13688	14824	IDTB1	-	550621	551757
NZ_KZ266912.1	+	14919	14994	IDTB1	-	550451	550526
NZ_KZ266912.1	+	15071	15868	IDTB1	-	549577	550374
NZ_KZ266912.1	+	16010	16606	IDTB1	-	548839	549435
NZ_KZ266913.1	-	351	1568	IDTB1	+	840512	841729
NZ_KZ266913.1	+	1688	1894	IDTB1	+	841849	842055
NZ_KZ266913.1	+	1875	3452	IDTB1	+	842036	843613
NZ_KZ266913.1	-	3574	5455	IDTB1	+	843735	845616
NZ_KZ266913.1	-	5539	7202	IDTB1	+	845700	847363
NZ_KZ266913.1	-	7180	8052	IDTB1	+	847341	848213
NZ_KZ266913.1	-	8045	9319	IDTB1	+	848206	849480
NZ_KZ266913.1	-	9351	10115	IDTB1	+	849512	850276
NZ_KZ266913.1	-	10358	12028	IDTB1	+	850519	852189
NZ_KZ266913.1	-	12069	12335	IDTB1	+	852230	852496
NZ_KZ266913.1	-	12649	13689	IDTB1	+	852810	853850
NZ_KZ266913.1	-	13696	14000	IDTB1	+	853857	854161
NZ_KZ266913.1	-	14168	15565	IDTB1	+	854329	855726
NZ_KZ266914.1	-	252	1925	IDTB1	+	453035	454708
NZ_KZ266914.1	+	2114	2641	IDTB1	+	454897	455424
NZ_KZ266914.1	+	2706	2876	IDTB1	+	455489	455659
NZ_KZ266914.1	+	2966	3406	IDTB1	+	455749	456189
NZ_KZ266914.1	+	3721	4337	IDTB1	+	456504	457120
NZ_KZ266914.1	-	4492	6033	IDTB1	+	457275	458816
NZ_KZ266914.1	-	6026	6796	IDTB1	+	458809	459579
NZ_KZ266914.1	-	6786	7799	IDTB1	+	459569	460582
NZ_KZ266914.1	-	8039	9022	IDTB1	+	460822	461805
NZ_KZ266914.1	-	9053	9943	IDTB1	+	461836	462726
NZ_KZ266914.1	-	9945	10385	IDTB1	+	462728	463168
NZ_KZ266914.1	+	11182	11440	IDTB1	+	463965	464223
NZ_KZ266914.1	+	11521	12563	IDTB1	+	464304	465346
NZ_KZ266914.1	-	12676	12987	IDTB1	+	465459	465770
NZ_KZ266914.1	-	12959	13165	IDTB1	+	465742	465948
NZ_KZ266914.1	-	13421	13597	IDTB1	+	466204	466380
NZ_KZ266914.1	-	13722	13866	IDTB1	+	466505	466649
NZ_KZ266914.1	-	13970	15176	IDTB1	+	466753	467959
NZ_KZ266915.1	+	1	2010	IDTB1	-	760655	762664
NZ_KZ266915.1	+	2033	4489	IDTB1	-	758176	760632
NZ_KZ266915.1	-	4842	5438	IDTB1	-	757227	757823
NZ_KZ266915.1	-	5656	5925	IDTB1	-	756740	757009
NZ_KZ266915.1	-	6022	6095	IDTB1	-	756570	756643
NZ_KZ266915.1	-	6220	6736	IDTB1	-	755929	756445
NZ_KZ266915.1	-	6795	7706	IDTB1	-	754959	755870
NZ_KZ266915.1	-	7706	9418	IDTB1	-	753247	754959
NZ_KZ266915.1	-	9421	10935	IDTB1	-	751730	753244
NZ_KZ266915.1	-	11097	12452	IDTB1	-	750213	751568
NZ_KZ266915.1	-	12709	13266	IDTB1	-	749399	749956
NZ_KZ266915.1	-	13317	14117	IDTB1	-	748548	749348
NZ_KZ266915.1	-	14107	14970	IDTB1	-	747695	748558
NZ_KZ266916.1	-	177	926	IDTB1	+	180626	181375
NZ_KZ266916.1	-	935	1574	IDTB1	+	181384	182023
NZ_KZ266916.1	-	1587	1766	IDTB1	+	182036	182215
NZ_KZ266916.1	+	2415	2490	IDTB1	+	182864	182939
NZ_KZ266916.1	-	2592	3596	IDTB1	+	183041	184045
NZ_KZ266916.1	-	3596	4720	IDTB1	+	184045	185169
NZ_KZ266916.1	-	4910	5425	IDTB1	+	185359	185874
NZ_KZ266916.1	-	5518	7033	IDTB1	+	185967	187482
NZ_KZ266916.1	-	7118	8335	IDTB1	+	187567	188784
NZ_KZ266916.1	+	8657	8732	IDTB1	+	189106	189181
NZ_KZ266916.1	+	8794	9762	IDTB1	+	189243	190211
NZ_KZ266916.1	+	10239	12158	IDTB1	+	190688	192607
NZ_KZ266917.1	+	162	659	IDTB1	-	773461	773958
NZ_KZ266917.1	+	671	1036	IDTB1	-	773084	773449
NZ_KZ266917.1	+	1243	4905	IDTB1	-	769215	772877
NZ_KZ266917.1	+	4962	9200	IDTB1	-	764920	769158
NZ_KZ266917.1	+	9207	9626	IDTB1	-	764494	764913
NZ_KZ266917.1	+	9688	10908	IDTB1	-	763212	764432
NZ_KZ266918.1	-	16	384	IDTB1	-	128766	129134
NZ_KZ266918.1	-	386	673	IDTB1	-	128477	128764
NZ_KZ266918.1	-	666	1031	IDTB1	-	128119	128484
NZ_KZ266918.1	-	1039	1449	IDTB1	-	127701	128111
NZ_KZ266918.1	-	1452	2135	IDTB1	-	127015	127698
NZ_KZ266918.1	-	2135	2746	IDTB1	-	126404	127015
NZ_KZ266918.1	-	2760	3032	IDTB1	-	126118	126390
NZ_KZ266918.1	-	3032	3880	IDTB1	-	125270	126118
NZ_KZ266918.1	-	4003	4506	IDTB1	-	124644	125147
NZ_KZ266918.1	-	4510	5154	IDTB1	-	123996	124640
NZ_KZ266918.1	-	5147	5839	IDTB1	-	123311	124003
NZ_KZ266918.1	-	5841	6161	IDTB1	-	122989	123309
NZ_KZ266918.1	+	6741	7169	IDTB1	-	121981	122409
NZ_KZ266918.1	+	10302	10884	IDTB1	-	118266	118848
NZ_KZ266919.1	+	128	1276	IDTB1	-	498553	499701
NZ_KZ266919.1	+	1303	3195	IDTB1	-	496634	498526
NZ_KZ266919.1	-	3211	4167	IDTB1	-	495662	496618
NZ_KZ266919.1	-	4145	4810	IDTB1	-	495019	495684
NZ_KZ266919.1	-	4914	6338	IDTB1	-	493491	494915
NZ_KZ266919.1	-	6340	8601	IDTB1	-	491228	493489
NZ_KZ266919.1	-	8603	9244	IDTB1	-	490585	491226
NZ_KZ266919.1	-	9258	10607	IDTB1	-	489222	490571
NZ_KZ266920.1	-	114	1760	IDTB1	-	345563	347209
NZ_KZ266920.1	-	1987	2946	IDTB1	-	344377	345336
NZ_KZ266920.1	+	3369	4482	IDTB1	-	342841	343954
NZ_KZ266920.1	+	5161	5832	IDTB1	-	341491	342162
NZ_KZ266920.1	+	5908	7557	IDTB1	-	339766	341415
NZ_KZ266920.1	+	7714	10032	IDTB1	-	337291	339609
NZ_KZ266920.1	+	10192	10644	IDTB1	-	336679	337131
NZ_KZ266921.1	+	90	282	IDTB1	-	389946	390138
NZ_KZ266921.1	+	349	670	IDTB1	-	389558	389879
NZ_KZ266921.1	-	1077	2180	IDTB1	-	388048	389151
NZ_KZ266921.1	-	2190	2453	IDTB1	-	387775	388038
NZ_KZ266921.1	-	2471	3031	IDTB1	-	387197	387757
NZ_KZ266921.1	-	3049	3774	IDTB1	-	386454	387179
NZ_KZ266921.1	+	4182	4446	IDTB1	-	385782	386046
NZ_KZ266921.1	-	4497	5615	IDTB1	-	384613	385731
NZ_KZ266921.1	-	5757	6515	IDTB1	-	383713	384471
NZ_KZ266921.1	+	6622	7374	IDTB1	-	382854	383606
NZ_KZ266921.1	+	8137	8370	IDTB1	-	381858	382091
NZ_KZ266921.1	+	8403	9207	IDTB1	-	381021	381825
NZ_KZ266921.1	+	9373	9678	IDTB1	-	380550	380855
NZ_KZ266921.1	+	9753	10071	IDTB1	-	380157	380475
NZ_KZ266922.1	+	29	574	IDTB1	+	129278	129823
NZ_KZ266922.1	+	621	806	IDTB1	+	129870	130055
NZ_KZ266922.1	+	812	1207	IDTB1	+	130061	130456
NZ_KZ266922.1	+	1214	1753	IDTB1	+	130463	131002
NZ_KZ266922.1	+	1756	2121	IDTB1	+	131005	131370
NZ_KZ266922.1	+	2123	2773	IDTB1	+	131372	132022
NZ_KZ266922.1	+	2885	3328	IDTB1	+	132134	132577
NZ_KZ266922.1	+	3328	4749	IDTB1	+	132577	133998
NZ_KZ266922.1	+	4795	5433	IDTB1	+	134044	134682
NZ_KZ266922.1	+	5424	6176	IDTB1	+	134673	135425
NZ_KZ266922.1	+	6177	6404	IDTB1	+	135426	135653
NZ_KZ266922.1	+	6450	6563	IDTB1	+	135699	135812
NZ_KZ266922.1	+	6710	7123	IDTB1	+	135959	136372
NZ_KZ266922.1	+	7599	8543	IDTB1	+	136848	137792
NZ_KZ266922.1	+	8546	8908	IDTB1	+	137795	138157
NZ_KZ266923.1	-	93	1376	IDTB1	+	83502	84785
NZ_KZ266923.1	-	1381	2079	IDTB1	+	84790	85488
NZ_KZ266923.1	-	2168	2414	IDTB1	+	85577	85823
NZ_KZ266923.1	-	2807	5758	IDTB1	+	86216	89167
NZ_KZ266923.1	-	6062	6137	IDTB1	+	89471	89546
NZ_KZ266923.1	-	6139	6214	IDTB1	+	89548	89623
NZ_KZ266923.1	-	6217	6291	IDTB1	+	89626	89700
NZ_KZ266923.1	-	6343	6433	IDTB1	+	89752	89842
NZ_KZ266923.1	-	6438	6513	IDTB1	+	89847	89922
NZ_KZ266923.1	-	6569	6645	IDTB1	+	89978	90054
NZ_KZ266923.1	-	6650	6726	IDTB1	+	90059	90135
NZ_KZ266923.1	-	6733	6809	IDTB1	+	90142	90218
NZ_KZ266923.1	-	6891	6967	IDTB1	+	90300	90376
NZ_KZ266923.1	+	7018	7836	IDTB1	+	90427	91245
NZ_KZ266924.1	-	204	803	IDTB1	-	199277	199876
NZ_KZ266924.1	-	1030	1784	IDTB1	-	198296	199050
NZ_KZ266924.1	-	1863	3793	IDTB1	-	196287	198217
NZ_KZ266924.1	-	6862	7076	IDTB1	-	193004	193218
NZ_KZ266925.1	+	120	1775	IDTB1	+	651808	653463
NZ_KZ266925.1	+	1850	6046	IDTB1	+	653538	657734
NZ_KZ266925.1	-	6148	7356	IDTB1	+	657836	659044
NZ_KZ266926.1	+	126	392	IDTB1	-	336055	336321
NZ_KZ266926.1	+	414	1097	IDTB1	-	335350	336033
NZ_KZ266926.1	+	1157	1522	IDTB1	-	334925	335290
NZ_KZ266926.1	+	1527	3437	IDTB1	-	333010	334920
NZ_KZ266926.1	+	3468	4115	IDTB1	-	332332	332979
NZ_KZ266926.1	+	4097	4684	IDTB1	-	331763	332350
NZ_KZ266926.1	-	4696	6300	IDTB1	-	330147	331751
NZ_KZ266927.1	+	1	717	IDTB1	+	896705	897421
NZ_KZ266927.1	+	896	1853	IDTB1	+	897600	898557
NZ_KZ266927.1	+	1889	2176	IDTB1	+	898593	898880
NZ_KZ266927.1	+	2166	2546	IDTB1	+	898870	899250
NZ_KZ266927.1	+	2632	3183	IDTB1	+	899336	899887
NZ_KZ266927.1	+	3354	3780	IDTB1	+	900058	900484
NZ_KZ266927.1	+	3791	4174	IDTB1	+	900495	900878
NZ_KZ266927.1	+	4146	4444	IDTB1	+	900850	901148
NZ_KZ266927.1	+	4671	4905	IDTB1	+	901375	901609
NZ_KZ266927.1	+	5013	5352	IDTB1	+	901717	902056
NZ_KZ266928.1	-	230	609	IDTB1	+	502506	502885
NZ_KZ266928.1	+	893	1450	IDTB1	+	503169	503726
NZ_KZ266928.1	+	1489	3336	IDTB1	+	503765	505612
NZ_KZ266928.1	-	3565	4252	IDTB1	+	505841	506528
NZ_KZ266929.1	+	292	639	IDTB1	+	565836	566183
NZ_KZ266929.1	+	699	989	IDTB1	+	566243	566533
NZ_KZ266929.1	+	1151	1534	IDTB1	+	566695	567078
NZ_KZ266929.1	+	1941	4078	IDTB1	+	567485	569622
NZ_KZ266930.1	+	1	405	IDTB1	+	261900	262304
NZ_KZ266930.1	+	405	1421	IDTB1	+	262304	263320
NZ_KZ266930.1	+	1405	2211	IDTB1	+	263304	264110
NZ_KZ266930.1	+	2201	3220	IDTB1	+	264100	265119
NZ_KZ266930.1	+	3220	3430	IDTB1	+	265119	265329
NZ_KZ266931.1	-	1	984	IDTB1	-	260816	261799
NZ_KZ266931.1	+	1463	2667	IDTB1	-	259133	260337
NZ_KZ266932.1	+	265	963	IDTB1	+	906591	907289
NZ_KZ266932.1	+	968	2251	IDTB1	+	907294	908577
NZ_KZ266933.1	-	189	521	IDTB1	-	469862	470194
NZ_KZ266933.1	-	588	2027	IDTB1	-	468356	469795
NZ_KZ266933.1	-	2072	2146	IDTB1	-	468237	468311
NZ_KZ266933.1	-	2151	2234	IDTB1	-	468149	468232
NZ_KZ266934.1	-	1	855	IDTB1	+	91595	92449
NZ_KZ266934.1	-	934	1746	IDTB1	+	92528	93340
NZ_KZ266935.1	+	1	1974	IDTB1	+	908670	910643
NZ_KZ266937.1	+	1	223	IDTB1	-	704153	704375
NZ_KZ266937.1	+	479	1435	IDTB1	-	702941	703897
NZ_KZ266938.1	-	217	369	IDTB1	+	902367	902519
NZ_KZ266938.1	-	373	642	IDTB1	+	902523	902792
NZ_KZ266938.1	-	653	1479	IDTB1	+	902803	903629
NZ_KZ266939.1	+	1	248	IDTB1	+	903630	903877
NZ_KZ266939.1	+	261	1365	IDTB1	+	903890	904994
NZ_KZ266940.1	+	257	1042	IDTB1	-	704476	705261
NZ_KZ266941.1	+	1	236	IDTB1	+	905076	905311
NZ_KZ266941.1	+	259	591	IDTB1	+	905334	905666
NZ_KZ266941.1	+	770	1251	IDTB1	+	905845	906326
NZ_KZ266942.1	-	1	1174	IDTB1	+	501003	502176
NZ_KZ266943.1	-	1	210	IDTB1	-	913	1122
NZ_KZ266943.1	-	217	1080	IDTB1	-	43	906
NZ_KZ266944.1	+	1	441	IDTB1	+	910644	911084
NZ_KZ266944.1	+	428	886	IDTB1	+	911071	911529
NZ_KZ266944.1	+	822	1109	IDTB1	+	911465	911752
NZ_KZ266945.1	+	272	974	IDTB1	-	499929	500631
NZ_KZ266946.1	+	79	249	IDTB1	+	911831	912001
NZ_KZ266946.1	+	289	639	IDTB1	+	912041	912391
NZ_KZ266947.1	+	245	767	IDTB1	-	525308	525830
NZ_KZ266949.1	+	1	564	IDTB1	+	912580	913143
NZ_KZ266950.1	+	1	521	IDTB1	+	913144	913664
