NZ_QQSN01000009.1	10434	11199
NZ_QQSN01000009.1	11567	12185
NZ_QQSN01000009.1	12298	12733
NZ_QQSN01000009.1	12732	13560
NZ_QQSN01000009.1	13670	14285
NZ_QQSN01000009.1	14368	15502
NZ_QQSN01000009.1	15523	16408
NZ_QQSN01000009.1	16410	19356
NZ_QQSN01000009.1	19405	19735
NZ_QQSN01000009.1	19746	21546
NZ_QQSN01000009.1	21512	21803
NZ_QQSN01000009.1	21812	23657
NZ_QQSN01000009.1	23649	23877
NZ_QQSN01000009.1	24181	26182
NZ_QQSN01000009.1	26282	27446
NZ_QQSN01000009.1	27506	27926
NZ_QQSN01000009.1	27918	29658
NZ_QQSN01000009.1	29661	30645
NZ_QQSN01000009.1	30711	31068
NZ_QQSN01000009.1	31104	34305
NZ_QQSN01000009.1	34291	35038
NZ_QQSN01000009.1	35021	35324
NZ_QQSN01000010.1	296	1676
NZ_QQSN01000010.1	1819	2425
NZ_QQSN01000010.1	2448	3228
NZ_QQSN01000010.1	3380	4322
NZ_QQSN01000010.1	4326	6390
NZ_QQSN01000010.1	6389	7106
NZ_QQSN01000010.1	7105	8887
NZ_QQSN01000010.1	9068	9983
NZ_QQSN01000010.1	10057	11794
NZ_QQSN01000010.1	11968	12709
NZ_QQSN01000010.1	12708	13437
NZ_QQSN01000010.1	13466	14123
NZ_QQSN01000010.1	14103	15189
NZ_QQSN01000010.1	15192	16113
NZ_QQSN01000010.1	16668	18042
NZ_QQSN01000010.1	18044	19583
NZ_QQSN01000010.1	19582	21817
NZ_QQSN01000010.1	21809	22280
NZ_QQSN01000010.1	22280	23147
NZ_QQSN01000010.1	23165	23726
NZ_QQSN01000010.1	23744	25286
NZ_QQSN01000010.1	25600	26404
NZ_QQSN01000010.1	26448	27144
NZ_QQSN01000010.1	27254	28715
NZ_QQSN01000010.1	28724	29333
NZ_QQSN01000010.1	29566	32317
