NZ_QQRA01000030.1	-	5870	6133	IDMHP682	+	366515	366778
NZ_QQRA01000030.1	-	6151	6711	IDMHP682	+	366796	367356
NZ_QQRA01000030.1	-	6729	7454	IDMHP682	+	367374	368099
NZ_QQRA01000031.1	+	54	159	IDMHP682	+	780461	780566
NZ_QQRA01000031.1	+	195	1058	IDMHP682	+	780602	781465
NZ_QQRA01000031.1	+	1048	1848	IDMHP682	+	781455	782255
NZ_QQRA01000031.1	+	1899	2456	IDMHP682	+	782306	782863
NZ_QQRA01000031.1	+	2711	4078	IDMHP682	+	783118	784485
NZ_QQRA01000031.1	+	4240	5754	IDMHP682	+	784647	786161
NZ_QQRA01000031.1	+	5757	7469	IDMHP682	+	786164	787876
NZ_QQRA01000031.1	+	7469	8380	IDMHP682	+	787876	788787
NZ_QQRA01000032.1	-	292	1665	IDMHP682	+	623703	625076
NZ_QQRA01000032.1	-	1668	3206	IDMHP682	+	625079	626617
NZ_QQRA01000032.1	-	3206	5440	IDMHP682	+	626617	628851
NZ_QQRA01000032.1	-	5433	5903	IDMHP682	+	628844	629314
NZ_QQRA01000032.1	-	5904	6770	IDMHP682	+	629315	630181
NZ_QQRA01000032.1	-	6789	7349	IDMHP682	+	630200	630760
NZ_QQRA01000032.1	-	7368	8909	IDMHP682	+	630779	632320
NZ_QQRA01000033.1	+	1	389	IDMHP682	-	113212	113600
NZ_QQRA01000033.1	-	664	1455	IDMHP682	-	112146	112937
NZ_QQRA01000033.1	+	1533	1609	IDMHP682	-	111992	112068
NZ_QQRA01000033.1	+	1691	1767	IDMHP682	-	111834	111910
NZ_QQRA01000033.1	+	1774	1850	IDMHP682	-	111751	111827
NZ_QQRA01000033.1	+	1855	1931	IDMHP682	-	111670	111746
NZ_QQRA01000033.1	+	1987	2062	IDMHP682	-	111539	111614
NZ_QQRA01000033.1	+	2067	2157	IDMHP682	-	111444	111534
NZ_QQRA01000033.1	+	2209	2283	IDMHP682	-	111318	111392
NZ_QQRA01000033.1	+	2286	2361	IDMHP682	-	111240	111315
NZ_QQRA01000033.1	+	2363	2438	IDMHP682	-	111163	111238
NZ_QQRA01000033.1	+	2749	5709	IDMHP682	-	107892	110852
NZ_QQRA01000033.1	+	6424	7122	IDMHP682	-	106479	107177
NZ_QQRA01000033.1	+	7127	8410	IDMHP682	-	105191	106474
NZ_QQRA01000034.1	+	188	1003	IDMHP682	-	347349	348164
NZ_QQRA01000034.1	-	1000	1836	IDMHP682	-	346516	347352
NZ_QQRA01000034.1	-	1838	2647	IDMHP682	-	345705	346514
NZ_QQRA01000034.1	-	2661	3503	IDMHP682	-	344849	345691
NZ_QQRA01000034.1	-	3558	3641	IDMHP682	-	344711	344794
NZ_QQRA01000034.1	-	3677	3753	IDMHP682	-	344599	344675
NZ_QQRA01000034.1	-	3758	3833	IDMHP682	-	344519	344594
NZ_QQRA01000034.1	-	3841	3916	IDMHP682	-	344436	344511
NZ_QQRA01000034.1	-	3920	3994	IDMHP682	-	344358	344432
NZ_QQRA01000034.1	-	4110	4307	IDMHP682	-	344045	344242
NZ_QQRA01000034.1	-	4366	6522	IDMHP682	-	341830	343986
NZ_QQRA01000034.1	-	6533	7213	IDMHP682	-	341139	341819
NZ_QQRA01000035.1	-	282	881	IDMHP682	+	161338	161937
NZ_QQRA01000035.1	-	1107	3950	IDMHP682	+	162163	165006
NZ_QQRA01000035.1	-	3971	7128	IDMHP682	+	165027	168184
NZ_QQRA01000036.1	-	169	1782	IDMHP682	-	876143	877756
NZ_QQRA01000036.1	-	1770	3374	IDMHP682	-	874551	876155
NZ_QQRA01000036.1	+	3897	7254	IDMHP682	-	870671	874028
NZ_QQRA01000037.1	+	141	377	IDMHP682	+	403034	403270
NZ_QQRA01000037.1	-	509	859	IDMHP682	+	403402	403752
NZ_QQRA01000037.1	-	841	1179	IDMHP682	+	403734	404072
NZ_QQRA01000037.1	-	1278	2699	IDMHP682	+	404171	405592
NZ_QQRA01000037.1	-	2868	3755	IDMHP682	+	405761	406648
NZ_QQRA01000037.1	-	3858	4787	IDMHP682	+	406751	407680
NZ_QQRA01000037.1	-	4789	5697	IDMHP682	+	407682	408590
NZ_QQRA01000037.1	-	6385	6495	IDMHP682	+	409278	409388
NZ_QQRA01000037.1	+	6452	6649	IDMHP682	+	409345	409542
NZ_QQRA01000037.1	-	6806	7194	IDMHP682	+	409699	410087
NZ_QQRA01000038.1	+	235	2214	IDMHP682	-	502965	504944
NZ_QQRA01000038.1	+	2216	2953	IDMHP682	-	502226	502963
NZ_QQRA01000038.1	+	3144	3935	IDMHP682	-	501244	502035
NZ_QQRA01000038.1	+	3908	4765	IDMHP682	-	500414	501271
NZ_QQRA01000038.1	+	4904	6309	IDMHP682	-	498870	500275
NZ_QQRA01000038.1	-	6379	6783	IDMHP682	-	498396	498800
NZ_QQRA01000039.1	+	295	3393	IDMHP682	-	337465	340563
NZ_QQRA01000039.1	+	3444	6476	IDMHP682	-	334382	337414
NZ_QQRA01000003.1	+	1	3208	IDMHP682	-	866096	869303
NZ_QQRA01000003.1	-	3818	5383	IDMHP682	-	863921	865486
NZ_QQRA01000003.1	-	5462	7132	IDMHP682	-	862172	863842
NZ_QQRA01000003.1	-	7186	8223	IDMHP682	-	861081	862118
NZ_QQRA01000003.1	-	8225	8377	IDMHP682	-	860927	861079
NZ_QQRA01000003.1	-	8499	11438	IDMHP682	-	857866	860805
NZ_QQRA01000003.1	-	11636	13519	IDMHP682	-	855785	857668
NZ_QQRA01000003.1	-	13656	14264	IDMHP682	-	855040	855648
NZ_QQRA01000003.1	-	14287	15279	IDMHP682	-	854025	855017
NZ_QQRA01000003.1	+	15375	16622	IDMHP682	-	852682	853929
NZ_QQRA01000003.1	+	16603	17382	IDMHP682	-	851922	852701
NZ_QQRA01000003.1	+	17516	17950	IDMHP682	-	851354	851788
NZ_QQRA01000003.1	+	17954	18352	IDMHP682	-	850952	851350
NZ_QQRA01000003.1	+	18423	18499	IDMHP682	-	850805	850881
NZ_QQRA01000003.1	-	18540	19403	IDMHP682	-	849901	850764
NZ_QQRA01000003.1	-	19425	21410	IDMHP682	-	847894	849879
NZ_QQRA01000003.1	+	21612	23984	IDMHP682	-	845320	847692
NZ_QQRA01000003.1	+	24045	25985	IDMHP682	-	843319	845259
NZ_QQRA01000003.1	+	25966	26403	IDMHP682	-	842901	843338
NZ_QQRA01000003.1	+	26396	27787	IDMHP682	-	841517	842908
NZ_QQRA01000003.1	+	27787	29019	IDMHP682	-	840285	841517
NZ_QQRA01000003.1	+	29003	29686	IDMHP682	-	839618	840301
NZ_QQRA01000003.1	+	29673	30887	IDMHP682	-	838417	839631
NZ_QQRA01000003.1	+	30921	31622	IDMHP682	-	837682	838383
NZ_QQRA01000003.1	+	31643	32188	IDMHP682	-	837116	837661
NZ_QQRA01000003.1	+	32239	32379	IDMHP682	-	836925	837065
NZ_QQRA01000003.1	+	32470	32616	IDMHP682	-	836688	836834
NZ_QQRA01000003.1	+	32636	33208	IDMHP682	-	836096	836668
NZ_QQRA01000003.1	-	33569	33659	IDMHP682	-	835645	835735
NZ_QQRA01000003.1	+	33743	34711	IDMHP682	-	834593	835561
NZ_QQRA01000003.1	-	34695	37532	IDMHP682	-	831772	834609
NZ_QQRA01000003.1	-	37539	38126	IDMHP682	-	831178	831765
NZ_QQRA01000003.1	-	38116	38865	IDMHP682	-	830439	831188
NZ_QQRA01000003.1	-	38865	39602	IDMHP682	-	829702	830439
NZ_QQRA01000003.1	+	39950	42094	IDMHP682	-	827210	829354
NZ_QQRA01000003.1	+	42216	43967	IDMHP682	-	825337	827088
NZ_QQRA01000003.1	-	44055	45674	IDMHP682	-	823630	825249
NZ_QQRA01000003.1	-	45683	47293	IDMHP682	-	822011	823621
NZ_QQRA01000003.1	+	47633	49990	IDMHP682	-	819314	821671
NZ_QQRA01000040.1	-	1	1306	IDMHP682	+	505279	506584
NZ_QQRA01000040.1	-	1329	1478	IDMHP682	+	506607	506756
NZ_QQRA01000040.1	-	1531	1779	IDMHP682	+	506809	507057
NZ_QQRA01000040.1	-	1996	2928	IDMHP682	+	507274	508206
NZ_QQRA01000040.1	-	2930	4921	IDMHP682	+	508208	510199
NZ_QQRA01000040.1	-	5429	6151	IDMHP682	+	510707	511429
NZ_QQRA01000041.1	+	1	206	IDMHP682	+	492378	492583
NZ_QQRA01000041.1	+	184	1528	IDMHP682	+	492561	493905
NZ_QQRA01000041.1	+	1546	3978	IDMHP682	+	493923	496355
NZ_QQRA01000041.1	+	4176	4559	IDMHP682	+	496553	496936
NZ_QQRA01000042.1	-	2667	3284	IDMHP682	-	601890	602507
NZ_QQRA01000042.1	-	3678	4061	IDMHP682	-	601113	601496
NZ_QQRA01000043.1	-	554	1306	IDMHP682	-	372228	372980
NZ_QQRA01000043.1	+	1406	2272	IDMHP682	-	371262	372128
NZ_QQRA01000043.1	+	2311	3453	IDMHP682	-	370081	371223
NZ_QQRA01000044.1	-	1	1531	IDMHP682	+	896262	897792
NZ_QQRA01000044.1	-	1521	1859	IDMHP682	+	897782	898120
NZ_QQRA01000044.1	-	1877	2020	IDMHP682	+	898138	898281
NZ_QQRA01000045.1	-	1	1343	IDMHP682	+	792552	793894
NZ_QQRA01000045.1	-	1366	3039	IDMHP682	+	793917	795590
NZ_QQRA01000046.1	+	154	227	IDMHP682	+	789682	789755
NZ_QQRA01000046.1	+	324	593	IDMHP682	+	789852	790121
NZ_QQRA01000046.1	+	811	1407	IDMHP682	+	790339	790935
NZ_QQRA01000046.1	-	1733	2923	IDMHP682	+	791261	792451
NZ_QQRA01000047.1	-	56	1995	IDMHP682	+	411869	413808
NZ_QQRA01000048.1	+	143	398	IDMHP682	+	114272	114527
NZ_QQRA01000048.1	+	672	1388	IDMHP682	+	114801	115517
NZ_QQRA01000049.1	-	1	578	IDMHP682	+	899800	900377
NZ_QQRA01000049.1	-	640	1158	IDMHP682	+	900439	900957
NZ_QQRA01000049.1	-	1276	1805	IDMHP682	+	901075	901604
NZ_QQRA01000004.1	+	2585	5467	IDMHP682	-	471147	474029
NZ_QQRA01000004.1	-	5628	5795	IDMHP682	-	470819	470986
NZ_QQRA01000004.1	-	5799	6764	IDMHP682	-	469850	470815
NZ_QQRA01000004.1	-	6727	7737	IDMHP682	-	468877	469887
NZ_QQRA01000004.1	-	7737	9914	IDMHP682	-	466700	468877
NZ_QQRA01000004.1	-	9928	10860	IDMHP682	-	465754	466686
NZ_QQRA01000004.1	-	10887	12998	IDMHP682	-	463616	465727
NZ_QQRA01000004.1	-	13019	15259	IDMHP682	-	461355	463595
NZ_QQRA01000004.1	-	15576	16505	IDMHP682	-	460109	461038
NZ_QQRA01000004.1	-	16424	17560	IDMHP682	-	459054	460190
NZ_QQRA01000004.1	-	17728	18204	IDMHP682	-	458410	458886
NZ_QQRA01000004.1	-	18314	20020	IDMHP682	-	456594	458300
NZ_QQRA01000004.1	-	20013	20783	IDMHP682	-	455831	456601
NZ_QQRA01000004.1	-	20767	22032	IDMHP682	-	454582	455847
NZ_QQRA01000004.1	+	22371	23903	IDMHP682	-	452711	454243
NZ_QQRA01000004.1	+	23917	24663	IDMHP682	-	451951	452697
NZ_QQRA01000004.1	-	25040	26596	IDMHP682	-	450018	451574
NZ_QQRA01000004.1	+	26710	28266	IDMHP682	-	448348	449904
NZ_QQRA01000004.1	+	28380	30035	IDMHP682	-	446579	448234
NZ_QQRA01000004.1	-	30090	30422	IDMHP682	-	446192	446524
NZ_QQRA01000004.1	-	30454	32052	IDMHP682	-	444562	446160
NZ_QQRA01000004.1	-	32068	34173	IDMHP682	-	442441	444546
NZ_QQRA01000004.1	+	34333	35673	IDMHP682	-	440941	442281
NZ_QQRA01000004.1	+	35694	36665	IDMHP682	-	439949	440920
NZ_QQRA01000004.1	+	36864	37655	IDMHP682	-	438959	439750
NZ_QQRA01000004.1	+	38672	39508	IDMHP682	-	437106	437942
NZ_QQRA01000004.1	+	39577	39651	IDMHP682	-	436963	437037
NZ_QQRA01000004.1	+	39661	39737	IDMHP682	-	436877	436953
NZ_QQRA01000004.1	+	40052	40189	IDMHP682	-	436425	436562
NZ_QQRA01000004.1	+	40760	40882	IDMHP682	-	435732	435854
NZ_QQRA01000004.1	-	41736	42653	IDMHP682	-	433961	434878
NZ_QQRA01000004.1	+	42891	43061	IDMHP682	-	433553	433723
NZ_QQRA01000050.1	-	1	1789	IDMHP682	-	605274	607062
NZ_QQRA01000051.1	-	1	1724	IDMHP682	+	901605	903328
NZ_QQRA01000052.1	+	233	649	IDMHP682	+	903561	903977
NZ_QQRA01000052.1	+	661	915	IDMHP682	+	903989	904243
NZ_QQRA01000052.1	+	977	1549	IDMHP682	+	904305	904877
NZ_QQRA01000053.1	+	1	508	IDMHP682	+	178148	178655
NZ_QQRA01000053.1	+	517	1266	IDMHP682	+	178664	179413
NZ_QQRA01000054.1	-	1	523	IDMHP682	+	869404	869926
NZ_QQRA01000054.1	-	552	1167	IDMHP682	+	869955	870570
NZ_QQRA01000056.1	+	1	971	IDMHP682	+	904878	905848
NZ_QQRA01000057.1	+	126	416	IDMHP682	-	477186	477476
NZ_QQRA01000058.1	+	1	291	IDMHP682	-	741516	741806
NZ_QQRA01000059.1	+	95	780	IDMHP682	+	905943	906628
NZ_QQRA01000005.1	-	407	1552	IDMHP682	-	219543	220688
NZ_QQRA01000005.1	-	1545	2258	IDMHP682	-	218837	219550
NZ_QQRA01000005.1	-	2259	2720	IDMHP682	-	218375	218836
NZ_QQRA01000005.1	-	2692	3453	IDMHP682	-	217642	218403
NZ_QQRA01000005.1	-	3675	4871	IDMHP682	-	216224	217420
NZ_QQRA01000005.1	+	4949	6988	IDMHP682	-	214107	216146
NZ_QQRA01000005.1	+	6960	7343	IDMHP682	-	213752	214135
NZ_QQRA01000005.1	+	7361	7813	IDMHP682	-	213282	213734
NZ_QQRA01000005.1	+	7813	8208	IDMHP682	-	212887	213282
NZ_QQRA01000005.1	+	8215	9096	IDMHP682	-	211999	212880
NZ_QQRA01000005.1	+	9576	10256	IDMHP682	-	210839	211519
NZ_QQRA01000005.1	+	10283	10843	IDMHP682	-	210252	210812
NZ_QQRA01000005.1	+	10824	11417	IDMHP682	-	209678	210271
NZ_QQRA01000005.1	+	11418	12275	IDMHP682	-	208820	209677
NZ_QQRA01000005.1	+	12256	12906	IDMHP682	-	208189	208839
NZ_QQRA01000005.1	-	12986	13408	IDMHP682	-	207687	208109
NZ_QQRA01000005.1	-	13484	14881	IDMHP682	-	206214	207611
NZ_QQRA01000005.1	-	15078	16313	IDMHP682	-	204782	206017
NZ_QQRA01000005.1	-	16329	17141	IDMHP682	-	203954	204766
NZ_QQRA01000005.1	-	17151	17801	IDMHP682	-	203294	203944
NZ_QQRA01000005.1	-	17785	18390	IDMHP682	-	202705	203310
NZ_QQRA01000005.1	+	18449	18523	IDMHP682	-	202572	202646
NZ_QQRA01000005.1	-	18530	19285	IDMHP682	-	201810	202565
NZ_QQRA01000005.1	-	19275	19799	IDMHP682	-	201296	201820
NZ_QQRA01000005.1	-	19792	20211	IDMHP682	-	200884	201303
NZ_QQRA01000005.1	-	20202	21605	IDMHP682	-	199490	200893
NZ_QQRA01000005.1	-	21666	22382	IDMHP682	-	198713	199429
NZ_QQRA01000005.1	-	22369	23454	IDMHP682	-	197641	198726
NZ_QQRA01000005.1	-	23499	26396	IDMHP682	-	194699	197596
NZ_QQRA01000005.1	+	26400	26483	IDMHP682	-	194612	194695
NZ_QQRA01000005.1	-	26744	27691	IDMHP682	-	193404	194351
NZ_QQRA01000005.1	-	27817	29271	IDMHP682	-	191824	193278
NZ_QQRA01000005.1	-	29484	30587	IDMHP682	-	190508	191611
NZ_QQRA01000005.1	-	30614	30710	IDMHP682	-	190385	190481
NZ_QQRA01000005.1	+	30839	31663	IDMHP682	-	189432	190256
NZ_QQRA01000005.1	-	31921	32175	IDMHP682	-	188920	189174
NZ_QQRA01000005.1	-	32183	32482	IDMHP682	-	188613	188912
NZ_QQRA01000005.1	+	32633	33292	IDMHP682	-	187803	188462
NZ_QQRA01000005.1	+	33344	34414	IDMHP682	-	186681	187751
NZ_QQRA01000005.1	-	34443	34718	IDMHP682	-	186377	186652
NZ_QQRA01000005.1	+	34793	35584	IDMHP682	-	185511	186302
NZ_QQRA01000005.1	+	35680	37116	IDMHP682	-	183979	185415
NZ_QQRA01000005.1	+	37342	37998	IDMHP682	-	183097	183753
NZ_QQRA01000005.1	+	37991	38185	IDMHP682	-	182910	183104
NZ_QQRA01000005.1	+	38231	38584	IDMHP682	-	182511	182864
NZ_QQRA01000005.1	+	38640	38834	IDMHP682	-	182261	182455
NZ_QQRA01000005.1	-	38999	39700	IDMHP682	-	181395	182096
NZ_QQRA01000005.1	-	39669	40541	IDMHP682	-	180554	181426
NZ_QQRA01000005.1	+	41111	41275	IDMHP682	-	179820	179984
NZ_QQRA01000060.1	+	1	749	IDMHP682	+	906629	907377
NZ_QQRA01000061.1	+	1	743	IDMHP682	+	907378	908120
NZ_QQRA01000062.1	+	1	632	IDMHP682	-	410602	411233
NZ_QQRA01000063.1	+	1	632	IDMHP682	+	908121	908752
NZ_QQRA01000064.1	-	1	345	IDMHP682	+	908753	909097
NZ_QQRA01000065.1	-	1	536	IDMHP682	+	909359	909894
NZ_QQRA01000066.1	-	1	535	IDMHP682	+	116061	116595
NZ_QQRA01000067.1	-	1	512	IDMHP682	+	497684	498195
NZ_QQRA01000068.1	+	32	471	IDMHP682	+	909950	910389
NZ_QQRA01000069.1	-	1	425	IDMHP682	+	795691	796115
NZ_QQRA01000006.1	-	157	852	IDMHP682	+	700060	700755
NZ_QQRA01000006.1	-	855	1469	IDMHP682	+	700758	701372
NZ_QQRA01000006.1	-	1561	2226	IDMHP682	+	701464	702129
NZ_QQRA01000006.1	+	2667	5228	IDMHP682	+	702570	705131
NZ_QQRA01000006.1	-	5269	5706	IDMHP682	+	705172	705609
NZ_QQRA01000006.1	-	5782	6243	IDMHP682	+	705685	706146
NZ_QQRA01000006.1	-	6303	7592	IDMHP682	+	706206	707495
NZ_QQRA01000006.1	-	7731	12137	IDMHP682	+	707634	712040
NZ_QQRA01000006.1	-	12171	13097	IDMHP682	+	712074	713000
NZ_QQRA01000006.1	-	13099	13659	IDMHP682	+	713002	713562
NZ_QQRA01000006.1	-	13663	14373	IDMHP682	+	713566	714276
NZ_QQRA01000006.1	+	14533	15882	IDMHP682	+	714436	715785
NZ_QQRA01000006.1	+	15921	16448	IDMHP682	+	715824	716351
NZ_QQRA01000006.1	-	16468	17304	IDMHP682	+	716371	717207
NZ_QQRA01000006.1	-	17340	19055	IDMHP682	+	717243	718958
NZ_QQRA01000006.1	-	19040	19864	IDMHP682	+	718943	719767
NZ_QQRA01000006.1	-	19857	20717	IDMHP682	+	719760	720620
NZ_QQRA01000006.1	-	20704	22038	IDMHP682	+	720607	721941
NZ_QQRA01000006.1	+	22565	23011	IDMHP682	+	722468	722914
NZ_QQRA01000006.1	+	22986	24716	IDMHP682	+	722889	724619
NZ_QQRA01000006.1	-	24798	25493	IDMHP682	+	724701	725396
NZ_QQRA01000006.1	+	25791	27275	IDMHP682	+	725694	727178
NZ_QQRA01000006.1	-	27518	31639	IDMHP682	+	727421	731542
NZ_QQRA01000006.1	-	31960	32388	IDMHP682	+	731863	732291
NZ_QQRA01000006.1	-	32379	33482	IDMHP682	+	732282	733385
NZ_QQRA01000006.1	-	33482	34957	IDMHP682	+	733385	734860
NZ_QQRA01000006.1	+	34990	35769	IDMHP682	+	734893	735672
NZ_QQRA01000006.1	-	36089	37603	IDMHP682	+	735992	737506
NZ_QQRA01000006.1	-	37619	37894	IDMHP682	+	737522	737797
NZ_QQRA01000006.1	-	37884	38339	IDMHP682	+	737787	738242
NZ_QQRA01000006.1	-	38326	38640	IDMHP682	+	738229	738543
NZ_QQRA01000006.1	-	38641	39309	IDMHP682	+	738544	739212
NZ_QQRA01000006.1	-	39302	39925	IDMHP682	+	739205	739828
NZ_QQRA01000006.1	-	39912	40568	IDMHP682	+	739815	740471
NZ_QQRA01000070.1	+	1	287	IDMHP682	+	910390	910676
NZ_QQRA01000071.1	+	12	380	IDMHP682	-	411334	411702
NZ_QQRA01000072.1	+	118	339	IDMHP682	+	910899	911120
NZ_QQRA01000073.1	-	1	331	IDMHP682	+	911121	911451
NZ_QQRA01000077.1	-	1	314	IDMHP682	+	410188	410501
NZ_QQRA01000078.1	-	1	312	IDMHP682	+	538530	538841
NZ_QQRA01000079.1	+	1	260	IDMHP682	+	911767	912026
NZ_QQRA01000007.1	-	247	2034	IDMHP682	-	778274	780061
NZ_QQRA01000007.1	-	2254	4044	IDMHP682	-	776264	778054
NZ_QQRA01000007.1	-	4016	5029	IDMHP682	-	775279	776292
NZ_QQRA01000007.1	-	4959	5411	IDMHP682	-	774897	775349
NZ_QQRA01000007.1	-	5570	7087	IDMHP682	-	773221	774738
NZ_QQRA01000007.1	-	7095	7397	IDMHP682	-	772911	773213
NZ_QQRA01000007.1	-	7381	8127	IDMHP682	-	772181	772927
NZ_QQRA01000007.1	-	8114	11314	IDMHP682	-	768994	772194
NZ_QQRA01000007.1	-	11351	11707	IDMHP682	-	768601	768957
NZ_QQRA01000007.1	+	11774	12757	IDMHP682	-	767551	768534
NZ_QQRA01000007.1	+	12761	14500	IDMHP682	-	765808	767547
NZ_QQRA01000007.1	+	14493	14912	IDMHP682	-	765396	765815
NZ_QQRA01000007.1	+	14973	16136	IDMHP682	-	764172	765335
NZ_QQRA01000007.1	-	16237	18237	IDMHP682	-	762071	764071
NZ_QQRA01000007.1	+	18545	18772	IDMHP682	-	761536	761763
NZ_QQRA01000007.1	+	18765	20609	IDMHP682	-	759699	761543
NZ_QQRA01000007.1	+	20619	20909	IDMHP682	-	759399	759689
NZ_QQRA01000007.1	+	20876	22675	IDMHP682	-	757633	759432
NZ_QQRA01000007.1	+	22687	23016	IDMHP682	-	757292	757621
NZ_QQRA01000007.1	+	23066	26011	IDMHP682	-	754297	757242
NZ_QQRA01000007.1	+	26014	26898	IDMHP682	-	753410	754294
NZ_QQRA01000007.1	+	26920	28053	IDMHP682	-	752255	753388
NZ_QQRA01000007.1	+	28137	28751	IDMHP682	-	751557	752171
NZ_QQRA01000007.1	-	28864	29691	IDMHP682	-	750617	751444
NZ_QQRA01000007.1	-	29691	30125	IDMHP682	-	750183	750617
NZ_QQRA01000007.1	-	30239	30856	IDMHP682	-	749452	750069
NZ_QQRA01000007.1	+	31224	31988	IDMHP682	-	748320	749084
NZ_QQRA01000007.1	+	32012	33793	IDMHP682	-	746515	748296
NZ_QQRA01000007.1	+	33793	34623	IDMHP682	-	745685	746515
NZ_QQRA01000007.1	-	34678	35832	IDMHP682	-	744476	745630
NZ_QQRA01000007.1	+	36009	37373	IDMHP682	-	742935	744299
NZ_QQRA01000007.1	-	37503	38165	IDMHP682	-	742143	742805
NZ_QQRA01000080.1	-	21	261	IDMHP682	+	497343	497583
NZ_QQRA01000081.1	-	1	259	IDMHP682	+	912062	912320
NZ_QQRA01000008.1	+	130	2946	IDMHP682	-	665310	668126
NZ_QQRA01000008.1	+	2946	3986	IDMHP682	-	664270	665310
NZ_QQRA01000008.1	+	3979	5136	IDMHP682	-	663120	664277
NZ_QQRA01000008.1	+	5136	6188	IDMHP682	-	662068	663120
NZ_QQRA01000008.1	+	6188	8512	IDMHP682	-	659744	662068
NZ_QQRA01000008.1	+	8720	9775	IDMHP682	-	658481	659536
NZ_QQRA01000008.1	+	9777	11405	IDMHP682	-	656851	658479
NZ_QQRA01000008.1	+	11389	12669	IDMHP682	-	655587	656867
NZ_QQRA01000008.1	+	12959	17089	IDMHP682	-	651167	655297
NZ_QQRA01000008.1	+	17216	22831	IDMHP682	-	645425	651040
NZ_QQRA01000008.1	-	23162	24094	IDMHP682	-	644162	645094
NZ_QQRA01000008.1	-	24097	24375	IDMHP682	-	643881	644159
NZ_QQRA01000008.1	-	24378	26360	IDMHP682	-	641896	643878
NZ_QQRA01000008.1	-	26472	26726	IDMHP682	-	641530	641784
NZ_QQRA01000008.1	-	26903	28117	IDMHP682	-	640139	641353
NZ_QQRA01000008.1	+	28470	31217	IDMHP682	-	637039	639786
NZ_QQRA01000008.1	+	31453	32061	IDMHP682	-	636195	636803
NZ_QQRA01000008.1	+	32071	33531	IDMHP682	-	634725	636185
NZ_QQRA01000008.1	+	33641	34336	IDMHP682	-	633920	634615
NZ_QQRA01000008.1	-	34381	35184	IDMHP682	-	633072	633875
NZ_QQRA01000083.1	-	1	149	IDMHP682	+	52948	53096
NZ_QQRA01000009.1	-	191	838	seqID	strand	start	end
NZ_QQRA01000009.1	-	817	1254	seqID	strand	start	end
NZ_QQRA01000009.1	+	1344	3959	seqID	strand	start	end
NZ_QQRA01000009.1	-	3956	4909	seqID	strand	start	end
NZ_QQRA01000009.1	-	4979	7057	seqID	strand	start	end
NZ_QQRA01000009.1	-	7061	8023	seqID	strand	start	end
NZ_QQRA01000009.1	-	8013	8915	seqID	strand	start	end
NZ_QQRA01000009.1	-	8888	9706	seqID	strand	start	end
NZ_QQRA01000009.1	-	9738	10274	seqID	strand	start	end
NZ_QQRA01000009.1	-	10306	11040	seqID	strand	start	end
NZ_QQRA01000009.1	-	11044	11916	seqID	strand	start	end
NZ_QQRA01000009.1	-	11897	12532	seqID	strand	start	end
NZ_QQRA01000009.1	-	12535	13119	seqID	strand	start	end
NZ_QQRA01000009.1	-	13122	13403	seqID	strand	start	end
NZ_QQRA01000009.1	-	13466	15619	seqID	strand	start	end
NZ_QQRA01000009.1	+	15740	16075	seqID	strand	start	end
NZ_QQRA01000009.1	+	16092	17090	seqID	strand	start	end
NZ_QQRA01000009.1	+	17091	17891	seqID	strand	start	end
NZ_QQRA01000009.1	-	17894	18430	seqID	strand	start	end
NZ_QQRA01000009.1	-	18564	19805	seqID	strand	start	end
NZ_QQRA01000009.1	-	19814	21172	seqID	strand	start	end
NZ_QQRA01000009.1	+	21466	22245	seqID	strand	start	end
NZ_QQRA01000009.1	+	22245	22553	seqID	strand	start	end
NZ_QQRA01000009.1	+	22553	24799	seqID	strand	start	end
NZ_QQRA01000009.1	+	24832	27474	seqID	strand	start	end
NZ_QQRA01000009.1	+	27474	31106	seqID	strand	start	end
NZ_QQRA01000009.1	-	31270	31542	seqID	strand	start	end
