NZ_QQRA01000006.1	-	27518	31639
NZ_QQRA01000006.1	-	31960	32388
NZ_QQRA01000006.1	-	32379	33482
NZ_QQRA01000006.1	-	33482	34957
NZ_QQRA01000006.1	+	34990	35769
NZ_QQRA01000006.1	-	36089	37603
NZ_QQRA01000006.1	-	37619	37894
NZ_QQRA01000006.1	-	37884	38339
NZ_QQRA01000006.1	-	38326	38640
NZ_QQRA01000006.1	-	38641	39309
NZ_QQRA01000006.1	-	39302	39925
NZ_QQRA01000006.1	-	39912	40568
NZ_QQRA01000070.1	+	1	287
NZ_QQRA01000071.1	+	12	380
NZ_QQRA01000072.1	+	118	339
NZ_QQRA01000073.1	-	1	331
NZ_QQRA01000077.1	-	1	314
NZ_QQRA01000078.1	-	1	312
NZ_QQRA01000079.1	+	1	260
NZ_QQRA01000007.1	-	247	2034
NZ_QQRA01000007.1	-	2254	4044
NZ_QQRA01000007.1	-	4016	5029
NZ_QQRA01000007.1	-	4959	5411
NZ_QQRA01000007.1	-	5570	7087
NZ_QQRA01000007.1	-	7095	7397
NZ_QQRA01000007.1	-	7381	8127
NZ_QQRA01000007.1	-	8114	11314
NZ_QQRA01000007.1	-	11351	11707
NZ_QQRA01000007.1	+	11774	12757
NZ_QQRA01000007.1	+	12761	14500
NZ_QQRA01000007.1	+	14493	14912
NZ_QQRA01000007.1	+	14973	16136
NZ_QQRA01000007.1	-	16237	18237
NZ_QQRA01000007.1	+	18545	18772
NZ_QQRA01000007.1	+	18765	20609
NZ_QQRA01000007.1	+	20619	20909
NZ_QQRA01000007.1	+	20876	22675
NZ_QQRA01000007.1	+	22687	23016
NZ_QQRA01000007.1	+	23066	26011
NZ_QQRA01000007.1	+	26014	26898
NZ_QQRA01000007.1	+	26920	28053
NZ_QQRA01000007.1	+	28137	28751
NZ_QQRA01000007.1	-	28864	29691
NZ_QQRA01000007.1	-	29691	30125
NZ_QQRA01000007.1	-	30239	30856
NZ_QQRA01000007.1	+	31224	31988
NZ_QQRA01000007.1	+	32012	33793
NZ_QQRA01000007.1	+	33793	34623
NZ_QQRA01000007.1	-	34678	35832
NZ_QQRA01000007.1	+	36009	37373
NZ_QQRA01000007.1	-	37503	38165
NZ_QQRA01000080.1	-	21	261
NZ_QQRA01000081.1	-	1	259
NZ_QQRA01000008.1	+	130	2946
NZ_QQRA01000008.1	+	2946	3986
NZ_QQRA01000008.1	+	3979	5136
NZ_QQRA01000008.1	+	5136	6188
NZ_QQRA01000008.1	+	6188	8512
NZ_QQRA01000008.1	+	8720	9775
NZ_QQRA01000008.1	+	9777	11405
NZ_QQRA01000008.1	+	11389	12669
NZ_QQRA01000008.1	+	12959	17089
NZ_QQRA01000008.1	+	17216	22831
NZ_QQRA01000008.1	-	23162	24094
NZ_QQRA01000008.1	-	24097	24375
NZ_QQRA01000008.1	-	24378	26360
NZ_QQRA01000008.1	-	26472	26726
NZ_QQRA01000008.1	-	26903	28117
NZ_QQRA01000008.1	+	28470	31217
NZ_QQRA01000008.1	+	31453	32061
NZ_QQRA01000008.1	+	32071	33531
NZ_QQRA01000008.1	+	33641	34336
NZ_QQRA01000008.1	-	34381	35184
NZ_QQRA01000083.1	-	1	149
NZ_QQRA01000009.1	-	191	838
NZ_QQRA01000009.1	-	817	1254
NZ_QQRA01000009.1	+	1344	3959
NZ_QQRA01000009.1	-	3956	4909
NZ_QQRA01000009.1	-	4979	7057
NZ_QQRA01000009.1	-	7061	8023
NZ_QQRA01000009.1	-	8013	8915
NZ_QQRA01000009.1	-	8888	9706
NZ_QQRA01000009.1	-	9738	10274
NZ_QQRA01000009.1	-	10306	11040
NZ_QQRA01000009.1	-	11044	11916
NZ_QQRA01000009.1	-	11897	12532
NZ_QQRA01000009.1	-	12535	13119
NZ_QQRA01000009.1	-	13122	13403
NZ_QQRA01000009.1	-	13466	15619
NZ_QQRA01000009.1	+	15740	16075
NZ_QQRA01000009.1	+	16092	17090
NZ_QQRA01000009.1	+	17091	17891
NZ_QQRA01000009.1	-	17894	18430
NZ_QQRA01000009.1	-	18564	19805
NZ_QQRA01000009.1	-	19814	21172
NZ_QQRA01000009.1	+	21466	22245
NZ_QQRA01000009.1	+	22245	22553
NZ_QQRA01000009.1	+	22553	24799
NZ_QQRA01000009.1	+	24832	27474
NZ_QQRA01000009.1	+	27474	31106
NZ_QQRA01000009.1	-	31270	31542
