NZ_QQRA01000008.1	24377	26360
NZ_QQRA01000008.1	26471	26726
NZ_QQRA01000008.1	26902	28117
NZ_QQRA01000008.1	28469	31217
NZ_QQRA01000008.1	31452	32061
NZ_QQRA01000008.1	32070	33531
NZ_QQRA01000008.1	33640	34336
NZ_QQRA01000008.1	34380	35184
NZ_QQRA01000083.1	0	149
NZ_QQRA01000009.1	190	838
NZ_QQRA01000009.1	816	1254
NZ_QQRA01000009.1	1343	3959
NZ_QQRA01000009.1	3955	4909
NZ_QQRA01000009.1	4978	7057
NZ_QQRA01000009.1	7060	8023
NZ_QQRA01000009.1	8012	8915
NZ_QQRA01000009.1	8887	9706
NZ_QQRA01000009.1	9737	10274
NZ_QQRA01000009.1	10305	11040
NZ_QQRA01000009.1	11043	11916
NZ_QQRA01000009.1	11896	12532
NZ_QQRA01000009.1	12534	13119
NZ_QQRA01000009.1	13121	13403
NZ_QQRA01000009.1	13465	15619
NZ_QQRA01000009.1	15739	16075
NZ_QQRA01000009.1	16091	17090
NZ_QQRA01000009.1	17090	17891
NZ_QQRA01000009.1	17893	18430
NZ_QQRA01000009.1	18563	19805
NZ_QQRA01000009.1	19813	21172
NZ_QQRA01000009.1	21465	22245
NZ_QQRA01000009.1	22244	22553
NZ_QQRA01000009.1	22552	24799
NZ_QQRA01000009.1	24831	27474
NZ_QQRA01000009.1	27473	31106
NZ_QQRA01000009.1	31269	31542
