NC_017509.1	-	491918	492901	MHP168_RS02145	protein_coding
NC_017509.1	-	492932	493822	MHP168_RS02150	protein_coding
NC_017509.1	-	493824	494264	MHP168_RS02155	protein_coding
NC_017509.1	+	495042	496421	MHP168_RS02160	protein_coding
NC_017509.1	-	496534	496845	MHP168_RS02165	protein_coding
NC_017509.1	-	496817	497023	MHP168_RS03985	protein_coding
NC_017509.1	-	497279	497455	MHP168_RS03895	protein_coding
NC_017509.1	-	497580	499361	MHP168_RS02175	protein_coding
NC_017509.1	+	499605	499688	MHP168_RS02180	tRNA
NC_017509.1	+	499693	499767	MHP168_RS02185	tRNA
NC_017509.1	+	499811	501250	MHP168_RS02190	protein_coding
NC_017509.1	+	501317	501649	MHP168_RS02195	protein_coding
NC_017509.1	+	501928	503586	MHP168_RS02200	protein_coding
NC_017509.1	-	503683	505983	MHP168_RS02205	protein_coding
NC_017509.1	-	506093	506659	MHP168_RS02210	protein_coding
NC_017509.1	-	506669	507508	MHP168_RS02215	protein_coding
NC_017509.1	-	507492	508472	MHP168_RS02220	protein_coding
NC_017509.1	-	508417	509577	MHP168_RS02225	protein_coding
NC_017509.1	+	509721	511535	MHP168_RS02230	protein_coding
NC_017509.1	+	511721	512773	MHP168_RS02235	protein_coding
NC_017509.1	+	512837	514606	MHP168_RS02240	protein_coding
NC_017509.1	+	515029	515319	MHP168_RS02245	protein_coding
NC_017509.1	+	515345	515824	MHP168_RS02250	protein_coding
NC_017509.1	+	515989	518934	MHP168_RS02255	protein_coding
NC_017509.1	+	518947	521811	MHP168_RS02260	protein_coding
NC_017509.1	+	522071	523729	MHP168_RS02265	protein_coding
NC_017509.1	+	524026	525375	MHP168_RS02270	protein_coding
NC_017509.1	+	525389	526030	MHP168_RS02275	protein_coding
NC_017509.1	+	526032	528293	MHP168_RS02280	protein_coding
NC_017509.1	+	528942	529718	MHP168_RS03990	protein_coding
NC_017509.1	+	529822	530487	MHP168_RS02290	protein_coding
NC_017509.1	+	530465	531421	MHP168_RS02295	protein_coding
NC_017509.1	-	531437	533329	MHP168_RS02300	protein_coding
NC_017509.1	-	533356	534504	MHP168_RS02305	protein_coding
NC_017509.1	-	534627	535475	MHP168_RS02310	protein_coding
NC_017509.1	-	535602	537287	MHP168_RS02315	protein_coding
NC_017509.1	-	537524	537934	MHP168_RS02320	protein_coding
NC_017509.1	+	538218	538775	MHP168_RS02325	protein_coding
NC_017509.1	+	538814	540661	MHP168_RS02330	protein_coding
NC_017509.1	-	540834	542081	MHP168_RS02335	protein_coding
NC_017509.1	+	542267	543163	MHP168_RS02340	protein_coding
NC_017509.1	+	543163	544281	MHP168_RS02345	protein_coding
NC_017509.1	-	544288	545514	MHP168_RS02350	protein_coding
NC_017509.1	-	545911	547311	MHP168_RS02355	protein_coding
NC_017509.1	-	547525	549480	MHP168_RS02360	protein_coding
NC_017509.1	-	549603	550115	MHP168_RS02365	protein_coding
NC_017509.1	-	550108	551004	MHP168_RS02370	protein_coding
NC_017509.1	-	550988	551710	MHP168_RS02375	protein_coding
NC_017509.1	-	551700	552590	MHP168_RS02380	protein_coding
NC_017509.1	-	552565	553233	MHP168_RS02385	protein_coding
NC_017509.1	-	553548	555758	MHP168_RS02390	protein_coding
NC_017509.1	-	555828	556706	MHP168_RS03995	protein_coding
NC_017509.1	-	556697	557572	MHP168_RS04000	protein_coding
NC_017509.1	-	557772	559559	MHP168_RS02405	protein_coding
NC_017509.1	-	560123	571624	MHP168_RS02410	protein_coding
NC_017509.1	-	571725	572279	MHP168_RS02415	protein_coding
NC_017509.1	-	572394	583631	MHP168_RS02420	protein_coding
NC_017509.1	-	583974	584570	MHP168_RS02425	protein_coding
NC_017509.1	-	584712	585509	MHP168_RS02430	protein_coding
NC_017509.1	-	585586	585661	MHP168_RS02435	tRNA
NC_017509.1	-	585756	586892	MHP168_RS02440	protein_coding
NC_017509.1	-	586979	587866	MHP168_RS02445	protein_coding
NC_017509.1	-	587986	595941	MHP168_RS02450	protein_coding
NC_017509.1	+	596133	596717	MHP168_RS02455	protein_coding
NC_017509.1	+	596731	597336	MHP168_RS02460	protein_coding
NC_017509.1	+	597395	597616	MHP168_RS02465	protein_coding
NC_017509.1	+	597634	598071	MHP168_RS02470	protein_coding
NC_017509.1	+	598049	598963	MHP168_RS02475	protein_coding
NC_017509.1	-	599024	599719	MHP168_RS02480	protein_coding
NC_017509.1	-	599721	600170	MHP168_RS02485	protein_coding
NC_017509.1	-	600380	600464	MHP168_RS02490	tRNA
NC_017509.1	-	600470	600562	MHP168_RS02495	tRNA
NC_017509.1	+	600804	601301	MHP168_RS02500	protein_coding
NC_017509.1	+	601361	601651	MHP168_RS02505	protein_coding
NC_017509.1	+	601813	602196	MHP168_RS02510	protein_coding
NC_017509.1	+	602478	604862	MHP168_RS04005	protein_coding
NC_017509.1	-	605069	606448	MHP168_RS02520	protein_coding
NC_017509.1	-	606592	607197	MHP168_RS02525	protein_coding
NC_017509.1	-	607221	608000	MHP168_RS02530	protein_coding
NC_017509.1	-	608152	609093	MHP168_RS02535	protein_coding
NC_017509.1	-	609098	611161	MHP168_RS02540	protein_coding
NC_017509.1	-	611161	611877	MHP168_RS02545	protein_coding
NC_017509.1	-	611877	613658	MHP168_RS02550	protein_coding
NC_017509.1	+	613839	614753	MHP168_RS02555	protein_coding
NC_017509.1	+	614828	616564	MHP168_RS02560	protein_coding
NC_017509.1	+	616739	617479	MHP168_RS02565	protein_coding
NC_017509.1	+	617479	618207	MHP168_RS02570	protein_coding
NC_017509.1	-	618237	618893	MHP168_RS02575	protein_coding
NC_017509.1	-	618874	619959	MHP168_RS02580	protein_coding
NC_017509.1	-	619963	620883	MHP168_RS02585	protein_coding
NC_017509.1	-	621435	622808	MHP168_RS02590	protein_coding
NC_017509.1	-	622811	624349	MHP168_RS02595	protein_coding
NC_017509.1	-	624349	626583	MHP168_RS02600	protein_coding
NC_017509.1	-	626576	627046	MHP168_RS02605	protein_coding
NC_017509.1	-	627047	627913	MHP168_RS03900	protein_coding
NC_017509.1	-	627932	628492	MHP168_RS02615	protein_coding
NC_017509.1	-	628511	630052	MHP168_RS02620	protein_coding
NC_017509.1	+	630363	631166	MHP168_RS02625	protein_coding
NC_017509.1	-	631210	631905	MHP168_RS02630	protein_coding
NC_017509.1	-	632016	633476	MHP168_RS02635	protein_coding
NC_017509.1	-	633486	634094	MHP168_RS02640	protein_coding
NC_017509.1	-	634330	636978	MHP168_RS02645	protein_coding
NC_017509.1	+	637329	638543	MHP168_RS02650	protein_coding
NC_017509.1	+	638721	638975	MHP168_RS02655	protein_coding
NC_017509.1	+	639087	640739	MHP168_RS02660	protein_coding
NC_017509.1	+	640739	641068	MHP168_RS04010	protein_coding
NC_017509.1	+	641071	641349	MHP168_RS02670	protein_coding
NC_017509.1	+	641352	642284	MHP168_RS02675	protein_coding
NC_017509.1	-	642616	648237	MHP168_RS02680	protein_coding
NC_017509.1	-	648364	652605	MHP168_RS02685	protein_coding
NC_017509.1	-	652895	654175	MHP168_RS02690	protein_coding
NC_017509.1	-	654159	655787	MHP168_RS02695	protein_coding
NC_017509.1	-	655789	656844	MHP168_RS02700	protein_coding
NC_017509.1	-	657052	659376	MHP168_RS04090	protein_coding
NC_017509.1	-	659376	660428	MHP168_RS02710	protein_coding
NC_017509.1	-	660428	661585	MHP168_RS02715	protein_coding
NC_017509.1	-	661578	662618	MHP168_RS02720	protein_coding
NC_017509.1	-	662618	665434	MHP168_RS02725	protein_coding
NC_017509.1	+	666464	667384	MHP168_RS02730	protein_coding
NC_017509.1	+	667384	669231	MHP168_RS02735	protein_coding
NC_017509.1	-	669463	670671	MHP168_RS02740	protein_coding
NC_017509.1	-	670671	671624	MHP168_RS02745	protein_coding
NC_017509.1	-	671743	672756	MHP168_RS02750	protein_coding
NC_017509.1	-	672761	673297	MHP168_RS02755	protein_coding
NC_017509.1	-	673375	674139	MHP168_RS02760	protein_coding
NC_017509.1	-	674120	675010	MHP168_RS02765	protein_coding
NC_017509.1	+	675255	676514	MHP168_RS02770	protein_coding
NC_017509.1	+	676640	678178	MHP168_RS02775	protein_coding
NC_017509.1	+	678178	679428	MHP168_RS02780	protein_coding
NC_017509.1	+	679529	679996	MHP168_RS02785	protein_coding
NC_017509.1	+	679983	680876	MHP168_RS02790	protein_coding
NC_017509.1	-	681117	682145	MHP168_RS02795	protein_coding
NC_017509.1	-	682181	683068	MHP168_RS04025	protein_coding
NC_017509.1	-	683103	683357	MHP168_RS02805	protein_coding
NC_017509.1	-	683733	683858	MHP168_RS04060	protein_coding
NC_017509.1	-	684574	686397	MHP168_RS02810	protein_coding
NC_017509.1	+	686626	692550	MHP168_RS02815	protein_coding
NC_017509.1	-	692652	694310	MHP168_RS02820	protein_coding
NC_017509.1	-	694588	695796	MHP168_RS02825	protein_coding
NC_017509.1	-	696105	698717	MHP168_RS02830	protein_coding
NC_017509.1	-	698888	699583	MHP168_RS02835	protein_coding
NC_017509.1	-	699586	700200	MHP168_RS02840	protein_coding
NC_017509.1	-	700293	700958	MHP168_RS02845	protein_coding
NC_017509.1	+	701400	703961	MHP168_RS02850	protein_coding
NC_017509.1	-	704003	704440	MHP168_RS02855	protein_coding
NC_017509.1	-	704515	704976	MHP168_RS02860	protein_coding
NC_017509.1	-	705036	706325	MHP168_RS02865	protein_coding
NC_017509.1	-	706463	710872	MHP168_RS02870	protein_coding
NC_017509.1	-	710906	711832	MHP168_RS02875	protein_coding
NC_017509.1	-	711834	712394	MHP168_RS02880	protein_coding
NC_017509.1	-	712398	713108	MHP168_RS02885	protein_coding
NC_017509.1	+	713268	714617	MHP168_RS02890	protein_coding
NC_017509.1	+	714656	715183	MHP168_RS02895	protein_coding
NC_017509.1	-	715203	716039	MHP168_RS02900	protein_coding
NC_017509.1	-	716075	717790	MHP168_RS02905	protein_coding
NC_017509.1	-	717775	718599	MHP168_RS02910	protein_coding
NC_017509.1	-	718592	719452	MHP168_RS02915	protein_coding
NC_017509.1	-	719439	720773	MHP168_RS02920	protein_coding
NC_017509.1	-	720889	721023	MHP168_RS04065	protein_coding
NC_017509.1	+	721212	721742	MHP168_RS02925	protein_coding
NC_017509.1	+	721909	723438	MHP168_RS02935	protein_coding
NC_017509.1	-	723519	724214	MHP168_RS02940	protein_coding
NC_017509.1	+	724512	725996	MHP168_RS02945	protein_coding
NC_017509.1	-	726239	730360	MHP168_RS02950	protein_coding
NC_017509.1	-	730683	731111	MHP168_RS02955	protein_coding
NC_017509.1	-	731102	732205	MHP168_RS02960	protein_coding
NC_017509.1	-	732205	733680	MHP168_RS02965	protein_coding
NC_017509.1	+	733714	734493	MHP168_RS02970	protein_coding
NC_017509.1	-	734816	736330	MHP168_RS02975	protein_coding
NC_017509.1	-	736346	736621	MHP168_RS02980	protein_coding
NC_017509.1	-	736611	737066	MHP168_RS02985	protein_coding
NC_017509.1	-	737053	737367	MHP168_RS02990	protein_coding
NC_017509.1	-	737368	738036	MHP168_RS02995	protein_coding
NC_017509.1	-	738029	738652	MHP168_RS03000	protein_coding
NC_017509.1	-	738639	739295	MHP168_RS03005	protein_coding
NC_017509.1	-	740052	741729	MHP168_RS03010	pseudogene
NC_017509.1	-	741791	742309	MHP168_RS03015	protein_coding
NC_017509.1	-	742398	743225	MHP168_RS03020	protein_coding
NC_017509.1	-	743779	745437	MHP168_RS03025	protein_coding
NC_017509.1	+	745828	746490	MHP168_RS03030	protein_coding
NC_017509.1	-	746620	747984	MHP168_RS03035	protein_coding
NC_017509.1	+	748159	749313	MHP168_RS03040	protein_coding
NC_017509.1	-	749368	750198	MHP168_RS03045	protein_coding
NC_017509.1	-	750198	751979	MHP168_RS03050	protein_coding
NC_017509.1	-	752003	752767	MHP168_RS03055	protein_coding
NC_017509.1	+	753135	753752	MHP168_RS03060	protein_coding
NC_017509.1	+	753873	754307	MHP168_RS03065	protein_coding
NC_017509.1	+	754307	755134	MHP168_RS03070	protein_coding
NC_017509.1	-	755245	755916	MHP168_RS03075	protein_coding
NC_017509.1	-	755943	757076	MHP168_RS03080	protein_coding
NC_017509.1	-	757098	757982	MHP168_RS03085	protein_coding
NC_017509.1	-	757985	760930	MHP168_RS03090	protein_coding
NC_017509.1	-	760980	761309	MHP168_RS03095	protein_coding
NC_017509.1	-	761321	763120	MHP168_RS03100	protein_coding
NC_017509.1	-	763087	763377	MHP168_RS03105	protein_coding
NC_017509.1	-	763387	765231	MHP168_RS03110	protein_coding
NC_017509.1	-	765224	765451	MHP168_RS03115	protein_coding
NC_017509.1	+	765758	767758	MHP168_RS03120	protein_coding
NC_017509.1	-	767859	769022	MHP168_RS03125	protein_coding
NC_017509.1	-	769495	771234	MHP168_RS03135	protein_coding
NC_017509.1	-	771238	772221	MHP168_RS03140	protein_coding
NC_017509.1	+	772288	772644	MHP168_RS03145	protein_coding
NC_017509.1	+	772681	775881	MHP168_RS03150	protein_coding
NC_017509.1	+	775868	776614	MHP168_RS03155	protein_coding
NC_017509.1	+	776598	776900	MHP168_RS03160	protein_coding
NC_017509.1	+	776908	778425	MHP168_RS03165	protein_coding
NC_017509.1	+	778573	779964	MHP168_RS03170	protein_coding
NC_017509.1	+	779936	781726	MHP168_RS03175	protein_coding
NC_017509.1	+	781961	783743	MHP168_RS03180	pseudogene
NC_017509.1	+	783941	785335	MHP168_RS03185	protein_coding
NC_017509.1	+	785393	787180	MHP168_RS03190	protein_coding
NC_017509.1	+	787415	787520	MHP168_RS03195	rRNA
NC_017509.1	+	787551	788414	MHP168_RS03200	protein_coding
NC_017509.1	+	788404	789204	MHP168_RS03205	protein_coding
NC_017509.1	+	789255	789812	MHP168_RS03210	protein_coding
NC_017509.1	+	790065	791420	MHP168_RS03215	protein_coding
NC_017509.1	+	791582	793096	MHP168_RS03220	protein_coding
NC_017509.1	+	793099	794811	MHP168_RS03225	protein_coding
NC_017509.1	+	794811	795722	MHP168_RS03230	protein_coding
NC_017509.1	+	795781	796335	MHP168_RS03235	protein_coding
NC_017509.1	+	796402	796475	MHP168_RS03240	tRNA
NC_017509.1	+	796572	796841	MHP168_RS03245	protein_coding
NC_017509.1	+	797059	797655	MHP168_RS03250	protein_coding
NC_017509.1	-	797985	800441	MHP168_RS03255	protein_coding
NC_017509.1	-	800464	802551	MHP168_RS03260	protein_coding
NC_017509.1	-	803061	804281	MHP168_RS03265	protein_coding
NC_017509.1	-	804343	804762	MHP168_RS03270	protein_coding
NC_017509.1	-	804769	809007	MHP168_RS03275	protein_coding
NC_017509.1	-	809064	812726	MHP168_RS03280	protein_coding
NC_017509.1	-	812933	813298	MHP168_RS03285	protein_coding
NC_017509.1	-	813310	813807	MHP168_RS03290	protein_coding
NC_017509.1	+	814214	816712	MHP168_RS03295	protein_coding
NC_017509.1	+	816726	819194	MHP168_RS03300	protein_coding
NC_017509.1	-	819232	820881	MHP168_RS03305	protein_coding
NC_017509.1	+	822053	823144	MHP168_RS03310	protein_coding
NC_017509.1	+	823155	824768	MHP168_RS03315	protein_coding
NC_017509.1	+	825037	825336	MHP168_RS03845	pseudogene
NC_017509.1	-	825511	827868	MHP168_RS03320	protein_coding
NC_017509.1	+	828208	829818	MHP168_RS03325	protein_coding
NC_017509.1	+	829827	831443	MHP168_RS03330	protein_coding
NC_017509.1	-	831531	833282	MHP168_RS03335	protein_coding
NC_017509.1	-	833411	835543	MHP168_RS03340	protein_coding
NC_017509.1	+	835896	836633	MHP168_RS03345	protein_coding
NC_017509.1	+	836633	837382	MHP168_RS03350	protein_coding
NC_017509.1	+	837372	837959	MHP168_RS03355	protein_coding
NC_017509.1	+	837966	840803	MHP168_RS03360	protein_coding
NC_017509.1	-	840787	841755	MHP168_RS03365	protein_coding
NC_017509.1	+	841839	841929	MHP168_RS03370	tRNA
NC_017509.1	-	842320	842892	MHP168_RS03375	protein_coding
NC_017509.1	-	842912	843136	MHP168_RS03380	protein_coding
NC_017509.1	-	843149	843289	MHP168_RS03790	protein_coding
NC_017509.1	-	843340	843885	MHP168_RS03385	protein_coding
NC_017509.1	-	843906	844607	MHP168_RS03390	protein_coding
NC_017509.1	-	844641	845855	MHP168_RS03395	protein_coding
NC_017509.1	-	845842	846525	MHP168_RS03400	protein_coding
NC_017509.1	-	846509	847741	MHP168_RS03405	protein_coding
NC_017509.1	-	847741	849132	MHP168_RS03410	protein_coding
NC_017509.1	-	849125	849562	MHP168_RS03415	protein_coding
NC_017509.1	-	849543	851540	MHP168_RS03420	protein_coding
NC_017509.1	-	851544	853916	MHP168_RS03425	protein_coding
NC_017509.1	+	854064	856103	MHP168_RS03430	protein_coding
NC_017509.1	+	856125	856988	MHP168_RS03435	protein_coding
NC_017509.1	-	857029	857105	MHP168_RS03440	tRNA
NC_017509.1	-	857176	857574	MHP168_RS03445	protein_coding
NC_017509.1	-	857578	858012	MHP168_RS03450	protein_coding
NC_017509.1	-	858145	858924	MHP168_RS03455	protein_coding
NC_017509.1	-	858905	860152	MHP168_RS03460	protein_coding
NC_017509.1	+	860248	861240	MHP168_RS03465	protein_coding
NC_017509.1	+	861263	861871	MHP168_RS03470	protein_coding
NC_017509.1	+	862003	863886	MHP168_RS03475	protein_coding
NC_017509.1	+	864084	867023	MHP168_RS03480	protein_coding
NC_017509.1	+	867145	867297	MHP168_RS03485	protein_coding
NC_017509.1	+	867299	868336	MHP168_RS03490	protein_coding
NC_017509.1	+	868390	870060	MHP168_RS03495	protein_coding
NC_017509.1	+	870140	871705	MHP168_RS03500	protein_coding
NC_017509.1	+	872081	873739	MHP168_RS03505	protein_coding
NC_017509.1	-	874233	877838	MHP168_RS03510	protein_coding
NC_017509.1	-	877867	881742	MHP168_RS03515	protein_coding
NC_017509.1	-	882411	883628	MHP168_RS03520	protein_coding
NC_017509.1	+	883748	883954	MHP168_RS03525	protein_coding
NC_017509.1	+	883935	885584	MHP168_RS03530	protein_coding
NC_017509.1	-	885632	889255	MHP168_RS03535	protein_coding
NC_017509.1	-	889233	890105	MHP168_RS03540	protein_coding
NC_017509.1	-	890098	891372	MHP168_RS04030	protein_coding
NC_017509.1	-	891404	892168	MHP168_RS04035	protein_coding
NC_017509.1	-	892411	894081	MHP168_RS03550	protein_coding
NC_017509.1	-	894122	894388	MHP168_RS03555	protein_coding
NC_017509.1	-	894702	895742	MHP168_RS03560	protein_coding
NC_017509.1	-	895749	896201	MHP168_RS03565	protein_coding
NC_017509.1	-	896219	897616	MHP168_RS03570	protein_coding
NC_017509.1	+	897965	900166	MHP168_RS03575	protein_coding
NC_017509.1	+	900200	901798	MHP168_RS03580	protein_coding
NC_017509.1	+	901791	903404	MHP168_RS03585	protein_coding
NC_017509.1	-	903558	905216	MHP168_RS03590	protein_coding
NC_017509.1	-	905276	905494	MHP168_RS03595	protein_coding
NC_017509.1	-	905663	908566	MHP168_RS03600	rRNA
NC_017509.1	-	909061	910591	MHP168_RS03605	rRNA
NC_017509.1	+	911135	911749	MHP168_RS03610	protein_coding
NC_017509.1	+	911790	912272	MHP168_RS03615	protein_coding
NC_017509.1	+	912272	913834	MHP168_RS03620	protein_coding
NC_017509.1	+	913915	914880	MHP168_RS03625	protein_coding
NC_017509.1	+	914893	916806	MHP168_RS03630	protein_coding
NC_017509.1	+	916817	919285	MHP168_RS03635	protein_coding
NC_017509.1	-	919292	920371	MHP168_RS03640	protein_coding
NC_017509.1	-	920349	922958	MHP168_RS03645	protein_coding
NC_017509.1	-	923052	924881	MHP168_RS03650	protein_coding
NC_017509.1	-	924871	925209	MHP168_RS03655	protein_coding
NC_017509.1	-	925227	925370	MHP168_RS03660	protein_coding
