NZ_QQSN01000031.1	+	3273	6110	DR083_RS04890	protein_coding
NZ_QQSN01000031.1	+	6337	6936	DR083_RS03335	protein_coding
NZ_QQSN01000032.1	+	1005	1925	DR083_RS03340	protein_coding
NZ_QQSN01000032.1	+	1925	3772	DR083_RS03345	protein_coding
NZ_QQSN01000032.1	-	4004	5212	DR083_RS03350	protein_coding
NZ_QQSN01000032.1	-	5212	6165	DR083_RS03355	protein_coding
NZ_QQSN01000032.1	-	6284	7139	DR083_RS03360	protein_coding
NZ_QQSN01000033.1	+	1	505	DR083_RS03365	pseudogene
NZ_QQSN01000033.1	+	748	1014	DR083_RS03370	protein_coding
NZ_QQSN01000033.1	+	1055	3406	DR083_RS04895	protein_coding
NZ_QQSN01000033.1	+	3399	4424	DR083_RS04445	protein_coding
NZ_QQSN01000033.1	+	4618	5607	DR083_RS03385	protein_coding
NZ_QQSN01000033.1	+	5734	5919	DR083_RS03390	protein_coding
NZ_QQSN01000033.1	+	5932	6318	DR083_RS03395	protein_coding
NZ_QQSN01000033.1	+	6339	6850	DR083_RS03400	protein_coding
NZ_QQSN01000034.1	+	223	489	DR083_RS03405	protein_coding
NZ_QQSN01000034.1	+	511	1194	DR083_RS03410	protein_coding
NZ_QQSN01000034.1	+	1248	1613	DR083_RS03415	protein_coding
NZ_QQSN01000034.1	+	1618	3528	DR083_RS03420	protein_coding
NZ_QQSN01000034.1	+	3558	4205	DR083_RS03425	protein_coding
NZ_QQSN01000034.1	+	4187	4774	DR083_RS04900	protein_coding
NZ_QQSN01000034.1	-	4786	6390	DR083_RS03435	protein_coding
NZ_QQSN01000035.1	-	1	1472	DR083_RS03440	protein_coding
NZ_QQSN01000035.1	-	1444	2904	DR083_RS03445	protein_coding
NZ_QQSN01000035.1	-	3125	4906	DR083_RS03450	protein_coding
NZ_QQSN01000035.1	-	5126	6168	DR083_RS03455	pseudogene
NZ_QQSN01000036.1	-	1	825	DR083_RS03460	pseudogene
NZ_QQSN01000036.1	-	964	1821	DR083_RS03465	protein_coding
NZ_QQSN01000036.1	-	1794	2585	DR083_RS03470	protein_coding
NZ_QQSN01000036.1	-	2776	3513	DR083_RS03475	protein_coding
NZ_QQSN01000036.1	-	3515	4522	DR083_RS04905	protein_coding
NZ_QQSN01000036.1	-	4449	5489	DR083_RS04460	protein_coding
NZ_QQSN01000037.1	-	179	631	DR083_RS03485	protein_coding
NZ_QQSN01000037.1	-	791	1666	DR083_RS04910	protein_coding
NZ_QQSN01000037.1	-	2107	3108	DR083_RS04470	protein_coding
NZ_QQSN01000037.1	-	3095	4891	DR083_RS03495	protein_coding
NZ_QQSN01000038.1	-	478	1260	DR083_RS03505	protein_coding
NZ_QQSN01000038.1	-	1809	2951	DR083_RS03510	protein_coding
NZ_QQSN01000038.1	-	2990	3754	DR083_RS03515	protein_coding
NZ_QQSN01000038.1	+	4003	4704	DR083_RS03520	protein_coding
NZ_QQSN01000039.1	+	333	398	DR083_RS05100	pseudogene
NZ_QQSN01000039.1	+	526	2088	DR083_RS04475	protein_coding
NZ_QQSN01000039.1	+	2288	4056	DR083_RS05105	pseudogene
NZ_QQSN01000040.1	+	1	459	DR083_RS03535	protein_coding
NZ_QQSN01000040.1	+	510	2942	DR083_RS04915	protein_coding
NZ_QQSN01000040.1	+	3226	3504	DR083_RS03545	protein_coding
NZ_QQSN01000040.1	-	3734	4150	DR083_RS04920	protein_coding
NZ_QQSN01000004.1	-	567	986	DR083_RS00540	protein_coding
NZ_QQSN01000004.1	-	967	1602	DR083_RS00545	protein_coding
NZ_QQSN01000004.1	-	1583	2434	DR083_RS00550	protein_coding
NZ_QQSN01000004.1	+	2718	3977	DR083_RS00555	protein_coding
NZ_QQSN01000004.1	+	4103	5641	DR083_RS00560	protein_coding
NZ_QQSN01000004.1	+	5641	6891	DR083_RS00565	protein_coding
NZ_QQSN01000004.1	+	6863	7459	DR083_RS00570	protein_coding
NZ_QQSN01000004.1	+	7446	8339	DR083_RS00575	protein_coding
NZ_QQSN01000004.1	-	8580	9284	DR083_RS00580	protein_coding
NZ_QQSN01000004.1	-	9645	10532	DR083_RS03955	protein_coding
NZ_QQSN01000004.1	-	10567	10821	DR083_RS00590	protein_coding
NZ_QQSN01000004.1	-	11197	11322	DR083_RS03960	protein_coding
NZ_QQSN01000004.1	-	12032	13855	DR083_RS00595	protein_coding
NZ_QQSN01000004.1	+	14084	20005	DR083_RS04620	protein_coding
NZ_QQSN01000004.1	-	20106	21314	DR083_RS00605	protein_coding
NZ_QQSN01000004.1	-	21613	24225	DR083_RS00610	protein_coding
NZ_QQSN01000004.1	-	24396	25091	DR083_RS00615	protein_coding
NZ_QQSN01000004.1	-	25094	25708	DR083_RS00620	protein_coding
NZ_QQSN01000004.1	-	25801	26466	DR083_RS00625	protein_coding
NZ_QQSN01000004.1	+	26908	29469	DR083_RS00630	protein_coding
NZ_QQSN01000004.1	-	29509	29946	DR083_RS00635	protein_coding
NZ_QQSN01000004.1	-	30022	30483	DR083_RS00640	protein_coding
NZ_QQSN01000004.1	-	30543	31832	DR083_RS00645	protein_coding
NZ_QQSN01000004.1	-	31971	36380	DR083_RS00650	protein_coding
NZ_QQSN01000004.1	-	36414	37340	DR083_RS00655	protein_coding
NZ_QQSN01000004.1	-	37342	37902	DR083_RS00660	protein_coding
NZ_QQSN01000004.1	-	37906	38616	DR083_RS00665	protein_coding
NZ_QQSN01000004.1	+	38776	40125	DR083_RS00670	protein_coding
NZ_QQSN01000004.1	+	40164	40691	DR083_RS00675	protein_coding
NZ_QQSN01000004.1	-	40711	41547	DR083_RS00680	protein_coding
NZ_QQSN01000004.1	-	41583	43298	DR083_RS00685	protein_coding
NZ_QQSN01000004.1	-	43283	44107	DR083_RS00690	protein_coding
NZ_QQSN01000004.1	-	44100	44960	DR083_RS00695	protein_coding
NZ_QQSN01000004.1	-	44947	46281	DR083_RS00700	protein_coding
NZ_QQSN01000004.1	+	46806	47252	DR083_RS05065	pseudogene
NZ_QQSN01000004.1	+	47429	48205	DR083_RS03975	protein_coding
NZ_QQSN01000004.1	+	48268	48960	DR083_RS03980	protein_coding
NZ_QQSN01000004.1	-	49042	49737	DR083_RS04625	protein_coding
NZ_QQSN01000004.1	+	50036	51520	DR083_RS00725	protein_coding
NZ_QQSN01000004.1	-	51764	55885	DR083_RS00730	protein_coding
NZ_QQSN01000004.1	-	56208	56636	DR083_RS00735	protein_coding
NZ_QQSN01000004.1	-	56627	57730	DR083_RS00740	protein_coding
NZ_QQSN01000004.1	-	57730	59205	DR083_RS00745	protein_coding
NZ_QQSN01000004.1	+	59239	60018	DR083_RS00750	protein_coding
NZ_QQSN01000004.1	-	60341	61855	DR083_RS00755	protein_coding
NZ_QQSN01000004.1	-	61871	62146	DR083_RS00760	protein_coding
NZ_QQSN01000004.1	-	62136	62591	DR083_RS00765	protein_coding
NZ_QQSN01000004.1	-	62578	62892	DR083_RS00770	protein_coding
NZ_QQSN01000004.1	-	63554	64177	DR083_RS00780	protein_coding
NZ_QQSN01000004.1	-	64164	64820	DR083_RS00785	protein_coding
NZ_QQSN01000041.1	+	187	912	DR083_RS03555	protein_coding
NZ_QQSN01000041.1	+	930	1490	DR083_RS03560	protein_coding
NZ_QQSN01000041.1	+	1508	1771	DR083_RS03565	protein_coding
NZ_QQSN01000041.1	+	1781	2884	DR083_RS03570	protein_coding
NZ_QQSN01000042.1	-	1	1128	DR083_RS04925	protein_coding
NZ_QQSN01000042.1	-	1140	3149	DR083_RS04930	protein_coding
NZ_QQSN01000042.1	-	3197	3415	DR083_RS03865	pseudogene
NZ_QQSN01000043.1	-	1	369	DR083_RS03590	pseudogene
NZ_QQSN01000043.1	-	416	565	DR083_RS04510	protein_coding
NZ_QQSN01000043.1	-	692	1987	DR083_RS04515	protein_coding
NZ_QQSN01000043.1	-	1962	2372	DR083_RS04520	protein_coding
NZ_QQSN01000043.1	-	2613	3017	DR083_RS03600	protein_coding
NZ_QQSN01000044.1	-	1	573	DR083_RS03605	pseudogene
NZ_QQSN01000044.1	-	635	889	DR083_RS04525	protein_coding
NZ_QQSN01000044.1	-	901	1317	DR083_RS04530	protein_coding
NZ_QQSN01000044.1	+	1650	2054	DR083_RS03615	protein_coding
NZ_QQSN01000044.1	-	2124	2540	DR083_RS04935	protein_coding
NZ_QQSN01000046.1	-	1	1589	DR083_RS03630	protein_coding
NZ_QQSN01000046.1	-	1570	1776	DR083_RS03635	protein_coding
NZ_QQSN01000047.1	+	1	1971	DR083_RS04540	protein_coding
NZ_QQSN01000048.1	+	1	1738	DR083_RS04940	protein_coding
NZ_QQSN01000049.1	-	1	825	DR083_RS04550	protein_coding
NZ_QQSN01000049.1	-	753	1142	DR083_RS04555	protein_coding
NZ_QQSN01000049.1	-	1196	1663	DR083_RS03655	protein_coding
NZ_QQSN01000050.1	-	1	924	DR083_RS03660	pseudogene
NZ_QQSN01000005.1	+	75	1910	DR083_RS00790	pseudogene
NZ_QQSN01000005.1	+	2108	5047	DR083_RS00795	protein_coding
NZ_QQSN01000005.1	+	5170	5322	DR083_RS00800	protein_coding
NZ_QQSN01000005.1	+	5324	6361	DR083_RS00805	protein_coding
NZ_QQSN01000005.1	+	6416	8086	DR083_RS00810	protein_coding
NZ_QQSN01000005.1	+	8166	9728	DR083_RS00815	protein_coding
NZ_QQSN01000005.1	-	10164	13766	DR083_RS04630	protein_coding
NZ_QQSN01000005.1	-	13795	17670	DR083_RS00825	protein_coding
NZ_QQSN01000005.1	+	18559	19830	DR083_RS04635	protein_coding
NZ_QQSN01000005.1	+	19823	21436	DR083_RS04640	protein_coding
NZ_QQSN01000005.1	-	21748	24652	DR083_RS00840	rRNA
NZ_QQSN01000005.1	-	25138	26668	DR083_RS00845	rRNA
NZ_QQSN01000005.1	+	27222	27836	DR083_RS00850	protein_coding
NZ_QQSN01000005.1	+	27877	28359	DR083_RS00855	protein_coding
NZ_QQSN01000005.1	+	28359	29921	DR083_RS04645	protein_coding
NZ_QQSN01000005.1	+	30002	30967	DR083_RS00865	protein_coding
NZ_QQSN01000005.1	+	30980	32893	DR083_RS00870	protein_coding
NZ_QQSN01000005.1	+	32904	35372	DR083_RS00875	protein_coding
NZ_QQSN01000005.1	-	35379	36419	DR083_RS00880	protein_coding
NZ_QQSN01000005.1	-	36436	39039	DR083_RS00885	protein_coding
NZ_QQSN01000005.1	-	39133	40962	DR083_RS00890	protein_coding
NZ_QQSN01000005.1	-	40952	41290	DR083_RS00895	protein_coding
NZ_QQSN01000005.1	-	41308	41451	DR083_RS00900	protein_coding
NZ_QQSN01000005.1	+	41658	43049	DR083_RS00905	protein_coding
NZ_QQSN01000005.1	+	43194	44330	DR083_RS00910	protein_coding
NZ_QQSN01000005.1	+	44433	46292	DR083_RS00915	protein_coding
NZ_QQSN01000005.1	+	46292	46750	DR083_RS00920	protein_coding
NZ_QQSN01000005.1	+	46764	47747	DR083_RS04650	protein_coding
NZ_QQSN01000005.1	+	47740	48711	DR083_RS00930	protein_coding
NZ_QQSN01000005.1	+	48814	49383	DR083_RS00935	protein_coding
NZ_QQSN01000005.1	+	49473	50474	DR083_RS00940	protein_coding
NZ_QQSN01000005.1	+	50643	52664	DR083_RS04655	protein_coding
NZ_QQSN01000005.1	+	52749	53756	DR083_RS00950	protein_coding
NZ_QQSN01000005.1	+	53759	54505	DR083_RS00955	protein_coding
NZ_QQSN01000005.1	+	54489	56093	DR083_RS00960	protein_coding
NZ_QQSN01000051.1	-	1	924	DR083_RS05110	pseudogene
NZ_QQSN01000052.1	-	1	861	DR083_RS03880	protein_coding
NZ_QQSN01000053.1	-	80	868	DR083_RS03675	pseudogene
NZ_QQSN01000054.1	+	1	764	DR083_RS03680	pseudogene
NZ_QQSN01000055.1	+	1	342	DR083_RS03685	pseudogene
NZ_QQSN01000055.1	+	314	699	DR083_RS03690	pseudogene
NZ_QQSN01000056.1	+	1	324	DR083_RS03695	pseudogene
NZ_QQSN01000056.1	+	296	678	DR083_RS03700	pseudogene
NZ_QQSN01000058.1	-	1	656	DR083_RS03710	protein_coding
NZ_QQSN01000059.1	-	1	609	DR083_RS03715	pseudogene
NZ_QQSN01000060.1	+	1	542	DR083_RS03720	pseudogene
NZ_QQSN01000006.1	+	212	1027	DR083_RS04660	protein_coding
NZ_QQSN01000006.1	-	1024	1860	DR083_RS00975	protein_coding
NZ_QQSN01000006.1	-	1862	2671	DR083_RS00980	protein_coding
NZ_QQSN01000006.1	-	2685	3527	DR083_RS00985	protein_coding
NZ_QQSN01000006.1	-	3590	3673	DR083_RS00990	tRNA
NZ_QQSN01000006.1	-	3709	3785	DR083_RS00995	tRNA
NZ_QQSN01000006.1	-	3790	3865	DR083_RS01000	tRNA
NZ_QQSN01000006.1	-	3873	3948	DR083_RS01005	tRNA
NZ_QQSN01000006.1	-	3952	4026	DR083_RS01010	tRNA
NZ_QQSN01000006.1	-	4144	4341	DR083_RS01015	protein_coding
NZ_QQSN01000006.1	-	4400	6556	DR083_RS01020	protein_coding
NZ_QQSN01000006.1	-	6567	7247	DR083_RS01025	protein_coding
NZ_QQSN01000006.1	+	7744	10845	DR083_RS01030	protein_coding
NZ_QQSN01000006.1	+	10893	13925	DR083_RS04665	protein_coding
NZ_QQSN01000006.1	-	14045	14692	DR083_RS04670	protein_coding
NZ_QQSN01000006.1	-	14671	15108	DR083_RS01045	protein_coding
NZ_QQSN01000006.1	+	15198	17813	DR083_RS01050	protein_coding
NZ_QQSN01000006.1	-	17810	18763	DR083_RS01055	protein_coding
NZ_QQSN01000006.1	-	18833	20911	DR083_RS01060	protein_coding
NZ_QQSN01000006.1	-	20915	21877	DR083_RS01065	protein_coding
NZ_QQSN01000006.1	-	21867	22769	DR083_RS01070	protein_coding
NZ_QQSN01000006.1	-	22742	23560	DR083_RS01075	protein_coding
NZ_QQSN01000006.1	-	23590	24126	DR083_RS01080	protein_coding
NZ_QQSN01000006.1	-	24158	24892	DR083_RS01085	protein_coding
NZ_QQSN01000006.1	-	24896	25768	DR083_RS01090	protein_coding
NZ_QQSN01000006.1	-	25749	26384	DR083_RS01095	protein_coding
NZ_QQSN01000006.1	-	26387	26971	DR083_RS01100	protein_coding
NZ_QQSN01000006.1	-	26974	27255	DR083_RS01105	protein_coding
NZ_QQSN01000006.1	-	27317	29470	DR083_RS01110	protein_coding
NZ_QQSN01000006.1	+	29591	29926	DR083_RS01115	protein_coding
NZ_QQSN01000006.1	+	29943	30941	DR083_RS01120	protein_coding
NZ_QQSN01000006.1	+	30942	31742	DR083_RS01125	protein_coding
NZ_QQSN01000006.1	-	31745	32281	DR083_RS01130	protein_coding
NZ_QQSN01000006.1	-	32385	33626	DR083_RS01135	protein_coding
NZ_QQSN01000006.1	-	33635	34993	DR083_RS01140	protein_coding
NZ_QQSN01000006.1	+	35287	36066	DR083_RS01145	protein_coding
NZ_QQSN01000006.1	+	36066	36374	DR083_RS01150	protein_coding
NZ_QQSN01000006.1	+	36374	38620	DR083_RS01155	protein_coding
NZ_QQSN01000006.1	+	38654	41296	DR083_RS04675	protein_coding
NZ_QQSN01000006.1	+	41296	44929	DR083_RS05070	pseudogene
NZ_QQSN01000006.1	-	45092	45364	DR083_RS01170	protein_coding
NZ_QQSN01000006.1	-	45506	45961	DR083_RS01175	protein_coding
NZ_QQSN01000006.1	-	46036	47739	DR083_RS01180	protein_coding
NZ_QQSN01000006.1	-	47732	49018	DR083_RS01185	protein_coding
NZ_QQSN01000006.1	-	49107	51704	DR083_RS01190	protein_coding
NZ_QQSN01000006.1	+	52601	53152	DR083_RS01195	protein_coding
NZ_QQSN01000006.1	+	53133	54524	DR083_RS04075	protein_coding
NZ_QQSN01000006.1	+	54528	55586	DR083_RS01210	protein_coding
NZ_QQSN01000006.1	-	55737	56129	DR083_RS01215	pseudogene
NZ_QQSN01000061.1	+	32	531	DR083_RS03725	protein_coding
NZ_QQSN01000062.1	-	1	528	DR083_RS03730	pseudogene
NZ_QQSN01000063.1	-	1	516	DR083_RS03735	pseudogene
NZ_QQSN01000064.1	-	1	503	DR083_RS03740	pseudogene
NZ_QQSN01000065.1	+	1	443	DR083_RS03745	pseudogene
NZ_QQSN01000066.1	+	1	443	DR083_RS05115	pseudogene
NZ_QQSN01000067.1	-	244	439	DR083_RS03755	pseudogene
NZ_QQSN01000068.1	+	1	380	DR083_RS03760	pseudogene
NZ_QQSN01000069.1	+	1	380	DR083_RS05120	pseudogene
NZ_QQSN01000070.1	-	1	379	DR083_RS03770	pseudogene
NZ_QQSN01000007.1	-	47	122	DR083_RS01220	tRNA
NZ_QQSN01000007.1	+	758	1585	DR083_RS01225	protein_coding
NZ_QQSN01000007.1	+	1690	2343	DR083_RS01230	protein_coding
NZ_QQSN01000007.1	-	2433	2558	DR083_RS04080	protein_coding
NZ_QQSN01000007.1	+	3128	4000	DR083_RS01240	protein_coding
NZ_QQSN01000007.1	+	3969	4670	DR083_RS01245	protein_coding
NZ_QQSN01000007.1	-	4835	5029	DR083_RS01250	protein_coding
NZ_QQSN01000007.1	-	5085	5438	DR083_RS01255	protein_coding
NZ_QQSN01000007.1	-	5483	5677	DR083_RS01260	protein_coding
NZ_QQSN01000007.1	-	5670	6326	DR083_RS01265	protein_coding
NZ_QQSN01000007.1	-	6554	7990	DR083_RS01270	protein_coding
NZ_QQSN01000007.1	-	8086	8877	DR083_RS01275	protein_coding
NZ_QQSN01000007.1	+	8952	9227	DR083_RS01280	protein_coding
NZ_QQSN01000007.1	-	9256	10326	DR083_RS01285	protein_coding
NZ_QQSN01000007.1	-	10378	10557	DR083_RS04955	protein_coding
NZ_QQSN01000007.1	-	10536	10967	DR083_RS01290	protein_coding
NZ_QQSN01000007.1	+	11186	11485	DR083_RS01295	protein_coding
NZ_QQSN01000007.1	+	11494	11748	DR083_RS01300	protein_coding
NZ_QQSN01000007.1	-	12006	12830	DR083_RS01305	protein_coding
NZ_QQSN01000007.1	+	12959	13055	DR083_RS01310	SRP_RNA
NZ_QQSN01000007.1	+	13083	14186	DR083_RS01315	protein_coding
NZ_QQSN01000007.1	+	14404	15858	DR083_RS01320	protein_coding
NZ_QQSN01000007.1	+	15983	16930	DR083_RS01325	protein_coding
NZ_QQSN01000007.1	-	17191	17274	DR083_RS01330	tRNA
NZ_QQSN01000007.1	+	17278	20175	DR083_RS04680	protein_coding
NZ_QQSN01000007.1	+	20220	21305	DR083_RS01340	protein_coding
NZ_QQSN01000007.1	+	21292	22008	DR083_RS01345	protein_coding
NZ_QQSN01000007.1	+	22069	23472	DR083_RS01350	protein_coding
NZ_QQSN01000007.1	+	23463	23885	DR083_RS01355	protein_coding
NZ_QQSN01000007.1	+	23878	24402	DR083_RS01360	protein_coding
NZ_QQSN01000007.1	+	24389	25147	DR083_RS01365	protein_coding
NZ_QQSN01000007.1	-	25154	25228	DR083_RS01370	tRNA
NZ_QQSN01000007.1	+	25287	25892	DR083_RS01375	protein_coding
NZ_QQSN01000007.1	+	25876	26565	DR083_RS04685	protein_coding
NZ_QQSN01000007.1	+	26537	27349	DR083_RS01385	protein_coding
NZ_QQSN01000007.1	+	27365	28600	DR083_RS01390	protein_coding
NZ_QQSN01000007.1	+	28796	30193	DR083_RS01395	protein_coding
NZ_QQSN01000007.1	+	30268	30690	DR083_RS03825	protein_coding
NZ_QQSN01000007.1	-	30782	31432	DR083_RS01405	protein_coding
NZ_QQSN01000007.1	-	31413	32270	DR083_RS01410	protein_coding
NZ_QQSN01000007.1	-	32271	32864	DR083_RS01415	protein_coding
NZ_QQSN01000007.1	-	32845	33405	DR083_RS01420	protein_coding
NZ_QQSN01000007.1	-	33432	34112	DR083_RS04690	protein_coding
NZ_QQSN01000007.1	-	34592	35473	DR083_RS01430	protein_coding
NZ_QQSN01000007.1	-	35480	35875	DR083_RS01435	protein_coding
NZ_QQSN01000007.1	-	35875	36327	DR083_RS01440	protein_coding
NZ_QQSN01000007.1	-	36345	36728	DR083_RS01445	protein_coding
NZ_QQSN01000007.1	-	36700	38739	DR083_RS04695	protein_coding
NZ_QQSN01000007.1	+	38817	40013	DR083_RS01455	protein_coding
NZ_QQSN01000007.1	+	40235	40996	DR083_RS04700	protein_coding
NZ_QQSN01000007.1	+	40968	41429	DR083_RS01465	protein_coding
NZ_QQSN01000007.1	+	41430	42144	DR083_RS01470	pseudogene
NZ_QQSN01000007.1	+	42137	43282	DR083_RS01475	protein_coding
NZ_QQSN01000007.1	+	43275	43743	DR083_RS01480	protein_coding
NZ_QQSN01000071.1	-	1	370	DR083_RS03775	pseudogene
NZ_QQSN01000072.1	-	1	249	DR083_RS03780	protein_coding
NZ_QQSN01000073.1	-	114	206	DR083_RS03790	tRNA
NZ_QQSN01000074.1	-	1	345	DR083_RS05125	pseudogene
NZ_QQSN01000075.1	+	1	317	DR083_RS03800	pseudogene
NZ_QQSN01000078.1	+	1	263	DR083_RS03805	pseudogene
NZ_QQSN01000079.1	+	1	286	DR083_RS03810	pseudogene
NZ_QQSN01000008.1	+	1070	1690	DR083_RS04125	protein_coding
NZ_QQSN01000008.1	-	2158	2283	DR083_RS04130	protein_coding
NZ_QQSN01000008.1	-	2599	2675	DR083_RS01500	tRNA
NZ_QQSN01000008.1	-	2685	2759	DR083_RS01505	tRNA
NZ_QQSN01000008.1	-	2827	3663	DR083_RS04705	protein_coding
NZ_QQSN01000008.1	-	4682	5473	DR083_RS01520	protein_coding
NZ_QQSN01000008.1	-	5671	6642	DR083_RS01525	protein_coding
NZ_QQSN01000008.1	-	6663	8003	DR083_RS01530	protein_coding
NZ_QQSN01000008.1	+	8163	10268	DR083_RS01535	protein_coding
NZ_QQSN01000008.1	+	10284	11882	DR083_RS01540	protein_coding
NZ_QQSN01000008.1	+	11914	12246	DR083_RS01545	protein_coding
NZ_QQSN01000008.1	-	12301	13953	DR083_RS01550	protein_coding
NZ_QQSN01000008.1	-	14112	15671	DR083_RS01555	protein_coding
NZ_QQSN01000008.1	+	15785	17341	DR083_RS01560	protein_coding
NZ_QQSN01000008.1	-	17737	18483	DR083_RS01565	protein_coding
NZ_QQSN01000008.1	-	18497	20029	DR083_RS01570	protein_coding
NZ_QQSN01000008.1	+	20368	21633	DR083_RS01575	protein_coding
NZ_QQSN01000008.1	+	21617	22387	DR083_RS01580	protein_coding
NZ_QQSN01000008.1	+	22380	24086	DR083_RS01585	protein_coding
NZ_QQSN01000008.1	+	24195	24671	DR083_RS01590	protein_coding
NZ_QQSN01000008.1	+	24839	25975	DR083_RS04710	protein_coding
NZ_QQSN01000008.1	+	25894	26823	DR083_RS01600	protein_coding
NZ_QQSN01000008.1	+	27132	29345	DR083_RS04715	protein_coding
NZ_QQSN01000008.1	+	29366	31477	DR083_RS04720	protein_coding
NZ_QQSN01000008.1	+	31504	32436	DR083_RS04725	protein_coding
NZ_QQSN01000008.1	+	32450	34627	DR083_RS04730	protein_coding
NZ_QQSN01000008.1	+	34627	35637	DR083_RS01625	protein_coding
NZ_QQSN01000008.1	+	35600	36565	DR083_RS01630	protein_coding
NZ_QQSN01000008.1	+	36569	36736	DR083_RS03830	protein_coding
NZ_QQSN01000008.1	-	36895	39768	DR083_RS04735	protein_coding
NZ_QQSN01000080.1	+	1	282	DR083_RS03815	pseudogene
NZ_QQSN01000081.1	-	1	271	DR083_RS03820	protein_coding
NZ_QQSN01000009.1	-	464	2152	DR083_RS01645	protein_coding
NZ_QQSN01000009.1	-	2267	3646	DR083_RS04180	protein_coding
NZ_QQSN01000009.1	+	4258	4920	DR083_RS01655	protein_coding
NZ_QQSN01000009.1	-	5050	6414	DR083_RS01660	protein_coding
NZ_QQSN01000009.1	+	6591	7745	DR083_RS01665	protein_coding
NZ_QQSN01000009.1	-	7800	8630	DR083_RS01670	protein_coding
NZ_QQSN01000009.1	-	8630	10411	DR083_RS01675	protein_coding
NZ_QQSN01000009.1	-	10435	11199	DR083_RS01680	protein_coding
NZ_QQSN01000009.1	+	11568	12185	DR083_RS01690	protein_coding
NZ_QQSN01000009.1	+	12299	12733	DR083_RS01695	protein_coding
NZ_QQSN01000009.1	+	12733	13560	DR083_RS01700	protein_coding
NZ_QQSN01000009.1	-	13671	14285	DR083_RS04740	protein_coding
NZ_QQSN01000009.1	-	14369	15502	DR083_RS01710	protein_coding
NZ_QQSN01000009.1	-	15524	16408	DR083_RS01715	protein_coding
NZ_QQSN01000009.1	-	16411	19356	DR083_RS01720	protein_coding
NZ_QQSN01000009.1	-	19406	19735	DR083_RS01725	protein_coding
NZ_QQSN01000009.1	-	19747	21546	DR083_RS01730	protein_coding
NZ_QQSN01000009.1	-	21513	21803	DR083_RS01735	protein_coding
NZ_QQSN01000009.1	-	21813	23657	DR083_RS01740	protein_coding
NZ_QQSN01000009.1	-	23650	23877	DR083_RS01745	protein_coding
NZ_QQSN01000009.1	+	24182	26182	DR083_RS01750	protein_coding
NZ_QQSN01000009.1	-	26283	27446	DR083_RS01755	protein_coding
NZ_QQSN01000009.1	-	27507	27926	DR083_RS05075	protein_coding
NZ_QQSN01000009.1	-	27919	29658	DR083_RS01765	protein_coding
NZ_QQSN01000009.1	-	29662	30645	DR083_RS01770	protein_coding
NZ_QQSN01000009.1	+	30712	31068	DR083_RS01775	protein_coding
NZ_QQSN01000009.1	+	31105	34305	DR083_RS01780	protein_coding
NZ_QQSN01000009.1	+	34292	35038	DR083_RS01785	protein_coding
NZ_QQSN01000009.1	+	35022	35324	DR083_RS01790	protein_coding
NZ_QQSN01000010.1	-	297	1676	DR083_RS01800	protein_coding
NZ_QQSN01000010.1	-	1820	2425	DR083_RS01805	protein_coding
NZ_QQSN01000010.1	-	2449	3228	DR083_RS01810	protein_coding
NZ_QQSN01000010.1	-	3381	4322	DR083_RS01815	protein_coding
NZ_QQSN01000010.1	-	4327	6390	DR083_RS01820	protein_coding
NZ_QQSN01000010.1	-	6390	7106	DR083_RS01825	protein_coding
NZ_QQSN01000010.1	-	7106	8887	DR083_RS01830	protein_coding
NZ_QQSN01000010.1	+	9069	9983	DR083_RS01835	protein_coding
NZ_QQSN01000010.1	+	10058	11794	DR083_RS01840	protein_coding
NZ_QQSN01000010.1	+	11969	12709	DR083_RS01845	protein_coding
NZ_QQSN01000010.1	+	12709	13437	DR083_RS01850	protein_coding
NZ_QQSN01000010.1	-	13467	14123	DR083_RS01855	protein_coding
NZ_QQSN01000010.1	-	14104	15189	DR083_RS01860	protein_coding
NZ_QQSN01000010.1	-	15193	16113	DR083_RS01865	protein_coding
NZ_QQSN01000010.1	-	16669	18042	DR083_RS01870	protein_coding
NZ_QQSN01000010.1	-	18045	19583	DR083_RS01875	protein_coding
NZ_QQSN01000010.1	-	19583	21817	DR083_RS01880	protein_coding
NZ_QQSN01000010.1	-	21810	22280	DR083_RS01885	protein_coding
NZ_QQSN01000010.1	-	22281	23147	DR083_RS04190	protein_coding
NZ_QQSN01000010.1	-	23166	23726	DR083_RS01895	protein_coding
NZ_QQSN01000010.1	-	23745	25286	DR083_RS01900	protein_coding
NZ_QQSN01000010.1	+	25601	26404	DR083_RS01905	protein_coding
NZ_QQSN01000010.1	-	26449	27144	DR083_RS01910	protein_coding
NZ_QQSN01000010.1	-	27255	28715	DR083_RS01915	protein_coding
NZ_QQSN01000010.1	-	28725	29333	DR083_RS01920	protein_coding
NZ_QQSN01000010.1	-	29567	32317	DR083_RS01925	protein_coding
