NZ_CP098601.1	+	489306	490142	ID112B	+	487498	488289
NZ_CP098601.1	+	490210	490284	ID112B	+	489306	490142
NZ_CP098601.1	+	490294	490370	ID112B	+	490210	490284
NZ_CP098601.1	+	490686	490811	ID112B	+	490294	490370
NZ_CP098601.1	-	491279	491899	ID112B	+	490686	490811
NZ_CP098601.1	-	492370	493287	ID112B	+	491279	491899
NZ_CP098601.1	+	493560	493694	ID112B	+	492370	493287
NZ_CP098601.1	+	494303	495316	ID112B	+	493560	493694
NZ_CP098601.1	+	495370	495507	ID112B	+	494303	495316
NZ_CP098601.1	-	495906	496076	ID112B	+	495370	495507
NZ_CP098601.1	+	497041	497586	ID112B	+	495906	496076
NZ_CP098601.1	+	497589	499478	ID112B	+	497041	497586
NZ_CP098601.1	+	499465	501852	ID112B	+	497589	499478
NZ_CP098601.1	+	501941	502141	ID112B	+	499465	501852
NZ_CP098601.1	-	502155	502301	ID112B	+	501941	502141
NZ_CP098601.1	+	502393	502551	ID112B	+	502155	502301
NZ_CP098601.1	+	502775	504217	ID112B	+	502393	502551
NZ_CP098601.1	+	504219	505691	ID112B	+	502775	504217
NZ_CP098601.1	-	506304	507101	ID112B	+	504219	505691
NZ_CP098601.1	-	507088	508854	ID112B	+	506304	507101
NZ_CP098601.1	+	509117	509563	ID112B	+	507088	508854
NZ_CP098601.1	-	510128	510775	ID112B	+	509117	509563
NZ_CP098601.1	-	510845	511908	ID112B	+	510128	510775
NZ_CP098601.1	+	512321	512953	ID112B	+	510845	511908
NZ_CP098601.1	+	513157	513384	ID112B	+	512321	512953
NZ_CP098601.1	-	515439	516347	ID112B	+	513157	513384
NZ_CP098601.1	+	516856	518277	ID112B	+	515439	516347
NZ_CP098601.1	+	518376	519041	ID112B	+	516856	518277
NZ_CP098601.1	-	519173	519421	ID112B	+	518376	519041
NZ_CP098601.1	+	519960	520608	ID112B	+	519173	519421
NZ_CP098601.1	+	520598	522070	ID112B	+	519960	520608
NZ_CP098601.1	+	522574	522717	ID112B	+	520598	522070
NZ_CP098601.1	+	522777	524435	ID112B	+	522574	522717
NZ_CP098601.1	+	524580	524786	ID112B	+	522777	524435
NZ_CP098601.1	+	524758	525069	ID112B	+	524580	524786
NZ_CP098601.1	-	525180	526559	ID112B	+	524758	525069
NZ_CP098601.1	+	527338	527778	ID112B	+	525180	526559
NZ_CP098601.1	+	527780	528670	ID112B	+	527338	527778
NZ_CP098601.1	+	528701	529684	ID112B	+	527780	528670
NZ_CP098601.1	+	529913	530926	ID112B	+	528701	529684
NZ_CP098601.1	+	530916	531685	ID112B	+	529913	530926
NZ_CP098601.1	+	531678	533219	ID112B	+	530916	531685
NZ_CP098601.1	-	533216	534085	ID112B	+	531678	533219
NZ_CP098601.1	-	534292	534975	ID112B	+	533216	534085
NZ_CP098601.1	-	535039	535566	ID112B	+	534292	534975
NZ_CP098601.1	+	535755	537428	ID112B	+	535039	535566
NZ_CP098601.1	+	538046	539395	ID112B	+	535755	537428
NZ_CP098601.1	+	539409	540050	ID112B	+	538046	539395
NZ_CP098601.1	+	540052	542313	ID112B	+	539409	540050
NZ_CP098601.1	+	542315	542767	ID112B	+	540052	542313
NZ_CP098601.1	+	542913	543740	ID112B	+	542315	542767
NZ_CP098601.1	+	543844	544509	ID112B	+	542913	543740
NZ_CP098601.1	+	544487	545443	ID112B	+	543844	544509
NZ_CP098601.1	-	545459	547351	ID112B	+	544487	545443
NZ_CP098601.1	-	547378	548526	ID112B	+	545459	547351
NZ_CP098601.1	-	548650	549384	ID112B	+	547378	548526
NZ_CP098601.1	-	549627	551312	ID112B	+	548650	549384
NZ_CP098601.1	-	551643	551960	ID112B	+	549627	551312
NZ_CP098601.1	+	552248	552805	ID112B	+	551643	551960
NZ_CP098601.1	+	552844	554691	ID112B	+	552248	552805
NZ_CP098601.1	+	554876	555772	ID112B	+	552844	554691
NZ_CP098601.1	+	555772	556890	ID112B	+	554876	555772
NZ_CP098601.1	-	556930	558156	ID112B	+	555772	556890
NZ_CP098601.1	-	558554	559924	ID112B	+	556930	558156
NZ_CP098601.1	-	560164	562065	ID112B	+	558554	559924
NZ_CP098601.1	-	562188	562700	ID112B	+	560164	562065
NZ_CP098601.1	-	562693	563589	ID112B	+	562188	562700
NZ_CP098601.1	-	563573	564295	ID112B	+	562693	563589
NZ_CP098601.1	-	564285	565175	ID112B	+	563573	564295
NZ_CP098601.1	-	565150	565818	ID112B	+	564285	565175
NZ_CP098601.1	-	566132	568342	ID112B	+	565150	565818
NZ_CP098601.1	-	568414	570184	ID112B	+	566132	568342
NZ_CP098601.1	-	570384	572222	ID112B	+	568414	570184
NZ_CP098601.1	-	572693	575083	ID112B	+	570384	572222
NZ_CP098601.1	-	574990	577821	ID112B	+	572693	575083
NZ_CP098601.1	+	577904	578062	ID112B	+	574990	577821
NZ_CP098601.1	-	578277	584174	ID112B	+	577904	578062
NZ_CP098601.1	-	584275	591936	ID112B	+	578277	584174
NZ_CP098601.1	-	592121	596194	ID112B	+	584275	591936
NZ_CP098601.1	-	596537	597133	ID112B	+	592121	596194
NZ_CP098601.1	-	597275	598072	ID112B	+	596537	597133
NZ_CP098601.1	-	598149	598224	ID112B	+	597275	598072
NZ_CP098601.1	-	598319	599455	ID112B	+	598149	598224
NZ_CP098601.1	-	599542	600441	ID112B	+	598319	599455
NZ_CP098601.1	-	600551	608506	ID112B	+	599542	600441
NZ_CP098601.1	+	608699	609283	ID112B	+	600551	608506
NZ_CP098601.1	+	609297	609902	ID112B	+	608699	609283
NZ_CP098601.1	+	609961	610182	ID112B	+	609297	609902
NZ_CP098601.1	+	610200	610637	ID112B	+	609961	610182
NZ_CP098601.1	+	610615	611529	ID112B	+	610200	610637
NZ_CP098601.1	-	611591	612286	ID112B	+	610615	611529
NZ_CP098601.1	-	612288	612737	ID112B	+	611591	612286
NZ_CP098601.1	-	612950	613034	ID112B	+	612288	612737
NZ_CP098601.1	-	613040	613132	ID112B	+	612950	613034
NZ_CP098601.1	+	613438	614802	ID112B	+	613040	613132
NZ_CP098601.1	+	615404	616867	ID112B	+	613438	614802
NZ_CP098601.1	+	616884	617486	ID112B	+	615404	616867
NZ_CP098601.1	-	617693	619072	ID112B	+	616884	617486
NZ_CP098601.1	-	619216	619821	ID112B	+	617693	619072
NZ_CP098601.1	-	619845	620624	ID112B	+	619216	619821
NZ_CP098601.1	-	620776	621717	ID112B	+	619845	620624
NZ_CP098601.1	-	621722	623785	ID112B	+	620776	621717
NZ_CP098601.1	-	623785	624501	ID112B	+	621722	623785
NZ_CP098601.1	-	624501	626282	ID112B	+	623785	624501
NZ_CP098601.1	+	626464	627378	ID112B	+	624501	626282
NZ_CP098601.1	+	627453	629189	ID112B	+	626464	627378
NZ_CP098601.1	+	629363	630103	ID112B	+	627453	629189
NZ_CP098601.1	+	630103	630831	ID112B	+	629363	630103
NZ_CP098601.1	-	630861	631517	ID112B	+	630103	630831
NZ_CP098601.1	-	631498	632583	ID112B	+	630861	631517
NZ_CP098601.1	-	632587	633507	ID112B	+	631498	632583
NZ_CP098601.1	-	634068	635441	ID112B	+	632587	633507
NZ_CP098601.1	-	635444	636982	ID112B	+	634068	635441
NZ_CP098601.1	-	636982	639216	ID112B	+	635444	636982
NZ_CP098601.1	-	639209	639679	ID112B	+	636982	639216
NZ_CP098601.1	-	639680	640546	ID112B	+	639209	639679
NZ_CP098601.1	-	640565	641125	ID112B	+	639680	640546
NZ_CP098601.1	-	641144	642685	ID112B	+	640565	641125
NZ_CP098601.1	+	643033	643836	ID112B	+	641144	642685
NZ_CP098601.1	-	643881	644348	ID112B	+	643033	643836
NZ_CP098601.1	-	644326	644577	ID112B	+	643881	644348
NZ_CP098601.1	-	644688	646148	ID112B	+	644326	644577
NZ_CP098601.1	-	646158	646766	ID112B	+	644688	646148
NZ_CP098601.1	-	647001	649487	ID112B	+	646158	646766
NZ_CP098601.1	-	649445	649648	ID112B	+	647001	649487
NZ_CP098601.1	+	649999	651213	ID112B	+	649445	649648
NZ_CP098601.1	+	651388	651642	ID112B	+	649999	651213
NZ_CP098601.1	+	651754	653736	ID112B	+	651388	651642
NZ_CP098601.1	+	653739	654017	ID112B	+	651754	653736
NZ_CP098601.1	+	654020	654295	ID112B	+	653739	654017
NZ_CP098601.1	+	654232	654951	ID112B	+	654020	654295
NZ_CP098601.1	-	655278	657107	ID112B	+	654232	654951
NZ_CP098601.1	-	657311	661120	ID112B	+	655278	657107
NZ_CP098601.1	-	661246	665532	ID112B	+	657311	661120
NZ_CP098601.1	-	665822	667102	ID112B	+	661246	665532
NZ_CP098601.1	-	667086	668714	ID112B	+	665822	667102
NZ_CP098601.1	-	669137	671461	ID112B	+	667086	668714
NZ_CP098601.1	-	671461	672513	ID112B	+	669137	671461
NZ_CP098601.1	-	672513	673670	ID112B	+	671461	672513
NZ_CP098601.1	-	673663	674703	ID112B	+	672513	673670
NZ_CP098601.1	-	674703	677520	ID112B	+	673663	674703
NZ_CP098601.1	+	678568	679485	ID112B	+	674703	677520
NZ_CP098601.1	+	679485	681335	ID112B	+	678568	679485
NZ_CP098601.1	-	681564	682772	ID112B	+	679485	681335
NZ_CP098601.1	-	682772	683725	ID112B	+	681564	682772
NZ_CP098601.1	-	683844	684857	ID112B	+	682772	683725
NZ_CP098601.1	-	684862	685281	ID112B	+	683844	684857
NZ_CP098601.1	-	685618	685896	ID112B	+	684862	685281
NZ_CP098601.1	-	685877	686623	ID112B	+	685618	685896
NZ_CP098601.1	+	687021	688280	ID112B	+	685877	686623
NZ_CP098601.1	+	688407	689945	ID112B	+	687021	688280
NZ_CP098601.1	+	689945	691195	ID112B	+	688407	689945
NZ_CP098601.1	+	691167	691763	ID112B	+	689945	691195
NZ_CP098601.1	+	691750	692643	ID112B	+	691167	691763
NZ_CP098601.1	-	693045	693911	ID112B	+	691750	692643
NZ_CP098601.1	-	693947	694453	ID112B	+	693045	693911
NZ_CP098601.1	-	694870	695046	ID112B	+	693947	694453
NZ_CP098601.1	-	695499	695624	ID112B	+	694870	695046
NZ_CP098601.1	-	696334	698157	ID112B	+	695499	695624
NZ_CP098601.1	+	698386	704304	ID112B	+	696334	698157
NZ_CP098601.1	-	704405	705613	ID112B	+	698386	704304
NZ_CP098601.1	-	705928	708540	ID112B	+	704405	705613
NZ_CP098601.1	-	708711	709406	ID112B	+	705928	708540
NZ_CP098601.1	-	709409	710023	ID112B	+	708711	709406
NZ_CP098601.1	-	710116	710781	ID112B	+	709409	710023
NZ_CP098601.1	+	711223	713785	ID112B	+	710116	710781
NZ_CP098601.1	-	713826	714263	ID112B	+	711223	713785
NZ_CP098601.1	-	714338	714799	ID112B	+	713826	714263
NZ_CP098601.1	-	714859	716148	ID112B	+	714338	714799
NZ_CP098601.1	-	716287	720696	ID112B	+	714859	716148
NZ_CP098601.1	-	720730	721656	ID112B	+	716287	720696
NZ_CP098601.1	-	721658	722218	ID112B	+	720730	721656
NZ_CP098601.1	-	722222	722932	ID112B	+	721658	722218
NZ_CP098601.1	+	723092	724441	ID112B	+	722222	722932
NZ_CP098601.1	+	724480	725007	ID112B	+	723092	724441
NZ_CP098601.1	-	725027	725863	ID112B	+	724480	725007
NZ_CP098601.1	-	725899	727614	ID112B	+	725027	725863
NZ_CP098601.1	-	727599	728423	ID112B	+	725899	727614
NZ_CP098601.1	-	728416	729252	ID112B	+	727599	728423
NZ_CP098601.1	-	729264	730596	ID112B	+	728416	729252
NZ_CP098601.1	+	731021	732370	ID112B	+	729264	730596
NZ_CP098601.1	+	732345	734075	ID112B	+	731021	732370
NZ_CP098601.1	-	734157	734852	ID112B	+	732345	734075
NZ_CP098601.1	+	735150	736634	ID112B	+	734157	734852
NZ_CP098601.1	-	736877	740998	ID112B	+	735150	736634
NZ_CP098601.1	-	741319	741747	ID112B	+	736877	740998
NZ_CP098601.1	-	741738	742841	ID112B	+	741319	741747
NZ_CP098601.1	-	742841	744316	ID112B	+	741738	742841
NZ_CP098601.1	+	744350	745129	ID112B	+	742841	744316
NZ_CP098601.1	-	745452	746966	ID112B	+	744350	745129
NZ_CP098601.1	-	746982	747257	ID112B	+	745452	746966
NZ_CP098601.1	-	747247	747702	ID112B	+	746982	747257
NZ_CP098601.1	-	747689	748003	ID112B	+	747247	747702
NZ_CP098601.1	-	748004	748672	ID112B	+	747689	748003
NZ_CP098601.1	-	748665	749288	ID112B	+	748004	748672
NZ_CP098601.1	-	749275	749931	ID112B	+	748665	749288
NZ_CP098601.1	-	750444	751160	ID112B	+	749275	749931
NZ_CP098601.1	-	751147	752148	ID112B	+	750444	751160
NZ_CP098601.1	-	752088	753038	ID112B	+	751147	752148
NZ_CP098601.1	-	753878	755566	ID112B	+	752088	753038
NZ_CP098601.1	-	755628	757061	ID112B	+	753878	755566
NZ_CP098601.1	-	757820	759499	ID112B	+	755628	757061
NZ_CP098601.1	-	759561	760994	ID112B	+	757820	759499
NZ_CP098601.1	-	761738	763417	ID112B	+	759561	760994
NZ_CP098601.1	-	763479	764912	ID112B	+	761738	763417
NZ_CP098601.1	+	765561	766223	ID112B	+	763479	764912
NZ_CP098601.1	-	766353	767717	ID112B	+	765561	766223
NZ_CP098601.1	+	767893	769047	ID112B	+	766353	767717
NZ_CP098601.1	-	769102	769932	ID112B	+	767893	769047
NZ_CP098601.1	-	769932	771713	ID112B	+	769102	769932
NZ_CP098601.1	-	771738	772502	ID112B	+	769932	771713
NZ_CP098601.1	+	772870	773487	ID112B	+	771738	772502
NZ_CP098601.1	+	773601	774035	ID112B	+	772870	773487
NZ_CP098601.1	+	774035	774862	ID112B	+	773601	774035
NZ_CP098601.1	-	774973	775587	ID112B	+	774035	774862
NZ_CP098601.1	-	775671	776804	ID112B	+	774973	775587
NZ_CP098601.1	-	776827	777714	ID112B	+	775671	776804
NZ_CP098601.1	-	777717	780422	ID112B	+	776827	777714
NZ_CP098601.1	-	780356	780661	ID112B	+	777717	780422
NZ_CP098601.1	-	780711	781040	ID112B	+	780356	780661
NZ_CP098601.1	-	781052	782851	ID112B	+	780711	781040
NZ_CP098601.1	-	782818	783108	ID112B	+	781052	782851
NZ_CP098601.1	-	783118	784962	ID112B	+	782818	783108
NZ_CP098601.1	-	784955	785182	ID112B	+	783118	784962
NZ_CP098601.1	+	785482	786834	ID112B	+	784955	785182
NZ_CP098601.1	+	786945	787481	ID112B	+	785482	786834
NZ_CP098601.1	-	787582	788745	ID112B	+	786945	787481
NZ_CP098601.1	-	788806	789225	ID112B	+	787582	788745
NZ_CP098601.1	-	789218	790957	ID112B	+	788806	789225
NZ_CP098601.1	-	790961	791944	ID112B	+	789218	790957
NZ_CP098601.1	+	792011	792367	ID112B	+	790961	791944
NZ_CP098601.1	+	792404	795604	ID112B	+	792011	792367
NZ_CP098601.1	+	795591	796337	ID112B	+	792404	795604
NZ_CP098601.1	+	796321	796623	ID112B	+	795591	796337
NZ_CP098601.1	+	796610	798148	ID112B	+	796321	796623
NZ_CP098601.1	+	798316	799692	ID112B	+	796610	798148
NZ_CP098601.1	+	799770	801452	ID112B	+	798316	799692
NZ_CP098601.1	+	801653	803041	ID112B	+	799770	801452
NZ_CP098601.1	+	803013	804803	ID112B	+	801653	803041
NZ_CP098601.1	+	805026	806813	ID112B	+	803013	804803
NZ_CP098601.1	+	807059	807164	ID112B	+	805026	806813
NZ_CP098601.1	+	807200	808063	ID112B	+	807059	807164
NZ_CP098601.1	+	808053	808856	ID112B	+	807200	808063
NZ_CP098601.1	+	808907	809464	ID112B	+	808053	808856
NZ_CP098601.1	+	809719	811074	ID112B	+	808907	809464
NZ_CP098601.1	+	811236	812750	ID112B	+	809719	811074
NZ_CP098601.1	+	812753	814465	ID112B	+	811236	812750
NZ_CP098601.1	+	814465	815376	ID112B	+	812753	814465
NZ_CP098601.1	+	815435	815989	ID112B	+	814465	815376
NZ_CP098601.1	+	816058	816131	ID112B	+	815435	815989
NZ_CP098601.1	+	816228	816497	ID112B	+	816058	816131
NZ_CP098601.1	+	816723	817319	ID112B	+	816228	816497
NZ_CP098601.1	-	817648	820104	ID112B	+	816723	817319
NZ_CP098601.1	-	820127	822214	ID112B	+	817648	820104
NZ_CP098601.1	-	822726	822893	ID112B	+	820127	822214
NZ_CP098601.1	-	822860	823072	ID112B	+	822726	822893
NZ_CP098601.1	-	823093	823749	ID112B	+	822860	823072
NZ_CP098601.1	-	823670	823963	ID112B	+	823093	823749
NZ_CP098601.1	-	824025	824444	ID112B	+	823670	823963
NZ_CP098601.1	-	824451	828689	ID112B	+	824025	824444
NZ_CP098601.1	-	828746	832408	ID112B	+	824451	828689
NZ_CP098601.1	-	832615	832980	ID112B	+	828746	832408
NZ_CP098601.1	-	832992	833489	ID112B	+	832615	832980
NZ_CP098601.1	+	833910	836407	ID112B	+	832992	833489
NZ_CP098601.1	+	836421	836765	ID112B	+	833910	836407
NZ_CP098601.1	+	836660	838888	ID112B	+	836421	836765
NZ_CP098601.1	-	838926	840575	ID112B	+	836660	838888
NZ_CP098601.1	+	841749	842840	ID112B	+	838926	840575
NZ_CP098601.1	+	842851	844464	ID112B	+	841749	842840
NZ_CP098601.1	+	844753	845052	ID112B	+	842851	844464
NZ_CP098601.1	-	845225	846226	ID112B	+	844753	845052
NZ_CP098601.1	-	846211	847581	ID112B	+	845225	846226
NZ_CP098601.1	+	848001	849530	ID112B	+	846211	847581
NZ_CP098601.1	+	849539	851158	ID112B	+	848001	849530
NZ_CP098601.1	-	851246	852997	ID112B	+	849539	851158
NZ_CP098601.1	-	853115	855259	ID112B	+	851246	852997
NZ_CP098601.1	+	855607	856344	ID112B	+	853115	855259
NZ_CP098601.1	+	856344	857093	ID112B	+	855607	856344
NZ_CP098601.1	+	857083	857670	ID112B	+	856344	857093
NZ_CP098601.1	+	857677	860514	ID112B	+	857083	857670
NZ_CP098601.1	-	860498	861466	ID112B	+	857677	860514
NZ_CP098601.1	+	861550	861640	ID112B	+	860498	861466
NZ_CP098601.1	-	862002	862574	ID112B	+	861550	861640
NZ_CP098601.1	-	862594	862740	ID112B	+	862002	862574
NZ_CP098601.1	-	862831	862971	ID112B	+	862594	862740
NZ_CP098601.1	-	863022	863567	ID112B	+	862831	862971
NZ_CP098601.1	-	863588	864289	ID112B	+	863022	863567
NZ_CP098601.1	-	864323	865537	ID112B	+	863588	864289
NZ_CP098601.1	-	865524	866207	ID112B	+	864323	865537
NZ_CP098601.1	-	866191	867423	ID112B	+	865524	866207
NZ_CP098601.1	-	867423	868814	ID112B	+	866191	867423
NZ_CP098601.1	-	868807	869244	ID112B	+	867423	868814
NZ_CP098601.1	-	869225	871222	ID112B	+	868807	869244
NZ_CP098601.1	-	871226	873598	ID112B	+	869225	871222
NZ_CP098601.1	+	873800	875784	ID112B	+	871226	873598
NZ_CP098601.1	+	875806	876669	ID112B	+	873800	875784
NZ_CP098601.1	-	876710	876786	ID112B	+	875806	876669
NZ_CP098601.1	-	876857	877255	ID112B	+	876710	876786
NZ_CP098601.1	-	877259	877693	ID112B	+	876857	877255
NZ_CP098601.1	-	877826	878605	ID112B	+	877259	877693
NZ_CP098601.1	-	878586	879833	ID112B	+	877826	878605
NZ_CP098601.1	+	879929	880921	ID112B	+	878586	879833
NZ_CP098601.1	+	880944	881552	ID112B	+	879929	880921
NZ_CP098601.1	+	881689	883572	ID112B	+	880944	881552
NZ_CP098601.1	+	883770	886709	ID112B	+	881689	883572
NZ_CP098601.1	+	886831	886983	ID112B	+	883770	886709
NZ_CP098601.1	+	886985	888022	ID112B	+	886831	886983
NZ_CP098601.1	+	888076	889761	ID112B	+	886985	888022
NZ_CP098601.1	+	889825	891387	ID112B	+	888076	889761
NZ_CP098601.1	-	891948	895574	ID112B	+	889825	891387
NZ_CP098601.1	-	895603	899541	ID112B	+	891948	895574
NZ_CP098601.1	+	900090	903293	ID112B	+	895603	899541
NZ_CP098601.1	-	903611	906514	ID112B	+	900090	903293
NZ_CP098601.1	-	906999	908529	ID112B	+	903611	906514
NZ_CP098601.1	+	909077	909691	ID112B	+	906999	908529
NZ_CP098601.1	+	909731	910213	ID112B	+	909077	909691
NZ_CP098601.1	+	910213	911775	ID112B	+	909731	910213
NZ_CP098601.1	+	911856	912821	ID112B	+	910213	911775
NZ_CP098601.1	+	912834	914747	ID112B	+	911856	912821
NZ_CP098601.1	+	914758	917226	ID112B	+	912834	914747
NZ_CP098601.1	-	917233	918273	ID112B	+	914758	917226
NZ_CP098601.1	-	918290	920893	ID112B	+	917233	918273
NZ_CP098601.1	-	920987	922816	ID112B	+	918290	920893
NZ_CP098601.1	-	922840	923145	ID112B	+	920987	922816
NZ_CP098601.1	-	923163	923306	ID112B	+	922840	923145
	ID112B	+	923163	923306
